x, y, z, intensity, ring
1.54384,-0.49666,0.243915,14,32765
1.59865,-0.519878,0.253054,14,32765
1.70971,-0.561989,0.271017,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.54979,-1.02706,0.414881,12,32765
0,-0,0,0,32765
2.54299,-1.04362,0.415291,12,32765
2.59435,-1.07463,0.424424,12,32765
2.63638,-1.10231,0.431854,12,32765
2.66909,-1.12646,0.438128,13,32765
2.84721,-1.21273,0.468555,12,32765
2.86129,-1.22996,0.471957,12,32765
3.11118,-1.34952,0.514074,12,32765
2.83496,-1.24081,0.469339,12,32765
0,-0,0,12,32765
9.9251,-4.4215,1.6501,17,32765
9.72095,-4.36891,1.61994,18,32765
9.70638,-4.4005,1.62178,20,32765
9.69156,-4.43239,1.62356,19,32765
9.65886,-4.45611,1.62086,18,32765
9.60782,-4.47123,1.61748,19,32765
9.57496,-4.49441,1.61568,18,32765
9.55994,-4.52558,1.61765,19,32765
9.54448,-4.55751,1.61925,19,32765
9.52001,-4.58531,1.61874,19,32765
9.46869,-4.5999,1.61469,19,32765
9.47084,-4.63995,1.61957,18,32765
9.42004,-4.65296,1.61548,18,32765
9.38716,-4.67424,1.61394,18,32765
9.37145,-4.7048,1.61646,19,32765
9.37316,-4.74472,1.62125,19,32765
9.28634,-4.74028,1.61123,18,32765
9.24352,-4.75788,1.60942,17,32765
9.32336,-4.83921,1.62911,19,32765
9.21046,-4.81993,1.61436,19,32765
9.21159,-4.85985,1.61864,19,32765
9.22111,-4.90452,1.62532,18,32765
9.17839,-4.92053,1.62396,18,32765
9.1879,-4.96481,1.63035,18,32765
9.1451,-4.98086,1.62783,18,32765
9.12849,-5.01072,1.62943,18,32765
9.0941,-5.03135,1.62889,18,32765
9.07723,-5.06089,1.63146,19,32765
9.06015,-5.09103,1.63262,18,32765
9.02588,-5.11098,1.63141,19,32765
8.95699,-5.11139,1.62467,18,32765
8.99112,-5.17055,1.6356,18,32765
8.97372,-5.19977,1.63852,19,32765
8.93895,-5.21965,1.63731,18,32765
8.92134,-5.24911,1.63921,18,32765
8.9378,-5.2986,1.64647,18,32765
8.88589,-5.30794,1.64227,18,32765
8.82589,-5.31144,1.63621,17,32765
8.81642,-5.34569,1.63946,18,32765
8.78146,-5.36423,1.6393,18,32765
8.78032,-5.40355,1.64353,18,32765
8.76211,-5.43258,1.64498,18,32765
8.72722,-5.45047,1.64449,17,32765
8.68429,-5.46291,1.64071,18,32765
8.70791,-5.51742,1.65044,18,32765
8.63149,-5.50828,1.64108,18,32765
8.64634,-5.55779,1.64922,17,32765
8.61145,-5.57509,1.64724,17,32765
8.62591,-5.62478,1.65541,16,32765
8.57444,-5.631,1.65015,16,32765
8.5477,-5.65325,1.64982,16,32765
8.49617,-5.659,1.64514,16,32765
8.49394,-5.69752,1.64949,16,32765
8.51597,-5.75288,1.65852,17,32765
8.45628,-5.75262,1.65173,17,32765
8.49441,-5.81903,1.66397,16,32765
8.44283,-5.82401,1.65881,17,32765
8.39974,-5.83377,1.65562,17,32765
8.45381,-5.91163,1.66977,17,32765
8.37796,-5.89897,1.66022,16,32765
8.34275,-5.9146,1.65699,16,32765
8.36395,-5.96984,1.66536,17,32765
8.30476,-5.96753,1.65807,17,32765
8.30992,-6.01103,1.6628,16,32765
8.23519,-5.99646,1.65122,16,32765
8.21617,-6.02236,1.65171,16,32765
8.1496,-6.01322,1.641,16,32765
8.16239,-6.06237,1.64714,17,32765
1.57417,-0.506647,0.232788,16,32765
1.62903,-0.530002,0.241372,15,32765
1.55208,-0.510415,0.230302,15,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.3357,-0.932618,0.355448,12,32765
2.35101,-0.947669,0.358161,13,32765
2.16445,-0.880637,0.330491,12,32765
2.37221,-0.974248,0.362741,12,32765
2.61594,-1.08438,0.400728,12,32765
2.46618,-1.03192,0.37827,12,32765
2.52653,-1.06711,0.388358,14,32765
2.67776,-1.14144,0.412683,14,32765
2.66481,-1.1464,0.41166,13,32765
2.78815,-1.21036,0.431478,14,32765
2.86573,-1.25528,0.444358,16,32765
2.81626,-1.24463,0.437794,13,32765
2.79408,-1.24574,0.435126,12,32765
9.26359,-4.1668,1.44609,12,32765
9.16856,-4.16014,1.43515,16,32765
9.04653,-4.14087,1.41988,19,32765
8.95183,-4.13344,1.40745,19,32765
8.88391,-4.13789,1.40142,19,32765
8.87005,-4.16715,1.40255,20,32765
8.85612,-4.19606,1.40438,20,32765
8.80605,-4.20863,1.40018,19,32765
8.84517,-4.26407,1.40964,19,32765
8.81271,-4.28507,1.40867,19,32765
8.72707,-4.27943,1.39898,19,32765
8.7129,-4.30761,1.40082,19,32765
8.68998,-4.33107,1.40078,19,32765
8.64004,-4.34164,1.3974,19,32765
8.62534,-4.37026,1.399,19,32765
8.61905,-4.40381,1.40247,18,32765
8.58617,-4.42372,1.40218,18,32765
8.57069,-4.45279,1.4048,18,32765
8.53789,-4.47227,1.40389,17,32765
8.54896,-4.51464,1.40933,19,32765
8.46361,-4.50602,1.3997,19,32765
8.44836,-4.53362,1.40269,19,32765
8.43309,-4.56146,1.40432,19,32765
8.45243,-4.6082,1.41206,19,32765
8.38502,-4.60725,1.40483,19,32765
8.37795,-4.63984,1.40864,18,32765
8.34512,-4.65745,1.4081,18,32765
8.38112,-4.71431,1.41792,18,32765
8.31366,-4.71254,1.4109,17,32765
8.34914,-4.76948,1.42208,17,32765
8.2816,-4.76751,1.41478,17,32765
8.28267,-4.8044,1.4204,17,32765
8.2236,-4.80704,1.41482,17,32765
8.22441,-4.84423,1.41951,18,32765
8.19122,-4.86123,1.4175,18,32765
8.19168,-4.89856,1.42234,16,32765
8.15839,-4.9151,1.42104,17,32765
8.14181,-4.94207,1.4226,18,32765
8.08288,-4.94295,1.41796,20,32765
8.07474,-4.97485,1.42043,21,32765
8.04955,-4.99638,1.42029,21,32765
8.04964,-5.03296,1.42571,19,32765
8.04986,-5.06956,1.42956,19,32765
8.04977,-5.10624,1.43424,20,32765
8.00796,-5.11624,1.43137,23,32765
7.95762,-5.121,1.42707,23,32765
7.95733,-5.1576,1.43115,22,32765
7.90697,-5.16201,1.42687,18,32765
7.92305,-5.20936,1.43385,18,32765
7.92241,-5.24592,1.43801,18,32765
7.88862,-5.26061,1.43658,17,32765
7.87129,-5.28621,1.43767,18,32765
7.80462,-5.27872,1.42965,18,32765
7.81997,-5.32624,1.43674,17,32765
7.78616,-5.34039,1.43474,17,32765
7.76863,-5.36555,1.43586,17,32765
7.72698,-5.37319,1.43283,16,32765
7.72588,-5.40937,1.43563,16,32765
7.692,-5.42281,1.43412,16,32765
7.69053,-5.45913,1.43711,16,32765
7.64886,-5.46642,1.43294,17,32765
7.61528,-5.47915,1.43058,16,32765
7.62198,-5.52056,1.43504,16,32765
7.58864,-5.53289,1.43167,16,32765
7.56309,-5.55096,1.43063,16,32765
7.5138,-5.55146,1.42357,16,32765
7.55184,-5.6164,1.43389,16,32765
1.55922,-0.496446,0.211832,16,32765
1.54809,-0.498312,0.211409,15,32765
1.64071,-0.533944,0.224877,15,32765
1.65774,-0.545387,0.22817,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.14686,-0.849628,0.313062,11,32765
2.2452,-0.897162,0.328318,12,32765
0,-0,0,0,32765
2.42265,-0.986619,0.356302,12,32765
2.40094,-0.98716,0.354113,11,32765
2.40672,-0.998902,0.356101,12,32765
2.4855,-1.04145,0.368856,12,32765
2.64626,-1.1191,0.393595,12,32765
2.67897,-1.14329,0.399543,12,32765
2.80258,-1.20684,0.418904,13,32765
2.80758,-1.22011,0.42065,14,32765
2.96667,-1.30109,0.446042,14,32765
2.87161,-1.27092,0.433045,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
8.98201,-4.08185,1.3651,16,32765
8.92337,-4.09075,1.35918,17,32765
8.81952,-4.07864,1.34794,16,32765
8.85947,-4.13333,1.35733,16,32765
8.80953,-4.14619,1.35281,15,32765
8.75061,-4.15425,1.34812,16,32765
8.74546,-4.18744,1.35142,15,32765
8.74913,-4.22512,1.35542,16,32765
8.6547,-4.2152,1.34411,15,32765
8.65821,-4.25252,1.34873,16,32765
8.64404,-4.28103,1.34939,15,32765
8.5411,-4.26506,1.33733,15,32765
8.52696,-4.2929,1.33852,16,32765
8.45071,-4.28955,1.33048,15,32765
8.50669,-4.35377,1.3429,15,32765
8.50063,-4.38669,1.34603,15,32765
8.43267,-4.38791,1.34028,14,32765
8.41773,-4.41626,1.34106,15,32765
8.41109,-4.44923,1.34534,15,32765
8.32632,-4.43971,1.33503,15,32765
8.38117,-4.50466,1.34763,15,32765
8.33142,-4.51273,1.34447,15,32765
8.25542,-4.50663,1.33728,15,32765
8.30134,-4.56699,1.3473,15,32765
8.28616,-4.59368,1.35003,15,32765
8.22738,-4.5971,1.34435,14,32765
8.19464,-4.61415,1.34441,14,32765
8.19629,-4.65084,1.34944,14,32765
8.16352,-4.6681,1.34751,14,32765
8.19928,-4.72428,1.35887,14,32765
8.18343,-4.75125,1.36038,15,32765
8.16733,-4.77808,1.36318,14,32765
8.09995,-4.77482,1.35719,15,32765
8.05838,-4.78636,1.35434,14,32765
8.08476,-4.83791,1.36443,14,32765
8.06847,-4.86435,1.36684,15,32765
8.01826,-4.87024,1.36335,16,32765
8.01062,-4.90109,1.36725,17,32765
7.98559,-4.92205,1.36901,17,32765
7.97789,-4.95273,1.37252,16,32765
7.97795,-4.98914,1.37877,16,32765
7.94466,-5.00427,1.37834,15,32765
7.96123,-5.05121,1.38742,17,32765
7.93597,-5.07206,1.38746,18,32765
7.88574,-5.07607,1.38531,18,32765
7.89341,-5.11807,1.3927,16,32765
7.88448,-5.14893,1.39786,15,32765
7.88362,-5.18552,1.40375,15,32765
7.8331,-5.18931,1.4013,14,32765
7.83231,-5.22535,1.40749,14,32765
7.88024,-5.29491,1.42327,14,32765
7.87063,-5.3259,1.42834,15,32765
7.81164,-5.32382,1.42438,15,32765
7.8261,-5.37178,1.43395,14,32765
7.80804,-5.39695,1.43785,14,32765
7.75774,-5.39913,1.43539,14,32765
7.81285,-5.47454,1.45303,14,32765
7.82691,-5.52211,1.46354,14,32765
7.80818,-5.54737,1.46801,14,32765
7.82123,-5.5959,1.4789,14,32765
