x, y, z, intensity, ring
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,12,32765
0,-0,0,13,32765
0,-0,0,13,32765
0,-0,0,13,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,15,32765
0,-0,0,16,32765
0,-0,0,16,32765
0,-0,0,13,32765
0,-0,0,16,32765
0,-0,0,0,32765
0,-0,0,13,32765
0,-0,0,13,32765
0,-0,0,13,32765
0,-0,0,14,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
6.50994,-3.13551,1.10692,12,32765
6.48139,-3.14866,1.10527,12,32765
6.51509,-3.19187,1.11412,12,32765
6.4868,-3.20411,1.11244,12,32765
6.4498,-3.21161,1.10892,13,32765
6.43901,-3.23261,1.11065,12,32765
6.42806,-3.25391,1.11184,12,32765
6.43442,-3.2845,1.11641,12,32765
6.40545,-3.29705,1.11528,13,32765
6.34129,-3.29139,1.10804,12,32765
6.38253,-3.34004,1.1187,12,32765
6.28381,-3.31521,1.10418,12,32765
6.37714,-3.39187,1.12404,12,32765
6.33082,-3.39395,1.12013,12,32765
6.0934,-3.29265,1.08124,12,32765
6.1083,-3.32688,1.08728,12,32765
6.07988,-3.33731,1.08525,12,32765
6.02527,-3.33351,1.07922,12,32765
6.03135,-3.3627,1.08402,13,32765
6.14919,-3.45532,1.10807,13,32765
6.1376,-3.47546,1.10936,13,32765
6.12576,-3.49572,1.11113,13,32765
5.42892,-3.12203,0.987594,15,32765
5.35005,-3.10005,0.976871,17,32765
5.35655,-3.12781,0.981136,17,32765
5.32897,-3.13544,0.979144,18,32765
5.30151,-3.1429,0.976616,17,32765
5.36715,-3.20604,0.991941,20,32765
0,-0,0,0,32765
5.21047,-3.15928,0.968917,18,32765
5.26719,-3.21751,0.983268,22,32765
5.1555,-3.17277,0.965023,21,32765
5.28748,-3.27828,0.992661,23,32765
5.17603,-3.23262,0.975332,23,32765
5.14872,-3.23884,0.972738,22,32765
5.138,-3.25549,0.973824,25,32765
5.17723,-3.30391,0.984334,26,32765
5.1579,-3.31545,0.983828,27,32765
5.1304,-3.32144,0.981367,27,32765
5.13585,-3.34898,0.985627,24,32765
5.1001,-3.34933,0.981513,25,32765
5.10557,-3.3767,0.98544,27,32765
5.05333,-3.36585,0.978495,29,32765
5.07505,-3.40421,0.985555,29,32765
5.08013,-3.43183,0.989377,32,32765
4.8893,-3.32608,0.955003,18,32765
0,-0,0,0,32765
4.91618,-3.39126,0.965909,17,32765
0,-0,0,0,32765
5.03993,-3.52435,0.995472,18,32765
0,-0,0,0,32765
4.92834,-3.49395,0.978837,14,32765
0,-0,0,0,32765
4.87383,-3.50218,0.973076,16,32765
5.13471,-3.71422,1.02745,11,32765
5.33053,-3.88143,1.06881,11,32765
5.40579,-3.96239,1.08674,11,32765
5.42512,-4.00295,1.0924,11,32765
5.49178,-4.07886,1.10822,13,32765
7.00365,-2.25412,1.0357,11,32765
7.1941,-2.34059,1.06594,11,32765
7.3653,-2.42215,1.09289,11,32765
7.07524,-2.3525,1.05245,11,32765
7.10492,-2.38865,1.05803,11,32765
7.16258,-2.43411,1.06869,11,32765
7.08899,-2.43521,1.05869,11,32765
0,-0,0,0,32765
7.09138,-2.48877,1.06133,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
6.45844,-2.43295,0.974767,11,32765
6.35792,-2.41885,0.960666,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,27,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
6.29486,-3.37799,1.04514,11,32765
6.17034,-3.33754,1.02751,11,32765
6.09826,-3.32472,1.01878,11,32765
6.09583,-3.34943,1.0213,11,32765
6.03247,-3.34087,1.01428,11,32765
6.02991,-3.36532,1.01744,11,32765
6.17375,-3.47268,1.04447,12,32765
6.24815,-3.54173,1.06037,12,32765
6.20173,-3.54276,1.05632,12,32765
5.50392,-3.16847,0.940256,12,32765
5.32213,-3.08712,0.912696,13,32765
5.31161,-3.10486,0.913832,14,32765
5.32669,-3.13745,0.919373,13,32765
5.32472,-3.16005,0.921449,14,32765
5.1442,-3.07619,0.893199,14,32765
0,-0,0,0,32765
5.23342,-3.17668,0.914422,16,32765
5.23109,-3.19899,0.917676,19,32765
5.15301,-3.17477,0.90647,19,32765
5.18432,-3.21792,0.914737,24,32765
5.2155,-3.26094,0.923742,30,32765
5.2299,-3.29364,0.928771,31,32765
5.21899,-3.31058,0.929877,37,32765
5.19142,-3.31677,0.92793,36,32765
5.19698,-3.34443,0.931996,36,32765
5.16936,-3.35056,0.929728,36,32765
5.19128,-3.38909,0.936801,38,32765
5.17188,-3.40048,0.935965,37,32765
5.11947,-3.38992,0.929244,39,32765
5.10004,-3.40102,0.928761,25,32765
5.06422,-3.40104,0.924964,19,32765
5.05294,-3.4176,0.9256,21,32765
5.06623,-3.45065,0.930804,20,32765
5.01412,-3.4391,0.92394,20,32765
4.9947,-3.44969,0.923161,21,32765
4.99981,-3.47677,0.927125,20,32765
4.91573,-3.44181,0.913445,18,32765
4.92062,-3.469,0.917416,21,32765
4.94967,-3.51353,0.92493,19,32765
4.92229,-3.51782,0.922143,19,32765
4.91904,-3.53922,0.92407,17,32765
5.05196,-3.65911,0.951164,12,32765
5.2082,-3.79731,0.982581,12,32765
5.29974,-3.88976,1.00249,12,32765
5.367,-3.96533,1.01684,12,32765
5.42591,-4.03532,1.03023,13,32765
7.31416,-2.32878,0.993686,11,32765
7.30624,-2.35179,0.997747,11,32765
7.29834,-2.37513,1.00032,11,32765
7.19608,-2.36747,0.990467,11,32765
7.36657,-2.45059,1.01838,11,32765
7.23598,-2.43362,1.00407,11,32765
0,-0,0,0,32765
7.11645,-2.44458,0.994116,11,32765
7.05211,-2.44781,0.988343,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
6.48147,-2.41822,0.929098,12,32765
6.48264,-2.44271,0.932048,13,32765
6.4281,-2.44631,0.926681,14,32765
6.37357,-2.44964,0.921414,13,32765
6.35595,-2.4672,0.921544,12,32765
6.38457,-2.50245,0.928135,11,32765
6.33924,-2.50877,0.924405,11,32765
6.42273,-2.56647,0.939205,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.24293,-1.1385,0.353125,12,32765
0,-0,0,0,32765
2.09436,-1.08078,0.33163,13,32765
2.07303,-1.0787,0.329486,13,32765
2.18335,-1.14547,0.347838,12,32765
2.17936,-1.15282,0.348584,12,32765
2.09687,-1.11808,0.336209,12,32765
2.06695,-1.11093,0.332351,12,32765
2.00233,-1.08456,0.323122,12,32765
2.02475,-1.10531,0.327985,12,32765
2.08184,-1.14533,0.337882,13,32765
2.06938,-1.14722,0.337156,12,32765
2.13463,-1.19273,0.348796,12,32765
1.98397,-1.11711,0.325489,12,32765
2.05768,-1.1676,0.338777,12,32765
2.21704,-1.26776,0.365955,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.9564,-1.14454,0.326535,12,32765
2.02072,-1.19119,0.338583,12,32765
2.12734,-1.26356,0.357534,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.08496,-1.27563,0.355858,12,32765
0,-0,0,0,32765
5.31299,-3.29834,0.914046,13,32765
5.23474,-3.27363,0.904683,17,32765
5.21551,-3.28521,0.904853,22,32765
5.22952,-3.31801,0.911357,29,32765
5.17672,-3.30856,0.905058,33,32765
5.15734,-3.31979,0.906006,32,32765
5.16267,-3.34746,0.910891,34,32765
5.17626,-3.38034,0.917711,34,32765
5.12353,-3.37005,0.912291,33,32765
5.14511,-3.40856,0.92043,34,32765
5.12556,-3.41953,0.921079,18,32765
5.18783,-3.48582,0.936983,18,32765
5.02868,-3.40281,0.912592,18,32765
5.04161,-3.43598,0.919291,18,32765
5.03805,-3.45808,0.923107,18,32765
4.96949,-3.43494,0.91513,18,32765
4.94191,-3.43941,0.914385,17,32765
4.96298,-3.47761,0.923011,18,32765
4.99985,-3.52754,0.934916,19,32765
4.97983,-3.53795,0.936256,18,32765
4.86315,-3.47946,0.919564,17,32765
4.9713,-3.5821,0.94593,15,32765
5.26317,-3.81871,1.00642,12,32765
5.38581,-3.9346,1.03657,12,32765
5.47594,-4.02811,1.05963,12,32765
5.3907,-3.9926,1.05052,12,32765
7.28444,-2.321,0.916489,11,32765
7.31438,-2.35612,0.925315,11,32765
7.18375,-2.33956,0.912303,11,32765
0,-0,0,0,32765
6.96039,-2.3172,0.892005,11,32765
6.96183,-2.34319,0.895719,12,32765
6.87878,-2.3401,0.888112,12,32765
6.82405,-2.34595,0.884192,13,32765
6.89125,-2.39384,0.895961,14,32765
6.90192,-2.42274,0.900388,14,32765
6.96853,-2.47164,0.912738,13,32765
6.95076,-2.49118,0.91354,12,32765
6.79297,-2.45997,0.89581,11,32765
0,-0,0,0,32765
6.87851,-2.5427,0.912634,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
6.65783,-2.5359,0.89159,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
