x, y, z, intensity, ring
0,-0,0,0,32765
0,-0,0,0,32765
4.96005,-1.63039,0.786248,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
4.98095,-1.69185,0.793816,13,32765
5.0876,-1.74678,0.811578,11,32765
5.14719,-1.78624,0.822117,12,32765
5.11326,-1.79354,0.81743,12,32765
5.1632,-1.83023,0.826548,12,32765
5.12002,-1.83352,0.820705,12,32765
0,-0,0,146,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.85757,-0.734138,0.301431,12,32765
1.83678,-0.73289,0.298543,14,32765
1.85272,-0.746282,0.30146,15,32765
1.80446,-0.73364,0.294258,15,32765
1.83864,-0.754561,0.300264,15,32765
1.83614,-0.760563,0.300385,15,32765
1.84273,-0.770472,0.301849,16,32765
1.84923,-0.780448,0.303549,17,32765
1.80111,-0.767161,0.296402,16,32765
1.78944,-0.769213,0.29516,17,32765
1.77782,-0.771155,0.293756,17,32765
1.77525,-0.776993,0.293899,17,32765
1.70935,-0.754823,0.283686,17,32765
1.7159,-0.764408,0.285277,17,32765
1.74039,-0.782189,0.290027,17,32765
1.73778,-0.787845,0.290356,17,32765
1.73513,-0.793554,0.290675,17,32765
1.72351,-0.795142,0.289224,17,32765
1.68495,-0.784133,0.283663,17,32765
1.70023,-0.798074,0.286896,17,32765
1.70649,-0.807837,0.288758,18,32765
1.66805,-0.7965,0.282991,18,32765
1.69205,-0.814976,0.287709,18,32765
1.67147,-0.812001,0.285035,17,32765
1.68647,-0.826232,0.288395,18,32765
1.63942,-0.809782,0.281151,17,32765
1.65448,-0.823829,0.284454,17,32765
1.66054,-0.83365,0.286423,18,32765
1.62245,-0.821288,0.28063,18,32765
1.61081,-0.822248,0.279484,18,32765
1.59038,-0.818608,0.276907,18,32765
1.57874,-0.819433,0.27586,17,32765
1.57593,-0.824702,0.276222,19,32765
1.59936,-0.843788,0.281035,19,32765
1.59647,-0.849127,0.281395,18,32765
1.58488,-0.849654,0.280418,19,32765
1.53856,-0.831383,0.27301,17,32765
1.56178,-0.850622,0.277997,18,32765
1.5243,-0.836704,0.272087,17,32765
1.53873,-0.851313,0.275611,17,32765
1.52725,-0.8515,0.274495,17,32765
1.52438,-0.856571,0.274691,17,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
4.90592,-1.59613,0.726906,13,32765
4.91961,-1.61786,0.729987,15,32765
4.88595,-1.62457,0.726791,17,32765
4.98376,-1.67553,0.742156,25,32765
4.93131,-1.67584,0.73577,16,32765
5.07561,-1.74357,0.758009,12,32765
5.0698,-1.76033,0.758104,12,32765
5.10131,-1.79034,0.763489,12,32765
5.114,-1.81381,0.766452,11,32765
0,-0,0,0,32765
2.05763,-0.744724,0.309279,14,32765
1.97155,-0.72072,0.296575,16,32765
1.93203,-0.713418,0.291055,17,32765
1.96681,-0.733606,0.296417,18,32765
1.91807,-0.722556,0.289493,17,32765
1.86943,-0.711219,0.282466,18,32765
1.88559,-0.724385,0.28534,17,32765
1.84631,-0.716212,0.279624,17,32765
1.8624,-0.729463,0.282416,17,32765
1.80471,-0.71374,0.274188,18,32765
1.84833,-0.738017,0.28128,18,32765
1.82754,-0.736664,0.278414,18,32765
1.80677,-0.735108,0.275876,18,32765
1.79518,-0.737269,0.274507,19,32765
1.80189,-0.74693,0.276026,18,32765
1.772,-0.741455,0.271794,18,32765
1.7786,-0.751214,0.273393,18,32765
1.77607,-0.757076,0.273718,18,32765
1.77351,-0.762961,0.273971,19,32765
1.76189,-0.764851,0.27266,19,32765
1.75027,-0.766675,0.271396,19,32765
1.7296,-0.764385,0.26887,18,32765
1.71804,-0.765991,0.267553,18,32765
1.72451,-0.775691,0.269205,19,32765
1.72192,-0.781304,0.269531,19,32765
1.72829,-0.791092,0.271261,19,32765
1.73464,-0.800958,0.27273,18,32765
1.74089,-0.810859,0.274623,18,32765
1.69337,-0.795546,0.26776,19,32765
1.67282,-0.79259,0.265271,19,32765
1.69691,-0.810993,0.269812,20,32765
1.66739,-0.803812,0.265728,19,32765
1.65572,-0.805074,0.264659,19,32765
1.67076,-0.819281,0.26783,19,32765
1.64143,-0.811515,0.263902,19,32765
1.62107,-0.807936,0.261308,19,32765
1.57413,-0.791004,0.254593,19,32765
1.6156,-0.818585,0.262045,19,32765
1.61277,-0.824026,0.262425,19,32765
1.60991,-0.829447,0.262908,18,32765
1.607,-0.834899,0.263401,19,32765
1.61291,-0.844864,0.26521,19,32765
1.57504,-0.831766,0.259652,17,32765
1.56345,-0.832382,0.258562,15,32765
1.56936,-0.842158,0.260562,14,32765
1.45338,-0.786134,0.242023,13,32765
1.75477,-0.956686,0.293152,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,11,32765
0,-0,0,12,32765
0,-0,0,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.02226,-0.643875,0.27474,14,32765
2.01063,-0.647197,0.274574,15,32765
1.99903,-0.650552,0.273988,15,32765
1.96856,-0.647647,0.270952,15,32765
1.97571,-0.657247,0.273128,15,32765
1.99224,-0.670035,0.276446,16,32765
1.95244,-0.663694,0.271819,17,32765
1.9596,-0.673144,0.273742,16,32765
1.95736,-0.679405,0.274321,16,32765
1.97378,-0.692299,0.277514,17,32765
1.88734,-0.66888,0.266375,16,32765
1.92238,-0.688437,0.27221,17,32765
1.89207,-0.684629,0.268779,17,32765
1.91764,-0.701118,0.273276,17,32765
1.92457,-0.710844,0.274995,17,32765
1.85715,-0.692898,0.266217,17,32765
1.9012,-0.716388,0.273347,17,32765
1.88026,-0.715564,0.271061,18,32765
1.79459,-0.68974,0.25944,17,32765
1.81071,-0.702864,0.262533,17,32765
1.78989,-0.701553,0.2602,17,32765
1.80595,-0.714709,0.263348,17,32765
1.80352,-0.720671,0.263731,17,32765
1.79191,-0.722844,0.262764,18,32765
1.7711,-0.721278,0.260479,18,32765
1.78696,-0.734719,0.263558,17,32765
1.78445,-0.740631,0.26403,17,32765
1.75447,-0.73514,0.260369,18,32765
1.77938,-0.752497,0.264659,18,32765
1.74953,-0.746637,0.260926,17,32765
1.71976,-0.740562,0.257054,18,32765
1.7536,-0.762076,0.262736,18,32765
1.72375,-0.755986,0.259168,18,32765
1.73021,-0.765762,0.26092,18,32765
1.70049,-0.759449,0.256861,18,32765
1.71601,-0.773097,0.260086,18,32765
1.71344,-0.778667,0.260412,17,32765
1.70183,-0.780173,0.259219,18,32765
1.68119,-0.777478,0.256946,18,32765
1.66957,-0.778925,0.255789,18,32765
1.66691,-0.784528,0.255975,19,32765
1.65528,-0.785825,0.255013,18,32765
1.66155,-0.795571,0.256756,19,32765
1.62318,-0.783865,0.251464,19,32765
1.64724,-0.802275,0.255823,19,32765
1.61786,-0.794619,0.252022,19,32765
1.61521,-0.799947,0.252145,19,32765
1.63025,-0.814078,0.255257,19,32765
1.59217,-0.801578,0.24993,18,32765
1.58948,-0.806812,0.250246,18,32765
1.61319,-0.825637,0.254665,18,32765
1.55757,-0.803772,0.246632,17,32765
1.60748,-0.836446,0.255492,16,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.99612,-0.636013,0.251142,18,32765
2.01287,-0.64839,0.254641,19,32765
1.9635,-0.639459,0.249355,18,32765
1.98019,-0.651956,0.252599,19,32765
1.94966,-0.649068,0.249858,19,32765
1.93802,-0.652294,0.249349,19,32765
1.92643,-0.655355,0.24872,19,32765
1.87732,-0.645377,0.243244,19,32765
1.91267,-0.664412,0.248675,19,32765
1.86361,-0.654174,0.243117,19,32765
1.8801,-0.666846,0.246256,18,32765
1.87783,-0.673021,0.246803,18,32765
1.88486,-0.682574,0.248563,18,32765
1.86388,-0.682019,0.246612,19,32765
1.87088,-0.691586,0.248227,18,32765
1.82205,-0.680369,0.242564,19,32765
1.82905,-0.689784,0.244259,19,32765
1.82673,-0.695784,0.244629,19,32765
1.79659,-0.691105,0.241301,19,32765
1.80348,-0.700667,0.242961,19,32765
1.82883,-0.717446,0.247053,18,32765
1.78028,-0.705177,0.241274,18,32765
1.7871,-0.71475,0.242903,19,32765
1.8031,-0.728014,0.245789,19,32765
1.77307,-0.722736,0.242437,19,32765
1.75224,-0.721106,0.240298,19,32765
1.75894,-0.73072,0.242021,19,32765
1.72897,-0.72513,0.238636,19,32765
