x, y, z, intensity, ring
4.61269,-1.48392,0.72877,12,32765
4.73013,-1.53823,0.748742,12,32765
4.69701,-1.54393,0.744553,12,32765
4.77625,-1.58732,0.758923,11,32765
4.61161,-1.54963,0.733568,11,32765
4.76561,-1.6187,0.759496,11,32765
4.81639,-1.65366,0.768314,11,32765
4.76419,-1.65333,0.760943,12,32765
4.74936,-1.6659,0.759255,11,32765
4.79041,-1.69808,0.766869,11,32765
4.80351,-1.72018,0.76997,11,32765
4.79794,-1.73552,0.770274,11,32765
4.85742,-1.77462,0.780455,12,32765
4.85159,-1.7904,0.780643,11,32765
4.84579,-1.80631,0.780064,12,32765
4.87687,-1.836,0.7862,12,32765
4.90784,-1.86596,0.792077,11,32765
4.94789,-1.89958,0.799736,11,32765
4.92329,-1.90854,0.796429,12,32765
4.91704,-1.92459,0.796417,12,32765
4.96579,-1.96255,0.805805,12,32765
4.91337,-1.96048,0.798603,13,32765
4.83359,-1.94698,0.786483,12,32765
4.9096,-1.9961,0.800621,12,32765
4.8207,-1.97838,0.78726,12,32765
4.81416,-1.99411,0.787576,12,32765
4.84401,-2.02535,0.793475,11,32765
4.80071,-2.02609,0.788032,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.24266,-0.539021,0.20533,12,32765
1.15935,-0.507424,0.191934,12,32765
0,-0,0,0,32765
1.02051,-0.454622,0.169665,11,32765
0,-0,0,0,32765
1.14352,-0.518426,0.191063,12,32765
0.934993,-0.427615,0.156633,12,32765
0.9605,-0.443126,0.161182,13,32765
0.950027,-0.442118,0.159938,15,32765
0.921701,-0.43264,0.155528,15,32765
0.982797,-0.465246,0.1663,15,32765
0.883087,-0.421677,0.149819,16,32765
0.899459,-0.433224,0.15294,16,32765
0.880189,-0.427596,0.150098,16,32765
0.816605,-0.40007,0.139644,16,32765
0.850728,-0.420211,0.145894,16,32765
0.884747,-0.44055,0.152115,17,32765
0.874433,-0.438996,0.150829,17,32765
0.837676,-0.424034,0.14489,17,32765
0.853815,-0.435837,0.148142,17,32765
0.852302,-0.438702,0.148398,17,32765
0.859538,-0.446136,0.150191,17,32765
0.840498,-0.439841,0.147318,17,32765
0.847746,-0.447254,0.148964,17,32765
0.820042,-0.436163,0.144542,17,32765
0.827274,-0.443501,0.146372,18,32765
0.817089,-0.441525,0.144988,17,32765
0.83295,-0.453665,0.148265,17,32765
0.779472,-0.42786,0.139135,16,32765
0.795301,-0.440004,0.142451,17,32765
0.785198,-0.437777,0.141125,17,32765
0.78372,-0.440384,0.141225,18,32765
0.816627,-0.462422,0.147603,18,32765
0.780734,-0.445533,0.141614,18,32765
0.804919,-0.462887,0.146426,17,32765
0.752083,-0.43579,0.137324,17,32765
0.776188,-0.453233,0.142171,18,32765
0.791683,-0.465809,0.145464,18,32765
0.739153,-0.438193,0.136163,17,32765
0.780059,-0.465964,0.144168,17,32765
0.744658,-0.448137,0.13805,17,32765
0.760037,-0.460835,0.141333,18,32765
0.733193,-0.447877,0.136871,18,32765
0.706463,-0.434768,0.132238,18,32765
0.713391,-0.442308,0.13393,18,32765
0.720289,-0.449847,0.135726,18,32765
0.752248,-0.473207,0.142121,18,32765
0.700636,-0.443931,0.132794,18,32765
0.724146,-0.462122,0.13768,17,32765
0.722605,-0.464484,0.137831,17,32765
0.754227,-0.488289,0.144272,17,32765
0.694704,-0.453002,0.133322,18,32765
0.709722,-0.466089,0.136586,17,32765
0.708191,-0.468381,0.13669,17,32765
0.723078,-0.481617,0.140012,17,32765
0.705096,-0.47296,0.136927,17,32765
0.71989,-0.486315,0.140202,17,32765
0.644832,-0.438665,0.125952,17,32765
0.692258,-0.474226,0.135607,17,32765
0.690703,-0.476459,0.135706,17,32765
0.656736,-0.456115,0.129445,17,32765
0.631002,-0.441251,0.124634,16,32765
0.694128,-0.48874,0.137552,17,32765
0.676439,-0.479562,0.13435,17,32765
0.666866,-0.475982,0.132781,17,32765
0.617245,-0.443533,0.123235,17,32765
0.631842,-0.457046,0.126431,17,32765
0.646367,-0.470652,0.129601,17,32765
0.644874,-0.472685,0.12964,17,32765
0.643389,-0.474728,0.129552,18,32765
0.633972,-0.470863,0.127934,18,32765
4.68481,-1.5078,0.69279,12,32765
4.64226,-1.51035,0.68784,13,32765
4.63741,-1.52506,0.688114,13,32765
4.67924,-1.55584,0.696042,13,32765
4.75851,-1.5998,0.708612,12,32765
4.71568,-1.60256,0.703598,12,32765
4.74785,-1.63098,0.70906,13,32765
