x, y, z, intensity, ring
6.14711,-1.97755,0.971197,40,32765
6.15011,-2,0.973513,37,32765
6.14369,-2.01946,0.973875,41,32765
6.09933,-2.02703,0.969156,38,32765
6.07382,-2.04098,0.966162,39,32765
6.08575,-2.06711,0.969887,41,32765
6.08829,-2.09035,0.971208,43,32765
6.05332,-2.1007,0.966845,38,32765
6.065,-2.12738,0.969579,41,32765
6.01131,-2.13086,0.962317,40,32765
5.98577,-2.14355,0.959478,40,32765
5.99743,-2.1694,0.962843,43,32765
5.97193,-2.18179,0.959527,40,32765
5.95549,-2.19778,0.958265,40,32765
5.94836,-2.21731,0.957554,40,32765
5.96885,-2.24709,0.962237,39,32765
5.9615,-2.26657,0.962127,42,32765
5.88947,-2.26106,0.951925,40,32765
5.90057,-2.28739,0.954521,40,32765
5.86546,-2.29582,0.950033,41,32765
5.8486,-2.31144,0.949059,39,32765
5.82258,-2.32326,0.946382,39,32765
5.89753,-2.37554,0.959599,41,32765
5.77977,-2.34988,0.942522,40,32765
5.83607,-2.39507,0.953077,40,32765
5.79161,-2.39899,0.947482,39,32765
5.73801,-2.39914,0.939917,41,32765
5.70256,-2.4067,0.936069,36,32765
5.68533,-2.42159,0.935613,39,32765
5.7044,-2.45211,0.940917,40,32765
5.69627,-2.47084,0.941219,40,32765
5.6971,-2.49351,0.943177,42,32765
5.67973,-2.50809,0.942618,40,32765
5.67149,-2.52657,0.942915,39,32765
5.65402,-2.5411,0.94221,38,32765
5.67256,-2.57172,0.947794,43,32765
5.61895,-2.5698,0.941305,39,32765
5.60142,-2.58421,0.939979,39,32765
5.59261,-2.60265,0.94152,39,32765
5.61969,-2.63784,0.948268,38,32765
0,-0,0,65,32765
5.52153,-2.63654,0.936744,13,32765
5.51253,-2.65511,0.937325,18,32765
5.54786,-2.69515,0.946074,37,32765
5.54759,-2.71787,0.948669,39,32765
5.52087,-2.72699,0.946794,39,32765
5.51197,-2.74463,0.947674,39,32765
5.46741,-2.74484,0.943062,38,32765
5.46694,-2.76738,0.945601,40,32765
5.40456,-2.7588,0.937722,36,32765
5.4477,-2.80407,0.94852,37,32765
5.46421,-2.83615,0.954783,39,32765
5.3932,-2.82231,0.945292,39,32765
5.41858,-2.85874,0.952141,40,32765
5.40879,-2.87682,0.953359,39,32765
5.36422,-2.87575,0.949105,40,32765
5.35454,-2.8934,0.950135,39,32765
