x, y, z, intensity, ring
1.55325,-0.499688,0.245402,13,32765
0,-0,0,0,32765
1.48426,-0.487881,0.235279,13,32765
1.50137,-0.498961,0.238561,16,32765
1.55595,-0.522844,0.247505,16,32765
1.57293,-0.534268,0.250679,16,32765
1.65534,-0.568345,0.264061,15,32765
1.66279,-0.577043,0.265584,14,32765
1.74485,-0.61203,0.27894,15,32765
1.76145,-0.624393,0.281981,14,32765
1.85252,-0.663401,0.296946,15,32765
1.86897,-0.676045,0.300049,13,32765
1.86681,-0.682022,0.299945,14,32765
1.87385,-0.691512,0.30151,13,32765
2.01058,-0.749464,0.323659,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,17,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.72652,-0.715156,0.282451,14,32765
1.83361,-0.766658,0.300355,13,32765
1.75814,-0.742003,0.288596,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.53527,-0.683944,0.255248,14,32765
1.62316,-0.729502,0.270491,13,32765
1.59372,-0.722531,0.266285,16,32765
1.53734,-0.703097,0.257541,17,32765
1.56193,-0.720598,0.26211,16,32765
1.58637,-0.738253,0.267066,15,32765
1.5302,-0.718266,0.258207,14,32765
1.71543,-0.812066,0.29027,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.55523,-0.800518,0.270787,13,32765
1.48226,-0.769356,0.259002,15,32765
1.51465,-0.79263,0.26548,15,32765
1.477,-0.779236,0.259535,16,32765
1.40454,-0.747046,0.247566,15,32765
1.51522,-0.812307,0.268091,14,32765
1.39948,-0.756229,0.248331,15,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
