x, y, z, intensity, ring
0,-0,0,0,32765
5.82098,-1.89297,0.921414,24,32765
5.96521,-1.96079,0.945582,28,32765
5.85536,-1.94595,0.930389,30,32765
5.82075,-1.95594,0.925906,29,32765
5.79551,-1.96852,0.923631,26,32765
5.76096,-1.97797,0.918992,27,32765
5.77307,-2.00344,0.922084,28,32765
5.75708,-2.01937,0.920354,18,32765
6.60778,-2.3423,1.0578,12,32765
6.55363,-2.34691,1.0505,12,32765
6.49954,-2.35102,1.04345,12,32765
6.42703,-2.34806,1.03265,12,32765
6.54919,-2.41687,1.05379,12,32765
6.41163,-2.39,1.03213,12,32765
6.46857,-2.43522,1.0428,12,32765
6.44212,-2.4493,1.03969,12,32765
6.47103,-2.48434,1.04592,12,32765
6.38921,-2.47682,1.03357,12,32765
6.28902,-2.4616,1.01864,12,32765
0,-0,0,0,32765
6.2083,-2.47717,1.00908,25,32765
6.20937,-2.50115,1.01034,38,32765
6.10952,-2.48395,0.996295,26,32765
6.08305,-2.49643,0.993411,27,32765
5.98344,-2.47845,0.978865,15,32765
5.80187,-2.42584,0.950377,12,32765
5.75721,-2.42977,0.945041,12,32765
5.71262,-2.43322,0.940104,12,32765
5.74074,-2.46773,0.94691,12,32765
5.73255,-2.48658,0.947214,12,32765
5.57935,-2.44198,0.923684,21,32765
5.58025,-2.46416,0.926107,30,32765
5.57215,-2.48231,0.926399,32,32765
5.56384,-2.50057,0.927183,33,32765
5.46547,-2.47783,0.913192,36,32765
5.4751,-2.50401,0.917208,36,32765
5.51165,-2.5428,0.924916,28,32765
5.56573,-2.59014,0.936993,32,32765
5.52126,-2.59164,0.931658,30,32765
0,-0,0,0,32765
5.82481,-2.78136,0.988197,12,32765
5.84203,-2.81381,0.993353,12,32765
5.85014,-2.842,0.997623,12,32765
5.79612,-2.83963,0.991169,12,32765
5.75127,-2.8408,0.986307,12,32765
5.70662,-2.84155,0.981139,12,32765
5.76772,-2.8956,0.994862,12,32765
5.66975,-2.87004,0.98068,12,32765
5.65983,-2.8891,0.982012,12,32765
5.66737,-2.91714,0.986767,12,32765
5.69225,-2.95451,0.99463,11,32765
5.68212,-2.97351,0.995933,12,32765
0,-0,0,0,32765
5.77519,-3.0717,1.01794,12,32765
5.669,-3.03915,1.00303,15,32765
5.64139,-3.0484,1.00104,16,32765
5.60506,-3.05279,0.997701,14,32765
5.62952,-3.0901,1.00487,13,32765
5.65355,-3.12786,1.01264,16,32765
5.61718,-3.13179,1.00958,15,32765
5.56355,-3.12624,1.00254,14,32765
5.58745,-3.16394,1.00992,14,32765
5.54235,-3.1628,1.0053,14,32765
5.51455,-3.17127,1.00317,14,32765
5.55516,-3.2189,1.01432,14,32765
5.61243,-3.27722,1.02801,16,32765
6.00998,-3.53614,1.10427,15,32765
6.04066,-3.58109,1.11278,14,32765
6.06242,-3.62135,1.12044,14,32765
6.00803,-3.61565,1.11381,12,32765
16.0283,-9.71851,2.98056,14,32765
16.0291,-9.79152,2.99228,16,32765
15.9291,-9.80299,2.98165,15,32765
15.9632,-9.8973,2.99689,17,32765
15.8631,-9.90709,2.98912,17,32765
15.722,-9.89002,2.97032,15,32765
15.6893,-9.94087,2.97364,16,32765
15.6898,-10.0126,2.98307,16,32765
15.6232,-10.0425,2.98,15,32765
15.5321,-10.0555,2.97105,16,32765
15.5564,-10.144,2.98545,18,32765
15.5066,-10.1835,2.98424,16,32765
15.4567,-10.2227,2.98334,17,32765
15.275,-10.1742,2.95776,15,32765
15.3481,-10.2951,2.98055,15,32765
15.2977,-10.3342,2.97929,16,32765
15.2148,-10.3503,2.97183,15,32765
15.1075,-10.3493,2.95941,14,32765
15.098,-10.4148,2.96638,13,32765
15.032,-10.44,2.96286,13,32765
15.0065,-10.4939,2.96405,15,32765
14.9399,-10.5193,2.96056,17,32765
14.8656,-10.5389,2.9525,24,32765
4.94124,-3.52685,0.98386,13,32765
4.93796,-3.54826,0.98588,14,32765
4.92677,-3.5638,0.985838,14,32765
4.91558,-3.57928,0.985611,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
5.91964,-1.90523,0.875396,27,32765
5.91347,-1.92394,0.876194,34,32765
5.89789,-1.93958,0.875147,36,32765
5.87254,-1.95261,0.873546,35,32765
5.86601,-1.97214,0.873536,34,32765
5.87819,-1.99763,0.87705,36,32765
5.77795,-1.98484,0.862899,35,32765
5.80876,-2.01691,0.868602,23,32765
6.38131,-2.23956,0.95506,13,32765
6.52315,-2.3136,0.977646,13,32765
6.51563,-2.33464,0.977806,13,32765
6.52668,-2.36222,0.981017,13,32765
6.50053,-2.37633,0.97786,13,32765
6.47414,-2.39063,0.975313,13,32765
6.46637,-2.4119,0.974541,13,32765
6.42138,-2.41899,0.969173,13,32765
6.34867,-2.41533,0.959267,13,32765
6.40546,-2.46078,0.969317,13,32765
6.30514,-2.44586,0.954916,13,32765
6.30634,-2.47006,0.956301,13,32765
6.21522,-2.45803,0.944268,30,32765
6.21626,-2.48209,0.945996,39,32765
6.18058,-2.49133,0.941572,36,32765
6.14484,-2.50011,0.938259,34,32765
5.99921,-2.46383,0.917356,23,32765
5.78983,-2.40003,0.886925,13,32765
5.68135,-2.37724,0.871422,13,32765
5.67329,-2.39618,0.872054,13,32765
5.6652,-2.41488,0.873091,13,32765
5.65704,-2.43365,0.873898,13,32765
5.76701,-2.50351,0.89247,12,32765
5.57729,-2.44303,0.864811,24,32765
5.5963,-2.47325,0.869958,40,32765
5.53391,-2.4673,0.861802,37,32765
5.49857,-2.47328,0.858354,41,32765
5.49933,-2.49527,0.860806,44,32765
5.52693,-2.52985,0.867469,44,32765
5.50951,-2.54398,0.866235,39,32765
5.51879,-2.57051,0.870582,38,32765
5.54602,-2.60552,0.876949,37,32765
5.57309,-2.64055,0.883765,31,32765
5.74269,-2.74457,0.913101,14,32765
5.82247,-2.80689,0.927917,13,32765
5.77722,-2.8091,0.923461,13,32765
5.80323,-2.84569,0.930282,13,32765
5.75832,-2.84688,0.925795,13,32765
5.66045,-2.82115,0.912435,13,32765
5.68633,-2.85739,0.91968,13,32765
5.67666,-2.87623,0.920736,13,32765
5.66671,-2.89535,0.922071,13,32765
5.62148,-2.89627,0.918024,13,32765
5.62013,-2.91987,0.921183,13,32765
5.63641,-2.95243,0.926795,11,32765
5.63514,-2.97587,0.928977,12,32765
5.64241,-3.00402,0.933134,15,32765
5.68455,-3.05048,0.943813,19,32765
5.59595,-3.02685,0.931863,17,32765
5.65522,-3.08318,0.944762,15,32765
5.6536,-3.10644,0.947207,19,32765
5.63435,-3.12039,0.94734,19,32765
5.59797,-3.12425,0.944561,17,32765
5.58741,-3.14287,0.945279,17,32765
5.57686,-3.16121,0.946445,17,32765
5.56609,-3.17965,0.948055,17,32765
5.52106,-3.17834,0.943185,17,32765
5.58738,-3.24098,0.958184,18,32765
6.00331,-3.50919,1.03284,19,32765
6.03408,-3.55411,1.04147,18,32765
6.07324,-3.60428,1.05098,18,32765
6.0525,-3.61935,1.05091,16,32765
6.04043,-3.63911,1.05213,11,32765
16.0892,-9.76611,2.81122,15,32765
16.0561,-9.81883,2.81667,18,32765
16.0232,-9.87188,2.81865,18,32765
15.9479,-9.89889,2.81389,20,32765
15.9064,-9.94533,2.81726,19,32765
15.8068,-9.95468,2.80712,20,32765
15.7405,-9.98472,2.80451,20,32765
15.7243,-10.0461,2.8106,20,32765
