x, y, z, intensity, ring
0,-0,0,0,32765
4.85238,-1.57798,0.768093,11,32765
4.95065,-1.6273,0.784759,12,32765
5.04837,-1.67776,0.802163,14,32765
4.98653,-1.67562,0.793207,13,32765
5.00904,-1.70139,0.798292,13,32765
5.10631,-1.7532,0.814561,11,32765
5.0818,-1.76355,0.811673,12,32765
5.0946,-1.787,0.814446,11,32765
5.10729,-1.81041,0.817596,11,32765
5.06417,-1.81352,0.811751,11,32765
5.10479,-1.84651,0.819536,12,32765
5.11747,-1.86962,0.822238,11,32765
5.12989,-1.8931,0.825421,12,32765
5.19787,-1.93756,0.836741,11,32765
5.19151,-1.95445,0.836922,11,32765
5.18512,-1.97139,0.836827,11,32765
5.23406,-2.00944,0.84599,11,32765
5.25519,-2.03721,0.85012,11,32765
5.21169,-2.03992,0.844143,11,32765
5.18649,-2.04977,0.841618,11,32765
5.30828,-2.11805,0.86279,11,32765
5.18212,-2.08737,0.843194,12,32765
5.26683,-2.14134,0.858875,12,32765
5.26892,-2.16232,0.860458,11,32765
5.31659,-2.20223,0.86977,11,32765
5.3275,-2.2275,0.872674,11,32765
5.39283,-2.27599,0.885228,11,32765
5.34876,-2.27824,0.880225,11,32765
5.34107,-2.29593,0.880986,11,32765
5.41508,-2.34887,0.894758,11,32765
5.36197,-2.34684,0.887696,11,32765
5.4898,-2.42422,0.911097,11,32765
5.46377,-2.43404,0.908382,11,32765
5.45563,-2.45194,0.90915,11,32765
5.41144,-2.45334,0.904165,12,32765
5.40318,-2.47112,0.905159,11,32765
5.43984,-2.50967,0.912865,13,32765
5.43129,-2.52758,0.914361,12,32765
5.43178,-2.54964,0.916558,12,32765
5.42325,-2.56731,0.917676,12,32765
5.39665,-2.57691,0.915558,12,32765
5.35223,-2.5779,0.910069,12,32765
5.34337,-2.59581,0.911203,11,32765
5.33456,-2.6135,0.91224,12,32765
5.37908,-2.65696,0.922478,12,32765
5.37041,-2.67414,0.923335,12,32765
5.2731,-2.64728,0.909545,11,32765
5.18478,-2.62455,0.896796,12,32765
5.29013,-2.70039,0.917868,11,32765
5.22804,-2.69101,0.910273,11,32765
5.19231,-2.69502,0.907274,12,32765
5.18307,-2.71235,0.908463,12,32765
5.08648,-2.68352,0.893784,11,32765
5.07728,-2.7005,0.894928,11,32765
5.04202,-2.70302,0.892097,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
5.80701,-3.23762,1.0437,11,32765
5.88221,-3.3053,1.05996,11,32765
5.89691,-3.33917,1.06585,11,32765
5.90269,-3.36843,1.07066,11,32765
5.85707,-3.36824,1.06548,13,32765
5.96539,-3.45661,1.08923,12,32765
5.96214,-3.48143,1.09206,12,32765
5.96742,-3.51109,1.09645,12,32765
5.89623,-3.49547,1.08617,22,32765
5.87588,-3.50993,1.08596,25,32765
5.8811,-3.53927,1.09028,24,32765
6.00429,-3.6406,1.11653,25,32765
6.00039,-3.66539,1.12014,24,32765
6.03858,-3.71623,1.13032,24,32765
6.05962,-3.75702,1.13762,24,32765
6.05545,-3.78185,1.14104,24,32765
6.10993,-3.84349,1.15434,24,32765
6.10555,-3.86854,1.15721,23,32765
6.13443,-3.91476,1.16633,23,32765
6.14629,-3.95078,1.17236,24,32765
6.16643,-3.99217,1.17954,24,32765
6.18618,-4.03388,1.1872,24,32765
6.18944,-4.06473,1.19116,24,32765
6.21726,-4.11195,1.20001,25,32765
6.25298,-4.16489,1.21079,24,32765
6.25567,-4.19615,1.21483,24,32765
6.28268,-4.2442,1.22358,24,32765
6.28508,-4.2756,1.22763,23,32765
6.31991,-4.3294,1.23801,23,32765
6.33009,-4.3666,1.24371,23,32765
6.40521,-4.44853,1.26249,23,32765
6.39901,-4.47474,1.26391,24,32765
6.40857,-4.51232,1.26996,15,32765
6.45033,-4.57297,1.28112,18,32765
6.4678,-4.61645,1.28782,23,32765
6.48508,-4.65997,1.29477,23,32765
6.51837,-4.7151,1.30432,24,32765
6.56741,-4.78206,1.31681,25,32765
6.56816,-4.81439,1.32041,25,32765
6.59275,-4.8645,1.32751,25,32765
6.66463,-4.94995,1.3449,26,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
4.95173,-1.64644,0.736574,16,32765
5.01192,-1.68499,0.746349,15,32765
4.97818,-1.69177,0.742764,15,32765
5.00069,-1.71784,0.74682,13,32765
5.03239,-1.74734,0.752509,13,32765
5.06394,-1.77722,0.757895,12,32765
5.05801,-1.79395,0.758061,13,32765
5.07082,-1.81694,0.760982,13,32765
5.09286,-1.84328,0.765501,12,32765
