x, y, z, intensity, ring
0.677782,-0.218046,0.107085,12,32765
0.68648,-0.223242,0.108664,12,32765
0.67637,-0.222325,0.107216,12,32765
0.788222,-0.261955,0.125245,13,32765
0,-0,0,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.43398,-0.94355,0.39374,14,32765
2.42169,-0.94788,0.392243,16,32765
2.40933,-0.952199,0.390965,16,32765
2.5072,-1.00039,0.407511,17,32765
2.43055,-0.979034,0.39548,16,32765
2.47312,-1.0055,0.403298,17,32765
2.46066,-1.00984,0.401846,17,32765
2.39338,-0.991381,0.391546,17,32765
2.46306,-1.02984,0.403462,17,32765
2.38669,-1.00728,0.391773,16,32765
2.41058,-1.02676,0.3967,17,32765
2.44345,-1.05035,0.403036,17,32765
2.39461,-1.0387,0.395672,16,32765
2.49078,-1.09017,0.412359,17,32765
2.3967,-1.05835,0.397761,17,32765
2.44741,-1.09029,0.406895,17,32765
2.40769,-1.0821,0.401228,17,32765
2.45811,-1.11441,0.410711,16,32765
2.43638,-1.11427,0.40815,17,32765
2.44164,-1.12645,0.409735,17,32765
2.43781,-1.13449,0.410406,17,32765
2.45191,-1.15091,0.413735,16,32765
2.46593,-1.16735,0.417263,17,32765
2.47086,-1.17984,0.419189,17,32765
2.48464,-1.19673,0.422478,16,32765
2.45386,-1.19209,0.418456,16,32765
2.58296,-1.26544,0.4417,16,32765
2.43698,-1.20373,0.417927,16,32765
2.45075,-1.22032,0.421357,16,32765
2.46431,-1.23717,0.425064,18,32765
2.50421,-1.26764,0.433146,16,32765
2.42941,-1.24011,0.421517,16,32765
2.41632,-1.24374,0.420715,16,32765
2.42074,-1.25646,0.422986,16,32765
2.50398,-1.31036,0.438886,16,32765
2.4471,-1.29104,0.429999,16,32765
2.51247,-1.33633,0.442851,17,32765
2.52536,-1.35384,0.446819,17,32765
2.52081,-1.36215,0.447304,16,32765
2.43811,-1.32791,0.433984,15,32765
2.44235,-1.34063,0.435957,15,32765
2.50693,-1.38697,0.44903,16,32765
2.44188,-1.36144,0.438882,16,32765
2.39422,-1.34535,0.431435,15,32765
2.43269,-1.37753,0.439703,15,32765
2.41942,-1.38066,0.438848,16,32765
