x, y, z, intensity, ring
5.7235,-1.84127,0.904269,41,32765
5.68932,-1.85015,0.900574,40,32765
5.6646,-1.86197,0.897931,39,32765
5.602,-1.86175,0.890132,37,32765
5.63328,-1.89295,0.896086,39,32765
5.60825,-1.90492,0.893789,38,32765
5.62068,-1.9298,0.896614,39,32765
5.5769,-1.93536,0.890751,40,32765
5.58913,-1.96046,0.893504,40,32765
5.56396,-1.97229,0.890702,37,32765
5.55755,-1.9902,0.890838,37,32765
5.55111,-2.00795,0.891189,39,32765
5.49827,-2.00874,0.883421,39,32765
5.54733,-2.04715,0.89259,41,32765
5.54069,-2.06534,0.891927,39,32765
5.50615,-2.0729,0.887645,39,32765
5.51785,-2.09789,0.890527,41,32765
5.50176,-2.11222,0.889259,38,32765
5.48569,-2.12656,0.887406,40,32765
5.47872,-2.14444,0.887394,39,32765
5.48076,-2.16607,0.88937,41,32765
5.41849,-2.16203,0.880702,39,32765
5.46645,-2.2019,0.889458,39,32765
5.41339,-2.20092,0.882774,37,32765
5.43358,-2.2299,0.887348,39,32765
5.46275,-2.26277,0.893682,17,32765
5.27277,-2.20462,0.863708,14,32765
5.33818,-2.25292,0.876256,14,32765
5.32147,-2.26661,0.875734,31,32765
5.33198,-2.29202,0.879488,40,32765
5.39694,-2.34101,0.89176,39,32765
5.35292,-2.34287,0.886196,37,32765
5.33605,-2.35633,0.885581,38,32765
5.33734,-2.37771,0.887361,40,32765
5.26626,-2.36683,0.877593,40,32765
5.24937,-2.37986,0.877085,36,32765
5.25034,-2.40122,0.879555,38,32765
5.26031,-2.42684,0.882737,39,32765
5.261,-2.44833,0.885693,42,32765
5.22596,-2.45303,0.881829,39,32765
5.22669,-2.47426,0.884416,37,32765
5.21824,-2.49173,0.885291,40,32765
5.20974,-2.50927,0.885841,40,32765
5.16555,-2.50943,0.88088,38,32765
5.17479,-2.53523,0.884918,41,32765
5.14867,-2.54315,0.882965,38,32765
5.16692,-2.57281,0.888349,38,32765
5.10527,-2.56303,0.880598,37,32765
5.08778,-2.57545,0.880019,38,32765
5.10529,-2.60603,0.885796,40,32765
5.10503,-2.62769,0.888855,38,32765
5.08706,-2.64039,0.888884,39,32765
5.07801,-2.65737,0.890048,37,32765
5.08648,-2.68352,0.893784,39,32765
5.03366,-2.6773,0.887239,38,32765
5.06814,-2.71703,0.89672,37,32765
5.04161,-2.7243,0.894608,37,32765
5.05844,-2.75507,0.900402,38,32765
5.00594,-2.74781,0.893557,37,32765
5.0225,-2.77872,0.899607,38,32765
4.97867,-2.77579,0.894824,38,32765
4.9693,-2.79232,0.89546,38,32765
4.97713,-2.81834,0.899604,38,32765
4.98469,-2.84456,0.904151,38,32765
4.92371,-2.83149,0.895688,37,32765
4.91418,-2.84749,0.897286,38,32765
4.92154,-2.8738,0.901458,38,32765
4.86928,-2.86497,0.894681,34,32765
4.84273,-2.87092,0.892101,34,32765
4.90929,-2.93254,0.907321,35,32765
4.89105,-2.94345,0.906738,33,32765
4.80512,-2.9135,0.89354,32,32765
4.78682,-2.92407,0.893594,31,32765
4.83591,-2.97609,0.9052,35,32765
4.81748,-2.98688,0.904424,27,32765
4.73213,-2.95539,0.891687,16,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
4.60148,-3.15221,0.901385,16,32765
0,-0,0,0,32765
4.6458,-3.22659,0.915707,15,32765
0,-0,0,0,32765
4.54412,-3.19954,0.900485,13,32765
4.63039,-3.28272,0.919659,14,32765
0,-0,0,0,32765
4.61732,-3.31786,0.921861,16,32765
0,-0,0,0,32765
4.55649,-3.31781,0.91361,18,32765
0,-0,0,0,32765
4.49578,-3.31723,0.905266,15,32765
0,-0,0,0,32765
5.71227,-1.83849,0.844729,43,32765
5.71573,-1.8596,0.846894,43,32765
5.66272,-1.86224,0.840252,43,32765
5.65643,-1.88075,0.8414,40,32765
5.65014,-1.89956,0.84139,43,32765
5.66257,-1.92435,0.844877,43,32765
5.62812,-1.93337,0.840523,44,32765
5.64039,-1.95845,0.843425,43,32765
5.63387,-1.97724,0.843193,43,32765
5.58994,-1.98261,0.837783,41,32765
5.62078,-2.014,0.843515,45,32765
5.58632,-2.02188,0.839673,42,32765
5.51476,-2.01598,0.829572,41,32765
5.56386,-2.05451,0.838182,43,32765
5.56646,-2.07624,0.838917,43,32765
5.55037,-2.09087,0.837712,43,32765
5.54352,-2.10901,0.837611,43,32765
5.53661,-2.12699,0.837837,41,32765
5.52046,-2.14147,0.836076,41,32765
5.52265,-2.16311,0.837462,43,32765
5.4786,-2.16671,0.832355,42,32765
5.46222,-2.18101,0.831245,42,32765
5.45508,-2.19889,0.831045,42,32765
5.43864,-2.21279,0.830429,42,32765
5.41303,-2.22309,0.827721,42,32765
5.36908,-2.22562,0.822472,29,32765
5.29772,-2.21672,0.81258,16,32765
5.32669,-2.24979,0.818777,20,32765
5.31909,-2.26735,0.819751,28,32765
5.3569,-2.30453,0.827534,41,32765
5.36741,-2.33004,0.83063,42,32765
5.34151,-2.33975,0.82825,42,32765
5.31558,-2.34918,0.826319,42,32765
5.29881,-2.36248,0.82519,40,32765
5.31799,-2.39205,0.830165,39,32765
5.27395,-2.393,0.825527,42,32765
5.3109,-2.43096,0.833561,43,32765
5.30279,-2.44852,0.833733,42,32765
5.29445,-2.46601,0.835193,43,32765
5.27723,-2.47924,0.834447,42,32765
5.2421,-2.48373,0.831278,43,32765
5.18003,-2.47566,0.823637,41,32765
5.21615,-2.5146,0.831289,41,32765
5.1541,-2.50612,0.823858,41,32765
5.17225,-2.53628,0.829133,41,32765
5.15498,-2.5486,0.828794,39,32765
5.14667,-2.56509,0.829617,42,32765
