x, y, z, intensity, ring
2.31576,-0.744989,0.365872,13,32765
2.27573,-0.740062,0.36023,13,32765
2.39548,-0.787402,0.379722,13,32765
0,-0,0,16,32765
0,-0,0,15,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.26738,-0.795312,0.362473,13,32765
2.24609,-0.796183,0.359563,13,32765
2.29005,-0.820084,0.367079,13,32765
2.31529,-0.837488,0.371702,13,32765
2.3219,-0.848287,0.373066,12,32765
0,-0,0,0,32765
2.39973,-0.894522,0.386303,12,32765
2.31351,-0.870966,0.37296,15,32765
2.16278,-0.822289,0.349051,15,32765
0,-0,0,0,32765
2.51696,-0.975716,0.407163,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.46396,-1.00177,0.401804,12,32765
2.36919,-0.972295,0.386907,12,32765
2.36597,-0.980029,0.387063,13,32765
2.43569,-1.0184,0.398979,14,32765
2.45957,-1.03803,0.403736,14,32765
2.42877,-1.0345,0.399694,13,32765
2.61603,-1.12454,0.431503,12,32765
0,-0,0,0,32765
2.40021,-1.05053,0.397364,12,32765
2.34244,-1.03439,0.388755,14,32765
2.22163,-0.989707,0.369359,16,32765
2.18225,-0.980776,0.36366,18,32765
2.215,-1.0042,0.370091,18,32765
2.18465,-0.999138,0.365979,16,32765
2.18132,-1.00635,0.36605,13,32765
2.23167,-1.03856,0.375703,13,32765
2.30873,-1.0837,0.389575,13,32765
2.33191,-1.1039,0.394585,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.30034,-1.14543,0.395498,12,32765
0,-0,0,0,32765
2.44249,-1.2364,0.42247,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.35971,-1.24493,0.414642,11,32765
0,-0,0,0,32765
2.51665,-1.34918,0.445278,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.33834,-1.30371,0.420273,12,32765
2.43728,-1.36955,0.439195,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.46991,-1.43117,0.450984,12,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.62635,-1.59244,0.488385,12,32765
2.85693,-1.74518,0.533324,13,32765
2.82585,-1.73907,0.528952,14,32765
2.81999,-1.74842,0.529419,14,32765
2.78903,-1.74185,0.525543,14,32765
2.77496,-1.74561,0.524268,15,32765
2.76918,-1.75458,0.524853,15,32765
2.83832,-1.81131,0.539643,15,32765
2.73261,-1.7565,0.521223,15,32765
2.76826,-1.79218,0.529526,14,32765
2.79536,-1.8228,0.536461,15,32765
2.75636,-1.81016,0.530462,15,32765
2.78336,-1.84085,0.537224,14,32765
2.78549,-1.85532,0.539365,15,32765
