x, y, z, intensity, ring
0.80016,-0.257415,0.126419,15,32765
0.799326,-0.259939,0.126527,15,32765
0.789098,-0.25938,0.125085,15,32765
0.769455,-0.255718,0.122263,15,32765
0.740481,-0.248823,0.117788,15,32765
0.795829,-0.270314,0.126831,15,32765
0.832347,-0.285778,0.132777,15,32765
0.78469,-0.272312,0.125332,15,32765
0.830438,-0.291287,0.132758,15,32765
0.801508,-0.284115,0.128309,15,32765
0.781967,-0.280029,0.125344,15,32765
0.78106,-0.282526,0.125393,15,32765
0.789447,-0.288417,0.126843,15,32765
0.779224,-0.28756,0.12538,15,32765
0.75976,-0.283208,0.122304,16,32765
0.777339,-0.292645,0.125315,15,32765
0.850323,-0.323293,0.137234,15,32765
0.830803,-0.318959,0.134284,15,32765
0.829768,-0.321665,0.13423,15,32765
0.837922,-0.327974,0.135719,16,32765
0.892003,-0.352532,0.144746,15,32765
0.808181,-0.322472,0.131359,15,32765
0.852987,-0.343585,0.138791,16,32765
0.787735,-0.320269,0.128458,15,32765
0.795827,-0.326601,0.129965,16,32765
0.904368,-0.374606,0.147951,15,32765
0.848386,-0.354722,0.13897,15,32765
0.874513,-0.369079,0.14355,16,32765
0.864171,-0.368082,0.142213,16,32765
0.890178,-0.382654,0.146831,15,32765
0.861696,-0.373774,0.142382,15,32765
0.851394,-0.372639,0.140952,15,32765
0.91346,-0.403371,0.151599,15,32765
0.87601,-0.39025,0.145641,15,32765
0.838635,-0.37691,0.139754,14,32765
0.882398,-0.400045,0.147435,14,32765
0.872061,-0.398833,0.146091,15,32765
0.87971,-0.405854,0.147625,15,32765
0.88729,-0.412921,0.149376,15,32765
0.859062,-0.403237,0.144958,15,32765
0.911321,-0.43141,0.154206,15,32765
0.981208,-0.46853,0.166465,15,32765
0.890553,-0.428935,0.151426,15,32765
0.942424,-0.45783,0.160711,14,32765
0.931995,-0.456602,0.159376,14,32765
0.921622,-0.455229,0.158052,14,32765
0.902442,-0.449361,0.155157,14,32765
0.936261,-0.470037,0.161494,14,32765
0.969941,-0.490987,0.167768,14,32765
1.01226,-0.516714,0.175632,14,32765
0.948955,-0.488451,0.165226,14,32765
0.999871,-0.518974,0.174712,13,32765
1.03311,-0.540638,0.181079,14,32765
0.978841,-0.516417,0.172,14,32765
1.00324,-0.533604,0.176833,14,32765
1.00144,-0.53687,0.177187,14,32765
0.982245,-0.53077,0.174294,14,32765
0.989128,-0.538727,0.176065,14,32765
0.995992,-0.54671,0.177784,14,32765
1.01142,-0.559571,0.18116,14,32765
1.06131,-0.59172,0.190751,14,32765
0.973191,-0.54685,0.175367,14,32765
1.00574,-0.569509,0.181785,14,32765
0.960903,-0.548349,0.174294,14,32765
1.0875,-0.62539,0.19783,12,32765
1.03411,-0.599211,0.18882,13,32765
1.11737,-0.652456,0.204664,13,32765
1.17476,-0.6912,0.21585,13,32765
1.10448,-0.65477,0.203462,13,32765
1.06834,-0.638169,0.197448,13,32765
1.10852,-0.667113,0.205506,13,32765
1.19917,-0.727096,0.222992,12,32765
1.18828,-0.72587,0.221825,13,32765
1.21108,-0.745317,0.226694,12,32765
1.2841,-0.796155,0.241075,12,32765
1.18094,-0.73754,0.222527,12,32765
1.24539,-0.78342,0.235289,12,32765
1.2845,-0.813873,0.243456,12,32765
1.26517,-0.807386,0.240545,12,32765
1.26248,-0.811511,0.240808,12,32765
1.37584,-0.890726,0.263178,13,32765
1.37287,-0.895219,0.263469,13,32765
1.22964,-0.807526,0.236643,12,32765
1.20228,-0.795159,0.232055,12,32765
1.26539,-0.84283,0.245021,12,32765
0,-0,0,20,32765
0,-0,0,0,32765
12.6763,-8.62338,2.47599,39,32765
12.6154,-8.64206,2.47123,39,32765
12.6114,-8.69957,2.47784,30,32765
12.7131,-8.82949,2.50581,22,32765
12.7495,-8.91553,2.51824,21,32765
12.8091,-9.01895,2.53831,25,32765
12.8846,-9.13451,2.55905,22,32765
12.9436,-9.23863,2.57723,22,32765
13.0183,-9.35451,2.59914,21,32765
13.1087,-9.48227,2.62303,21,32765
13.1268,-9.55831,2.63203,18,32765
9.68903,-7.10195,1.9478,14,32765
9.61112,-7.09161,1.93529,13,32765
9.45411,-7.02175,1.90781,13,32765
0.754095,-0.242705,0.111515,15,32765
0.743892,-0.242024,0.110222,16,32765
0.724302,-0.238194,0.107474,15,32765
0.761081,-0.253058,0.113212,15,32765
0.722693,-0.242967,0.10762,15,32765
0.750009,-0.254881,0.111904,16,32765
0.758532,-0.260571,0.113282,15,32765
0.738957,-0.256579,0.110499,15,32765
0.784817,-0.275437,0.11746,15,32765
0.755902,-0.2681,0.113289,15,32765
0.792316,-0.283898,0.118903,15,32765
0.763464,-0.276323,0.114755,15,32765
0.78118,-0.285568,0.117511,15,32765
0.798818,-0.294971,0.12034,14,32765
0.788581,-0.294135,0.118847,15,32765
0.787615,-0.296702,0.118874,15,32765
0.786643,-0.299275,0.11886,15,32765
0.794905,-0.305378,0.12029,16,32765
0.821607,-0.318714,0.124433,15,32765
0.802122,-0.314175,0.121635,15,32765
0.837903,-0.33138,0.127301,16,32765
0.781631,-0.312097,0.118949,15,32765
0.808159,-0.325761,0.123118,15,32765
0.797912,-0.324642,0.121834,15,32765
0.81516,-0.33478,0.124648,15,32765
0.859785,-0.356403,0.131708,15,32765
0.767256,-0.321042,0.117684,15,32765
0.802652,-0.339009,0.123377,15,32765
0.847047,-0.361067,0.130543,15,32765
0.773068,-0.332573,0.119423,15,32765
0.817372,-0.354828,0.126492,15,32765
0.816189,-0.357517,0.126558,16,32765
0.814996,-0.360181,0.126693,15,32765
0.795725,-0.354775,0.123919,15,32765
0.803567,-0.361448,0.125441,15,32765
0.811377,-0.368154,0.127004,15,32765
0.855144,-0.391426,0.134217,16,32765
0.880803,-0.406704,0.138484,16,32765
0.834549,-0.388711,0.131649,15,32765
0.869086,-0.408296,0.137422,15,32765
0.840884,-0.398414,0.133345,15,32765
0.875247,-0.418301,0.139166,15,32765
0.855984,-0.412652,0.136417,15,32765
0.916878,-0.44582,0.146558,15,32765
0.835381,-0.40964,0.133915,15,32765
0.869515,-0.429884,0.139797,15,32765
0.850396,-0.423835,0.13708,15,32765
0.902031,-0.453272,0.14589,15,32765
0.891668,-0.451787,0.144626,15,32765
0.854854,-0.436779,0.139099,15,32765
0.862135,-0.444185,0.140792,15,32765
0.869363,-0.451667,0.142496,14,32765
0.911643,-0.477532,0.149902,15,32765
0.883772,-0.466713,0.145694,15,32765
0.917109,-0.488269,0.15167,15,32765
0.950332,-0.509974,0.157785,14,32765
0.939911,-0.508398,0.156518,15,32765
0.912132,-0.497287,0.152381,15,32765
0.971171,-0.533622,0.16271,14,32765
0.93473,-0.517668,0.157162,14,32765
0.924356,-0.515888,0.155969,14,32765
0.931236,-0.523812,0.157546,14,32765
0.972508,-0.55126,0.165044,14,32765
0.944862,-0.539755,0.160935,14,32765
0.968758,-0.55769,0.165497,14,32765
0.966882,-0.560844,0.165811,14,32765
0.999129,-0.584033,0.171894,14,32765
1.00568,-0.592351,0.173578,14,32765
0.978183,-0.580521,0.169276,14,32765
0.933766,-0.558385,0.162132,14,32765
1.03357,-0.622681,0.180027,13,32765
0.980737,-0.595307,0.171362,13,32765
1.02934,-0.629478,0.180575,13,32765
1.04407,-0.643254,0.183664,13,32765
1.05031,-0.651929,0.185319,13,32765
1.09844,-0.686789,0.19455,13,32765
1.06272,-0.669267,0.188726,13,32765
1.144,-0.72568,0.203829,13,32765
1.12495,-0.718723,0.201076,12,32765
1.15581,-0.743802,0.207276,12,32765
1.26122,-0.817472,0.226836,13,32765
1.1757,-0.767545,0.212162,12,32765
1.23101,-0.809379,0.222778,13,32765
1.2201,-0.807904,0.221462,13,32765
1.25856,-0.839284,0.229194,12,32765
0,-0,0,0,32765
1.37584,-0.930562,0.252027,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
12.6413,-8.73096,2.33647,12,32765
12.7106,-8.83868,2.35694,15,32765
12.8684,-9.00995,2.39121,18,32765
12.9035,-9.09688,2.40577,24,32765
12.9788,-9.213,2.4253,27,32765
13.0376,-9.31764,2.44247,27,32765
13.1442,-9.45716,2.46921,28,32765
13.1783,-9.54499,2.48117,22,32765
9.66553,-7.04716,1.8235,15,32765
9.63517,-7.07177,1.82258,13,32765
9.57314,-7.07297,1.81374,14,32765
9.51913,-7.0795,1.80742,14,32765
0.633138,-0.201587,0.0860168,15,32765
0.670211,-0.215732,0.0915246,16,32765
0.726062,-0.236285,0.0995146,16,32765
0.668746,-0.220014,0.092046,16,32765
0.705611,-0.234731,0.0975456,16,32765
0.667213,-0.224398,0.0925833,16,32765
0.704005,-0.239313,0.0980116,16,32765
0.703207,-0.241559,0.0982328,16,32765
0.702402,-0.243805,0.0984405,16,32765
0.729644,-0.255921,0.102588,15,32765
0.691401,-0.245035,0.0975829,16,32765
0.709229,-0.253986,0.100427,16,32765
0.754965,-0.273177,0.107247,16,32765
0.716789,-0.262068,0.102147,16,32765
0.734499,-0.271288,0.10495,16,32765
