x, y, z, intensity, ring
12.2001,-3.92482,1.92752,13,32765
12.1027,-3.93578,1.91577,12,32765
12.0901,-3.97407,1.91648,13,32765
12.0391,-4.00105,1.91296,14,32765
12.0914,-4.06307,1.92338,16,32765
15.0178,-5.10099,2.39338,19,32765
14.9916,-5.14721,2.39147,33,32765
14.9558,-5.19014,2.38876,30,32765
15.0412,-5.2759,2.40456,15,32765
15.2193,-5.39488,2.43638,16,32765
15.388,-5.51056,2.46659,17,32765
15.5189,-5.61353,2.49145,18,32765
15.7518,-5.75478,2.53088,18,32765
15.8164,-5.83677,2.54492,16,32765
16.0569,-5.98535,2.5848,17,32765
16.2593,-6.12115,2.62116,16,32765
16.5443,-6.29016,2.67009,12,32765
16.8376,-6.46424,2.72149,13,32765
16.9549,-6.57268,2.74276,13,32765
17.0715,-6.68201,2.76509,13,32765
17.3619,-6.86164,2.81733,13,32765
11.6727,-4.65752,1.89724,15,32765
17.9035,-7.2116,2.91312,23,32765
17.9988,-7.31778,2.93511,26,32765
18.0845,-7.42173,2.95334,19,32765
18.2427,-7.55644,2.98442,25,32765
11.6676,-4.87838,1.91121,25,32765
11.4507,-4.83263,1.87961,13,32765
11.4343,-4.87031,1.8817,14,32765
11.4179,-4.90813,1.88333,14,32765
11.4016,-4.94562,1.88394,14,32765
11.4304,-5.00288,1.89235,14,32765
11.3685,-5.02017,1.88674,13,32765
11.3159,-5.04107,1.88133,14,32765
11.3351,-5.09436,1.88893,14,32765
11.3181,-5.1312,1.89107,14,32765
11.3278,-5.18072,1.89767,14,32765
11.2836,-5.2057,1.89352,14,32765
11.23,-5.22616,1.89058,15,32765
11.1589,-5.23788,1.88295,14,32765
11.2307,-5.3165,1.90036,14,32765
11.1412,-5.31994,1.89013,14,32765
11.123,-5.3574,1.89131,14,32765
11.1046,-5.39462,1.89366,15,32765
11.1573,-5.46618,1.90796,15,32765
11.0506,-5.45837,1.89511,14,32765
11.0151,-5.48485,1.89383,16,32765
11.0055,-5.52515,1.89831,15,32765
10.9956,-5.56601,1.90188,15,32765
10.9588,-5.59399,1.90141,15,32765
10.9481,-5.63528,1.90622,16,32765
10.9021,-5.65864,1.90497,16,32765
10.8827,-5.69503,1.90746,15,32765
10.9071,-5.75436,1.91657,16,32765
10.8612,-5.77684,1.91441,16,32765
10.8416,-5.8122,1.91824,16,32765
10.7873,-5.82907,1.91415,16,32765
10.811,-5.88819,1.92436,16,32765
10.7567,-5.90447,1.92007,15,32765
10.7452,-5.94484,1.92463,16,32765
10.708,-5.97012,1.92457,16,32765
10.6879,-6.00567,1.92594,16,32765
10.599,-6.00175,1.91574,16,32765
10.63,-6.06611,1.92813,16,32765
10.6266,-6.1111,1.93313,17,32765
10.5719,-6.12582,1.93034,17,32765
10.5852,-6.1809,1.93884,16,32765
10.5813,-6.22581,1.94421,15,32765
10.5266,-6.24047,1.93915,17,32765
10.4884,-6.26519,1.93844,17,32765
10.4844,-6.30957,1.94368,17,32765
10.4632,-6.34417,1.94569,17,32765
10.4417,-6.37839,1.94923,17,32765
10.4203,-6.41283,1.95051,18,32765
10.3819,-6.43688,1.94908,18,32765
10.3269,-6.44955,1.94593,18,32765
10.3392,-6.50396,1.95337,19,32765
10.2426,-6.48984,1.94133,18,32765
10.2463,-6.53876,1.9481,18,32765
10.2743,-6.60421,1.95974,17,32765
10.2525,-6.63752,1.96115,18,32765
10.2469,-6.68178,1.96649,17,32765
10.1342,-6.65531,1.95032,17,32765
10.1535,-6.71528,1.95975,18,32765
10.1642,-6.77,1.96813,18,32765
10.1583,-6.81393,1.9727,18,32765
10.0866,-6.81393,1.96442,17,32765
10.0643,-6.84651,1.96581,18,32765
10.0744,-6.90138,1.97347,19,32765
10.003,-6.90024,1.96534,20,32765
9.98077,-6.93182,1.96725,18,32765
9.97469,-6.97516,1.97017,19,32765
9.93571,-6.99579,1.96891,20,32765
9.91306,-7.02787,1.96887,19,32765
9.85837,-7.0365,1.96292,21,32765
9.85989,-7.085,1.96856,18,32765
9.86153,-7.13339,1.97328,18,32765
9.83914,-7.16437,1.97282,17,32765
9.80049,-7.18365,1.97021,20,32765
9.78587,-7.22055,1.97047,21,32765
9.77902,-7.26307,1.97337,21,32765
12.1975,-3.92575,1.80376,15,32765
12.1848,-3.96429,1.80541,14,32765
12.0686,-3.96887,1.79077,15,32765
12.1209,-4.03018,1.803,17,32765
12.1168,-4.07365,1.80438,20,32765
15.0752,-5.12311,2.24928,25,32765
15.0395,-5.16638,2.24606,64,32765
15.0223,-5.21603,2.24634,61,32765
