x, y, z, intensity, ring
1.5156,-0.487574,0.239453,19,32765
1.53283,-0.498471,0.242634,19,32765
1.52183,-0.500232,0.241235,19,32765
1.47322,-0.489606,0.234088,18,32765
1.54658,-0.519695,0.246014,19,32765
1.51676,-0.515187,0.241726,19,32765
1.51506,-0.52018,0.241683,18,32765
1.48531,-0.515448,0.237235,19,32765
1.51158,-0.530208,0.241649,18,32765
1.50982,-0.535194,0.241698,17,32765
1.51739,-0.543389,0.243227,18,32765
1.51563,-0.548235,0.243323,18,32765
1.46744,-0.536117,0.235778,18,32765
1.47496,-0.544309,0.237327,19,32765
1.48246,-0.5526,0.238643,19,32765
1.51766,-0.571354,0.244662,19,32765
1.47882,-0.562249,0.238667,18,32765
1.50468,-0.57767,0.243203,19,32765
1.49358,-0.578996,0.241613,19,32765
1.47327,-0.576657,0.238627,19,32765
1.48054,-0.58513,0.240249,18,32765
1.46024,-0.582648,0.237342,19,32765
1.48585,-0.598504,0.241765,20,32765
1.47471,-0.599574,0.240485,17,32765
1.46359,-0.600646,0.239016,18,32765
1.4616,-0.605423,0.239112,19,32765
1.47783,-0.617903,0.242077,19,32765
1.44841,-0.611287,0.237755,17,32765
1.45545,-0.619928,0.239517,18,32765
1.46243,-0.628647,0.241222,19,32765
1.46035,-0.633449,0.2413,18,32765
1.44012,-0.630316,0.238418,17,32765
1.45611,-0.642997,0.241658,19,32765
1.46303,-0.651758,0.243236,18,32765
1.46085,-0.656552,0.243442,19,32765
1.44965,-0.657218,0.242214,19,32765
1.46542,-0.670204,0.245492,18,32765
1.43626,-0.662618,0.24102,17,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.04192,-1.16524,0.370375,12,32765
1.96092,-1.12767,0.356718,12,32765
0,-0,0,0,32765
1.95326,-1.14055,0.357771,14,32765
0,-0,0,0,32765
2.07303,-1.22895,0.381882,13,32765
2.06037,-1.23075,0.380793,13,32765
5.56801,-3.35084,1.03224,20,32765
5.33715,-3.23609,0.992473,19,32765
0,-0,0,0,32765
5.30688,-3.26594,0.993359,17,32765
5.43855,-3.37195,1.02102,20,32765
5.35192,-3.34247,1.00847,20,32765
0,-0,0,0,32765
5.35486,-3.3929,1.01493,18,32765
0,-0,0,0,32765
5.28249,-3.39553,1.00759,16,32765
0,-0,0,0,32765
5.19374,-3.38673,0.996737,21,32765
0,-0,0,0,32765
5.27026,-3.48563,1.01723,19,32765
5.20945,-3.46983,1.00872,22,32765
5.06685,-3.39871,0.983963,17,32765
0,-0,0,0,32765
5.24028,-3.56485,1.02356,18,32765
0,-0,0,0,32765
5.10308,-3.52019,1.00263,16,32765
0,-0,0,0,32765
4.96712,-3.47344,0.981091,17,32765
0,-0,0,0,32765
4.94445,-3.50537,0.982036,19,32765
4.96534,-3.54406,0.988659,20,32765
5.06622,-3.64043,1.01149,18,32765
0,-0,0,0,32765
4.89962,-3.56766,0.982411,18,32765
0,-0,0,0,32765
4.90882,-3.622,0.988436,18,32765
0,-0,0,0,32765
1.51762,-0.488444,0.224425,20,32765
1.52545,-0.496302,0.226024,20,32765
1.52386,-0.501135,0.226114,20,32765
1.52216,-0.506116,0.226423,20,32765
1.51108,-0.508022,0.225023,19,32765
1.50939,-0.512948,0.225207,20,32765
1.5077,-0.517925,0.225165,19,32765
1.49662,-0.519655,0.223794,19,32765
1.50423,-0.52792,0.225131,18,32765
1.52114,-0.53951,0.227978,20,32765
1.51006,-0.541075,0.226616,19,32765
1.499,-0.542537,0.225312,19,32765
1.47866,-0.54054,0.222432,19,32765
1.49546,-0.552213,0.225288,19,32765
1.49367,-0.557125,0.225109,20,32765
1.4733,-0.555007,0.222364,19,32765
1.48999,-0.566863,0.225134,20,32765
1.49738,-0.575247,0.226594,19,32765
1.47705,-0.57297,0.223699,19,32765
1.50283,-0.588626,0.22789,20,32765
1.48244,-0.586287,0.225225,20,32765
1.47131,-0.587476,0.223904,19,32765
1.44183,-0.581187,0.219653,17,32765
1.49494,-0.608237,0.228263,19,32765
1.48377,-0.609375,0.226888,19,32765
1.4909,-0.618018,0.228387,20,32765
1.47971,-0.619153,0.226962,20,32765
1.46849,-0.620233,0.225725,19,32765
1.45729,-0.621191,0.224589,19,32765
1.44609,-0.622106,0.223392,18,32765
1.45311,-0.630805,0.224874,19,32765
1.46007,-0.639557,0.226398,19,32765
1.45794,-0.644325,0.226639,19,32765
1.4739,-0.657139,0.229532,18,32765
1.48073,-0.666038,0.231149,17,32765
1.44245,-0.654496,0.225785,16,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.90558,-1.07188,0.322387,13,32765
1.97084,-1.11716,0.334469,13,32765
2.08729,-1.19237,0.355521,12,32765
0,-0,0,0,32765
1.88242,-1.09191,0.322819,15,32765
1.9641,-1.1481,0.337912,16,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.93544,-1.15738,0.336055,12,32765
2.05866,-1.24026,0.358579,14,32765
