x, y, z, intensity, ring
7.71919,-2.4833,1.21957,12,32765
7.65473,-2.4893,1.21168,12,32765
7.68431,-2.52586,1.21809,13,32765
7.63824,-2.53847,1.21368,13,32765
7.62977,-2.56383,1.21367,12,32765
7.62123,-2.58866,1.2146,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
6.78486,-2.40507,1.08615,11,32765
6.77705,-2.42691,1.08631,14,32765
6.76919,-2.44856,1.08674,13,32765
6.81711,-2.49057,1.09532,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
7.36638,-2.8007,1.18886,13,32765
7.31106,-2.80684,1.1817,14,32765
7.2743,-2.81993,1.17675,20,32765
7.32031,-2.86526,1.18568,19,32765
7.26477,-2.87113,1.17886,17,32765
7.24608,-2.89125,1.17775,17,32765
7.22746,-2.91124,1.17599,23,32765
7.21785,-2.93456,1.17703,35,32765
7.20818,-2.95818,1.17715,36,32765
7.18013,-2.97414,1.17464,37,32765
7.17936,-3.00179,1.17602,36,32765
7.15097,-3.01799,1.17382,36,32765
7.11349,-3.0299,1.17064,37,32765
7.11234,-3.05733,1.17315,37,32765
7.08405,-3.07282,1.17053,36,32765
7.0557,-3.08815,1.1681,35,32765
7.0454,-3.11115,1.16927,34,32765
7.01711,-3.12603,1.16663,35,32765
7.00666,-3.14902,1.16762,35,32765
6.97815,-3.16362,1.16594,35,32765
6.96749,-3.18655,1.16722,35,32765
6.93894,-3.20128,1.16443,36,32765
6.92803,-3.22412,1.16634,35,32765
6.92618,-3.2511,1.16873,36,32765
6.89745,-3.26518,1.16713,36,32765
6.89522,-3.29248,1.1698,36,32765
6.87507,-3.31138,1.16901,36,32765
6.8548,-3.33007,1.16895,37,32765
6.81687,-3.33972,1.16572,35,32765
6.82354,-3.37044,1.17019,35,32765
6.8037,-3.38783,1.16976,36,32765
6.78348,-3.40555,1.17007,36,32765
6.77195,-3.42798,1.17133,36,32765
6.7425,-3.44176,1.16986,36,32765
6.73055,-3.46439,1.17188,36,32765
6.70089,-3.47804,1.17087,35,32765
6.68896,-3.5004,1.17241,36,32765
6.67709,-3.5227,1.17328,36,32765
6.63013,-3.52643,1.16863,34,32765
6.61819,-3.54801,1.17097,35,32765
6.60625,-3.56978,1.17224,35,32765
6.59419,-3.59151,1.17377,35,32765
6.56489,-3.60353,1.17183,35,32765
6.55259,-3.62525,1.17367,36,32765
6.53181,-3.64173,1.17397,34,32765
6.55397,-3.68277,1.18101,15,32765
6.45565,-3.65556,1.16684,16,32765
6.46036,-3.68667,1.17182,27,32765
6.45648,-3.71295,1.17452,34,32765
6.45253,-3.73888,1.17818,34,32765
6.4398,-3.76034,1.17955,35,32765
6.41008,-3.77155,1.17779,34,32765
6.3805,-3.78256,1.17538,34,32765
6.36766,-3.80369,1.17685,34,32765
6.35498,-3.82444,1.17813,35,32765
6.34208,-3.84542,1.17935,35,32765
6.32063,-3.86101,1.17992,37,32765
6.3077,-3.88186,1.1807,37,32765
6.29462,-3.90272,1.18174,38,32765
6.26484,-3.91262,1.1805,37,32765
6.25202,-3.93287,1.18118,39,32765
6.24734,-3.95838,1.18408,38,32765
6.24264,-3.98381,1.1869,41,32765
6.21274,-3.99349,1.18503,39,32765
6.19958,-4.01363,1.18588,40,32765
6.16137,-4.0177,1.18244,35,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.75839,-1.1712,0.340484,15,32765
1.70535,-1.1439,0.331172,15,32765
1.69338,-1.14394,0.329793,14,32765
1.73044,-1.17718,0.337998,14,32765
1.73472,-1.18835,0.339814,13,32765
1.73082,-1.19395,0.340064,13,32765
1.74319,-1.21068,0.34359,14,32765
1.6584,-1.1597,0.327563,13,32765
1.65461,-1.16502,0.327885,13,32765
1.73942,-1.23316,0.345472,13,32765
1.65511,-1.18135,0.329553,13,32765
1.72348,-1.23844,0.344098,13,32765
1.65559,-1.19758,0.33128,14,32765
1.73162,-1.26088,0.347204,13,32765
1.64005,-1.20214,0.329702,13,32765
1.62833,-1.20147,0.327879,13,32765
1.6087,-1.19482,0.324631,13,32765
7.74832,-2.49379,1.14582,14,32765
7.72141,-2.51215,1.14407,14,32765
7.67572,-2.52424,1.13895,14,32765
7.62961,-2.53683,1.13491,14,32765
7.67744,-2.58113,1.14328,14,32765
7.55634,-2.56793,1.12744,13,32765
6.83615,-2.34835,1.02093,11,32765
6.80963,-2.36443,1.01826,11,32765
6.87649,-2.41335,1.02917,12,32765
6.84045,-2.42614,1.0252,14,32765
6.81391,-2.44152,1.02257,18,32765
6.79669,-2.45995,1.0216,13,32765
6.71443,-2.45453,1.01004,12,32765
6.86426,-2.53469,1.03408,11,32765
6.85602,-2.55724,1.03327,11,32765
7.34798,-2.76805,1.10903,14,32765
7.35742,-2.79911,1.11169,16,32765
7.33901,-2.81942,1.11059,21,32765
7.33907,-2.84694,1.11151,24,32765
7.37583,-2.88896,1.11848,28,32765
7.32935,-2.89866,1.11354,28,32765
7.31974,-2.92269,1.11392,23,32765
7.2918,-2.93925,1.11086,43,32765
7.30044,-2.97028,1.11471,47,32765
7.254,-2.97917,1.10923,47,32765
7.24414,-3.00289,1.10971,46,32765
7.21586,-3.01933,1.10679,46,32765
7.19651,-3.03953,1.10619,47,32765
7.17713,-3.05937,1.1061,47,32765
7.1486,-3.07532,1.10432,47,32765
7.14746,-3.10277,1.1061,48,32765
7.10992,-3.11437,1.10246,47,32765
7.10857,-3.14158,1.10504,47,32765
7.09823,-3.16475,1.10542,47,32765
7.06959,-3.17993,1.1036,47,32765
7.04996,-3.19885,1.10353,47,32765
7.04819,-3.22617,1.10623,46,32765
7.01946,-3.24118,1.10364,46,32765
6.99945,-3.26015,1.10415,48,32765
6.98852,-3.28321,1.10504,47,32765
6.97755,-3.30599,1.10648,47,32765
6.94839,-3.3208,1.10481,47,32765
6.93704,-3.3442,1.10554,46,32765
6.92554,-3.36746,1.10701,47,32765
6.88745,-3.37735,1.10409,46,32765
6.88514,-3.40398,1.10696,47,32765
6.87403,-3.426,1.10806,46,32765
6.82714,-3.43065,1.10419,46,32765
6.81552,-3.45327,1.10546,46,32765
6.80358,-3.47622,1.10706,46,32765
6.76512,-3.48549,1.10479,46,32765
6.74415,-3.50384,1.10542,46,32765
6.7409,-3.53098,1.10841,46,32765
6.72891,-3.55349,1.10929,46,32765
6.69053,-3.56204,1.10647,46,32765
6.67848,-3.58385,1.10884,45,32765
6.66641,-3.60586,1.11012,46,32765
6.64553,-3.62309,1.1102,47,32765
6.63344,-3.64483,1.11137,46,32765
6.60369,-3.65723,1.11032,46,32765
6.54824,-3.65461,1.1049,28,32765
6.49278,-3.65214,1.09845,18,32765
