x, y, z, intensity, ring
5.76115,-1.85339,0.910218,40,32765
5.77396,-1.87768,0.913971,39,32765
5.72096,-1.8805,0.906865,37,32765
5.69584,-1.89293,0.905042,36,32765
5.71764,-1.92129,0.909505,41,32765
5.74869,-1.95262,0.916171,40,32765
5.70485,-1.9587,0.910041,38,32765
5.689,-1.97426,0.908655,37,32765
5.68244,-1.99319,0.908421,39,32765
5.65716,-2.00532,0.905622,39,32765
5.67857,-2.03354,0.910236,44,32765
5.62549,-2.03486,0.903131,42,32765
5.64687,-2.06303,0.907297,41,32765
5.62154,-2.07454,0.90453,41,32765
5.65187,-2.10679,0.909826,41,32765
5.6357,-2.12167,0.908531,42,32765
5.57331,-2.11898,0.899477,43,32765
5.4833,-2.10513,0.886275,23,32765
5.52256,-2.14086,0.893372,17,32765
5.63526,-2.20571,0.912748,19,32765
5.52674,-2.18424,0.896831,30,32765
5.61135,-2.23898,0.912049,45,32765
5.53983,-2.23146,0.901397,41,32765
5.5233,-2.24561,0.900698,43,32765
5.49761,-2.25617,0.897804,40,32765
5.43534,-2.25142,0.889198,39,32765
5.46434,-2.28472,0.895088,36,32765
5.4566,-2.3029,0.895695,40,32765
5.44882,-2.32086,0.896692,39,32765
5.42282,-2.33107,0.894471,39,32765
5.43322,-2.35674,0.897755,39,32765
5.42537,-2.37459,0.898192,38,32765
5.40841,-2.38828,0.897589,38,32765
5.41862,-2.41392,0.900874,38,32765
5.39251,-2.42357,0.898631,37,32765
5.35742,-2.42885,0.895139,36,32765
5.36722,-2.45467,0.899135,40,32765
5.3411,-2.46411,0.896294,40,32765
5.36855,-2.49838,0.903799,39,32765
5.35124,-2.51183,0.902968,39,32765
5.32497,-2.52079,0.901046,39,32765
5.31636,-2.53858,0.901938,39,32765
5.29879,-2.55216,0.900983,37,32765
5.26335,-2.55694,0.897557,38,32765
5.30793,-2.60046,0.907686,39,32765
5.24615,-2.5913,0.899682,38,32765
5.26424,-2.62127,0.905082,39,32765
5.2466,-2.63398,0.904974,38,32765
5.22005,-2.6424,0.902896,41,32765
5.21091,-2.65995,0.904123,38,32765
5.19289,-2.67291,0.904154,40,32765
5.18354,-2.69047,0.905742,40,32765
5.20058,-2.72152,0.911532,38,32765
5.14765,-2.7158,0.904534,37,32765
