x, y, z, intensity, ring
1.02609,-0.330097,0.162114,13,32765
1.01561,-0.330276,0.160764,12,32765
1.1085,-0.364367,0.175714,13,32765
1.13541,-0.37734,0.180412,13,32765
1.06854,-0.359062,0.169973,13,32765
1.00181,-0.340278,0.159658,12,32765
0.981982,-0.337154,0.156646,12,32765
1.06494,-0.369567,0.170093,13,32765
1.04505,-0.366563,0.167066,12,32765
1.02518,-0.363403,0.164116,12,32765
1.07055,-0.383372,0.171602,13,32765
1.06931,-0.386792,0.17167,13,32765
1.07736,-0.393605,0.173103,13,32765
0.955476,-0.352603,0.15374,13,32765
1.04699,-0.390274,0.168541,13,32765
1.0272,-0.386709,0.165594,12,32765
1.04442,-0.397088,0.168559,13,32765
1.03389,-0.396927,0.167109,13,32765
1.1248,-0.436034,0.181956,13,32765
1.0497,-0.410868,0.170022,13,32765
1.09431,-0.432487,0.177576,12,32765
1.03778,-0.414083,0.168677,13,32765
1.06394,-0.428558,0.173116,12,32765
1.07169,-0.435715,0.174762,12,32765
1.0794,-0.442976,0.176274,13,32765
1.08707,-0.450284,0.17784,13,32765
1.12206,-0.469149,0.183799,13,32765
1.07492,-0.45366,0.176447,13,32765
1.0552,-0.449448,0.17365,14,32765
1.09001,-0.468556,0.179793,14,32765
1.09753,-0.47607,0.18135,13,32765
1.11406,-0.487603,0.184437,13,32765
1.11243,-0.491234,0.184621,13,32765
1.11082,-0.494854,0.184679,14,32765
1.10916,-0.498493,0.184836,14,32765
1.12551,-0.510262,0.188054,14,32765
1.10581,-0.505737,0.185249,13,32765
1.05027,-0.48454,0.176246,13,32765
1.10239,-0.513023,0.185588,14,32765
1.10067,-0.516648,0.185728,14,32765
1.09001,-0.516001,0.184442,14,32765
1.10609,-0.528161,0.187651,14,32765
1.07757,-0.519011,0.183225,13,32765
1.09357,-0.531256,0.186486,14,32765
1.11839,-0.547922,0.191252,13,32765
1.12544,-0.555904,0.193006,14,32765
1.12363,-0.559498,0.193186,14,32765
1.05109,-0.527683,0.181299,13,32765
1.06694,-0.540086,0.184545,14,32765
1.12668,-0.575125,0.195486,14,32765
1.08954,-0.560815,0.189704,14,32765
1.08758,-0.564498,0.190037,14,32765
1.0944,-0.57271,0.191821,13,32765
1.08372,-0.571747,0.190428,13,32765
1.11665,-0.593925,0.196823,14,32765
1.09723,-0.588222,0.194135,14,32765
1.09525,-0.591832,0.194346,13,32765
1.05854,-0.576532,0.18842,13,32765
1.13457,-0.622774,0.202519,14,32765
1.10651,-0.61218,0.198192,13,32765
1.11308,-0.620585,0.200056,13,32765
1.09376,-0.614602,0.197094,13,32765
1.08311,-0.613317,0.195769,13,32765
1.12391,-0.641372,0.203862,13,32765
1.14744,-0.65986,0.208734,14,32765
1.15376,-0.668541,0.210667,14,32765
1.09178,-0.637515,0.199977,13,32765
1.08112,-0.636104,0.198644,13,32765
1.12147,-0.664844,0.206592,13,32765
1.14465,-0.683752,0.211551,14,32765
1.17622,-0.707853,0.218056,13,32765
1.15694,-0.701494,0.21514,13,32765
1.14614,-0.70013,0.213959,14,32765
1.18585,-0.729789,0.221971,13,32765
1.175,-0.728508,0.220591,13,32765
1.16419,-0.727078,0.219371,12,32765
1.12001,-0.704552,0.211602,13,32765
1.07598,-0.68175,0.203934,13,32765
1.12367,-0.717086,0.213642,12,32765
1.15451,-0.742106,0.220213,12,32765
1.10233,-0.713654,0.210859,12,32765
1.16611,-0.760397,0.22379,13,32765
