x, y, z, intensity, ring
1.23319,-0.396722,0.194834,20,32765
1.25071,-0.406728,0.197977,18,32765
1.22122,-0.401421,0.193584,18,32765
1.22925,-0.408525,0.195322,19,32765
1.23726,-0.415756,0.196811,19,32765
1.21715,-0.413422,0.193977,18,32765
1.24384,-0.427061,0.198419,19,32765
1.25177,-0.434403,0.199934,19,32765
1.23166,-0.432021,0.196899,19,32765
1.2209,-0.43278,0.195447,19,32765
1.24742,-0.446712,0.199953,18,32765
1.22738,-0.44397,0.197047,17,32765
1.24454,-0.454682,0.199964,18,32765
1.24305,-0.458726,0.200012,18,32765
1.24156,-0.462803,0.199863,18,32765
1.24929,-0.470322,0.201398,19,32765
1.23851,-0.470883,0.199884,19,32765
1.22774,-0.471351,0.198442,19,32765
1.24465,-0.482497,0.201344,18,32765
1.22466,-0.479346,0.198359,18,32765
1.25984,-0.497905,0.204436,18,32765
1.24901,-0.498365,0.203009,18,32765
1.27489,-0.513531,0.207441,17,32765
1.24572,-0.506472,0.203143,18,32765
1.2532,-0.514303,0.204658,17,32765
1.2515,-0.518394,0.20474,17,32765
1.27714,-0.53399,0.209203,17,32765
1.26622,-0.534396,0.207849,17,32765
1.23713,-0.526939,0.203589,18,32765
1.27168,-0.546649,0.209759,17,32765
1.26987,-0.550825,0.209826,18,32765
1.31332,-0.574816,0.217426,17,32765
1.23905,-0.547147,0.205635,16,32765
1.27338,-0.567271,0.211705,16,32765
1.22639,-0.55118,0.204371,17,32765
1.26957,-0.575576,0.212125,17,32765
1.28562,-0.58797,0.215371,17,32765
1.29264,-0.596357,0.216918,17,32765
1.29957,-0.604783,0.218783,16,32765
1.22595,-0.575453,0.206867,16,32765
1.2687,-0.600591,0.214679,16,32765
1.32017,-0.630385,0.223971,17,32765
1.27349,-0.613377,0.216539,16,32765
1.30695,-0.634916,0.222873,16,32765
1.28704,-0.630546,0.220091,16,32765
1.24951,-0.617185,0.214282,16,32765
1.30058,-0.647609,0.223608,17,32765
1.30723,-0.656277,0.225482,17,32765
1.30501,-0.660601,0.225724,17,32765
1.33794,-0.682961,0.23214,18,32765
1.29163,-0.664837,0.224891,16,32765
1.32439,-0.687413,0.231416,17,32765
1.30452,-0.68267,0.22865,16,32765
1.33717,-0.705462,0.234964,16,32765
1.3522,-0.719206,0.23834,16,32765
1.32364,-0.709601,0.234195,16,32765
1.34733,-0.728047,0.239076,17,32765
1.31884,-0.718303,0.234753,17,32765
1.36841,-0.751132,0.24426,15,32765
1.38313,-0.765225,0.24774,17,32765
1.3892,-0.774528,0.249682,15,32765
1.33491,-0.750104,0.240548,16,32765
1.38397,-0.783683,0.250149,16,32765
1.37272,-0.783355,0.248992,15,32765
1.37864,-0.792817,0.250793,16,32765
1.35033,-0.782441,0.246559,15,32765
1.44149,-0.841719,0.264032,15,32765
1.42163,-0.836452,0.261209,14,32765
1.41883,-0.841128,0.26137,15,32765
1.39902,-0.835697,0.258563,15,32765
1.48085,-0.891182,0.274531,15,32765
1.4694,-0.890948,0.273244,15,32765
1.46639,-0.895755,0.273742,15,32765
1.48021,-0.910943,0.27707,15,32765
1.43517,-0.88982,0.269437,15,32765
1.50758,-0.94154,0.284077,15,32765
1.47106,-0.925382,0.277925,15,32765
1.5097,-0.956565,0.28614,14,32765
1.48991,-0.950803,0.283273,14,32765
1.51996,-0.977017,0.28992,15,32765
1.54161,-0.998042,0.294886,15,32765
1.56308,-1.01926,0.299974,15,32765
1.52673,-1.00263,0.293819,15,32765
1.50697,-0.996672,0.290864,16,32765
1.54476,-1.02891,0.299117,14,32765
1.57417,-1.05591,0.305697,14,32765
1.57067,-1.06105,0.305894,14,32765
0,-0,0,0,32765
1.71843,-1.1772,0.336623,13,32765
1.64144,-1.13229,0.322502,15,32765
1.61346,-1.12058,0.31802,14,32765
1.60986,-1.12576,0.317976,14,32765
1.58197,-1.11387,0.31349,14,32765
1.62668,-1.15323,0.32308,14,32765
1.63101,-1.16415,0.324754,14,32765
1.65935,-1.19235,0.331294,15,32765
1.71157,-1.23807,0.342483,15,32765
1.64385,-1.19697,0.329604,14,32765
1.73559,-1.27217,0.348908,14,32765
1.69188,-1.24836,0.340674,15,32765
1.68003,-1.24779,0.339024,15,32765
1.2254,-0.394396,0.181213,19,32765
1.22413,-0.398267,0.181378,19,32765
1.26047,-0.414519,0.187033,19,32765
1.25907,-0.418639,0.187288,19,32765
1.24829,-0.419671,0.185888,19,32765
1.23751,-0.420554,0.184642,19,32765
1.24549,-0.427851,0.186006,20,32765
1.25342,-0.435211,0.187428,19,32765
1.25197,-0.439387,0.187376,20,32765
1.2505,-0.443523,0.187417,20,32765
1.24906,-0.447556,0.187448,19,32765
1.22899,-0.444813,0.184728,19,32765
1.23687,-0.45215,0.186059,19,32765
1.22609,-0.452746,0.184708,18,32765
1.25245,-0.467155,0.188756,19,32765
1.26018,-0.474723,0.190198,19,32765
1.22161,-0.464757,0.184582,18,32765
1.24782,-0.479373,0.188828,18,32765
1.24626,-0.483443,0.188746,19,32765
1.26311,-0.494735,0.19154,19,32765
1.25225,-0.495248,0.190253,19,32765
1.2598,-0.503026,0.191718,19,32765
1.24897,-0.503449,0.190273,19,32765
1.24731,-0.507486,0.190453,18,32765
1.24564,-0.511574,0.190474,19,32765
1.2348,-0.511856,0.189155,18,32765
1.26963,-0.531249,0.194739,18,32765
1.23134,-0.520071,0.189272,18,32765
1.2478,-0.531895,0.192305,18,32765
1.246,-0.536029,0.192482,17,32765
1.24422,-0.540127,0.192549,18,32765
1.23335,-0.540247,0.191243,17,32765
1.24966,-0.552278,0.194262,17,32765
1.2388,-0.55232,0.19292,17,32765
1.25501,-0.564508,0.195913,18,32765
1.22608,-0.556322,0.191917,17,32765
1.26921,-0.580958,0.199207,18,32765
1.25829,-0.581006,0.197835,18,32765
1.27426,-0.593515,0.201012,18,32765
1.28123,-0.601921,0.202591,18,32765
1.26133,-0.597621,0.200017,18,32765
1.25928,-0.601842,0.200229,18,32765
1.26614,-0.610381,0.201783,17,32765
1.25514,-0.610298,0.200629,17,32765
1.28862,-0.631892,0.206571,16,32765
1.27766,-0.631666,0.205415,16,32765
1.27559,-0.635753,0.205619,17,32765
1.2823,-0.644358,0.207393,17,32765
1.32426,-0.670971,0.214791,16,32765
1.31313,-0.670928,0.213668,16,32765
1.3108,-0.675342,0.214062,16,32765
1.33478,-0.693468,0.218781,16,32765
1.34993,-0.707114,0.22197,17,32765
1.28628,-0.679276,0.212049,16,32765
1.33636,-0.711477,0.221005,16,32765
1.36011,-0.729871,0.22582,16,32765
1.31414,-0.710816,0.218836,16,32765
1.3986,-0.762507,0.233651,17,32765
1.36137,-0.748023,0.228085,16,32765
1.35882,-0.752535,0.228468,16,32765
1.36494,-0.761778,0.23031,16,32765
1.38823,-0.780868,0.234861,15,32765
1.377,-0.780546,0.23369,16,32765
1.36575,-0.780192,0.232625,15,32765
1.36312,-0.784715,0.232867,15,32765
1.38615,-0.804042,0.237712,15,32765
1.39195,-0.813652,0.239477,15,32765
1.37216,-0.808208,0.236831,14,32765
1.429,-0.848065,0.24729,14,32765
1.40914,-0.842654,0.244672,14,32765
1.4148,-0.852359,0.246431,14,32765
1.40347,-0.851904,0.245225,14,32765
1.47652,-0.90294,0.259021,14,32765
1.47349,-0.907819,0.259203,14,32765
1.47883,-0.917916,0.26093,16,32765
1.42546,-0.891253,0.25247,15,32765
1.51458,-0.953837,0.268972,15,32765
1.52812,-0.969339,0.272268,15,32765
1.50826,-0.963621,0.269591,15,32765
1.48842,-0.957846,0.266924,15,32765
1.47696,-0.957302,0.265637,14,32765
1.49032,-0.972945,0.268938,15,32765
1.52843,-1.00493,0.276603,15,32765
1.54986,-1.02626,0.281317,15,32765
1.57937,-1.05322,0.287616,15,32765
1.55128,-1.04181,0.283336,15,32765
1.55601,-1.05242,0.285031,14,32765
0,-0,0,0,32765
1.67137,-1.14637,0.30798,14,32765
1.58627,-1.09558,0.293186,14,32765
1.59896,-1.11189,0.296499,14,32765
1.65208,-1.15672,0.30699,14,32765
1.6806,-1.18482,0.313337,15,32765
1.63645,-1.16164,0.305799,15,32765
1.68902,-1.2071,0.316421,15,32765
1.7012,-1.224,0.319581,15,32765
1.68932,-1.22357,0.31806,15,32765
1.62157,-1.18229,0.305926,14,32765
1.6736,-1.22835,0.316577,14,32765
1.67769,-1.23953,0.317856,15,32765
1.69758,-1.26251,0.322324,13,32765
1.24738,-0.397157,0.169466,19,32765
1.23659,-0.398042,0.168869,19,32765
1.23525,-0.401992,0.169304,19,32765
1.22446,-0.402842,0.168535,18,32765
1.22306,-0.406867,0.169079,18,32765
1.24985,-0.420352,0.173431,19,32765
1.22966,-0.418,0.171194,19,32765
1.22827,-0.421923,0.17158,20,32765
1.24559,-0.432348,0.174568,20,32765
1.24414,-0.436378,0.174926,19,32765
1.22397,-0.433779,0.172748,19,32765
1.25048,-0.447818,0.177069,19,32765
1.22099,-0.441805,0.173449,18,32765
1.22878,-0.44926,0.175109,17,32765
1.22726,-0.453292,0.175359,18,32765
1.24429,-0.464242,0.178365,18,32765
1.22419,-0.461284,0.176009,18,32765
1.22263,-0.465293,0.176256,18,32765
1.23031,-0.472863,0.177864,19,32765
1.22869,-0.476943,0.178147,18,32765
1.23632,-0.484578,0.179726,19,32765
1.21625,-0.481335,0.177357,18,32765
1.23302,-0.492704,0.180306,18,32765
1.22218,-0.493017,0.179218,18,32765
1.23886,-0.504521,0.1822,18,32765
1.23713,-0.508651,0.182463,18,32765
1.23539,-0.512745,0.18279,18,32765
1.25189,-0.524553,0.185784,18,32765
1.24101,-0.524818,0.184583,17,32765
1.24836,-0.532757,0.186182,17,32765
1.283,-0.552483,0.191771,16,32765
1.25387,-0.544904,0.187863,18,32765
1.24292,-0.545106,0.186874,17,32765
1.24104,-0.549264,0.187152,17,32765
1.25728,-0.561507,0.189913,17,32765
1.24636,-0.561512,0.188905,17,32765
1.28057,-0.581951,0.194623,18,32765
1.25161,-0.573778,0.190642,17,32765
1.26764,-0.586227,0.19374,18,32765
1.29257,-0.603039,0.19803,17,32765
1.29947,-0.611595,0.19955,18,32765
1.32422,-0.62866,0.20401,18,32765
1.29529,-0.620203,0.200159,17,32765
1.31995,-0.637429,0.204487,17,32765
1.29108,-0.62881,0.20051,17,32765
1.3334,-0.654906,0.20771,16,32765
1.32234,-0.654901,0.206426,17,32765
1.32901,-0.663651,0.20809,17,32765
1.32681,-0.667982,0.208275,16,32765
1.3069,-0.663379,0.205758,16,32765
1.3311,-0.681263,0.210133,17,32765
1.31997,-0.681163,0.20901,17,32765
1.33517,-0.694753,0.212212,15,32765
1.29773,-0.68084,0.206747,13,32765
0,-0,0,0,32765
1.31928,-0.703459,0.211532,13,32765
1.31692,-0.707809,0.211751,15,32765
1.3581,-0.735617,0.219161,16,32765
1.34694,-0.735293,0.218187,16,32765
1.42259,-0.78264,0.230886,15,32765
1.41133,-0.782413,0.229943,15,32765
1.34818,-0.753305,0.220292,16,32765
1.38015,-0.77712,0.226427,16,32765
1.41197,-0.801195,0.232466,15,32765
1.39209,-0.796034,0.229786,15,32765
1.42373,-0.820325,0.235954,15,32765
1.35249,-0.785248,0.224833,14,32765
1.39255,-0.814672,0.232425,14,32765
1.43241,-0.844388,0.240008,15,32765
1.41256,-0.839002,0.237403,15,32765
1.46069,-0.874076,0.246515,15,32765
1.45775,-0.878853,0.246951,14,32765
1.45479,-0.88363,0.247359,15,32765
1.44343,-0.883126,0.246363,14,32765
1.43201,-0.882647,0.245498,14,32765
1.45435,-0.902868,0.250206,15,32765
1.48485,-0.928577,0.256617,15,32765
1.50689,-0.949177,0.261434,15,32765
1.49534,-0.948759,0.260596,14,32765
1.53384,-0.980314,0.268165,14,32765
1.48897,-0.958456,0.261573,14,32765
1.51062,-0.979483,0.266531,14,32765
1.54874,-1.0114,0.274579,14,32765
1.60317,-1.0545,0.285459,15,32765
1.56662,-1.03786,0.280259,15,32765
1.56317,-1.04287,0.280907,14,32765
1.56784,-1.05347,0.28317,14,32765
1.60525,-1.08624,0.291316,14,32765
0,-0,0,0,32765
1.66305,-1.1415,0.304715,14,32765
