x, y, z, intensity, ring
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
3.62319,-1.43193,0.587939,11,32765
3.646,-1.45479,0.592608,11,32765
3.57704,-1.44084,0.582028,11,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,23,32765
0,-0,0,0,32765
10.6126,-4.47893,1.74204,30,32765
10.652,-4.5371,1.75296,30,32765
10.673,-4.58795,1.76047,29,32765
10.7122,-4.6466,1.77003,29,32765
10.733,-4.69764,1.77689,29,32765
10.7445,-4.7446,1.78317,28,32765
10.783,-4.8037,1.79274,29,32765
10.8481,-4.87551,1.80778,30,32765
10.8499,-4.91893,1.81284,29,32765
10.8873,-4.97925,1.82387,28,32765
10.9335,-5.04418,1.83477,30,32765
10.9343,-5.08852,1.84079,29,32765
10.9709,-5.14968,1.85124,29,32765
11.0073,-5.21076,1.86256,29,32765
11.0698,-5.28586,1.87803,29,32765
11.0785,-5.33595,1.88374,20,32765
11.0779,-5.38167,1.88912,16,32765
11.0419,-5.40965,1.88823,15,32765
11.2544,-5.55904,1.93006,11,32765
11.254,-5.6038,1.9349,12,32765
11.2175,-5.63157,1.93488,12,32765
11.2778,-5.70884,1.95068,12,32765
11.5221,-5.88155,1.99915,12,32765
11.4226,-5.87951,1.98883,11,32765
0,-0,0,0,32765
10.6726,-5.58507,1.87063,11,32765
10.4264,-5.50076,1.8321,13,32765
10.4425,-5.55412,1.8406,15,32765
10.5543,-5.65814,1.8674,11,32765
10.6656,-5.76331,1.89256,11,32765
11.8782,-6.46945,2.11432,11,32765
11.7441,-6.44642,2.0963,11,32765
11.722,-6.48528,2.0996,11,32765
11.7521,-6.55222,2.11222,11,32765
11.8592,-6.66383,2.137,11,32765
11.9142,-6.74649,2.15346,11,32765
11.814,-6.74175,2.14289,11,32765
12.1765,-7.0024,2.21508,12,32765
12.1017,-7.01225,2.20966,11,32765
11.9328,-6.96784,2.18568,11,32765
12.1647,-7.15742,2.23514,11,32765
12.0813,-7.16218,2.22556,12,32765
12.1588,-7.26297,2.24715,14,32765
12.1599,-7.31788,2.25429,12,32765
12.0508,-7.3068,2.24092,12,32765
11.9839,-7.32048,2.23713,12,32765
11.9594,-7.36,2.2386,12,32765
11.9346,-7.39956,2.24058,12,32765
11.7508,-7.33878,2.21422,12,32765
11.7267,-7.37676,2.2155,12,32765
11.7774,-7.46226,2.23221,12,32765
11.7861,-7.52143,2.24086,12,32765
11.761,-7.55987,2.24332,13,32765
11.6615,-7.54971,2.23067,12,32765
11.6032,-7.56622,2.22679,12,32765
11.6114,-7.62543,2.23461,12,32765
11.5205,-7.61936,2.2236,12,32765
11.4789,-7.64567,2.22269,12,32765
11.5439,-7.74335,2.24178,15,32765
11.5182,-7.78103,2.24323,14,32765
13.5578,-9.22308,2.64818,13,32765
13.5112,-9.25577,2.64672,14,32765
13.5378,-9.33859,2.65984,15,32765
4.0215,-2.793,0.792654,17,32765
4.14196,-2.89642,0.818108,25,32765
13.3014,-9.36561,2.63588,11,32765
13.4805,-9.55699,2.67741,11,32765
13.4177,-9.57698,2.67162,11,32765
13.7397,-9.87293,2.74318,18,32765
13.7086,-9.91617,2.74306,38,32765
13.6774,-9.95923,2.74243,39,32765
13.6379,-9.99642,2.74165,44,32765
13.5747,-10.0162,2.73339,38,32765
13.6146,-10.1118,2.74737,24,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
3.47687,-1.24581,0.521776,11,32765
3.51938,-1.27378,0.528994,11,32765
3.45951,-1.26466,0.520406,11,32765
3.4182,-1.2622,0.514943,11,32765
3.4512,-1.28727,0.520128,11,32765
3.41917,-1.28803,0.516053,11,32765
3.41495,-1.29921,0.515991,11,32765
3.4107,-1.31029,0.51613,11,32765
3.39721,-1.31783,0.514508,11,32765
3.39288,-1.32892,0.514501,11,32765
3.38844,-1.34008,0.514801,11,32765
3.41159,-1.36221,0.519178,11,32765
3.40713,-1.37338,0.519054,11,32765
3.43011,-1.39559,0.523745,11,32765
3.4255,-1.40683,0.523803,12,32765
3.52146,-1.45974,0.539441,13,32765
3.29738,-1.37972,0.505761,13,32765
10.7081,-4.52269,1.64597,25,32765
10.7019,-4.56187,1.64933,34,32765
10.7593,-4.62863,1.66209,39,32765
10.7802,-4.67979,1.66829,39,32765
10.819,-4.73908,1.67759,39,32765
10.8304,-4.78641,1.68361,39,32765
10.8508,-4.83784,1.68981,40,32765
10.8888,-4.89782,1.69979,40,32765
10.9356,-4.9619,1.71173,41,32765
10.9729,-5.02261,1.72222,40,32765
10.9921,-5.0755,1.72823,39,32765
11.0017,-5.12429,1.7355,40,32765
11.0383,-5.18578,1.7454,40,32765
11.0836,-5.25144,1.7576,38,32765
11.1281,-5.3184,1.7694,37,32765
11.1278,-5.36448,1.77342,23,32765
11.1628,-5.42776,1.78431,32,32765
11.1621,-5.47349,1.78933,19,32765
11.3037,-5.58849,1.81736,12,32765
11.3475,-5.65555,1.82915,12,32765
11.4169,-5.737,1.84651,12,32765
11.4239,-5.78825,1.85293,12,32765
11.3775,-5.81321,1.85131,12,32765
11.4365,-5.89225,1.86765,12,32765
10.7309,-5.57512,1.75888,11,32765
10.5979,-5.5513,1.74261,11,32765
10.5353,-5.56359,1.73678,16,32765
10.49,-5.58487,1.73482,14,32765
10.6106,-5.69393,1.76169,12,32765
10.6349,-5.75243,1.77097,11,32765
11.8143,-6.44106,1.9737,12,32765
11.7581,-6.46064,1.96996,12,32765
11.6928,-6.47564,1.96598,12,32765
11.8611,-6.61976,2.00136,12,32765
11.8388,-6.65921,2.00288,12,32765
11.8853,-6.73708,2.01704,12,32765
11.9396,-6.82055,2.03364,12,32765
12.0366,-6.92918,2.05626,12,32765
12.0732,-7.00311,2.07044,12,32765
12.1347,-7.09325,2.08771,12,32765
12.1619,-7.16343,2.09911,13,32765
12.1805,-7.22875,2.10785,14,32765
12.139,-7.259,2.10771,14,32765
12.1486,-7.31906,2.11606,13,32765
12.0478,-7.31303,2.10509,13,32765
12.04,-7.36283,2.11214,13,32765
12.0321,-7.41299,2.11658,13,32765
11.9735,-7.43199,2.11264,13,32765
11.9487,-7.4708,2.11629,13,32765
11.7819,-7.4199,2.09233,13,32765
11.8325,-7.50575,2.10822,13,32765
11.8411,-7.56522,2.11651,14,32765
11.8491,-7.62531,2.12495,14,32765
11.7161,-7.59388,2.10719,13,32765
11.7652,-7.68086,2.12312,13,32765
11.6326,-7.64836,2.10517,13,32765
11.6074,-7.68601,2.10688,13,32765
11.5491,-7.70167,2.10319,15,32765
11.5156,-7.73363,2.10328,18,32765
11.5309,-7.79899,2.11223,17,32765
13.5317,-9.21656,2.48615,19,32765
13.5504,-9.29396,2.49689,15,32765
13.5605,-9.36584,2.50637,20,32765
4.09075,-2.84463,0.758557,28,32765
4.0654,-2.84644,0.755436,23,32765
13.5984,-9.58675,2.53532,12,32765
13.6721,-9.70512,2.55485,12,32765
13.673,-9.77174,2.56151,12,32765
13.7861,-9.91904,2.58981,34,32765
13.7788,-9.97991,2.59422,51,32765
13.7155,-9.99998,2.58756,54,32765
13.6518,-10.0198,2.58236,54,32765
13.6282,-10.069,2.58201,35,32765
13.7155,-10.2004,2.6042,30,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,11,32765
0,-0,0,12,32765
10.7705,-4.59648,1.60633,15,32765
10.7554,-4.63145,1.60761,23,32765
10.7487,-4.67117,1.61045,28,32765
10.778,-4.7269,1.62048,28,32765
10.8161,-4.78702,1.63109,29,32765
10.7637,-4.80715,1.62588,28,32765
10.8831,-4.90306,1.64949,28,32765
10.8668,-4.93839,1.65156,28,32765
10.9404,-5.01539,1.66641,29,32765
10.9682,-5.07232,1.67633,29,32765
10.9868,-5.12583,1.68326,28,32765
11.0052,-5.17957,1.68999,30,32765
11.0859,-5.2629,1.7079,28,32765
11.1127,-5.32091,1.71723,25,32765
11.1126,-5.36646,1.72156,16,32765
11.1745,-5.44246,1.73545,23,32765
11.1028,-5.45318,1.72954,12,32765
11.2887,-5.59084,1.76224,12,32765
11.3143,-5.64988,1.77154,12,32765
11.4636,-5.77136,1.7995,12,32765
11.2764,-5.72388,1.77536,11,32765
11.4598,-5.86518,1.80909,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
10.5748,-5.54792,1.68471,11,32765
10.5204,-5.56501,1.68272,15,32765
10.3446,-5.51587,1.65863,12,32765
0,-0,0,0,32765
11.9182,-6.45551,1.92328,11,32765
11.7835,-6.43263,1.90879,11,32765
11.7971,-6.49019,1.91467,11,32765
11.7928,-6.53771,1.92136,12,32765
11.788,-6.58659,1.92615,12,32765
11.921,-6.71238,1.95576,11,32765
12.0017,-6.81016,1.97596,12,32765
12.0047,-6.86457,1.98155,12,32765
12.196,-7.02712,2.02125,12,32765
12.1553,-7.05729,2.02065,11,32765
12.1485,-7.10714,2.02766,12,32765
12.184,-7.18233,2.0415,12,32765
12.1514,-7.21744,2.04223,13,32765
12.1781,-7.28735,2.05525,13,32765
12.179,-7.34251,2.06319,12,32765
12.0866,-7.34132,2.05509,12,32765
11.9864,-7.33356,2.04583,12,32765
11.852,-7.3052,2.03185,12,32765
11.9038,-7.38995,2.04793,12,32765
11.9292,-7.46009,2.06163,12,32765
11.9044,-7.4985,2.06533,12,32765
11.7789,-7.47346,2.05274,13,32765
11.8456,-7.5708,2.07099,13,32765
11.7038,-7.53379,2.05605,12,32765
11.7862,-7.64212,2.07953,11,32765
11.6776,-7.62604,2.07036,12,32765
11.594,-7.62609,2.06443,12,32765
11.5353,-7.64194,2.06359,12,32765
11.5181,-7.68434,2.06984,14,32765
11.5577,-7.76587,2.08746,14,32765
11.3842,-7.70343,2.06596,13,32765
13.4661,-9.17746,2.45541,16,32765
13.5245,-9.2831,2.47805,14,32765
13.5095,-9.33785,2.48778,15,32765
4.1142,-2.86335,0.761237,26,32765
4.02382,-2.81953,0.748346,17,32765
0,-0,0,0,32765
13.5938,-9.65781,2.55577,11,32765
13.8017,-9.87478,2.60974,13,32765
13.7512,-9.90855,2.61656,36,32765
