x, y, z, intensity, ring
7.73802,-2.48935,1.22255,12,32765
7.69234,-2.50153,1.21764,12,32765
7.73128,-2.5413,1.22553,12,32765
7.69455,-2.55718,1.22263,12,32765
7.78911,-2.61737,1.23901,12,32765
7.7804,-2.64272,1.23996,12,32765
7.77169,-2.66833,1.23974,12,32765
7.98702,-2.77175,1.2757,12,32765
7.75386,-2.71977,1.23957,12,32765
7.78209,-2.75856,1.24579,12,32765
7.89415,-2.82695,1.26538,12,32765
7.8478,-2.83871,1.25991,12,32765
7.89447,-2.88417,1.26843,12,32765
7.90355,-2.91668,1.27172,12,32765
7.92189,-2.95296,1.27525,12,32765
7.93071,-2.98567,1.27851,12,32765
7.85624,-2.98695,1.26792,12,32765
7.94801,-3.05137,1.28465,12,32765
7.97499,-3.09155,1.29009,12,32765
8.04774,-3.14999,1.3035,12,32765
7.91768,-3.12917,1.28481,12,32765
8.06345,-3.21739,1.3106,12,32765
7.97955,-3.21419,1.29837,12,32765
8.00558,-3.25483,1.30549,12,32765
7.72044,-3.16841,1.26081,11,32765
7.52726,-3.11793,1.23143,11,32765
7.46215,-3.12003,1.22234,12,32765
7.41515,-3.12948,1.21719,12,32765
7.3591,-3.13451,1.21106,16,32765
7.40301,-3.18228,1.22109,16,32765
7.39245,-3.20659,1.22149,15,32765
7.39989,-3.23879,1.22508,15,32765
7.40717,-3.2709,1.22931,16,32765
7.44157,-3.31512,1.2372,16,32765
7.42147,-3.33545,1.23675,15,32765
7.45537,-3.37998,1.24567,15,32765
7.47994,-3.42092,1.25307,15,32765
7.46856,-3.44562,1.25331,16,32765
7.45682,-3.47021,1.25536,15,32765
7.48099,-3.51152,1.26234,15,32765
7.54967,-3.57394,1.27749,16,32765
7.72478,-3.68861,1.31053,14,32765
8.38011,-4.03628,1.42492,13,32765
8.35735,-4.06001,1.42518,11,32765
8.29031,-4.06158,1.41769,12,32765
8.36549,-4.13207,1.43463,12,32765
8.32547,-4.14558,1.4314,14,32765
8.31153,-4.17268,1.43364,12,32765
8.27095,-4.18678,1.4306,12,32765
8.3181,-4.24604,1.44324,11,32765
0,-0,0,0,32765
7.67445,-3.98335,1.34099,15,32765
7.66955,-4.01355,1.34428,19,32765
7.64719,-4.03451,1.34375,26,32765
7.66827,-4.07859,1.35162,26,32765
7.61963,-4.08488,1.34816,26,32765
7.64065,-4.12873,1.35579,25,32765
7.64405,-4.16332,1.36064,24,32765
7.63017,-4.18827,1.36198,25,32765
7.60723,-4.20874,1.36257,24,32765
7.60175,-4.23826,1.36627,25,32765
7.58745,-4.2635,1.36725,25,32765
7.59033,-4.29809,1.37193,25,32765
7.56711,-4.31825,1.37257,24,32765
7.53541,-4.33341,1.37079,23,32765
7.54647,-4.37276,1.37792,24,32765
7.52305,-4.39287,1.37797,24,32765
7.52525,-4.42769,1.38269,23,32765
7.51047,-4.45244,1.38354,23,32765
7.50383,-4.48237,1.38684,19,32765
7.49735,-4.51193,1.38991,22,32765
7.44836,-4.51619,1.38506,17,32765
7.45834,-4.55599,1.39231,12,32765
7.74586,-4.76692,1.4499,12,32765
7.76337,-4.81335,1.45748,12,32765
7.82267,-4.88555,1.47404,12,32765
7.80666,-4.91083,1.4749,12,32765
7.82377,-4.95722,1.48287,12,32765
7.66596,-4.89212,1.45751,11,32765
7.59981,-4.88509,1.4496,12,32765
7.63344,-4.94192,1.46016,12,32765
7.61694,-4.96685,1.46178,12,32765
7.63364,-5.01316,1.46909,12,32765
7.5513,-4.99425,1.4575,12,32765
7.51837,-5.00772,1.45581,12,32765
7.58388,-5.08707,1.47276,12,32765
7.50158,-5.06762,1.46096,12,32765
7.42782,-5.05298,1.45084,12,32765
7.36237,-5.04353,1.44222,12,32765
7.34583,-5.06728,1.44328,12,32765
7.2241,-5.01727,1.4239,11,32765
7.24035,-5.06307,1.43009,12,32765
7.19149,-5.06357,1.4251,12,32765
7.24757,-5.13816,1.43947,12,32765
7.26322,-5.18419,1.44619,12,32765
7.24662,-5.20719,1.44681,12,32765
7.1982,-5.20686,1.44035,12,32765
7.11003,-5.17717,1.42562,12,32765
7.09361,-5.19954,1.42604,12,32765
7.18054,-5.2982,1.44587,12,32765
6.95784,-5.16773,1.40407,13,32765
7.72004,-2.48469,1.14164,13,32765
7.75908,-2.5244,1.14966,13,32765
7.76978,-2.55517,1.1529,13,32765
7.77994,-2.58681,1.15727,13,32765
7.77129,-2.61269,1.15726,13,32765
7.74384,-2.63165,1.15541,13,32765
7.75388,-2.66361,1.15799,13,32765
7.81985,-2.7152,1.16933,13,32765
7.85751,-2.75765,1.176,13,32765
7.89498,-2.80015,1.18325,13,32765
7.95112,-2.849,1.19323,13,32765
