x, y, z, intensity, ring
11.3623,-3.65529,1.79515,19,32765
11.3504,-3.69114,1.79668,19,32765
11.3574,-3.73321,1.80033,19,32765
11.2885,-3.75157,1.79368,19,32765
11.2759,-3.78905,1.79366,19,32765
11.3382,-3.85118,1.80697,19,32765
11.2881,-3.87566,1.80069,20,32765
11.2379,-3.8999,1.79493,20,32765
11.2249,-3.93728,1.79447,19,32765
11.2584,-3.99083,1.80229,21,32765
11.2361,-4.02374,1.80107,20,32765
11.2231,-4.05963,1.80178,20,32765
11.173,-4.08196,1.7952,20,32765
11.1596,-4.11826,1.79563,20,32765
11.1184,-4.1445,1.78982,20,32765
11.1233,-4.18761,1.79319,21,32765
11.1096,-4.22389,1.79299,21,32765
11.0681,-4.24924,1.78896,21,32765
11.082,-4.29601,1.79271,23,32765
11.0679,-4.33214,1.79268,22,32765
11.0535,-4.36848,1.79366,21,32765
11.0023,-4.39001,1.78827,20,32765
10.9879,-4.42597,1.78787,20,32765
11.0008,-4.4726,1.79393,21,32765
10.9678,-4.50109,1.79113,21,32765
10.9529,-4.53689,1.79185,20,32765
10.9652,-4.58469,1.79615,21,32765
10.9132,-4.6058,1.79139,20,32765
10.9522,-4.66496,1.80236,21,32765
10.8729,-4.67385,1.79344,22,32765
10.8755,-4.71742,1.79701,20,32765
10.8236,-4.73728,1.79189,21,32765
10.8349,-4.78454,1.79818,35,32765
10.8192,-4.81979,1.79875,36,32765
10.8211,-4.86335,1.80327,35,32765
10.8139,-4.9026,1.80683,62,32765
10.7704,-4.92579,1.80429,113,32765
10.7361,-4.95307,1.80163,119,32765
10.7461,-5.00093,1.80911,84,32765
10.7293,-5.03626,1.81047,60,32765
10.7125,-5.07119,1.81267,43,32765
10.7041,-5.11123,1.81598,36,32765
10.6866,-5.14722,1.81711,29,32765
10.6334,-5.16571,1.81331,65,32765
10.6247,-5.20526,1.81689,60,32765
10.6252,-5.24826,1.82216,23,32765
10.5639,-5.26017,1.81625,18,32765
10.608,-5.3256,1.82975,18,32765
10.5635,-5.3473,1.82715,17,32765
10.5451,-5.38281,1.82963,37,32765
10.5,-5.40463,1.8282,42,32765
10.5074,-5.45378,1.836,19,32765
10.4449,-5.46594,1.83074,14,32765
10.5051,-5.54226,1.84592,14,32765
10.4425,-5.55412,1.8406,14,32765
10.4585,-5.60679,1.85045,24,32765
10.4222,-5.63179,1.84937,32,32765
10.4206,-5.67554,1.85486,22,32765
10.4796,-5.75234,1.8706,13,32765
10.4254,-5.76788,1.86734,13,32765
10.3715,-5.7825,1.86409,13,32765
10.4037,-5.84597,1.87472,15,32765
10.3411,-5.85572,1.86912,19,32765
10.3126,-5.88496,1.87055,21,32765
10.3098,-5.9289,1.87549,48,32765
10.3155,-5.97725,1.88352,52,32765
10.2781,-6.0016,1.88259,51,32765
10.2834,-6.0505,1.88947,50,32765
10.2547,-6.07929,1.88906,50,32765
10.2425,-6.11831,1.89299,51,32765
10.2052,-6.14152,1.89191,48,32765
10.2183,-6.19568,1.90015,50,32765
10.1889,-6.22395,1.90203,47,32765
10.1764,-6.26273,1.90486,50,32765
10.1553,-6.29639,1.90654,50,32765
10.1343,-6.32924,1.90963,51,32765
10.1136,-6.362,1.91073,50,32765
10.1259,-6.41585,1.91919,50,32765
10.1214,-6.45908,1.92436,50,32765
10.0749,-6.47607,1.92171,48,32765
10.0702,-6.51947,1.92627,47,32765
10.0484,-6.55236,1.9284,48,32765
10.0269,-6.58486,1.92967,49,32765
10.0053,-6.61725,1.93114,49,32765
10.0081,-6.66602,1.9379,49,32765
9.99432,-6.70394,1.94086,47,32765
9.95575,-6.72551,1.93893,47,32765
9.95001,-6.76877,1.94349,25,32765
9.9115,-6.78979,1.94157,13,32765
9.938,-6.8554,1.95257,14,32765
9.85105,-6.84173,1.94168,15,32765
9.95042,-6.95819,1.96538,14,32765
9.87114,-6.95033,1.95611,14,32765
3.19698,-2.2665,0.634964,17,32765
3.31023,-2.3627,0.659106,25,32765
9.48313,-6.81428,1.89334,20,32765
9.48562,-6.86148,1.89806,23,32765
9.67156,-7.04235,1.93922,13,32765
9.64922,-7.07277,1.9398,13,32765
9.66672,-7.13264,1.94648,14,32765
9.52543,-7.07472,1.9222,15,32765
11.3963,-3.66788,1.68528,26,32765
11.4409,-3.72227,1.69518,25,32765
11.3725,-3.73995,1.68748,25,32765
11.3974,-3.78962,1.69538,26,32765
11.3284,-3.80859,1.68697,26,32765
11.3345,-3.85189,1.69115,27,32765
11.3031,-3.88283,1.68804,27,32765
11.3088,-3.92664,1.69105,26,32765
11.2677,-3.95448,1.68639,26,32765
11.2639,-3.99502,1.68815,27,32765
11.2602,-4.03469,1.68983,28,32765
11.2378,-4.06734,1.68914,28,32765
11.2248,-4.10334,1.68852,26,32765
11.2113,-4.13988,1.68896,27,32765
11.1979,-4.17671,1.68762,27,32765
11.1841,-4.21316,1.68801,28,32765
11.1703,-4.24971,1.68781,29,32765
11.1564,-4.28595,1.68826,29,32765
11.1517,-4.32592,1.68893,30,32765
11.1098,-4.3515,1.68471,30,32765
11.1229,-4.39897,1.68989,32,32765
11.0624,-4.41709,1.68348,29,32765
11.0663,-4.46071,1.68587,30,32765
11.0515,-4.49647,1.68747,29,32765
11.055,-4.54022,1.69046,27,32765
11.0034,-4.5612,1.68558,29,32765
11.0247,-4.61307,1.69101,29,32765
10.9909,-4.64212,1.68943,29,32765
10.9752,-4.67834,1.69144,30,32765
10.9594,-4.71471,1.693,29,32765
10.9437,-4.75075,1.69358,31,32765
10.9279,-4.78675,1.69447,31,32765
10.8847,-4.81042,1.69205,32,32765
10.8779,-4.84993,1.69403,29,32765
10.8436,-4.87751,1.69275,28,32765
10.8544,-4.92508,1.69903,32,32765
10.8378,-4.96081,1.70103,33,32765
10.8123,-4.9925,1.69997,42,32765
10.8043,-5.03234,1.70436,34,32765
10.7964,-5.07213,1.70715,31,32765
10.7884,-5.11157,1.71079,26,32765
10.7798,-5.15194,1.71402,29,32765
10.7622,-5.18824,1.71516,30,32765
10.7177,-5.21134,1.71317,34,32765
10.6911,-5.24253,1.71383,29,32765
10.7092,-5.29459,1.72178,28,32765
10.6654,-5.3156,1.71921,26,32765
10.6298,-5.3415,1.71922,27,32765
10.647,-5.39461,1.72692,26,32765
10.6284,-5.43046,1.72942,26,32765
10.5919,-5.45713,1.72973,26,32765
10.5904,-5.50212,1.73585,26,32765
10.5716,-5.53753,1.73828,25,32765
10.5615,-5.57745,1.74111,25,32765
10.5337,-5.60812,1.74204,26,32765
10.4972,-5.6331,1.74287,27,32765
10.4957,-5.67711,1.74779,34,32765
10.5026,-5.72591,1.75456,33,32765
10.4661,-5.75073,1.75349,36,32765
10.4378,-5.78062,1.75498,23,32765
10.4357,-5.82423,1.76085,24,32765
10.4247,-5.86379,1.76364,24,32765
10.3878,-5.88824,1.7629,25,32765
10.3763,-5.9275,1.76736,34,32765
10.3906,-5.9816,1.77506,67,32765
10.379,-6.02039,1.7799,71,32765
10.367,-6.05996,1.78359,68,32765
10.338,-6.08917,1.78432,69,32765
10.3347,-6.13333,1.78843,69,32765
10.3054,-6.16254,1.78935,66,32765
10.2933,-6.20129,1.7929,69,32765
10.2893,-6.24559,1.79782,70,32765
10.2681,-6.2793,1.80131,71,32765
10.2387,-6.30804,1.80109,69,32765
10.2258,-6.34718,1.80427,70,32765
10.2214,-6.39081,1.81036,70,32765
10.2004,-6.42391,1.81147,71,32765
10.1791,-6.45696,1.81363,69,32765
10.1579,-6.4898,1.81564,68,32765
10.1362,-6.52299,1.81776,71,32765
10.1313,-6.56666,1.82215,68,32765
10.1093,-6.59981,1.8243,67,32765
10.0876,-6.63256,1.82558,67,32765
10.0658,-6.66521,1.82706,67,32765
10.052,-6.7033,1.83056,69,32765
10.0546,-6.75246,1.83644,68,32765
10.024,-6.77981,1.8362,64,32765
9.9772,-6.79555,1.83308,31,32765
9.9141,-6.79991,1.82685,16,32765
9.91619,-6.84881,1.83279,16,32765
9.92657,-6.90275,1.8407,16,32765
9.92055,-6.946,1.84344,16,32765
9.88163,-6.96649,1.84236,16,32765
3.20842,-2.2775,0.599547,14,32765
3.32174,-2.37396,0.622296,29,32765
9.50105,-6.83594,1.78483,29,32765
9.48744,-6.8717,1.78626,25,32765
9.6815,-7.05881,1.82652,15,32765
9.67501,-7.10101,1.83012,15,32765
9.65266,-7.13171,1.8288,15,32765
9.64605,-7.17389,1.83152,15,32765
11.4248,-3.6376,1.55215,19,32765
11.4313,-3.67961,1.56107,20,32765
11.4378,-3.72226,1.56768,19,32765
11.4252,-3.75883,1.57256,18,32765
11.3744,-3.78386,1.57243,19,32765
11.3614,-3.8211,1.57652,19,32765
11.2735,-3.8322,1.56949,19,32765
11.3169,-3.88749,1.58089,19,32765
11.2478,-3.90414,1.57636,20,32765
11.3095,-3.96678,1.59012,19,32765
11.2773,-3.99672,1.59166,19,32765
11.1983,-4.01031,1.58569,20,32765
11.2126,-4.05718,1.59281,20,32765
11.18,-4.08758,1.59322,19,32765
11.222,-4.14488,1.60347,19,32765
11.1708,-4.16778,1.6013,19,32765
11.1383,-4.19698,1.60142,20,32765
11.1427,-4.24051,1.60634,20,32765
11.1653,-4.29132,1.61415,19,32765
11.1044,-4.31042,1.61002,21,32765
11.09,-4.34674,1.61217,22,32765
11.0752,-4.38306,1.61502,23,32765
11.0327,-4.4086,1.61333,22,32765
11.018,-4.44456,1.61566,22,32765
11.0212,-4.48837,1.62091,20,32765
10.9783,-4.51381,1.61919,20,32765
10.9812,-4.55773,1.6248,20,32765
10.9746,-4.59845,1.62866,20,32765
10.9592,-4.63461,1.63003,20,32765
10.9437,-4.67037,1.63215,21,32765
10.9282,-4.7059,1.63345,21,32765
10.8941,-4.73435,1.63223,21,32765
10.905,-4.78261,1.63958,22,32765
10.8886,-4.81909,1.64202,23,32765
10.8632,-4.85158,1.64091,21,32765
10.856,-4.89085,1.64539,21,32765
10.7766,-4.8974,1.63785,22,32765
10.8143,-4.9576,1.64721,22,32765
10.7794,-4.98501,1.64748,22,32765
10.7624,-5.02113,1.64888,21,32765
10.7543,-5.06147,1.65145,20,32765
10.7369,-5.09724,1.65414,19,32765
10.7018,-5.12416,1.65373,19,32765
10.6934,-5.16404,1.65662,22,32765
10.6759,-5.19961,1.65801,23,32765
10.6761,-5.24361,1.66307,20,32765
10.632,-5.26558,1.65972,20,32765
10.6232,-5.30478,1.66333,21,32765
10.5968,-5.33495,1.66342,19,32765
10.6053,-5.38323,1.6697,19,32765
10.6047,-5.42755,1.67411,18,32765
10.5862,-5.46293,1.67626,18,32765
10.5672,-5.4986,1.67954,20,32765
10.5485,-5.53412,1.68052,19,32765
10.5292,-5.56964,1.68412,18,32765
10.5106,-5.60438,1.68525,20,32765
10.4656,-5.62497,1.68279,17,32765
10.4556,-5.66331,1.68726,19,32765
10.4627,-5.71156,1.69482,21,32765
10.4786,-5.76481,1.70067,23,32765
