x, y, z, intensity, ring
6.74017,-2.16834,1.0649,17,32765
6.74255,-2.19266,1.06729,17,32765
6.69794,-2.20164,1.06173,18,32765
6.72804,-2.23597,1.06905,18,32765
6.72057,-2.25831,1.06904,18,32765
6.71305,-2.28018,1.06986,18,32765
6.78035,-2.32797,1.08161,16,32765
7.2864,-2.52861,1.1638,14,32765
7.26867,-2.54958,1.162,15,32765
7.23221,-2.56364,1.15776,15,32765
7.1308,-2.55359,1.14302,17,32765
7.13183,-2.57973,1.14496,23,32765
7.13288,-2.60594,1.14606,31,32765
7.14288,-2.63596,1.14932,31,32765
7.13433,-2.65939,1.14847,34,32765
7.13486,-2.68606,1.15021,33,32765
7.12607,-2.70934,1.15008,30,32765
7.08952,-2.72178,1.14589,17,32765
7.24664,-2.8092,1.17227,13,32765
7.23744,-2.83283,1.17225,13,32765
7.26477,-2.87113,1.17886,13,32765
7.30118,-2.91324,1.18671,13,32765
7.2458,-2.91863,1.17898,13,32765
7.20869,-2.93084,1.17554,11,32765
6.67763,-2.74045,1.09051,15,32765
6.60463,-2.73576,1.08049,20,32765
6.63201,-2.77294,1.08636,20,32765
6.64084,-2.80269,1.09009,21,32765
6.63137,-2.82455,1.0913,20,32765
6.56733,-2.82305,1.08325,20,32765
6.55796,-2.84462,1.0836,20,32765
6.53038,-2.85822,1.08113,20,32765
6.5118,-2.87552,1.08071,20,32765
6.51137,-2.90073,1.08255,20,32765
6.47462,-2.9099,1.07896,20,32765
6.44691,-2.92278,1.07718,20,32765
6.43707,-2.94396,1.07836,20,32765
6.40932,-2.95693,1.07555,20,32765
6.39924,-2.97804,1.07732,20,32765
6.38927,-2.99908,1.07813,20,32765
6.34351,-3.00295,1.07339,20,32765
6.33325,-3.02415,1.07446,20,32765
6.34074,-3.05402,1.07815,20,32765
6.31246,-3.0666,1.07646,20,32765
6.31981,-3.0962,1.08072,21,32765
6.27412,-3.09906,1.07597,20,32765
6.30824,-3.14112,1.08458,11,32765
6.37718,-3.20157,1.09999,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
6.81848,-3.65538,1.20641,11,32765
6.75402,-3.64963,1.19847,11,32765
6.56816,-3.57734,1.16913,11,32765
6.52159,-3.57976,1.1641,11,32765
6.50937,-3.60134,1.16593,11,32765
6.41964,-3.57919,1.15381,11,32765
6.40756,-3.6005,1.15463,11,32765
6.30952,-3.57282,1.14043,11,32765
6.22871,-3.55447,1.1298,11,32765
6.28522,-3.61446,1.14337,11,32765
6.20469,-3.59527,1.13292,11,32765
6.21803,-3.63085,1.13893,11,32765
6.11214,-3.59624,1.12304,11,32765
6.05766,-3.59116,1.11591,11,32765
6.04546,-3.61122,1.11731,11,32765
5.91495,-3.55963,1.09656,13,32765
5.86917,-3.55867,1.09141,13,32765
5.86555,-3.58302,1.09497,12,32765
5.87037,-3.61272,1.09883,11,32765
5.7323,-3.55408,1.07617,12,32765
5.57805,-3.4837,1.05109,16,32765
5.58335,-3.51224,1.05485,33,32765
5.58007,-3.53559,1.05761,34,32765
5.56843,-3.55356,1.05871,16,32765
5.43199,-3.49163,1.03611,20,32765
5.50337,-3.5629,1.05271,25,32765
5.42531,-3.53773,1.04118,24,32765
5.35593,-3.51734,1.03075,25,32765
5.36908,-3.55098,1.0363,28,32765
5.20945,-3.46983,1.00872,25,32765
5.21443,-3.4977,1.01262,25,32765
5.19466,-3.5092,1.01168,27,32765
5.13417,-3.49266,1.00283,25,32765
5.11456,-3.50369,1.00189,26,32765
5.0462,-3.48095,0.991453,24,32765
5.01876,-3.48562,0.989219,25,32765
4.99139,-3.49041,0.985884,26,32765
4.97996,-3.50642,0.986854,26,32765
4.88003,-3.4597,0.96924,25,32765
4.9091,-3.50391,0.977461,26,32765
4.83375,-3.47338,0.965074,27,32765
4.83879,-3.50016,0.968234,28,32765
4.74002,-3.45145,0.950411,26,32765
4.73704,-3.47219,0.952295,25,32765
4.71819,-3.48134,0.95005,28,32765
4.68347,-3.4785,0.945109,24,32765
6.75857,-2.17524,0.999457,22,32765
6.74211,-2.19353,0.998972,21,32765
6.74447,-2.21799,1.00077,23,32765
6.73698,-2.24003,1.00213,23,32765
6.72949,-2.26244,1.00212,22,32765
6.73133,-2.28756,1.00434,22,32765
6.76123,-2.32262,1.00975,19,32765
7.27732,-2.52682,1.0882,17,32765
7.2689,-2.55107,1.0879,17,32765
7.26973,-2.57839,1.08954,18,32765
7.20541,-2.5818,1.08132,18,32765
7.1598,-2.59137,1.07618,19,32765
7.17942,-2.62451,1.07998,21,32765
7.18008,-2.65131,1.08166,22,32765
7.17145,-2.67489,1.0808,22,32765
7.17193,-2.70173,1.08245,23,32765
7.14457,-2.71813,1.07953,21,32765
7.20961,-2.76971,1.09101,17,32765
7.29291,-2.82904,1.10452,16,32765
7.26519,-2.84563,1.1017,15,32765
7.29252,-2.88409,1.10794,15,32765
7.26457,-2.90066,1.10553,16,32765
7.25507,-2.92445,1.10526,16,32765
7.06198,-2.87327,1.0783,12,32765
6.67698,-2.74219,1.021,18,32765
6.65876,-2.76023,1.02003,26,32765
6.63129,-2.77472,1.01713,26,32765
6.631,-2.80068,1.01927,27,32765
6.62154,-2.82254,1.02048,26,32765
6.59381,-2.83665,1.01861,26,32765
6.58439,-2.85834,1.01896,26,32765
6.55672,-2.87205,1.01668,26,32765
6.52902,-2.88545,1.01495,26,32765
6.50144,-2.89867,1.01248,25,32765
6.5098,-2.92813,1.01621,26,32765
6.49102,-2.94523,1.01603,27,32765
6.46309,-2.95835,1.0144,26,32765
6.44424,-2.97558,1.0132,26,32765
6.41616,-2.98847,1.01214,26,32765
6.38823,-3.00119,1.01012,25,32765
6.39608,-3.03049,1.01427,25,32765
6.38573,-3.05189,1.01535,25,32765
6.34855,-3.0605,1.01176,27,32765
6.34693,-3.08612,1.01453,26,32765
6.32757,-3.10281,1.01433,26,32765
6.29068,-3.11008,1.01139,26,32765
6.24509,-3.11254,1.00668,12,32765
6.27,-3.15069,1.01408,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
6.48964,-3.45508,1.07325,11,32765
6.64361,-3.56514,1.10305,12,32765
6.60549,-3.57291,1.09997,12,32765
6.57604,-3.58521,1.09859,12,32765
6.47736,-3.55907,1.08522,12,32765
6.48253,-3.59012,1.08995,12,32765
6.39274,-3.56782,1.07867,12,32765
