x, y, z, intensity, ring
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,13,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
12.7814,-4.57713,2.04878,12,32765
0,-0,0,0,32765
12.9098,-4.71647,2.07425,12,32765
0,-0,0,0,32765
13.1753,-4.91124,2.12094,12,32765
13.0667,-4.91922,2.10648,12,32765
13.1523,-5.0005,2.12265,14,32765
13.1636,-5.05373,2.12766,13,32765
13.1472,-5.0966,2.12679,13,32765
13.0016,-5.089,2.10588,12,32765
13.0582,-5.16077,2.11897,12,32765
12.885,-5.14122,2.09428,12,32765
13.0424,-5.25353,2.12216,12,32765
13.0434,-5.30307,2.12702,12,32765
12.9894,-5.33073,2.12127,12,32765
12.8164,-5.30881,2.09671,12,32765
12.963,-5.42,2.12341,13,32765
12.8717,-5.43238,2.11288,14,32765
12.8807,-5.48636,2.11972,13,32765
12.7441,-5.47821,2.10208,12,32765
12.8801,-5.58694,2.12823,12,32765
12.6532,-5.53806,2.09478,12,32765
12.698,-5.60726,2.10738,15,32765
12.6434,-5.63248,2.10204,15,32765
12.7779,-5.74281,2.12937,16,32765
0,-0,0,0,32765
15.4364,-7.05976,2.58595,11,32765
15.3859,-7.0983,2.58193,23,32765
15.3797,-7.1573,2.58918,44,32765
15.3557,-7.20786,2.59113,44,32765
15.3048,-7.24515,2.58975,44,32765
15.2979,-7.3048,2.59534,30,32765
15.3977,-7.41628,2.61815,20,32765
15.5589,-7.55852,2.65325,19,32765
15.6309,-7.65787,2.67297,20,32765
15.7562,-7.78266,2.70209,21,32765
15.8812,-7.90787,2.73046,20,32765
16.0224,-8.04383,2.76367,19,32765
16.1539,-8.17717,2.7941,20,32765
16.2753,-8.30786,2.82386,20,32765
16.3607,-8.42127,2.84862,16,32765
0,-0,0,0,32765
12.1785,-6.37312,2.13458,16,32765
12.0432,-6.35377,2.11621,14,32765
11.8993,-6.32901,2.09739,12,32765
11.9127,-6.38641,2.10775,14,32765
11.9347,-6.44909,2.11775,12,32765
11.7654,-6.40802,2.09424,12,32765
11.7787,-6.46544,2.10249,12,32765
11.7566,-6.50441,2.10579,13,32765
11.6658,-6.50411,2.09671,12,32765
11.6783,-6.5622,2.10441,12,32765
11.6219,-6.58099,2.10063,13,32765
11.6681,-6.65852,2.11643,13,32765
11.5343,-6.63307,2.09825,13,32765
11.5889,-6.71513,2.11603,13,32765
11.5319,-6.73375,2.11226,13,32765
11.4666,-6.74671,2.10688,13,32765
11.4441,-6.78443,2.10818,12,32765
11.4974,-6.86791,2.12492,13,32765
11.5253,-6.93594,2.13664,12,32765
11.2654,-6.83061,2.09487,13,32765
11.3181,-6.91378,2.11285,12,32765
11.2193,-6.90453,2.10007,12,32765
11.238,-6.96765,2.1098,13,32765
11.2817,-7.04586,2.12584,13,32765
11.1918,-7.04026,2.11444,13,32765
11.1101,-7.03947,2.10574,13,32765
11.2118,-7.15492,2.13167,13,32765
11.1215,-7.14878,2.12133,14,32765
11.0813,-7.1741,2.11969,13,32765
11.0326,-7.19411,2.11727,13,32765
10.9924,-7.21895,2.11549,13,32765
10.9687,-7.25446,2.11711,14,32765
10.9694,-7.30635,2.12405,13,32765
10.9454,-7.34188,2.12555,14,32765
10.9865,-7.42182,2.13967,13,32765
10.8479,-7.37957,2.11886,14,32765
10.8155,-7.40908,2.11865,14,32765
10.8237,-7.46639,2.1266,13,32765
10.7186,-7.44425,2.11268,13,32765
10.7028,-7.4843,2.11398,14,32765
10.6541,-7.50158,2.11126,14,32765
10.7103,-7.59307,2.12721,13,32765
4.06547,-2.90177,0.809484,27,32765
0,-0,0,0,32765
10.5734,-7.64829,2.11571,14,32765
10.5573,-7.68732,2.11682,14,32765
10.6126,-7.77888,2.13346,15,32765
10.5405,-7.77733,2.12242,16,32765
10.4447,-7.75748,2.1077,15,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
12.8578,-4.65368,1.93265,11,32765
13.0476,-4.76967,1.96271,11,32765
12.9669,-4.78813,1.95342,12,32765
13.1832,-4.91724,1.98683,12,32765
13.2227,-4.9811,1.99569,12,32765
13.1971,-5.02079,1.99405,18,32765
13.1991,-5.0707,1.99738,17,32765
13.118,-5.08869,1.98673,14,32765
13.1382,-5.14597,1.99229,14,32765
13.0013,-5.14184,1.97527,13,32765
13.0119,-5.19549,1.98015,14,32765
12.9948,-5.23809,1.97968,14,32765
12.9775,-5.28009,1.98155,14,32765
12.9326,-5.31134,1.97757,13,32765
12.8785,-5.33846,1.97281,13,32765
12.9794,-5.43097,1.99082,16,32765
12.8972,-5.44727,1.98245,16,32765
12.8879,-5.49366,1.98621,14,32765
12.8693,-5.53636,1.98805,14,32765
12.7873,-5.55109,1.97889,14,32765
12.6963,-5.56137,1.96868,14,32765
12.7139,-5.61883,1.97641,16,32765
12.7226,-5.67236,1.9813,19,32765
12.7397,-5.73036,1.98873,21,32765
15.1727,-6.88448,2.37498,12,32765
15.3026,-7.00446,2.40179,12,32765
15.459,-7.13807,2.43054,24,32765
15.4616,-7.20159,2.43905,62,32765
15.4285,-7.24831,2.43959,63,32765
15.3864,-7.29013,2.43993,64,32765
15.3525,-7.33735,2.44109,42,32765
15.4701,-7.45783,2.46545,28,32765
15.578,-7.57462,2.49007,28,32765
15.7034,-7.70037,2.51732,27,32765
15.8997,-7.86073,2.55628,28,32765
15.9361,-7.9425,2.56881,26,32765
16.0774,-8.07891,2.60028,27,32765
16.2001,-8.20822,2.62761,27,32765
16.3215,-8.33932,2.65579,27,32765
16.407,-8.45311,2.67936,21,32765
17.0097,-8.83715,2.78802,12,32765
12.202,-6.39158,2.00637,19,32765
12.0053,-6.33991,1.97912,17,32765
11.9399,-6.35679,1.9746,14,32765
11.9794,-6.42848,1.98896,15,32765
11.862,-6.41617,1.97532,14,32765
11.8925,-6.48368,1.98676,14,32765
11.8708,-6.52257,1.98884,13,32765
11.8139,-6.54274,1.98636,13,32765
11.792,-6.58118,1.9897,14,32765
11.7008,-6.5816,1.97954,14,32765
11.7131,-6.63952,1.98783,15,32765
11.7421,-6.70769,1.99999,15,32765
11.668,-6.71696,1.99328,14,32765
11.6454,-6.75494,1.99707,14,32765
11.5882,-6.77378,1.99368,14,32765
11.5653,-6.81204,1.99614,14,32765
11.5,-6.82491,1.99009,14,32765
11.4429,-6.84275,1.98685,14,32765
11.4539,-6.90053,1.99506,14,32765
11.4137,-6.92814,1.9943,15,32765
11.4325,-6.99134,2.00557,15,32765
11.2743,-6.94611,1.98327,15,32765
11.3265,-7.0304,1.99849,15,32765
11.2695,-7.04614,1.996,15,32765
11.2464,-7.08263,1.99723,15,32765
11.2229,-7.11908,1.99961,15,32765
11.1578,-7.12866,1.99438,15,32765
11.159,-7.18117,2.00118,15,32765
11.1187,-7.20666,1.99974,15,32765
11.0698,-7.22682,1.99761,15,32765
11.046,-7.26269,1.99902,14,32765
11.0221,-7.29843,2.00064,15,32765
10.998,-7.33414,2.00283,15,32765
10.9574,-7.3588,2.00134,15,32765
10.9494,-7.40572,2.00572,16,32765
10.9087,-7.43002,2.00423,17,32765
10.868,-7.45418,2.00262,16,32765
10.8435,-7.4893,2.00419,15,32765
10.8032,-7.51231,2.00325,16,32765
10.779,-7.54704,2.00296,16,32765
10.7219,-7.55889,1.99903,17,32765
10.6813,-7.58212,1.99598,17,32765
4.0617,-2.90278,0.760918,29,32765
3.98819,-2.86948,0.749205,21,32765
10.6564,-7.71834,2.00634,17,32765
10.5602,-7.69946,1.99229,16,32765
10.5198,-7.72104,1.98991,17,32765
10.5114,-7.76617,1.99149,16,32765
10.4869,-7.79925,1.99118,18,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
13.0815,-4.83168,1.86917,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
12.8597,-4.99177,1.86452,12,32765
0,-0,0,0,32765
12.9273,-5.116,1.88509,12,32765
13.0847,-5.22854,1.9134,12,32765
12.9293,-5.2156,1.89594,13,32765
12.9942,-5.29186,1.91108,13,32765
12.9211,-5.31258,1.90573,12,32765
12.9578,-5.37812,1.91726,12,32765
13.0032,-5.44846,1.92971,15,32765
12.9211,-5.46428,1.92183,13,32765
12.8208,-5.47145,1.9121,13,32765
12.8027,-5.51307,1.91363,12,32765
12.8658,-5.59119,1.92764,12,32765
12.6741,-5.55849,1.90557,12,32765
12.7546,-5.64499,1.92343,15,32765
12.7627,-5.69991,1.92783,16,32765
12.7165,-5.72905,1.92737,14,32765
15.3307,-6.96702,2.33,11,32765
15.5146,-7.11237,2.36314,12,32765
15.4184,-7.13035,2.35649,30,32765
15.4031,-7.18621,2.35986,43,32765
15.3607,-7.22947,2.35882,43,32765
15.3091,-7.26782,2.35852,41,32765
15.347,-7.34833,2.37154,22,32765
15.4916,-7.48118,2.39996,19,32765
15.6176,-7.60643,2.42548,20,32765
15.6897,-7.70606,2.44406,20,32765
15.8504,-7.85003,2.47434,21,32765
16.0367,-8.00805,2.51095,20,32765
16.0721,-8.09149,2.52291,20,32765
16.2656,-8.25637,2.56086,21,32765
16.3699,-8.37819,2.58422,21,32765
16.4821,-8.50546,2.60984,13,32765
0,-0,0,0,32765
12.1093,-6.35297,1.92917,18,32765
11.9383,-6.31504,1.90951,13,32765
11.8823,-6.33579,1.90518,12,32765
11.861,-6.37496,1.90716,13,32765
11.8398,-6.41307,1.91064,12,32765
11.8183,-6.4516,1.91442,12,32765
11.8578,-6.52359,1.92452,12,32765
11.7409,-6.50891,1.9129,12,32765
11.7707,-6.57694,1.92332,13,32765
11.8089,-6.64924,1.93737,13,32765
11.5971,-6.58055,1.90934,12,32765
11.6523,-6.6631,1.92339,13,32765
11.6643,-6.72073,1.93312,13,32765
11.6075,-6.73922,1.92958,13,32765
11.5334,-6.74729,1.92499,13,32765
11.5105,-6.78526,1.92864,13,32765
11.4621,-6.80805,1.92639,13,32765
11.3713,-6.80458,1.91909,12,32765
11.3823,-6.86221,1.92822,13,32765
11.3254,-6.87896,1.92566,13,32765
11.3364,-6.9359,1.93489,12,32765
11.3129,-6.97291,1.93943,13,32765
11.2565,-6.98809,1.93656,13,32765
11.2664,-7.04565,1.9471,13,32765
11.151,-7.02391,1.93461,13,32765
11.2192,-7.11834,1.95519,13,32765
11.1204,-7.10728,1.9442,13,32765
11.2047,-7.21252,1.96837,13,32765
11.0973,-7.19543,1.95798,13,32765
11.0896,-7.24203,1.9661,13,32765
11.0073,-7.24016,1.95996,13,32765
10.9828,-7.27596,1.96477,13,32765
10.9422,-7.30012,1.96635,13,32765
10.9338,-7.34669,1.97478,13,32765
10.8764,-7.35983,1.97381,13,32765
