x, y, z, intensity, ring
6.23183,-2.00481,0.984583,41,32765
6.15951,-2.00306,0.975002,40,32765
6.17188,-2.02872,0.978343,38,32765
6.18379,-2.0551,0.982575,42,32765
6.13006,-2.05988,0.975108,38,32765
6.16065,-2.09255,0.981825,41,32765
6.1257,-2.1032,0.977175,39,32765
6.10937,-2.12015,0.975797,42,32765
6.12098,-2.14701,0.978529,41,32765
6.03927,-2.14077,0.966793,37,32765
6.06025,-2.17022,0.971416,40,32765
6.05322,-2.18958,0.971799,40,32765
6.08338,-2.22251,0.977434,42,32765
6.07609,-2.24228,0.977669,42,32765
6.03175,-2.24839,0.970978,40,32765
6.02437,-2.268,0.971188,40,32765
5.94302,-2.25954,0.959144,39,32765
5.94485,-2.28233,0.960877,38,32765
6.01121,-2.33028,0.972418,42,32765
5.96674,-2.33546,0.966439,44,32765
5.90377,-2.33325,0.958012,39,32765
5.90523,-2.35624,0.959816,40,32765
5.85167,-2.35707,0.952137,42,32765
5.90801,-2.40202,0.963434,42,32765
5.87266,-2.41009,0.959052,40,32765
5.86469,-2.42926,0.959437,38,32765
5.82011,-2.43347,0.953366,37,32765
5.78454,-2.4413,0.949526,38,32765
5.83088,-2.48359,0.959565,44,32765
5.77707,-2.48335,0.952903,40,32765
5.76883,-2.50232,0.953209,39,32765
5.77861,-2.52919,0.956672,39,32765
5.77017,-2.54803,0.957628,40,32765
5.74373,-2.55875,0.954927,37,32765
5.71714,-2.56947,0.95273,42,32765
5.69957,-2.58397,0.952307,41,32765
5.68188,-2.59858,0.951848,39,32765
5.73607,-2.64633,0.962575,37,32765
5.6912,-2.64853,0.958117,41,32765
5.61075,-2.63364,0.946758,37,32765
5.57514,-2.63922,0.943377,34,32765
5.61965,-2.6834,0.95339,39,32765
5.57486,-2.68513,0.947925,40,32765
5.59231,-2.71675,0.953655,27,32765
5.56534,-2.72657,0.951704,13,32765
5.56518,-2.74888,0.954392,13,32765
5.53852,-2.75784,0.952237,26,32765
5.52041,-2.77144,0.952203,39,32765
5.58157,-2.82541,0.965428,41,32765
5.51899,-2.81721,0.957576,39,32765
5.50042,-2.83121,0.957699,40,32765
5.51683,-2.86346,0.963979,40,32765
5.45448,-2.85439,0.956034,38,32765
5.47976,-2.89101,0.962891,39,32765
5.46113,-2.90466,0.962585,37,32765
5.44259,-2.91777,0.962972,38,32765
5.41539,-2.92628,0.960932,38,32765
5.38814,-2.93464,0.95909,38,32765
5.413,-2.97125,0.966217,39,32765
5.39422,-2.98438,0.966188,39,32765
5.35833,-2.98747,0.96306,36,32765
5.37408,-3.01978,0.968401,41,32765
5.32957,-3.01791,0.963306,36,32765
5.36218,-3.05998,0.972624,41,32765
5.24054,-3.01369,0.953324,37,32765
5.32441,-3.08519,0.97219,39,32765
5.28831,-3.08796,0.968638,39,32765
5.26938,-3.10038,0.968195,38,32765
5.25903,-3.11771,0.96879,38,32765
5.2654,-3.14526,0.973137,40,32765
