x, y, z, intensity, ring
1.76035,-0.566313,0.278122,17,32765
1.68329,-0.547401,0.266451,17,32765
1.70971,-0.561989,0.271017,18,32765
1.7172,-0.570687,0.272855,18,32765
1.69655,-0.570089,0.269869,18,32765
1.69465,-0.57561,0.270076,17,32765
1.72081,-0.590822,0.274504,17,32765
1.70016,-0.59001,0.271552,18,32765
1.68887,-0.592393,0.26999,18,32765
1.70553,-0.604571,0.273029,18,32765
1.63841,-0.586726,0.262625,17,32765
1.72949,-0.625594,0.277657,18,32765
1.67177,-0.610766,0.268608,17,32765
1.66049,-0.612776,0.26718,17,32765
1.61217,-0.600953,0.259524,17,32765
1.66573,-0.627096,0.268531,18,32765
1.63595,-0.621988,0.264026,18,32765
1.62468,-0.623742,0.2626,17,32765
1.6411,-0.636181,0.265476,18,32765
1.59297,-0.62351,0.258015,17,32765
1.5725,-0.621473,0.255172,17,32765
1.59799,-0.637614,0.259733,18,32765
1.59591,-0.642837,0.259674,18,32765
1.59379,-0.647987,0.259903,18,32765
1.58251,-0.649448,0.258436,18,32765
1.49814,-0.620559,0.24509,17,32765
1.53257,-0.640788,0.251043,16,32765
1.49396,-0.63051,0.245232,16,32765
1.50093,-0.639301,0.247002,15,32765
1.46243,-0.628647,0.241222,15,32765
1.5057,-0.653121,0.248794,13,32765
1.48541,-0.650137,0.245916,13,32765
1.49229,-0.658973,0.247662,12,32765
1.52624,-0.679921,0.253746,12,32765
1.61415,-0.72545,0.268988,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.6217,-0.801027,0.278111,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
