x, y, z, intensity, ring
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
5.69513,-3.05315,1.00765,14,32765
5.624,-3.03901,0.997951,15,32765
5.64844,-3.07641,1.00542,14,32765
5.6122,-3.08059,1.00177,14,32765
5.57575,-3.08481,0.998704,14,32765
5.56541,-3.10292,1.00028,14,32765
5.37408,-3.01978,0.968401,14,32765
5.54447,-3.1396,1.00215,14,32765
5.52519,-3.153,1.00219,15,32765
5.42892,-3.12203,0.987594,15,32765
5.46115,-3.16443,0.997158,14,32765
5.46743,-3.19255,1.00145,14,32765
5.43963,-3.20056,0.999477,14,32765
5.43745,-3.22348,1.00166,15,32765
5.40954,-3.23136,0.999777,15,32765
5.39877,-3.24899,1.00086,15,32765
5.27803,-3.20025,0.98148,15,32765
0,-0,0,0,32765
5.34052,-3.28664,0.999656,16,32765
5.27909,-3.27308,0.991085,15,32765
5.18441,-3.23785,0.97691,16,32765
5.25738,-3.30719,0.993266,15,32765
5.28814,-3.35062,1.00228,16,32765
0,-0,0,0,32765
4.94195,-3.17664,0.942637,16,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
5.17144,-3.42027,0.998155,14,32765
0,-0,0,0,32765
5.05045,-3.38771,0.980779,14,32765
0,-0,0,0,32765
5.03622,-3.42603,0.983701,16,32765
0,-0,0,0,32765
5.01369,-3.45853,0.985067,15,32765
0,-0,0,0,32765
4.91049,-3.43384,0.969906,14,32765
0,-0,0,0,32765
4.86392,-3.44828,0.966042,16,32765
0,-0,0,0,32765
4.87383,-3.50218,0.973076,16,32765
0,-0,0,0,32765
4.56447,-3.32362,0.91521,14,32765
0,-0,0,0,32765
4.86911,-3.59269,0.980439,17,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
5.48403,-2.94288,0.910519,12,32765
5.36968,-2.90446,0.894183,16,32765
5.3338,-2.90795,0.891066,16,32765
5.34144,-2.93492,0.894907,16,32765
5.30546,-2.93824,0.892042,17,32765
5.29561,-2.95551,0.893543,17,32765
5.28562,-2.97312,0.894222,19,32765
5.25843,-2.98071,0.892404,17,32765
5.28264,-3.01772,0.899775,19,32765
5.23815,-3.01548,0.894854,17,32765
5.22801,-3.03253,0.896555,17,32765
5.20059,-3.03996,0.894733,16,32765
5.19033,-3.05713,0.895837,17,32765
5.1546,-3.05909,0.892009,16,32765
5.11874,-3.06096,0.888778,17,32765
5.09158,-3.06747,0.886856,17,32765
5.13196,-3.1151,0.896695,17,32765
5.0961,-3.11643,0.893994,18,32765
4.99303,-3.07621,0.878328,16,32765
4.97426,-3.08754,0.877673,17,32765
5.01425,-3.13511,0.888099,17,32765
4.95376,-3.11973,0.879732,17,32765
4.96013,-3.14638,0.883755,17,32765
0,-0,0,0,32765
4.89764,-3.1518,0.878313,18,32765
4.85405,-3.14619,0.873019,19,32765
4.85182,-3.16748,0.875543,18,32765
0,-0,0,0,32765
4.88865,-3.23708,0.887345,18,32765
0,-0,0,0,32765
4.75232,-3.19157,0.867997,18,32765
4.74174,-3.20711,0.868594,17,32765
4.74754,-3.23359,0.872253,18,32765
0,-0,0,0,32765
4.7832,-3.30361,0.884069,18,32765
4.6021,-3.20021,0.853376,18,32765
4.69708,-3.28872,0.872814,19,32765
4.70246,-3.3152,0.876742,18,32765
4.69977,-3.33613,0.878231,18,32765
4.59253,-3.28215,0.860365,18,32765
4.6783,-3.36601,0.878847,17,32765
4.61962,-3.34597,0.869765,18,32765
4.61709,-3.36633,0.871061,16,32765
4.6303,-3.39843,0.875862,17,32765
4.59575,-3.39549,0.870714,16,32765
4.47399,-3.32737,0.84949,18,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
5.45953,-2.93436,0.877855,11,32765
5.33664,-2.8906,0.861191,14,32765
5.30954,-2.89848,0.86008,14,32765
0,-0,0,0,32765
5.3163,-2.94725,0.866166,15,32765
0,-0,0,0,32765
5.23595,-2.9482,0.859007,14,32765
0,-0,0,0,32765
5.14731,-2.94336,0.849641,16,32765
0,-0,0,0,32765
5.11893,-2.97202,0.850949,15,32765
0,-0,0,0,32765
5.0646,-2.98552,0.8486,15,32765
0,-0,0,0,32765
5.17187,-3.09484,0.872834,17,32765
0,-0,0,0,32765
4.80419,-2.91803,0.816859,14,32765
0,-0,0,0,32765
5.01205,-3.08926,0.859241,16,32765
0,-0,0,0,32765
5.10052,-3.18969,0.881486,16,32765
0,-0,0,0,32765
4.93713,-3.1325,0.860402,16,32765
0,-0,0,0,32765
4.97434,-3.20199,0.873858,17,32765
0,-0,0,0,32765
4.93608,-3.22349,0.875129,17,32765
0,-0,0,0,32765
4.81529,-3.19006,0.861428,16,32765
0,-0,0,0,32765
4.79382,-3.22107,0.86582,16,32765
0,-0,0,0,32765
4.75562,-3.24107,0.867143,17,32765
0,-0,0,0,32765
4.77429,-3.30001,0.879184,17,32765
0,-0,0,0,32765
4.79296,-3.35847,0.89139,17,32765
0,-0,0,0,32765
4.72198,-3.35476,0.887776,16,32765
0,-0,0,0,32765
4.69066,-3.37988,0.89253,15,32765
0,-0,0,0,32765
4.54004,-3.31672,0.873787,16,32765
0,-0,0,0,32765
4.61266,-3.41634,0.898902,15,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
5.0894,-2.75989,0.76594,13,32765
5.05402,-2.76222,0.763624,18,32765
5.0623,-2.78831,0.766361,19,32765
5.02703,-2.79018,0.764075,18,32765
4.99162,-2.79242,0.760954,18,32765
4.9304,-2.77948,0.75478,17,32765
5.0072,-2.84467,0.769343,17,32765
4.81702,-2.75783,0.742073,18,32765
0,-0,0,0,32765
4.90983,-2.85411,0.761918,18,32765
4.90016,-2.87023,0.763599,18,32765
4.92455,-2.90655,0.770491,18,32765
0,-0,0,0,32765
4.76045,-2.85221,0.750377,18,32765
4.79326,-2.89341,0.758511,18,32765
4.83431,-2.94004,0.767924,19,32765
4.8415,-2.96591,0.772102,19,32765
4.88205,-3.01297,0.782148,17,32765
4.79645,-2.98148,0.771232,18,32765
4.7612,-2.98132,0.769183,17,32765
4.73455,-2.9861,0.767942,19,32765
4.71614,-2.99616,0.76852,17,32765
0,-0,0,0,32765
