x, y, z, intensity, ring
0.59306,-0.19079,0.0936989,14,32765
0.630057,-0.204893,0.099733,14,32765
0.573036,-0.188359,0.0908355,14,32765
0.769455,-0.255718,0.122263,12,32765
0.712362,-0.239374,0.113315,14,32765
0.477497,-0.162188,0.0760989,13,32765
0.645303,-0.221558,0.102939,13,32765
0.644566,-0.223685,0.102951,14,32765
0.643823,-0.225829,0.102925,14,32765
0.521912,-0.185005,0.08355,12,32765
0.605094,-0.216689,0.0969924,13,32765
0.706674,-0.255619,0.113451,14,32765
0.743009,-0.271452,0.119381,13,32765
0.6308,-0.232786,0.101498,13,32765
0,-0,0,11,32765
0.638528,-0.240387,0.102937,12,32765
0.656227,-0.249498,0.105909,14,32765
0.655411,-0.251623,0.105935,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.23636,-1.00509,0.372677,16,32765
2.25102,-1.02052,0.376109,16,32765
2.25657,-1.03203,0.378028,16,32765
2.30699,-1.06433,0.387139,15,32765
2.28544,-1.06358,0.384756,16,32765
2.21029,-1.0375,0.372965,15,32765
2.24256,-1.06161,0.379467,17,32765
2.34598,-1.12021,0.398003,16,32765
2.22638,-1.07234,0.378564,16,32765
2.19603,-1.06683,0.374488,16,32765
2.29892,-1.12629,0.393128,16,32765
2.27747,-1.12494,0.390571,16,32765
2.34458,-1.16746,0.403104,17,32765
2.28766,-1.14849,0.394593,17,32765
2.19559,-1.11142,0.379766,16,32765
2.27977,-1.16373,0.395554,17,32765
2.28452,-1.1759,0.397767,16,32765
2.27164,-1.17907,0.396932,16,32765
2.29386,-1.2004,0.402056,17,32765
2.28979,-1.20805,0.402356,16,32765
2.27693,-1.21105,0.401333,16,32765
2.32508,-1.24647,0.411382,17,32765
2.31219,-1.24942,0.410286,17,32765
2.2212,-1.20977,0.395374,16,32765
2.30377,-1.26456,0.411222,16,32765
2.24759,-1.24349,0.402578,17,32765
2.29519,-1.27966,0.412518,17,32765
2.28226,-1.28244,0.41126,17,32765
2.30375,-1.30452,0.416397,17,32765
2.17919,-1.24358,0.395274,16,32765
2.27775,-1.30987,0.414353,17,32765
2.30753,-1.33708,0.421334,16,32765
2.29444,-1.33978,0.420264,16,32765
2.24736,-1.3223,0.41293,17,32765
2.28543,-1.35487,0.421009,16,32765
2.27235,-1.35737,0.419969,16,32765
2.32706,-1.40043,0.431406,15,32765
2.25478,-1.36715,0.419288,16,32765
2.30071,-1.40541,0.429491,17,32765
2.30441,-1.41817,0.431348,17,32765
2.27446,-1.41018,0.427002,17,32765
2.29487,-1.43323,0.432429,15,32765
2.30689,-1.45117,0.435837,16,32765
2.27707,-1.44277,0.431581,16,32765
2.25567,-1.43948,0.428866,15,32765
2.2841,-1.4682,0.435673,16,32765
2.3207,-1.50243,0.443914,16,32765
2.2826,-1.48844,0.438057,16,32765
2.20344,-1.44704,0.424052,14,32765
2.20692,-1.45961,0.425964,16,32765
2.31714,-1.54336,0.448676,16,32765
2.32026,-1.55637,0.450585,16,32765
2.29874,-1.55289,0.447689,16,32765
2.24467,-1.527,0.438441,16,32765
2.22337,-1.5231,0.435536,15,32765
2.24275,-1.54709,0.440646,15,32765
2.29452,-1.59359,0.45226,15,32765
2.24087,-1.56701,0.442609,15,32765
2.30031,-1.61966,0.45584,16,32765
2.29506,-1.62709,0.455831,15,32765
2.26574,-1.61719,0.451136,15,32765
2.26858,-1.63013,0.452928,15,32765
2.31142,-1.67198,0.462512,16,32765
2.34607,-1.70829,0.470405,16,32765
2.25308,-1.65148,0.45294,14,32765
2.22406,-1.64103,0.447835,15,32765
2.30607,-1.71277,0.465358,15,32765
0.603276,-0.194164,0.0892123,13,32765
0.612063,-0.199134,0.0906888,14,32765
0.658456,-0.21654,0.0977038,14,32765
0.62014,-0.206195,0.0922465,14,32765
0.666379,-0.224035,0.0992337,14,32765
0.656258,-0.223021,0.0979162,14,32765
0.664886,-0.228402,0.0992963,14,32765
0.62671,-0.217605,0.0937139,13,32765
0.663357,-0.23281,0.0992815,14,32765
0.653249,-0.231691,0.0979045,14,32765
0.661817,-0.237138,0.0993193,13,32765
0.670358,-0.242625,0.100761,13,32765
0.678883,-0.248172,0.102123,14,32765
0.696644,-0.257242,0.104948,13,32765
0.630865,-0.235308,0.0950772,14,32765
0.61156,-0.23038,0.0923022,13,32765
0.610805,-0.232379,0.092291,12,32765
0.637773,-0.245013,0.0965121,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,11,32765
0,-0,0,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
2.20304,-0.990935,0.343905,17,32765
2.20875,-1.0022,0.345734,17,32765
2.21437,-1.01359,0.347553,17,32765
2.25593,-1.04166,0.35469,17,32765
2.22546,-1.03656,0.351064,17,32765
2.24887,-1.05652,0.355596,18,32765
2.25428,-1.06809,0.357478,17,32765
2.20598,-1.05429,0.350756,17,32765
2.23804,-1.07891,0.356673,18,32765
2.28774,-1.11239,0.365685,17,32765
2.23065,-1.09383,0.357581,17,32765
2.22702,-1.10103,0.35805,18,32765
2.23229,-1.11257,0.359834,18,32765
2.24623,-1.12874,0.363295,18,32765
2.26007,-1.14512,0.366576,17,32765
2.2473,-1.14823,0.365674,17,32765
2.24331,-1.15579,0.366347,17,32765
2.22171,-1.15426,0.364155,18,32765
2.23528,-1.17087,0.367547,19,32765
2.2138,-1.16909,0.364955,17,32765
2.236,-1.19045,0.369787,18,32765
2.26685,-1.21645,0.376367,17,32765
2.22794,-1.20509,0.371006,18,32765
2.21518,-1.2077,0.370068,17,32765
2.21115,-1.21494,0.370457,17,32765
2.25028,-1.24624,0.378354,17,32765
2.21154,-1.23427,0.37316,17,32765
2.23324,-1.25618,0.37782,18,32765
2.22042,-1.25863,0.376825,17,32765
2.23331,-1.27579,0.380392,17,32765
2.28044,-1.31279,0.389576,17,32765
2.25035,-1.30533,0.385915,17,32765
2.29714,-1.34278,0.39521,17,32765
2.24147,-1.32024,0.386872,17,32765
2.22005,-1.31753,0.384182,17,32765
2.1986,-1.31474,0.381747,17,32765
2.23657,-1.34744,0.389567,17,32765
2.26584,-1.37536,0.395905,17,32765
2.21056,-1.35183,0.387792,16,32765
2.25655,-1.39026,0.396951,17,32765
2.25186,-1.39774,0.397325,16,32765
2.20527,-1.37882,0.390585,16,32765
2.30116,-1.4492,0.408659,17,32765
2.24625,-1.42488,0.400219,17,32765
2.21656,-1.41615,0.396195,16,32765
2.22847,-1.43409,0.39964,16,32765
2.24033,-1.45209,0.402932,17,32765
2.21064,-1.4432,0.398925,16,32765
2.26373,-1.48839,0.409671,17,32765
2.25059,-1.49026,0.408508,18,32765
2.21276,-1.4756,0.402962,16,32765
2.21611,-1.4883,0.404765,16,32765
2.29307,-1.55094,0.420045,16,32765
2.19809,-1.49713,0.403849,16,32765
2.24209,-1.53781,0.413144,16,32765
2.25331,-1.55629,0.416475,16,32765
2.27264,-1.58035,0.42142,16,32765
2.21896,-1.55364,0.41233,16,32765
2.26235,-1.59494,0.4218,15,32765
2.28136,-1.61943,0.426311,16,32765
2.25203,-1.60946,0.421895,16,32765
2.21477,-1.59351,0.416058,17,32765
2.19372,-1.5889,0.413025,16,32765
2.28458,-1.66569,0.43101,16,32765
2.29523,-1.68459,0.434162,16,32765
2.25812,-1.66837,0.427825,16,32765
2.2132,-1.64598,0.420226,16,32765
0.576439,-0.183535,0.0783138,15,32765
0.679651,-0.218771,0.0928136,14,32765
0.660056,-0.214805,0.0904678,16,32765
0.612232,-0.201421,0.0842675,14,32765
0.752651,-0.25038,0.104049,13,32765
0.545048,-0.183311,0.0756314,12,32765
0.478723,-0.162733,0.0666479,12,32765
0.506309,-0.173922,0.0707276,12,32765
0.590018,-0.204797,0.08269,13,32765
0.617391,-0.216549,0.0868054,13,32765
0.551252,-0.195366,0.0778026,12,32765
0.839876,-0.300773,0.118927,12,32765
0.643119,-0.232706,0.0913584,12,32765
0,-0,0,12,32765
0.669416,-0.24725,0.0956504,13,32765
0.622147,-0.232121,0.0891827,13,32765
0.732658,-0.276071,0.105339,12,32765
0.685417,-0.260846,0.0988104,13,32765
0.786289,-0.302206,0.113672,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
2.17988,-0.973549,0.329274,15,32765
2.17662,-0.980612,0.329898,16,32765
2.17336,-0.987677,0.330311,16,32765
2.20608,-1.01133,0.336024,16,32765
2.21162,-1.02278,0.338015,16,32765
2.17223,-1.01344,0.332801,16,32765
2.19566,-1.03338,0.337171,17,32765
2.21002,-1.04918,0.340476,15,32765
2.1886,-1.04793,0.3382,16,32765
2.18505,-1.0552,0.338509,16,32765
2.27052,-1.10584,0.352621,16,32765
2.27567,-1.11771,0.354492,17,32765
2.19207,-1.08564,0.342196,17,32765
2.25046,-1.12378,0.352366,17,32765
2.18481,-1.09994,0.34296,17,32765
2.26059,-1.14747,0.355906,16,32765
2.30959,-1.18206,0.364602,17,32765
2.24396,-1.15798,0.355318,17,32765
2.22236,-1.1564,0.353221,16,32765
2.20966,-1.15927,0.352028,16,32765
2.24938,-1.18986,0.359783,16,32765
2.22792,-1.18796,0.357222,17,32765
2.28498,-1.22812,0.367409,16,32765
2.29832,-1.24489,0.370888,17,32765
2.22462,-1.21442,0.360361,16,32765
2.28135,-1.25509,0.370262,16,32765
2.21657,-1.22882,0.361137,16,32765
2.22105,-1.24102,0.362918,16,32765
2.20824,-1.24339,0.362283,17,32765
2.22987,-1.2653,0.367126,16,32765
2.25141,-1.28741,0.371629,16,32765
2.21278,-1.27496,0.366724,16,32765
2.22562,-1.29218,0.369978,16,32765
2.25541,-1.31947,0.376443,17,32765
2.23388,-1.31684,0.374298,16,32765
2.25498,-1.33937,0.378986,16,32765
2.20802,-1.32128,0.372639,16,32765
2.21205,-1.33361,0.374733,16,32765
2.23293,-1.35627,0.379667,16,32765
2.22845,-1.36342,0.380351,16,32765
2.22383,-1.3707,0.381243,16,32765
2.24457,-1.39344,0.386156,16,32765
2.23148,-1.39549,0.38565,16,32765
2.23522,-1.40795,0.387794,16,32765
2.23884,-1.42049,0.390165,16,32765
2.28409,-1.45982,0.399333,16,32765
2.2293,-1.43501,0.391629,16,32765
2.25763,-1.46384,0.398332,16,32765
2.20302,-1.43867,0.390578,16,32765
2.22295,-1.46216,0.395817,16,32765
2.26748,-1.50217,0.405638,16,32765
2.20489,-1.471,0.396226,15,32765
2.1999,-1.47816,0.397328,16,32765
2.25226,-1.52406,0.408734,16,32765
2.2389,-1.52586,0.408242,16,32765
2.26631,-1.55558,0.415249,16,32765
2.26921,-1.56849,0.417874,16,32765
2.21534,-1.5418,0.409897,15,32765
2.25075,-1.57712,0.418592,14,32765
2.26972,-1.60135,0.424413,15,32765
2.19983,-1.56288,0.413589,15,32765
2.19445,-1.57007,0.414944,15,32765
2.20501,-1.58883,0.419566,15,32765
2.20765,-1.60177,0.422147,14,32765
2.24209,-1.63796,0.431519,15,32765
2.30817,-1.6979,0.446645,15,32765
2.30236,-1.70523,0.448678,15,32765
0.633841,-0.201957,0.0797464,14,32765
0.633157,-0.203954,0.0800984,14,32765
0.613592,-0.199831,0.0779234,12,32765
0.622345,-0.2049,0.0793883,13,32765
0.678143,-0.225763,0.0869071,15,32765
0.602105,-0.202654,0.0774676,13,32765
0.648409,-0.220583,0.0837155,15,32765
0.628901,-0.216201,0.0814868,14,32765
0.665685,-0.231242,0.0865486,16,32765
0.674272,-0.236686,0.0879619,15,32765
0.645407,-0.228917,0.0845355,14,32765
0.663312,-0.237734,0.0871792,14,32765
0.662501,-0.239915,0.0873661,13,32765
0.670995,-0.245527,0.0887801,14,32765
0,-0,0,0,32765
0,-0,0,11,32765
0.473511,-0.178574,0.0632345,12,32765
0.639819,-0.243701,0.0856821,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.11299,-0.936089,0.296523,13,32765
2.22753,-0.995816,0.31312,18,32765
2.24228,-1.0112,0.316309,18,32765
2.21183,-1.00617,0.312903,18,32765
2.2265,-1.02173,0.315691,19,32765
2.24102,-1.03743,0.318875,18,32765
2.21951,-1.03656,0.316602,18,32765
2.23391,-1.05248,0.319416,17,32765
2.2124,-1.05141,0.317404,17,32765
2.21777,-1.06301,0.319177,17,32765
2.21417,-1.0704,0.319491,18,32765
2.18381,-1.06474,0.31591,17,32765
2.2158,-1.08947,0.321544,17,32765
2.21217,-1.09678,0.321713,17,32765
2.21736,-1.10846,0.32347,17,32765
2.21368,-1.1157,0.32378,17,32765
2.17457,-1.10502,0.319033,17,32765
2.21494,-1.13488,0.325858,17,32765
