x, y, z, intensity, ring
10.5904,-3.40696,1.6732,16,32765
10.5417,-3.42814,1.66867,17,32765
10.5683,-3.47383,1.67524,17,32765
10.5378,-3.50209,1.6744,18,32765
10.5448,-3.54337,1.67737,16,32765
10.5049,-3.56815,1.67417,16,32765
10.5212,-3.61236,1.67835,16,32765
10.4625,-3.63083,1.67109,47,32765
10.4691,-3.67218,1.67364,54,32765
10.4382,-3.7001,1.671,57,32765
10.4262,-3.73371,1.67125,57,32765
10.4141,-3.76701,1.67191,57,32765
10.3928,-3.79693,1.66984,58,32765
10.3896,-3.83413,1.67174,56,32765
10.3772,-3.8682,1.6705,54,32765
10.3645,-3.90193,1.67086,56,32765
10.3518,-3.93574,1.67067,55,32765
10.3296,-3.96572,1.6696,57,32765
10.3168,-3.99936,1.66892,56,32765
10.3037,-4.03299,1.6689,57,32765
10.2994,-4.07047,1.6713,56,32765
10.2859,-4.10418,1.67184,56,32765
10.2725,-4.1378,1.67146,59,32765
10.2497,-4.16723,1.67145,57,32765
10.236,-4.20076,1.67162,55,32765
10.2221,-4.23418,1.67229,56,32765
10.1989,-4.26429,1.67063,54,32765
10.1935,-4.30208,1.67326,55,32765
10.179,-4.33562,1.67512,56,32765
10.1644,-4.36929,1.67657,57,32765
10.1499,-4.40266,1.67711,55,32765
10.1533,-4.44392,1.68092,50,32765
10.1114,-4.46504,1.6781,23,32765
10.1057,-4.50196,1.68013,18,32765
10.1087,-4.54318,1.68456,18,32765
10.0936,-4.57603,1.68647,19,32765
9.92531,-4.5393,1.66272,18,32765
9.34467,-4.31116,1.56814,29,32765
9.75122,-4.53796,1.64162,21,32765
9.69129,-4.54902,1.63531,20,32765
9.59567,-4.5425,1.6237,19,32765
9.56232,-4.56603,1.62228,21,32765
9.53783,-4.59389,1.62177,21,32765
9.47759,-4.60422,1.61621,22,32765
9.47084,-4.63995,1.61957,23,32765
9.45548,-4.67047,1.62156,22,32765
9.37832,-4.66983,1.61241,22,32765
9.37145,-4.7048,1.61646,21,32765
9.33789,-4.72687,1.61515,21,32765
9.30395,-4.74927,1.61429,19,32765
9.28746,-4.78049,1.61707,19,32765
9.28827,-4.821,1.62298,19,32765
9.25423,-4.84283,1.62204,19,32765
9.18537,-4.84602,1.61403,30,32765
9.40431,-5.00196,1.65761,18,32765
9.78796,-5.24732,1.73181,14,32765
9.77029,-5.27951,1.73369,14,32765
9.77849,-5.32584,1.74057,16,32765
9.77805,-5.36727,1.74537,16,32765
9.72515,-5.38049,1.74192,16,32765
9.69849,-5.40726,1.74312,15,32765
9.68885,-5.44431,1.74592,17,32765
9.66199,-5.47118,1.74638,16,32765
9.68625,-5.52755,1.75695,16,32765
9.65047,-5.54972,1.75555,16,32765
9.64889,-5.59099,1.7618,16,32765
9.61278,-5.61312,1.76073,13,32765
0,-0,0,0,32765
9.1502,-5.42452,1.6856,13,32765
9.10635,-5.43963,1.68301,20,32765
9.08821,-5.46931,1.68484,21,32765
9.08666,-5.50954,1.68972,21,32765
9.09328,-5.55471,1.69751,21,32765
9.07468,-5.5847,1.69863,21,32765
9.05586,-5.61471,1.70013,22,32765
9.03712,-5.64401,1.70288,21,32765
9.01026,-5.66796,1.70229,21,32765
9.01652,-5.71296,1.70894,23,32765
8.98108,-5.73137,1.70755,23,32765
8.95365,-5.75532,1.70784,20,32765
8.97613,-5.81118,1.717,20,32765
8.94845,-5.8351,1.71731,21,32765
8.93755,-5.86946,1.72003,21,32765
8.9265,-5.90378,1.72293,22,32765
8.89879,-5.92717,1.72311,20,32765
8.87928,-5.956,1.72432,20,32765
8.87592,-5.99604,1.72862,12,32765
8.89705,-6.05247,1.73782,13,32765
8.86905,-6.07567,1.73736,20,32765
8.841,-6.09867,1.73704,21,32765
8.81324,-6.12095,1.73713,21,32765
8.84212,-6.18317,1.74647,20,32765
8.82995,-6.21722,1.74979,21,32765
8.81787,-6.25143,1.75135,20,32765
8.78978,-6.27378,1.75015,22,32765
8.75366,-6.2901,1.7477,22,32765
8.7658,-6.34079,1.75402,21,32765
8.7459,-6.36833,1.75362,20,32765
8.7257,-6.39584,1.75414,20,32765
8.70561,-6.42348,1.75295,19,32765
8.71712,-6.47437,1.75909,19,32765
