x, y, z, intensity, ring
1.20495,-0.387637,0.190372,15,32765
1.25071,-0.406728,0.197977,14,32765
1.32456,-0.435387,0.209964,14,32765
1.2574,-0.41788,0.199795,14,32765
1.24663,-0.418905,0.198302,14,32765
1.24524,-0.422962,0.198454,15,32765
1.24384,-0.427061,0.198419,14,32765
1.24243,-0.431161,0.198442,15,32765
1.27831,-0.448386,0.204357,15,32765
1.3141,-0.465817,0.210367,14,32765
1.34982,-0.483383,0.216368,13,32765
1.45054,-0.524691,0.232874,12,32765
1.45815,-0.532724,0.234286,13,32765
1.52134,-0.561426,0.24479,12,32765
1.54732,-0.576777,0.249083,13,32765
1.46214,-0.550451,0.235711,14,32765
1.55276,-0.590361,0.2506,13,32765
1.60622,-0.616654,0.259616,13,32765
1.66875,-0.646903,0.26995,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
4.62867,-1.84688,0.752329,11,32765
4.69601,-1.89157,0.764098,17,32765
0,-0,0,0,32765
4.6469,-1.90705,0.758876,16,32765
4.53097,-1.87681,0.741248,15,32765
4.55209,-1.90329,0.745658,15,32765
0,-0,0,0,32765
4.52098,-1.92565,0.743999,14,32765
4.4418,-1.90937,0.732657,15,32765
4.5171,-1.95936,0.746381,16,32765
4.43812,-1.94248,0.734748,15,32765
4.6487,-2.0528,0.771506,16,32765
4.43424,-1.97539,0.737216,14,32765
4.56289,-2.05071,0.76038,18,32765
0,-0,0,0,32765
4.56708,-2.08873,0.765093,15,32765
4.43446,-2.04583,0.74415,14,32765
4.60674,-2.14385,0.775547,16,32765
0,-0,0,0,32765
4.54767,-2.15282,0.769517,17,32765
4.45112,-2.12542,0.755146,14,32765
4.44386,-2.14038,0.755614,16,32765
0,-0,0,0,32765
4.62447,-2.26562,0.79081,15,32765
0,-0,0,0,32765
4.60068,-2.29086,0.790996,16,32765
0,-0,0,0,32765
4.4,-2.2273,0.761056,15,32765
0,-0,0,0,32765
4.60419,-2.36989,0.801653,16,32765
0,-0,0,0,32765
4.58772,-2.4008,0.804112,16,32765
0,-0,0,0,32765
0,-0,0,17,32765
0,-0,0,0,32765
4.43314,-2.39551,0.786638,18,32765
0,-0,0,0,32765
4.46898,-2.45306,0.797709,15,32765
0,-0,0,0,32765
4.57313,-2.54969,0.821935,15,32765
0,-0,0,0,32765
4.5903,-2.5993,0.829686,16,32765
0,-0,0,0,32765
4.70963,-2.70838,0.856745,17,32765
0,-0,0,0,32765
4.69977,-2.7443,0.860838,15,32765
0,-0,0,0,32765
4.58785,-2.71982,0.845148,18,32765
0,-0,0,0,32765
4.47641,-2.69392,0.829869,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
4.48177,-2.77874,0.841398,16,32765
0,-0,0,0,32765
4.6723,-2.93914,0.882728,16,32765
0,-0,0,0,32765
4.57793,-2.92146,0.870392,17,32765
0,-0,0,0,32765
4.46735,-2.89218,0.854535,16,32765
0,-0,0,0,32765
4.55543,-2.99164,0.876691,16,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
4.56476,-3.08368,0.889006,15,32765
0,-0,0,0,32765
4.60148,-3.15221,0.901385,16,32765
0,-0,0,0,32765
4.51608,-3.1365,0.890137,16,32765
0,-0,0,0,32765
4.50376,-3.17112,0.892487,15,32765
0,-0,0,0,32765
4.61182,-3.29173,0.918269,16,32765
0,-0,0,0,32765
4.57485,-3.30925,0.915421,16,32765
0,-0,0,0,32765
4.54596,-3.33214,0.913883,15,32765
0,-0,0,0,32765
4.54082,-3.37256,0.916324,15,32765
1.11229,-0.35799,0.164485,15,32765
1.15821,-0.376822,0.171611,14,32765
1.17581,-0.386678,0.174471,14,32765
1.23088,-0.409267,0.183095,15,32765
1.20136,-0.403894,0.1789,14,32765
1.20001,-0.407809,0.179047,14,32765
1.20803,-0.414983,0.180412,15,32765
1.24407,-0.431963,0.186029,15,32765
1.24263,-0.436108,0.185978,14,32765
1.32516,-0.470002,0.198606,13,32765
1.3982,-0.500996,0.20983,13,32765
1.38727,-0.502099,0.208519,13,32765
1.42286,-0.520142,0.214038,13,32765
1.4676,-0.541923,0.22109,13,32765
1.47511,-0.550205,0.222313,13,32765
1.5289,-0.57595,0.230756,12,32765
1.55478,-0.591509,0.234923,13,32765
1.58057,-0.607205,0.239182,13,32765
1.58782,-0.615943,0.240477,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
4.38978,-1.76948,0.668754,17,32765
4.36559,-1.7762,0.666584,17,32765
4.32309,-1.77546,0.661057,17,32765
4.43612,-1.83889,0.679556,17,32765
4.46653,-1.86893,0.685089,18,32765
4.40547,-1.8607,0.677174,17,32765
4.39007,-1.87134,0.676575,16,32765
4.2837,-1.84284,0.661746,16,32765
4.41381,-1.91607,0.683056,19,32765
4.28046,-1.87498,0.663725,16,32765
4.30137,-1.90096,0.668657,16,32765
4.36745,-1.94723,0.680148,16,32765
4.38802,-1.97375,0.684992,17,32765
4.43553,-2.01257,0.69429,18,32765
4.35673,-1.99421,0.683803,16,32765
4.3411,-2.00447,0.682531,17,32765
