x, y, z, intensity, ring
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0.920255,-0.43564,0.155718,11,32765
1.09717,-0.523901,0.186138,11,32765
1.07757,-0.519011,0.183225,12,32765
0.995769,-0.483745,0.169808,11,32765
1.02076,-0.500088,0.174555,12,32765
0.96593,-0.477115,0.165651,12,32765
1.01746,-0.506633,0.174932,12,32765
1.04225,-0.523248,0.179776,12,32765
1.07575,-0.544549,0.18607,12,32765
1.02986,-0.5257,0.178686,12,32765
0.966528,-0.497497,0.168286,12,32765
1.04372,-0.541736,0.182374,12,32765
0.936805,-0.49024,0.164198,12,32765
1.04876,-0.553304,0.184285,12,32765
1.03814,-0.552164,0.182983,12,32765
1.01015,-0.541538,0.178728,12,32765
1.08655,-0.587135,0.192803,13,32765
1.10192,-0.600161,0.196142,13,32765
1.0826,-0.59425,0.193243,13,32765
1.09786,-0.607397,0.196644,13,32765
1.04405,-0.582099,0.187649,13,32765
1.06793,-0.600084,0.192439,13,32765
1.07451,-0.60845,0.194215,12,32765
1.02954,-0.587516,0.186744,12,32765
1.156,-0.664785,0.210292,13,32765
1.08539,-0.628924,0.198183,13,32765
1.07472,-0.627553,0.196852,13,32765
1.16624,-0.686191,0.214285,13,32765
1.062,-0.629587,0.195636,12,32765
1.05138,-0.628039,0.194314,13,32765
1.04929,-0.631466,0.194525,13,32765
1.0725,-0.65029,0.199437,13,32765
1.07029,-0.653798,0.1998,12,32765
1.09334,-0.672856,0.204654,12,32765
1.0491,-0.650453,0.196957,13,32765
1.07206,-0.66954,0.20201,13,32765
1.07822,-0.678263,0.203706,13,32765
1.101,-0.697605,0.208677,12,32765
1.132,-0.722398,0.215224,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.06687,-0.695682,0.204744,13,32765
1.15536,-0.758749,0.222349,13,32765
1.12817,-0.746142,0.21775,12,32765
0,-0,0,0,32765
1.11503,-0.747937,0.216536,12,32765
0,-0,0,0,32765
1.10193,-0.749618,0.215235,12,32765
0,-0,0,0,32765
1.18638,-0.818388,0.233095,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.04119,-0.733109,0.206328,12,32765
1.13545,-0.804979,0.225516,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0.997386,-0.357377,0.149678,12,32765
0.940364,-0.340349,0.141345,13,32765
0.976475,-0.35696,0.146889,13,32765
0.98459,-0.363569,0.148326,13,32765
0.992685,-0.370264,0.149607,13,32765
1.00073,-0.376986,0.15104,13,32765
1.01801,-0.387298,0.153818,14,32765
1.05371,-0.404804,0.159455,14,32765
1.0247,-0.397498,0.155191,14,32765
1.05106,-0.411677,0.159383,14,32765
1.02206,-0.40421,0.15528,14,32765
1.0667,-0.42592,0.162331,13,32765
1.03775,-0.418307,0.158094,13,32765
1.06388,-0.432856,0.162445,13,32765
1.03498,-0.425058,0.158261,13,32765
1.03357,-0.428442,0.158329,13,32765
0.986472,-0.412769,0.151308,13,32765
1.06716,-0.450728,0.164036,13,32765
1.00188,-0.427069,0.154405,12,32765
1.03682,-0.446039,0.160168,13,32765
1.02626,-0.445506,0.158817,12,32765
1.07918,-0.472716,0.167337,12,32765
1.05949,-0.468236,0.164701,13,32765
1.07604,-0.479752,0.167573,13,32765
1.07443,-0.483284,0.167724,13,32765
1.05479,-0.4786,0.165105,12,32765
1.00817,-0.46147,0.158235,12,32765
0.997644,-0.460655,0.156855,12,32765
0.96018,-0.447226,0.151467,13,32765
1.07516,-0.505109,0.170006,13,32765
1.0198,-0.483183,0.161716,13,32765
1.05387,-0.503669,0.167568,12,32765
1.05215,-0.507218,0.167679,13,32765
1.05931,-0.515074,0.169325,13,32765
0.986461,-0.483724,0.158134,12,32765
1.01148,-0.500069,0.16262,13,32765
1.05414,-0.525379,0.169921,13,32765
1.07006,-0.537705,0.173066,14,32765
1.00644,-0.509938,0.163241,13,32765
1.0223,-0.522333,0.166346,13,32765
1.01169,-0.521237,0.165216,12,32765
1.06255,-0.552037,0.174161,14,32765
1.10449,-0.578548,0.181611,13,32765
1.06753,-0.563753,0.175986,13,32765
1.05686,-0.562672,0.174782,14,32765
1.05496,-0.566118,0.175155,13,32765
1.08786,-0.588424,0.181155,13,32765
1.07718,-0.587273,0.179955,13,32765
1.13592,-0.624147,0.190313,14,32765
1.06455,-0.589566,0.17899,13,32765
1.06258,-0.59303,0.179292,13,32765
1.03471,-0.582014,0.175052,14,32765
1.04136,-0.590288,0.176728,13,32765
1.07371,-0.613358,0.182881,13,32765
1.09735,-0.63172,0.187465,13,32765
1.07812,-0.625366,0.184887,13,32765
1.07598,-0.628958,0.185117,14,32765
1.04829,-0.617451,0.180933,13,32765
1.10577,-0.656241,0.191355,13,32765
1.05261,-0.629452,0.182767,13,32765
1.09287,-0.658409,0.190357,14,32765
1.11601,-0.677418,0.194998,13,32765
1.05466,-0.644957,0.185015,13,32765
1.06091,-0.65363,0.186626,13,32765
1.08392,-0.672791,0.19125,14,32765
1.1236,-0.702517,0.199006,14,32765
1.04598,-0.658727,0.185754,13,32765
1.0772,-0.683304,0.191927,13,32765
1.09162,-0.697427,0.195119,14,32765
1.11423,-0.717047,0.19982,13,32765
1.09527,-0.709909,0.196989,13,32765
1.08462,-0.708088,0.195727,13,32765
1.04925,-0.689874,0.189884,12,32765
1.03049,-0.682352,0.187046,12,32765
1.08582,-0.724088,0.197736,13,32765
1.14089,-0.766198,0.208379,12,32765
1.04826,-0.708999,0.192021,12,32765
1.10313,-0.75135,0.202675,13,32765
1.01913,-0.699004,0.187793,13,32765
1.15513,-0.79781,0.2135,13,32765
1.1769,-0.818396,0.218236,13,32765
1.12568,-0.788158,0.209174,13,32765
1.17158,-0.825953,0.218432,13,32765
1.12053,-0.795408,0.20939,12,32765
1.15014,-0.821975,0.215468,12,32765
0,-0,0,0,32765
1.16091,-0.840841,0.218572,12,32765
1.19022,-0.867791,0.224547,12,32765
1.11573,-0.818898,0.211051,12,32765
0,-0,0,0,32765
1.13436,-0.843641,0.215385,12,32765
1.06783,-0.33999,0.145073,14,32765
1.07611,-0.346387,0.146955,13,32765
1.04666,-0.340619,0.143456,13,32765
0.99841,-0.328471,0.137421,13,32765
1.13839,-0.378699,0.157374,13,32765
1.09949,-0.369783,0.152567,13,32765
1.10763,-0.376519,0.154205,13,32765
1.097,-0.376832,0.153243,13,32765
1.07702,-0.373835,0.150942,13,32765
1.05705,-0.370757,0.148621,13,32765
1.12119,-0.397355,0.158243,13,32765
1.09184,-0.391005,0.154605,13,32765
1.08118,-0.391216,0.153588,13,32765
1.07053,-0.391401,0.152557,13,32765
1.13429,-0.418952,0.162074,13,32765
1.07715,-0.401881,0.154406,12,32765
1.08508,-0.408865,0.156008,13,32765
1.0096,-0.384219,0.145545,12,32765
1.11931,-0.430199,0.161816,12,32765
1.09012,-0.423153,0.158056,12,32765
1.05179,-0.412253,0.152901,13,32765
1.05961,-0.419344,0.154515,13,32765
1.01218,-0.404458,0.148012,13,32765
1.04758,-0.422586,0.153616,13,32765
1.02779,-0.418566,0.151159,13,32765
1.02636,-0.421992,0.151377,13,32765
0.997461,-0.413994,0.147586,13,32765
1.05999,-0.444147,0.157306,13,32765
1.11326,-0.470793,0.165581,13,32765
1.02967,-0.439427,0.153566,13,32765
1.09191,-0.470198,0.163209,13,32765
1.13575,-0.493573,0.170166,13,32765
1.07961,-0.473486,0.162321,13,32765
1.07798,-0.477098,0.162563,13,32765
1.07637,-0.480715,0.162588,13,32765
1.11089,-0.500478,0.168371,13,32765
1.08217,-0.49179,0.16447,13,32765
1.09854,-0.503603,0.167326,13,32765
0.988936,-0.45734,0.151145,13,32765
1.08612,-0.50672,0.1664,13,32765
1.04854,-0.493494,0.161017,13,32765
1.07369,-0.509724,0.165414,14,32765
1.1077,-0.53038,0.171171,14,32765
1.12374,-0.542676,0.174091,13,32765
1.08629,-0.529068,0.168705,13,32765
1.09339,-0.537023,0.170323,14,32765
1.08272,-0.536228,0.16902,14,32765
1.08979,-0.544194,0.170634,14,32765
1.10567,-0.556651,0.173563,14,32765
1.09497,-0.555804,0.172392,13,32765
1.08427,-0.554936,0.171168,13,32765
1.10878,-0.572177,0.175569,14,32765
1.08922,-0.566772,0.17312,14,32765
1.09606,-0.575033,0.174617,13,32765
1.11156,-0.587984,0.177792,14,32765
1.11833,-0.59631,0.179311,14,32765
1.11633,-0.599997,0.179498,14,32765
1.0534,-0.570575,0.16999,13,32765
1.06017,-0.578747,0.171735,13,32765
1.10164,-0.606069,0.178796,14,32765
1.09963,-0.60961,0.179158,14,32765
1.05435,-0.589124,0.17228,13,32765
1.08687,-0.611982,0.178311,14,32765
1.10202,-0.625323,0.181437,14,32765
1.10852,-0.633879,0.182978,13,32765
1.08066,-0.622656,0.179098,13,32765
1.17273,-0.68088,0.19495,13,32765
1.17042,-0.684725,0.195351,13,32765
1.10841,-0.653396,0.18572,13,32765
1.1828,-0.702538,0.198789,14,32765
1.121,-0.670803,0.189186,12,32765
1.12721,-0.679578,0.190956,13,32765
1.09109,-0.662722,0.185519,13,32765
1.06358,-0.650725,0.181531,13,32765
1.12876,-0.695733,0.19351,13,32765
1.12649,-0.699331,0.193801,14,32765
1.07379,-0.671513,0.185576,13,32765
1.15528,-0.727702,0.200433,13,32765
0,-0,0,0,32765
1.12537,-0.719252,0.196752,12,32765
1.09801,-0.706795,0.192892,13,32765
1.19522,-0.774976,0.210882,13,32765
1.23402,-0.805872,0.218782,13,32765
1.18172,-0.777285,0.210416,13,32765
1.18733,-0.78659,0.212407,13,32765
1.10245,-0.735501,0.198113,13,32765
1.15741,-0.77769,0.209042,12,32765
1.18756,-0.803596,0.215514,13,32765
1.16031,-0.790776,0.211571,13,32765
1.09239,-0.749811,0.200156,13,32765
1.20374,-0.83203,0.221668,14,32765
1.11173,-0.773725,0.205699,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.17647,-0.835827,0.221187,12,32765
1.14143,-0.816668,0.215831,13,32765
1.14661,-0.826194,0.218174,12,32765
