x, y, z, intensity, ring
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,15,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.37715,-0.523594,0.222259,13,32765
1.3939,-0.535142,0.225299,15,32765
1.4106,-0.54683,0.22819,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.27148,-0.571444,0.211885,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.12842,-1.02515,0.361908,13,32765
2.17824,-1.05819,0.371455,16,32765
2.21903,-1.08715,0.379467,15,32765
2.20657,-1.08992,0.378414,15,32765
2.16763,-1.07935,0.372681,14,32765
2.09334,-1.05093,0.361075,14,32765
1.75471,-0.88824,0.303507,12,32765
1.52278,-0.777317,0.264212,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.59936,-0.843788,0.281035,12,32765
1.43071,-0.760966,0.252179,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.45502,-0.798672,0.259719,14,32765
1.41771,-0.784355,0.253934,14,32765
1.44097,-0.803392,0.258987,14,32765
1.41242,-0.793659,0.254516,14,32765
1.39256,-0.788551,0.251703,13,32765
1.38988,-0.793147,0.252104,14,32765
1.37864,-0.792817,0.250793,13,32765
1.32469,-0.767584,0.241877,13,32765
1.3562,-0.791913,0.248409,15,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,17,32765
0,-0,0,17,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.37894,-0.524612,0.208354,15,32765
1.45116,-0.557493,0.2196,15,32765
1.3478,-0.522835,0.204126,12,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.36336,-0.613242,0.212827,13,32765
1.35229,-0.61359,0.211674,14,32765
1.41324,-0.646882,0.221812,14,32765
1.41108,-0.651557,0.221858,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.20238,-1.06172,0.350989,14,32765
2.22543,-1.08209,0.355724,15,32765
2.22176,-1.08947,0.356157,15,32765
2.16492,-1.07032,0.348065,14,32765
2.01969,-1.00661,0.325564,13,32765
1.68025,-0.844331,0.271756,16,32765
1.66857,-0.845424,0.270636,16,32765
1.59514,-0.81502,0.259557,17,32765
1.60991,-0.829447,0.262908,16,32765
1.54553,-0.802963,0.253325,16,32765
1.48142,-0.775989,0.24359,17,32765
1.48754,-0.785557,0.245227,16,32765
1.43244,-0.762629,0.236895,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.30068,-0.714672,0.217916,11,32765
1.39344,-0.771708,0.234288,13,32765
1.40813,-0.785885,0.237598,14,32765
1.40548,-0.790569,0.237778,14,32765
1.41143,-0.800059,0.239532,14,32765
1.41729,-0.809633,0.241403,14,32765
1.45742,-0.839003,0.248977,15,32765
1.40326,-0.813968,0.240647,15,32765
1.44319,-0.843603,0.248292,16,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.39555,-0.454159,0.191275,12,32765
1.35633,-0.446225,0.186685,16,32765
1.40181,-0.466332,0.193791,17,32765
1.4284,-0.480402,0.198206,17,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.41321,-0.521973,0.201929,15,32765
1.38358,-0.516209,0.198332,14,32765
1.42822,-0.538165,0.205344,16,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.36653,-0.631961,0.208855,13,32765
1.22076,-0.569536,0.187028,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.00899,-0.986725,0.31295,13,32765
1.71283,-0.848295,0.267384,15,32765
1.58595,-0.791957,0.248321,16,32765
1.60986,-0.810485,0.252707,16,32765
1.60714,-0.815776,0.253027,16,32765
1.52503,-0.78052,0.240749,16,32765
1.53117,-0.790149,0.242452,17,32765
1.5372,-0.79988,0.244323,16,32765
1.46433,-0.768245,0.233289,16,32765
1.55793,-0.824103,0.249188,13,32765
1.51149,-0.80595,0.242351,12,32765
1.4739,-0.792183,0.236993,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.39475,-0.791425,0.229631,14,32765
1.37491,-0.786207,0.226949,14,32765
1.41515,-0.815383,0.234533,17,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.40959,-0.449128,0.177347,16,32765
1.40806,-0.453568,0.178129,18,32765
1.3971,-0.455,0.177426,17,32765
1.43328,-0.471892,0.182834,18,32765
1.43164,-0.47661,0.183471,16,32765
1.41118,-0.474971,0.181565,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.43341,-0.529872,0.190184,16,32765
1.43161,-0.534576,0.190586,15,32765
1.4391,-0.542723,0.192183,15,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.38601,-0.641623,0.197216,13,32765
1.43774,-0.671456,0.205086,14,32765
1.38162,-0.65093,0.19755,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.60178,-0.787569,0.232442,15,32765
1.59916,-0.792852,0.232564,17,32765
1.53441,-0.767056,0.223842,16,32765
1.5053,-0.758676,0.22017,16,32765
1.47623,-0.750158,0.216579,17,32765
1.50016,-0.768644,0.2207,17,32765
1.40064,-0.723597,0.206706,14,32765
1.36295,-0.710004,0.201929,14,32765
1.40441,-0.737644,0.208573,13,32765
1.55955,-0.8259,0.232572,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.42201,-0.807866,0.218488,18,32765
1.36769,-0.783027,0.210696,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
