x, y, z, intensity, ring
1.37439,-0.442148,0.217144,18,32765
1.33535,-0.434251,0.211374,18,32765
1.33395,-0.438475,0.211453,19,32765
1.32309,-0.43971,0.210232,18,32765
1.33099,-0.447252,0.211721,19,32765
1.34823,-0.457944,0.214867,18,32765
1.34672,-0.462382,0.214829,18,32765
1.29847,-0.450612,0.207394,18,32765
1.31564,-0.461477,0.210324,18,32765
1.35138,-0.479031,0.216335,18,32765
1.3219,-0.473382,0.211891,18,32765
1.30177,-0.470877,0.208989,19,32765
1.30955,-0.478434,0.210409,19,32765
1.32654,-0.489536,0.213445,19,32765
1.33421,-0.49734,0.214779,18,32765
1.28631,-0.484257,0.207366,18,32765
1.3217,-0.50251,0.213309,18,32765
1.31082,-0.503246,0.21187,18,32765
1.31841,-0.511089,0.213276,18,32765
1.26149,-0.493763,0.204324,18,32765
1.28743,-0.508808,0.208912,18,32765
1.30411,-0.520352,0.211966,19,32765
1.32075,-0.532003,0.214902,18,32765
1.28236,-0.521369,0.209117,19,32765
1.29894,-0.533073,0.212127,18,32765
1.2789,-0.529745,0.209223,19,32765
1.26802,-0.530176,0.207708,18,32765
1.29355,-0.545929,0.212335,18,32765
1.26442,-0.538562,0.20808,19,32765
1.28985,-0.554458,0.212755,20,32765
1.30615,-0.566563,0.215821,19,32765
1.27709,-0.558959,0.211428,18,32765
1.27523,-0.563122,0.211639,18,32765
1.23725,-0.551178,0.2057,18,32765
1.22639,-0.55118,0.204371,20,32765
1.26957,-0.575576,0.212125,19,32765
1.25864,-0.575635,0.210852,19,32765
1.2298,-0.567367,0.206374,19,32765
1.22787,-0.571416,0.206712,18,32765
1.28859,-0.604856,0.217437,18,32765
1.2419,-0.587902,0.210143,19,32765
1.23097,-0.587792,0.208838,18,32765
1.22006,-0.587641,0.207453,19,32765
1.23582,-0.600363,0.210744,19,32765
1.24266,-0.608803,0.212502,19,32765
1.2052,-0.595299,0.206684,19,32765
1.24749,-0.621176,0.214482,20,32765
1.21007,-0.6075,0.208723,18,32765
1.19038,-0.602575,0.205897,19,32765
1.1795,-0.602084,0.204649,19,32765
1.18619,-0.610564,0.206533,19,32765
1.2016,-0.623679,0.20996,19,32765
1.23448,-0.646017,0.216374,19,32765
1.19733,-0.631689,0.210392,18,32765
1.169,-0.621765,0.206049,18,32765
1.19302,-0.639575,0.211084,18,32765
1.18217,-0.638802,0.20977,19,32765
1.15398,-0.628515,0.205409,19,32765
1.20385,-0.660806,0.214887,18,32765
1.18431,-0.655224,0.212128,18,32765
1.18211,-0.65907,0.212462,19,32765
1.17127,-0.658156,0.211062,19,32765
1.17766,-0.666861,0.21286,18,32765
1.17539,-0.670748,0.213199,19,32765
1.17313,-0.674633,0.213408,19,32765
1.1965,-0.693302,0.21847,19,32765
1.15149,-0.672379,0.210913,19,32765
1.15773,-0.681182,0.212721,19,32765
1.15546,-0.684991,0.212852,19,32765
1.17009,-0.698947,0.216253,21,32765
1.15083,-0.692576,0.21335,20,32765
1.15694,-0.701494,0.21514,20,32765
1.14614,-0.70013,0.213959,20,32765
1.15221,-0.709086,0.215674,20,32765
1.14982,-0.712897,0.215864,20,32765
