x, y, z, intensity, ring
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.51931,-0.88368,0.402748,12,32765
2.41384,-0.855649,0.386419,12,32765
2.39245,-0.856754,0.383493,12,32765
2.46406,-0.891303,0.395587,12,32765
2.44264,-0.892398,0.392466,12,32765
2.62524,-0.968802,0.422413,14,32765
2.48312,-0.925606,0.399727,13,32765
2.56337,-0.965031,0.41324,14,32765
2.47703,-0.941767,0.399767,13,32765
2.41856,-0.928525,0.390916,13,32765
2.5354,-0.982864,0.410146,13,32765
2.42169,-0.94788,0.392243,13,32765
2.45531,-0.97037,0.398426,13,32765
2.40618,-0.960086,0.391091,13,32765
2.4489,-0.986423,0.398465,13,32765
2.44564,-0.994325,0.398817,12,32765
0,-0,0,16,32765
0,-0,0,0,32765
6.34921,-2.65469,1.04004,19,32765
6.5133,-2.74887,1.06915,14,32765
6.36757,-2.71218,1.04789,18,32765
6.35841,-2.73325,1.04879,15,32765
6.25864,-2.71478,1.03414,18,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,17,32765
0,-0,0,0,32765
0,-0,0,18,32765
0,-0,0,0,32765
0,-0,0,15,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
6.63048,-3.2484,1.13385,12,32765
6.50452,-3.21286,1.11548,12,32765
6.49404,-3.23364,1.11652,12,32765
6.45667,-3.24148,1.1137,12,32765
6.4457,-3.26283,1.11489,12,32765
6.41682,-3.27551,1.11335,12,32765
6.35273,-3.26991,1.1061,12,32765
6.37637,-3.3096,1.11417,12,32765
6.34751,-3.32172,1.11256,12,32765
6.28381,-3.31521,1.10418,12,32765
6.35969,-3.38259,1.12097,12,32765
6.29599,-3.37528,1.11397,12,32765
6.28463,-3.39599,1.11518,12,32765
6.23845,-3.39776,1.11044,12,32765
6.26176,-3.43714,1.11772,13,32765
6.28461,-3.47699,1.12567,12,32765
6.23844,-3.47816,1.12124,12,32765
6.14919,-3.45532,1.10807,12,32765
6.1376,-3.47546,1.10936,12,32765
6.03996,-3.44676,1.09556,12,32765
5.88276,-3.38302,1.07015,12,32765
5.95684,-3.45165,1.08767,12,32765
5.94509,-3.47147,1.08894,12,32765
5.89932,-3.47102,1.08394,13,32765
6.06615,-3.5962,1.11747,13,32765
6.02002,-3.59603,1.1126,13,32765
5.95726,-3.5851,1.1044,13,32765
5.16825,-3.13368,0.961066,16,32765
0,-0,0,0,32765
5.23119,-3.21935,0.979191,17,32765
0,-0,0,0,32765
5.32679,-3.32677,1.00374,18,32765
0,-0,0,0,32765
5.16302,-3.27135,0.978567,18,32765
5.11064,-3.26141,0.971674,18,32765
5.09976,-3.27808,0.972738,19,32765
5.1304,-3.32144,0.981367,18,32765
5.02834,-3.27887,0.964994,19,32765
0,-0,0,0,32765
5.17968,-3.42572,0.999745,14,32765
0,-0,0,0,32765
5.00126,-3.35472,0.971226,16,32765
0,-0,0,0,32765
4.85665,-3.30387,0.948626,15,32765
5.07384,-3.47579,0.993916,19,32765
0,-0,0,0,32765
0,-0,0,0,32765
5.00757,-3.50172,0.98908,18,32765
0,-0,0,0,32765
4.96861,-3.5225,0.986834,16,32765
4.87696,-3.48097,0.971061,21,32765
4.93796,-3.54826,0.98588,18,32765
0,-0,0,0,32765
4.92356,-3.58509,0.987211,19,32765
0,-0,0,0,32765
4.84528,-3.57511,0.97564,18,32765
4.80234,-3.56679,0.969096,19,32765
0,-0,0,0,32765
6.95869,-2.264,1.03106,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.44548,-1.00434,0.373945,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
6.24792,-2.63888,0.960381,11,32765
6.239,-2.65947,0.961523,11,32765
6.2573,-2.69188,0.966627,12,32765
0,-0,0,12,32765
0,-0,0,14,32765
0,-0,0,15,32765
0,-0,0,15,32765
0,-0,0,12,32765
0,-0,0,16,32765
0,-0,0,15,32765
0,-0,0,12,32765
0,-0,0,14,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,13,32765
0,-0,0,14,32765
6.46087,-3.16818,1.0357,13,32765
6.46813,-3.19781,1.03992,13,32765
6.43998,-3.20967,1.03809,13,32765
6.44687,-3.23956,1.04269,13,32765
6.44473,-3.26539,1.04531,13,32765
6.42463,-3.28259,1.0454,13,32765
6.38684,-3.29059,1.04301,14,32765
6.35777,-3.3031,1.04209,14,32765
6.34644,-3.32435,1.04355,14,32765
6.33515,-3.34555,1.04438,14,32765
6.32369,-3.36673,1.0458,14,32765
6.27742,-3.36863,1.04225,14,32765
6.24867,-3.3799,1.04056,14,32765
6.25462,-3.40997,1.0449,14,32765
6.27793,-3.44948,1.05181,14,32765
6.21422,-3.44153,1.04484,14,32765
6.16813,-3.44247,1.04077,13,32765
6.19099,-3.48238,1.04739,14,32765
6.15348,-3.48806,1.0443,14,32765
6.02135,-3.43971,1.0256,14,32765
5.95829,-3.43004,1.01788,14,32765
5.92964,-3.43951,1.01688,14,32765
5.935,-3.46925,1.02108,14,32765
5.90624,-3.47881,1.0194,13,32765
5.97967,-3.54875,1.03479,14,32765
6.00157,-3.58889,1.04207,15,32765
6.02349,-3.62891,1.04918,14,32765
5.2926,-3.2126,0.924763,18,32765
5.17203,-3.16287,0.907315,20,32765
5.21195,-3.21108,0.916838,19,32765
5.24313,-3.25443,0.925115,20,32765
5.19872,-3.25045,0.920772,19,32765
5.2299,-3.29364,0.928771,20,32765
5.12714,-3.25232,0.913511,18,32765
5.14143,-3.28483,0.918993,22,32765
5.13878,-3.30698,0.921557,27,32765
5.12787,-3.32367,0.922267,28,32765
5.15816,-3.36747,0.930824,33,32765
5.09752,-3.35159,0.922508,29,32765
5.11123,-3.38446,0.927747,30,32765
5.06714,-3.37908,0.922769,27,32765
5.08063,-3.41206,0.927962,33,32765
5.02018,-3.39544,0.9196,31,32765
5.0744,-3.45621,0.932305,31,32765
5.06304,-3.47265,0.932954,29,32765
5.02724,-3.47216,0.929175,28,32765
5.01604,-3.48806,0.930135,32,32765
4.97242,-3.4815,0.923979,35,32765
4.98526,-3.51457,0.929467,31,32765
4.92549,-3.49636,0.92041,32,32765
4.97055,-3.55231,0.931183,30,32765
4.86287,-3.4988,0.913518,20,32765
4.93987,-3.57792,0.930061,19,32765
4.8088,-3.50611,0.90723,19,32765
4.80563,-3.52711,0.909027,20,32765
4.9615,-3.66572,0.94001,20,32765
4.81509,-3.58105,0.914256,20,32765
0,-0,0,0,32765
0,-0,0,0,32765
6.97774,-2.27079,0.956374,11,32765
0,-0,0,0,32765
6.91498,-2.30036,0.955947,11,32765
6.90707,-2.323,0.958433,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
7.1,-2.49031,0.998263,11,32765
7.19431,-2.54969,1.01539,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
6.36752,-2.54441,0.931132,11,32765
6.32224,-2.55034,0.927085,11,32765
6.38699,-2.60109,0.939342,12,32765
6.25894,-2.5734,0.923128,11,32765
6.2959,-2.6131,0.93155,11,32765
0,-0,0,0,32765
6.31453,-2.6704,0.9392,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,14,32765
0,-0,0,13,32765
0,-0,0,12,32765
0,-0,0,13,32765
0,-0,0,14,32765
0,-0,0,13,32765
6.44393,-3.29804,1.01727,11,32765
6.47667,-3.34224,1.02554,12,32765
6.44748,-3.35492,1.02476,11,32765
6.37468,-3.34439,1.01557,12,32765
6.40679,-3.38901,1.02475,11,32765
6.36924,-3.39617,1.02123,12,32765
6.34038,-3.40779,1.01949,12,32765
6.36392,-3.44703,1.02697,12,32765
6.2046,-3.38709,1.00507,12,32765
6.2195,-3.42166,1.00942,12,32765
6.26008,-3.47046,1.01993,12,32765
6.24832,-3.49128,1.02097,12,32765
6.1848,-3.48247,1.01468,12,32765
6.11278,-3.46859,1.00641,12,32765
0,-0,0,0,32765
5.97793,-3.44438,0.990723,12,32765
0,-0,0,0,32765
5.95463,-3.4836,0.993866,12,32765
0,-0,0,0,32765
6.07569,-3.60872,1.02112,13,32765
6.10603,-3.65384,1.03049,13,32765
0,-0,0,0,32765
5.2863,-3.21086,0.898832,16,32765
5.24193,-3.20714,0.894688,16,32765
5.27318,-3.25022,0.904009,16,32765
5.25415,-3.26181,0.903922,16,32765
5.21796,-3.26314,0.901784,16,32765
5.19877,-3.27466,0.901948,16,32765
5.1961,-3.29681,0.905533,16,32765
5.16838,-3.30323,0.903601,20,32765
5.1407,-3.30908,0.903084,25,32765
5.13777,-3.33132,0.906498,25,32765
5.13485,-3.35329,0.910369,27,32765
5.21443,-3.42984,0.928477,25,32765
5.04616,-3.34301,0.90273,25,32765
5.05974,-3.37562,0.909251,26,32765
5.10574,-3.43066,0.922157,31,32765
5.08601,-3.44161,0.922996,29,32765
5.0743,-3.45825,0.92525,29,32765
5.01359,-3.4413,0.918626,29,32765
5.01016,-3.46304,0.922619,25,32765
5.00683,-3.48459,0.926397,33,32765
5.01156,-3.51165,0.932045,30,32765
5.01601,-3.53893,0.937937,25,32765
4.96372,-3.5265,0.933225,28,32765
0,-0,0,0,32765
4.93922,-3.55899,0.939827,18,32765
0,-0,0,0,32765
4.87516,-3.56154,0.938285,17,32765
4.77553,-3.51289,0.924093,18,32765
4.87466,-3.61039,0.949959,18,32765
0,-0,0,0,32765
7.39943,-2.38352,0.936075,11,32765
7.21207,-2.34878,0.9159,11,32765
7.20412,-2.37188,0.918979,11,32765
7.3183,-2.43636,0.937873,11,32765
7.2817,-2.45085,0.936874,11,32765
7.06672,-2.40403,0.912377,11,32765
7.17135,-2.46534,0.929192,11,32765
7.16315,-2.48829,0.931312,11,32765
7.10795,-2.49507,0.927265,12,32765
7.14625,-2.53468,0.936016,12,32765
7.0909,-2.54141,0.931958,12,32765
7.06357,-2.55796,0.931495,11,32765
6.93362,-2.53711,0.917395,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
