x, y, z, intensity, ring
1.75094,-0.563285,0.276635,15,32765
1.78673,-0.58104,0.282825,15,32765
1.70971,-0.561989,0.271017,15,32765
1.84857,-0.614346,0.293729,15,32765
1.73404,-0.582688,0.275833,14,32765
1.87254,-0.636033,0.298427,14,32765
1.77692,-0.610087,0.283455,15,32765
1.94304,-0.674297,0.310345,15,32765
1.86615,-0.654578,0.298332,14,32765
1.93853,-0.687162,0.310328,14,32765
1.96423,-0.703405,0.314852,14,32765
1.95265,-0.706315,0.313484,14,32765
2.04327,-0.746492,0.328298,15,32765
2.03155,-0.749709,0.326885,15,32765
2.00132,-0.746011,0.322168,14,32765
2.06365,-0.776902,0.33268,15,32765
2.02414,-0.769578,0.326676,14,32765
2.11393,-0.811573,0.341678,14,32765
2.16662,-0.839902,0.350488,14,32765
2.2007,-0.861381,0.356449,14,32765
2.16104,-0.854071,0.350674,13,32765
2.25005,-0.89779,0.365715,14,32765
2.21043,-0.890367,0.359663,14,32765
2.19833,-0.893775,0.358487,13,32765
2.27771,-0.934755,0.371969,13,32765
2.37511,-0.983813,0.388557,13,32765
2.46306,-1.02984,0.403462,13,32765
2.43224,-1.0265,0.39925,14,32765
2.46516,-1.05,0.405682,13,32765
2.58878,-1.11282,0.427009,13,32765
2.53974,-1.10165,0.419652,13,32765
2.6357,-1.1536,0.436351,13,32765
2.7856,-1.23008,0.462303,13,32765
2.81768,-1.25524,0.468455,13,32765
2.8225,-1.26852,0.470354,14,32765
2.86329,-1.29811,0.47841,14,32765
2.84993,-1.3034,0.47743,14,32765
2.98922,-1.37907,0.501624,15,32765
2.97556,-1.38475,0.500937,14,32765
3.0962,-1.45333,0.522453,12,32765
3.46659,-1.64105,0.586587,13,32765
3.55019,-1.69522,0.602301,15,32765
3.5444,-1.70716,0.602674,14,32765
0,-0,0,0,32765
3.72798,-1.82641,0.637505,13,32765
3.89917,-1.92597,0.668683,12,32765
0,-0,0,0,32765
4.00119,-2.00874,0.690157,13,32765
3.94149,-1.99519,0.681748,15,32765
3.89938,-1.99047,0.676565,15,32765
4.08578,-2.10306,0.71139,15,32765
4.05211,-2.10321,0.708042,16,32765
3.95735,-2.07092,0.693623,15,32765
3.9678,-2.09333,0.697213,16,32765
3.96063,-2.10658,0.698105,15,32765
3.92737,-2.10546,0.694881,15,32765
3.9029,-2.10899,0.69255,17,32765
3.89578,-2.12183,0.693448,15,32765
3.91468,-2.14881,0.698768,15,32765
3.8209,-2.11393,0.684383,14,32765
3.8397,-2.14078,0.690115,15,32765
3.8497,-2.1632,0.69371,15,32765
3.90262,-2.20989,0.705389,15,32765
3.89509,-2.22277,0.706514,15,32765
3.78483,-2.17655,0.688512,15,32765
3.76042,-2.17895,0.686619,15,32765
3.77005,-2.20142,0.690545,16,32765
3.94139,-2.31903,0.724191,16,32765
3.81471,-2.26148,0.702725,15,32765
3.77311,-2.25385,0.697336,16,32765
3.8333,-2.30689,0.710644,16,32765
3.80863,-2.3093,0.708236,15,32765
3.77552,-2.30631,0.704806,14,32765
3.75939,-2.31359,0.703695,15,32765
3.77677,-2.34163,0.709044,15,32765
3.70195,-2.312,0.697567,15,32765
3.70273,-2.32923,0.69955,14,32765
3.66166,-2.32007,0.694008,15,32765
3.68732,-2.3531,0.701061,17,32765
3.721,-2.39182,0.709751,15,32765
3.57222,-2.31267,0.683311,14,32765
3.59758,-2.34591,0.690415,16,32765
3.56512,-2.34128,0.686106,16,32765
3.66448,-2.4236,0.707291,16,32765
3.65647,-2.43545,0.708016,16,32765
3.57467,-2.3978,0.694188,15,32765
3.52582,-2.38184,0.686669,15,32765
3.63228,-2.47096,0.709477,15,32765
3.55088,-2.4325,0.695582,14,32765
3.71355,-2.56167,0.72962,16,32765
3.53503,-2.45514,0.696768,14,32765
3.52714,-2.46648,0.69667,16,32765
3.59171,-2.52894,0.711751,15,32765
3.43857,-2.43777,0.682947,15,32765
3.51913,-2.51181,0.7007,16,32765
3.52712,-2.53447,0.7042,17,32765
3.50312,-2.534,0.70097,14,32765
3.54305,-2.57987,0.710408,17,32765
3.50302,-2.56767,0.704218,16,32765
3.43935,-2.53774,0.692545,15,32765
3.32835,-2.47203,0.671651,14,32765
1.69671,-0.546086,0.25091,14,32765
1.69494,-0.551447,0.251138,15,32765
1.76842,-0.581564,0.262404,15,32765
1.77586,-0.590469,0.26416,15,32765
1.80204,-0.605841,0.26835,14,32765
1.78127,-0.605342,0.265773,14,32765
1.82609,-0.6273,0.272715,15,32765
1.8053,-0.626833,0.269952,15,32765
1.84993,-0.649244,0.276869,14,32765
1.96908,-0.698384,0.295112,14,32765
1.95749,-0.701394,0.293761,15,32765
1.93659,-0.700917,0.291086,14,32765
1.90645,-0.696922,0.286783,15,32765
2.05278,-0.758006,0.309246,15,32765
2.06887,-0.771671,0.311797,15,32765
2.0478,-0.771424,0.309073,15,32765
2.11931,-0.806283,0.320222,15,32765
2.1444,-0.823811,0.324504,14,32765
2.08633,-0.80932,0.315975,13,32765
2.19431,-0.859467,0.332748,14,32765
2.19144,-0.866685,0.332942,14,32765
2.20696,-0.881214,0.335857,14,32765
2.31427,-0.932862,0.352565,15,32765
2.25617,-0.917952,0.344495,14,32765
2.34473,-0.962963,0.358539,14,32765
2.36898,-0.982005,0.362897,14,32765
2.42964,-1.01663,0.372666,14,32765
2.49005,-1.0517,0.38275,15,32765
2.43185,-1.03661,0.374783,14,32765
2.5011,-1.07597,0.38637,13,32765
2.59743,-1.12756,0.401963,13,32765
2.64808,-1.15994,0.410609,13,32765
2.64421,-1.16859,0.411048,13,32765
2.74887,-1.22558,0.428085,15,32765
2.90729,-1.30771,0.453842,17,32765
2.92096,-1.32535,0.457215,17,32765
2.87148,-1.31437,0.450688,15,32765
2.88508,-1.33216,0.453607,14,32765
3.08694,-1.43781,0.48696,14,32765
3.29715,-1.549,0.521352,15,32765
3.42615,-1.62333,0.54331,16,32765
3.53671,-1.69028,0.562345,16,32765
3.59335,-1.73228,0.572666,18,32765
3.67641,-1.78761,0.587657,14,32765
3.74144,-1.83467,0.599768,13,32765
3.80635,-1.88184,0.611966,14,32765
3.89765,-1.94258,0.628281,17,32765
3.8469,-1.93307,0.622179,17,32765
3.93746,-1.99502,0.638644,17,32765
3.7455,-1.91372,0.609456,16,32765
3.87961,-1.99883,0.633566,17,32765
3.83749,-1.99372,0.628995,17,32765
3.83942,-2.01114,0.631316,17,32765
3.85884,-2.03783,0.636147,17,32765
3.87806,-2.06468,0.641349,18,32765
3.77517,-2.02586,0.626796,18,32765
3.84667,-2.08067,0.640565,18,32765
3.79621,-2.06966,0.634195,17,32765
3.71126,-2.0392,0.621786,16,32765
3.71296,-2.05629,0.624284,16,32765
3.81837,-2.13105,0.644284,17,32765
3.7077,-2.08555,0.627268,16,32765
3.7093,-2.10259,0.629503,17,32765
3.74509,-2.13939,0.637889,17,32765
3.72929,-2.14686,0.637089,17,32765
