x, y, z, intensity, ring
2.6923,-0.866126,0.425363,14,32765
2.78354,-0.9052,0.440611,15,32765
2.77124,-0.910916,0.439286,15,32765
2.73063,-0.907486,0.433884,15,32765
2.8307,-0.951198,0.450279,15,32765
2.78072,-0.944509,0.443164,15,32765
2.73085,-0.937608,0.435626,14,32765
2.79312,-0.969302,0.446121,14,32765
2.72458,-0.955683,0.435565,13,32765
2.87052,-1.01753,0.459525,15,32765
2.78343,-0.996768,0.446165,14,32765
2.83599,-1.02584,0.455298,14,32765
2.75842,-1.00776,0.443203,14,32765
2.93136,-1.08177,0.471669,15,32765
2.77961,-1.03613,0.447455,14,32765
2.85024,-1.07303,0.459487,14,32765
2.80052,-1.06476,0.451976,13,32765
2.88012,-1.10572,0.465518,14,32765
2.87653,-1.1151,0.465329,14,32765
2.93733,-1.14971,0.475762,13,32765
2.87832,-1.13755,0.467068,13,32765
2.93884,-1.17262,0.477669,12,32765
3.12762,-1.25981,0.508901,12,32765
2.79371,-1.13584,0.455577,12,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
10.262,-4.49149,1.69892,14,32765
10.2832,-4.54092,1.70662,14,32765
10.2322,-4.55829,1.70115,13,32765
10.253,-4.60802,1.7086,13,32765
10.2646,-4.65359,1.71506,14,32765
10.3029,-4.71199,1.72598,14,32765
10.2064,-4.70873,1.71275,14,32765
10.289,-4.78822,1.73216,14,32765
10.2908,-4.83045,1.73648,14,32765
10.2747,-4.86394,1.73859,14,32765
10.2581,-4.89826,1.74032,14,32765
10.3037,-4.96278,1.752,14,32765
10.3044,-5.0059,1.75721,15,32765
10.2697,-5.03132,1.75618,15,32765
10.3417,-5.10819,1.77353,15,32765
10.3515,-5.15443,1.77974,15,32765
10.3872,-5.21475,1.79167,14,32765
10.3696,-5.2491,1.79359,15,32765
10.3514,-5.28396,1.79603,15,32765
10.3331,-5.31869,1.79913,15,32765
10.3495,-5.37184,1.80842,15,32765
10.1473,-5.31017,1.77856,14,32765
10.2254,-5.39471,1.79678,14,32765
10.1807,-5.41492,1.79447,15,32765
10.2059,-5.4714,1.80577,14,32765
10.1875,-5.50497,1.80773,12,32765
10.1516,-5.52904,1.80698,13,32765
10.3756,-5.69529,1.85204,16,32765
10.3476,-5.72484,1.85341,14,32765
10.3715,-5.7825,1.86409,14,32765
10.4381,-5.86533,1.88093,14,32765
10.4184,-5.89953,1.88311,14,32765
10.527,-6.00735,1.90946,14,32765
10.5325,-6.05693,1.91599,14,32765
10.4864,-6.0763,1.91473,14,32765
10.5425,-6.156,1.93103,15,32765
10.5728,-6.2208,1.94265,14,32765
10.552,-6.25558,1.94384,14,32765
10.4799,-6.26013,1.93687,14,32765
10.5691,-6.36049,1.95937,14,32765
10.5476,-6.39537,1.96139,14,32765
10.526,-6.42987,1.96496,14,32765
10.6138,-6.53187,1.98672,13,32765
10.5498,-6.54096,1.98059,13,32765
10.6703,-6.66401,2.01063,13,32765
10.6151,-6.67747,2.00548,13,32765
10.6513,-6.7488,2.01879,13,32765
10.6458,-6.79372,2.02406,14,32765
10.6231,-6.82844,2.02627,13,32765
10.6338,-6.88435,2.03408,14,32765
10.6108,-6.91907,2.03633,13,32765
10.6623,-7.00217,2.05197,13,32765
10.7052,-7.08018,2.06624,13,32765
10.5997,-7.06007,2.05245,13,32765
10.6584,-7.1494,2.06983,13,32765
10.692,-7.22288,2.08231,13,32765
3.96694,-2.69862,0.774844,25,32765
3.82778,-2.62219,0.749824,13,32765
10.8237,-7.46639,2.1266,14,32765
10.8159,-7.51182,2.13185,13,32765
10.816,-7.5635,2.13635,14,32765
10.8397,-7.63229,2.14805,14,32765
10.7828,-7.64445,2.14161,13,32765
10.8225,-7.72467,2.15489,13,32765
10.7978,-7.75894,2.15581,13,32765
10.7973,-7.81029,2.16052,13,32765
10.7488,-7.82677,2.15522,13,32765
10.724,-7.86058,2.15587,13,32765
10.7232,-7.91213,2.1592,14,32765
10.7934,-8.01645,2.17807,13,32765
2.68646,-0.864637,0.397274,15,32765
2.59891,-0.845552,0.385079,16,32765
2.66204,-0.87544,0.395002,16,32765
2.64029,-0.877892,0.392746,15,32765
2.65613,-0.892984,0.395537,16,32765
2.69066,-0.914385,0.401456,15,32765
2.72509,-0.936125,0.406975,17,32765
2.6565,-0.922387,0.397235,16,32765
2.74686,-0.964028,0.411109,16,32765
2.73431,-0.969793,0.4098,16,32765
2.67523,-0.958572,0.401474,16,32765
2.68143,-0.9705,0.403043,15,32765
2.74343,-1.00289,0.412687,15,32765
2.66582,-0.984379,0.401599,16,32765
2.69973,-1.00698,0.406875,15,32765
2.68716,-1.01228,0.40557,16,32765
2.75788,-1.04922,0.416708,15,32765
2.66201,-1.02266,0.402833,16,32765
2.76023,-1.07074,0.418038,15,32765
2.77516,-1.08697,0.420828,16,32765
2.76232,-1.09246,0.419675,16,32765
2.76789,-1.10519,0.42122,16,32765
2.76427,-1.11425,0.421119,15,32765
2.78811,-1.13438,0.425718,15,32765
2.83016,-1.16233,0.432768,15,32765
2.74399,-1.13746,0.420344,14,32765
2.86808,-1.20009,0.439914,14,32765
2.78192,-1.17498,0.427615,14,32765
2.76884,-1.18026,0.42672,16,32765
2.81942,-1.21291,0.435544,17,32765
0,-0,0,0,32765
9.62197,-4.21472,1.49197,15,32765
9.53545,-4.21412,1.48231,16,32765
9.49445,-4.23311,1.47858,17,32765
9.42611,-4.2399,1.47146,17,32765
9.47508,-4.29922,1.48313,17,32765
9.4606,-4.3304,1.48487,18,32765
9.47313,-4.37414,1.48941,17,32765
9.44925,-4.40121,1.49061,17,32765
9.48826,-4.45758,1.50031,17,32765
9.43758,-4.47156,1.49658,17,32765
9.40444,-4.49461,1.49533,16,32765
9.47824,-4.56926,1.51053,16,32765
9.47144,-4.60537,1.51396,17,32765
