x, y, z, intensity, ring
1.87332,-0.602654,0.29597,16,32765
1.89017,-0.61468,0.299199,16,32765
1.90699,-0.626834,0.302288,16,32765
1.90487,-0.633057,0.302675,17,32765
1.8184,-0.611035,0.289252,16,32765
1.90063,-0.645574,0.302903,16,32765
1.9172,-0.658252,0.305834,16,32765
1.85897,-0.645121,0.296917,15,32765
1.84749,-0.648032,0.295349,15,32765
1.87329,-0.664037,0.299885,16,32765
1.95492,-0.700071,0.31336,17,32765
1.86897,-0.676045,0.300049,15,32765
1.88538,-0.688809,0.30293,16,32765
1.91095,-0.705206,0.307481,16,32765
1.9272,-0.718381,0.310236,16,32765
1.91558,-0.72116,0.308811,16,32765
1.91323,-0.727409,0.308776,16,32765
1.87392,-0.71943,0.302885,16,32765
1.88081,-0.729107,0.304254,16,32765
1.90604,-0.74605,0.308724,16,32765
1.90355,-0.75231,0.308892,17,32765
1.90106,-0.758541,0.308992,16,32765
1.9903,-0.801699,0.323846,16,32765
1.95102,-0.793225,0.318157,16,32765
1.90267,-0.780839,0.310721,15,32765
1.9549,-0.809754,0.319812,15,32765
1.90659,-0.797171,0.31231,16,32765
1.95855,-0.826583,0.321493,16,32765
1.97395,-0.840777,0.324845,15,32765
1.91661,-0.823878,0.316136,16,32765
1.89573,-0.822303,0.31324,15,32765
1.90205,-0.832492,0.314892,15,32765
1.90832,-0.842686,0.316708,15,32765
1.89652,-0.844872,0.315306,14,32765
1.98387,-0.891614,0.3306,15,32765
1.86384,-0.844994,0.311418,14,32765
1.91494,-0.875788,0.320797,15,32765
1.93895,-0.894535,0.325377,15,32765
1.95383,-0.909261,0.328928,14,32765
1.92394,-0.903083,0.324646,15,32765
1.97453,-0.934722,0.334113,15,32765
1.98026,-0.945578,0.335957,15,32765
1.91469,-0.92221,0.325565,14,32765
2.0271,-0.984767,0.345681,13,32765
6.42632,-3.14838,1.09894,15,32765
6.3007,-3.11219,1.08053,15,32765
6.25516,-3.11469,1.07545,14,32765
6.28002,-3.15279,1.08323,15,32765
6.30462,-3.19142,1.09049,14,32765
6.29359,-3.21261,1.09197,15,32765
6.24729,-3.21564,1.08774,14,32765
6.27112,-3.25497,1.09578,15,32765
6.22494,-3.25757,1.09108,15,32765
6.27507,-3.3106,1.10264,15,32765
6.28117,-3.34083,1.10713,15,32765
6.26987,-3.36127,1.10934,15,32765
6.25855,-3.3819,1.11055,15,32765
6.29918,-3.43084,1.12125,15,32765
6.28774,-3.4514,1.12236,15,32765
6.25868,-3.46264,1.12103,15,32765
6.29884,-3.51184,1.1321,15,32765
6.26976,-3.52307,1.1298,15,32765
6.27513,-3.55334,1.13422,15,32765
6.26303,-3.57406,1.13603,14,32765
6.25097,-3.59476,1.13713,15,32765
6.27306,-3.63488,1.14541,15,32765
6.24362,-3.64579,1.14362,15,32765
6.23983,-3.67137,1.14651,15,32765
6.22758,-3.6919,1.14721,15,32765
6.21504,-3.71252,1.14865,14,32765
6.21958,-3.74296,1.15303,15,32765
