x, y, z, intensity, ring
1.32732,-0.427006,0.209707,19,32765
1.32594,-0.431193,0.209886,19,32765
1.28698,-0.423036,0.204007,19,32765
1.3137,-0.436591,0.208741,19,32765
1.32162,-0.444103,0.21023,19,32765
1.30141,-0.442043,0.207407,19,32765
1.30931,-0.449538,0.208862,20,32765
1.30782,-0.453854,0.208886,19,32765
1.27831,-0.448386,0.204357,19,32765
1.27682,-0.452602,0.204399,19,32765
1.30328,-0.466714,0.208907,20,32765
1.28317,-0.46415,0.206004,20,32765
1.29098,-0.471647,0.207425,18,32765
1.27088,-0.468996,0.20449,18,32765
1.27862,-0.476618,0.205829,19,32765
1.28631,-0.484257,0.207366,19,32765
1.26624,-0.481426,0.204359,18,32765
1.29236,-0.496158,0.208886,19,32765
1.26309,-0.489645,0.204327,20,32765
1.23386,-0.48295,0.19985,19,32765
1.26904,-0.50154,0.205928,18,32765
1.24901,-0.498365,0.203009,19,32765
1.27489,-0.513531,0.207441,19,32765
1.25488,-0.510197,0.204636,19,32765
1.2532,-0.514303,0.204658,19,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.54655,-0.682935,0.256668,12,32765
1.36369,-0.607503,0.22672,13,32765
1.27148,-0.571444,0.211885,13,32765
1.3326,-0.60415,0.222656,14,32765
1.32158,-0.604417,0.221395,14,32765
1.20287,-0.554943,0.201855,12,32765
1.58637,-0.738253,0.267066,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.33557,-0.68745,0.23254,13,32765
1.24545,-0.646441,0.217623,19,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,15,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.79658,-1.01733,0.324727,17,32765
1.82743,-1.04284,0.33147,16,32765
1.52421,-0.876531,0.277274,11,32765
1.46143,-0.846819,0.266845,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.31688,-0.780688,0.242589,15,32765
1.28879,-0.769854,0.238191,16,32765
1.31161,-0.789333,0.243156,16,32765
1.27517,-0.773179,0.237126,15,32765
1.26413,-0.772202,0.235984,15,32765
1.26154,-0.776372,0.236139,16,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
