x, y, z, intensity, ring
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.38966,-1.07399,0.398223,14,32765
2.36807,-1.07359,0.395666,15,32765
2.35546,-1.07726,0.394595,17,32765
2.38778,-1.1016,0.400696,17,32765
2.27648,-1.05941,0.383247,16,32765
2.37137,-1.1131,0.400145,17,32765
2.41232,-1.14197,0.408192,17,32765
2.37274,-1.13299,0.402543,16,32765
2.33325,-1.12381,0.396735,15,32765
6.60586,-3.20913,1.1265,18,32765
6.50621,-3.18752,1.1126,20,32765
6.53997,-3.23037,1.12156,27,32765
6.47635,-3.22483,1.11348,26,32765
6.50083,-3.26365,1.12131,30,32765
6.40161,-3.24052,1.10727,35,32765
6.3464,-3.23957,1.10114,30,32765
6.30879,-3.2473,1.09845,31,32765
6.24481,-3.24131,1.09118,32,32765
6.19867,-3.24383,1.08647,30,32765
6.20515,-3.27371,1.09035,33,32765
6.16776,-3.28051,1.08714,32,32765
6.15666,-3.30058,1.08931,32,32765
6.11078,-3.30204,1.08433,32,32765
6.1083,-3.32688,1.08728,33,32765
6.09721,-3.34682,1.08835,33,32765
6.00798,-3.32395,1.07612,34,32765
5.97095,-3.32903,1.07317,35,32765
5.94249,-3.33917,1.07083,34,32765
5.9055,-3.34404,1.06741,32,32765
5.8169,-3.31947,1.0551,32,32765
5.82282,-3.34855,1.05925,32,32765
5.81155,-3.36747,1.06114,29,32765
5.80008,-3.3868,1.06238,33,32765
5.66948,-3.33579,1.04171,26,32765
5.70082,-3.37962,1.05017,13,32765
5.66391,-3.38331,1.04679,22,32765
5.62724,-3.38649,1.04322,32,32765
5.64116,-3.42042,1.04901,33,32765
5.57058,-3.40284,1.0399,33,32765
5.53396,-3.40568,1.03586,31,32765
5.53088,-3.42919,1.03835,32,32765
5.50267,-3.43662,1.03688,34,32765
5.44126,-3.42286,1.02801,29,32765
5.45495,-3.45632,1.0339,33,32765
5.40196,-3.44732,1.02706,29,32765
5.35724,-3.44358,1.02185,29,32765
5.30446,-3.43412,1.01466,32,32765
5.37569,-3.50538,1.03166,32,32765
5.26515,-3.45773,1.01328,32,32765
5.26203,-3.48018,1.01564,32,32765
5.26697,-3.50814,1.01986,33,32765
5.17343,-3.47021,1.00466,32,32765
5.15376,-3.48157,1.00372,33,32765
5.19131,-3.53153,1.01399,33,32765
5.10642,-3.49811,1.0003,34,32765
5.09495,-3.51458,1.00103,31,32765
5.04309,-3.50251,0.994013,30,32765
5.07229,-3.54698,1.00186,34,32765
5.01225,-3.52915,0.993252,33,32765
5.00887,-3.55104,0.994831,30,32765
4.97338,-3.54979,0.990259,32,32765
4.97003,-3.5713,0.992281,34,32765
4.92677,-3.5638,0.985838,31,32765
4.89164,-3.56185,0.980811,30,32765
4.89626,-3.58891,0.984305,33,32765
4.82939,-3.56339,0.972441,31,32765
4.83404,-3.59033,0.975493,33,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,13,32765
2.4332,-1.15286,0.385849,12,32765
2.35781,-1.12685,0.374897,13,32765
2.33612,-1.1262,0.372304,14,32765
2.37676,-1.15567,0.379914,14,32765
2.3284,-1.14176,0.373252,16,32765
2.35124,-1.16244,0.378021,16,32765
2.37402,-1.18321,0.38268,18,32765
2.39657,-1.20428,0.38761,19,32765
2.37484,-1.20328,0.385191,18,32765
2.3883,-1.22028,0.388618,17,32765
2.37527,-1.22377,0.387897,17,32765
2.37977,-1.23638,0.390064,15,32765
6.21495,-3.25548,1.02192,20,32765
6.1864,-3.26699,1.01985,27,32765
6.1752,-3.28768,1.02125,29,32765
6.13792,-3.29378,1.01909,33,32765
6.10943,-3.30459,1.01737,36,32765
6.08088,-3.31525,1.01587,35,32765
6.00912,-3.30178,1.00677,37,32765
5.97189,-3.30732,1.00409,35,32765
5.93488,-3.31229,1.00141,33,32765
5.8892,-3.31263,0.996335,34,32765
5.92111,-3.35635,1.00487,34,32765
5.84955,-3.34158,0.996336,35,32765
5.82969,-3.35601,0.995909,36,32765
5.8184,-3.37499,0.997803,36,32765
5.7642,-3.36942,0.991699,35,32765
5.78692,-3.40853,0.998807,30,32765
5.65645,-3.35693,0.978855,14,32765
5.67051,-3.39092,0.984583,28,32765
5.62531,-3.38902,0.979821,37,32765
5.63924,-3.42301,0.98533,33,32765
5.58546,-3.41569,0.979841,37,32765
5.53191,-3.40821,0.973123,34,32765
5.52882,-3.43175,0.975522,35,32765
5.50897,-3.44443,0.975721,36,32765
5.4642,-3.44119,0.97038,34,32765
5.4361,-3.4483,0.96856,36,32765
5.38308,-3.43922,0.962188,35,32765
5.36329,-3.45146,0.96182,36,32765
5.31871,-3.44736,0.95659,35,32765
5.32375,-3.47558,0.960706,37,32765
5.31233,-3.49282,0.961382,34,32765
5.28435,-3.4991,0.959171,38,32765
5.19053,-3.46136,0.945239,35,32765
5.20375,-3.49474,0.950449,37,32765
5.22492,-3.53392,0.957104,38,32765
5.18062,-3.52856,0.951822,37,32765
5.0875,-3.48943,0.937461,35,32765
5.09232,-3.51711,0.941203,35,32765
5.05662,-3.51628,0.937661,36,32765
5.02101,-3.51552,0.933008,33,32765
5.04989,-3.56014,0.941518,38,32765
4.96579,-3.52497,0.927942,35,32765
4.95446,-3.54082,0.92817,35,32765
4.91904,-3.53922,0.92407,35,32765
4.93987,-3.57792,0.930061,35,32765
4.91264,-3.58182,0.926821,38,32765
4.82157,-3.53881,0.912043,35,32765
4.85813,-3.58935,0.920426,36,32765
4.82303,-3.58695,0.915762,38,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,11,32765
0,-0,0,11,32765
0,-0,0,13,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.31749,-1.16674,0.363787,13,32765
2.39304,-1.2147,0.37676,15,32765
2.34485,-1.20011,0.370168,16,32765
2.34075,-1.20793,0.370645,16,32765
2.31898,-1.20668,0.368578,16,32765
2.36749,-1.24207,0.377173,16,32765
2.3369,-1.23615,0.373783,15,32765
2.38519,-1.27182,0.382438,15,32765
2.47685,-1.33124,0.39826,15,32765
6.0331,-3.26784,0.973582,20,32765
6.07425,-3.31593,0.983954,24,32765
5.98529,-3.29282,0.971411,31,32765
5.98301,-3.31685,0.974789,30,32765
5.99769,-3.35124,0.980019,32,32765
5.91739,-3.3319,0.970805,30,32765
5.87171,-3.3318,0.966719,31,32765
5.83477,-3.33646,0.963115,31,32765
5.84928,-3.37025,0.969402,32,32765
5.71813,-3.31991,0.950558,29,32765
5.80086,-3.39364,0.968199,31,32765
5.68702,-3.35242,0.952889,28,32765
5.72681,-3.4015,0.962482,12,32765
5.63046,-3.36926,0.950229,20,32765
5.66149,-3.41322,0.959087,33,32765
5.58233,-3.39067,0.949167,30,32765
5.57114,-3.40856,0.950877,31,32765
5.54274,-3.41636,0.95022,33,32765
5.51475,-3.42359,0.948757,33,32765
5.54513,-3.46774,0.958326,35,32765
5.49178,-3.45922,0.952783,34,32765
5.43836,-3.45051,0.947753,33,32765
5.41846,-3.46307,0.947323,31,32765
5.37361,-3.45901,0.944,32,32765
5.31207,-3.44434,0.937251,35,32765
5.30049,-3.46146,0.939736,32,32765
5.29706,-3.48419,0.943192,33,32765
5.23581,-3.46865,0.936656,32,32765
5.16669,-3.44697,0.928471,32,32765
5.21245,-3.50236,0.941431,32,32765
5.15153,-3.48594,0.934886,32,32765
5.18052,-3.53065,0.94462,33,32765
5.09512,-3.49725,0.933563,31,32765
5.10776,-3.53051,0.940592,35,32765
5.07175,-3.52977,0.938409,34,32765
5.06823,-3.55136,0.942585,35,32765
4.99177,-3.52184,0.933406,31,32765
5.02818,-3.5723,0.945345,33,32765
4.9998,-3.57723,0.945403,34,32765
4.89913,-3.5301,0.932198,32,32765
4.92722,-3.57497,0.942183,30,32765
4.8193,-3.52074,0.927535,30,32765
4.80736,-3.53631,0.930254,30,32765
4.8429,-3.58687,0.94377,31,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
