x, y, z, intensity, ring
1.55325,-0.499688,0.245402,17,32765
1.55163,-0.504588,0.245611,17,32765
1.5782,-0.518759,0.25017,17,32765
1.61398,-0.536384,0.256453,17,32765
1.55595,-0.522844,0.247505,17,32765
1.56357,-0.531088,0.249186,18,32765
1.57117,-0.539446,0.250634,17,32765
1.54135,-0.534899,0.246187,17,32765
1.54891,-0.543299,0.247616,17,32765
1.57506,-0.558319,0.252142,18,32765
1.63841,-0.586726,0.262625,17,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.34348,-0.500794,0.21627,12,32765
1.46214,-0.550451,0.235711,14,32765
1.58973,-0.604418,0.256567,16,32765
1.56929,-0.602478,0.253648,17,32765
1.57656,-0.611163,0.255036,18,32765
1.53773,-0.601886,0.249067,18,32765
1.5725,-0.621473,0.255172,18,32765
1.56126,-0.622956,0.253762,18,32765
1.53171,-0.616976,0.249227,17,32765
1.54799,-0.629367,0.252435,18,32765
1.55506,-0.638186,0.253955,18,32765
1.55295,-0.643262,0.254057,17,32765
1.54169,-0.644603,0.252537,17,32765
1.61238,-0.68049,0.264671,18,32765
1.54641,-0.658673,0.254487,17,32765
1.58052,-0.679407,0.2607,17,32765
1.53291,-0.664924,0.25329,17,32765
1.53976,-0.673922,0.254913,17,32765
1.50133,-0.662966,0.249163,17,32765
1.51721,-0.675898,0.252245,17,32765
1.54201,-0.693027,0.256967,17,32765
1.5577,-0.706203,0.260267,17,32765
1.53734,-0.703097,0.257541,17,32765
1.58886,-0.733022,0.266629,17,32765
1.52363,-0.709056,0.256504,16,32765
1.5302,-0.718266,0.258207,16,32765
1.51887,-0.719017,0.25701,17,32765
1.56993,-0.749647,0.266344,17,32765
1.55847,-0.750636,0.264995,17,32765
1.53811,-0.747214,0.262293,17,32765
1.50894,-0.73926,0.258038,17,32765
1.49764,-0.739746,0.256835,16,32765
1.51292,-0.753341,0.260116,17,32765
1.55455,-0.780438,0.26814,17,32765
1.52545,-0.772189,0.263853,17,32765
1.54039,-0.786303,0.267266,17,32765
1.52887,-0.78695,0.266198,17,32765
1.49104,-0.773909,0.260535,17,32765
1.50589,-0.788049,0.263945,17,32765
1.51196,-0.79768,0.265678,17,32765
1.52667,-0.812006,0.269093,17,32765
1.53263,-0.821644,0.271173,17,32765
1.52118,-0.821988,0.269925,16,32765
1.49237,-0.812816,0.265642,16,32765
1.50698,-0.827196,0.268995,16,32765
1.47822,-0.817834,0.264773,16,32765
1.44097,-0.803392,0.258987,16,32765
1.55022,-0.871089,0.279346,17,32765
1.5301,-0.866432,0.276562,17,32765
1.56147,-0.891066,0.283228,17,32765
1.52421,-0.876531,0.277274,16,32765
1.5469,-0.89634,0.28245,17,32765
1.5609,-0.911447,0.285904,17,32765
1.54932,-0.911582,0.284671,17,32765
1.51229,-0.896532,0.278586,16,32765
1.51772,-0.906605,0.280502,16,32765
1.52316,-0.916644,0.282375,16,32765
1.52852,-0.926791,0.284237,17,32765
1.5001,-0.916347,0.280035,16,32765
1.52226,-0.936822,0.284941,17,32765
1.50232,-0.931449,0.282042,16,32765
1.48246,-0.925848,0.279343,17,32765
1.47942,-0.93064,0.279504,16,32765
1.47634,-0.935425,0.279816,17,32765
1.49823,-0.956114,0.284856,16,32765
1.50335,-0.966339,0.286752,17,32765
1.49188,-0.965847,0.285373,17,32765
1.50519,-0.981505,0.288863,16,32765
1.51022,-0.991793,0.290642,17,32765
1.44932,-0.958548,0.279738,16,32765
1.54476,-1.02891,0.299117,17,32765
1.53317,-1.02841,0.297736,17,32765
1.53795,-1.03894,0.299522,16,32765
1.48556,-1.0106,0.290168,16,32765
1.48225,-1.0154,0.290358,17,32765
