x, y, z, intensity, ring
1.37439,-0.442148,0.217144,18,32765
1.38236,-0.449542,0.218817,19,32765
1.4185,-0.466266,0.224855,19,32765
1.37,-0.455302,0.217687,18,32765
1.35911,-0.456701,0.216194,19,32765
1.35759,-0.461124,0.216359,18,32765
1.35607,-0.465593,0.216321,18,32765
1.37321,-0.476547,0.219331,18,32765
1.35296,-0.474569,0.216291,18,32765
1.37002,-0.485639,0.219319,18,32765
1.37775,-0.493384,0.220844,18,32765
1.34826,-0.487694,0.216453,18,32765
1.35599,-0.495399,0.217871,18,32765
1.33581,-0.492959,0.214938,18,32765
1.34348,-0.500794,0.21627,18,32765
1.33258,-0.501677,0.214825,18,32765
1.35867,-0.516566,0.219275,19,32765
1.36621,-0.52451,0.220823,18,32765
1.31841,-0.511089,0.213276,17,32765
1.36277,-0.533408,0.22073,19,32765
1.39778,-0.552421,0.226819,18,32765
1.3684,-0.546003,0.222415,16,32765
1.3391,-0.539392,0.217887,15,32765
1.35564,-0.551161,0.221067,15,32765
1.36297,-0.559351,0.222584,14,32765
0,-0,0,0,32765
1.30451,-0.545433,0.213685,17,32765
1.32088,-0.557463,0.216821,18,32765
1.3008,-0.554061,0.214068,18,32765
1.36252,-0.585696,0.224741,19,32765
1.31522,-0.570497,0.21732,18,32765
1.33144,-0.582745,0.220424,18,32765
1.32045,-0.583091,0.219144,18,32765
1.3095,-0.583364,0.217711,17,32765
1.30755,-0.587655,0.217896,18,32765
1.34161,-0.608232,0.224161,18,32765
1.29461,-0.592082,0.216877,18,32765
1.32854,-0.612922,0.222944,18,32765
1.35334,-0.629809,0.227836,18,32765
1.32439,-0.621657,0.223477,17,32765
1.33124,-0.630197,0.225261,18,32765
1.33801,-0.638904,0.226998,18,32765
1.30911,-0.630534,0.222596,18,32765
1.27138,-0.617639,0.216809,18,32765
1.30479,-0.639243,0.223127,18,32765
1.29382,-0.639071,0.221881,17,32765
1.32712,-0.660825,0.228172,18,32765
1.28074,-0.642975,0.220911,18,32765
1.28738,-0.651674,0.222674,17,32765
1.26752,-0.647015,0.219922,18,32765
1.29163,-0.664837,0.224891,17,32765
1.32439,-0.687413,0.231416,18,32765
1.28701,-0.673507,0.225581,18,32765
1.29347,-0.682408,0.227285,18,32765
1.26496,-0.672805,0.222963,17,32765
1.2801,-0.686259,0.226491,17,32765
1.27779,-0.69047,0.226737,17,32765
1.31016,-0.713577,0.233209,18,32765
1.26448,-0.694084,0.225708,17,32765
1.30533,-0.722181,0.233805,18,32765
1.27702,-0.711989,0.229522,17,32765
1.29185,-0.725907,0.232789,18,32765
1.27222,-0.720404,0.229951,17,32765
1.31266,-0.749083,0.238098,17,32765
1.25019,-0.718952,0.227427,16,32765
1.28196,-0.742824,0.234075,17,32765
1.28796,-0.752068,0.23591,17,32765
1.29393,-0.761321,0.237747,18,32765
1.24042,-0.735358,0.228503,17,32765
1.28879,-0.769854,0.238191,17,32765
1.28623,-0.774055,0.23845,17,32765
1.28362,-0.7783,0.238696,17,32765
1.2557,-0.767054,0.234411,17,32765
1.25313,-0.771196,0.234565,17,32765
1.25892,-0.780544,0.236348,17,32765
1.28144,-0.800309,0.241466,17,32765
1.27046,-0.799193,0.240026,17,32765
1.29284,-0.819158,0.245037,17,32765
1.25685,-0.802074,0.238962,17,32765
1.27079,-0.81685,0.242392,17,32765
1.27638,-0.826336,0.244153,16,32765
1.26535,-0.825111,0.242836,17,32765
1.29566,-0.850883,0.249349,17,32765
1.25992,-0.833283,0.243181,17,32765
1.26539,-0.84283,0.245021,16,32765
1.27081,-0.852428,0.246787,17,32765
1.29253,-0.873156,0.251726,17,32765
1.24069,-0.844014,0.242338,17,32765
1.26235,-0.864764,0.247282,16,32765
1.2839,-0.885652,0.252254,16,32765
1.28104,-0.889706,0.252499,16,32765
1.23774,-0.865531,0.244474,15,32765
1.25104,-0.880868,0.247913,16,32765
1.2804,-0.907742,0.254306,16,32765
1.23732,-0.883147,0.246365,16,32765
1.27457,-0.915866,0.254472,16,32765
1.25569,-0.908307,0.251261,16,32765
1.25283,-0.912252,0.251203,17,32765
1.28179,-0.939535,0.25768,16,32765
1.25501,-0.926012,0.252707,16,32765
1.25209,-0.929955,0.252669,16,32765
1.38565,-0.44597,0.20491,19,32765
1.37479,-0.447285,0.203701,20,32765
1.37335,-0.45164,0.203782,20,32765
1.37183,-0.456129,0.20406,20,32765
1.35153,-0.45438,0.201263,19,32765
1.37814,-0.468344,0.205624,20,32765
1.36723,-0.469671,0.204187,20,32765
1.36567,-0.474185,0.204212,20,32765
1.3454,-0.472177,0.20136,20,32765
1.35316,-0.479932,0.202802,20,32765
1.3516,-0.484296,0.202835,20,32765
1.35003,-0.48862,0.202921,20,32765
1.35777,-0.496345,0.204245,19,32765
1.384,-0.511054,0.208496,19,32765
1.31739,-0.491378,0.198544,18,32765
1.33431,-0.502648,0.201387,19,32765
1.35117,-0.51405,0.204159,19,32765
1.34949,-0.518433,0.204214,19,32765
1.32011,-0.512092,0.199931,17,32765
1.31843,-0.516402,0.199928,17,32765
1.36274,-0.538947,0.20704,17,32765
1.32417,-0.528728,0.201514,17,32765
1.29489,-0.521958,0.197268,17,32765
1.32985,-0.54107,0.203056,16,32765
1.34639,-0.552951,0.20588,16,32765
1.30797,-0.542188,0.200364,17,32765
1.3427,-0.561824,0.205947,19,32765
1.30431,-0.55089,0.200488,19,32765
1.31156,-0.559072,0.20213,19,32765
1.33695,-0.575155,0.206532,19,32765
1.31688,-0.571667,0.203792,19,32765
1.31497,-0.575999,0.203899,18,32765
1.30399,-0.57629,0.202709,18,32765
1.29305,-0.576509,0.201369,18,32765
1.31821,-0.592936,0.205779,19,32765
1.28919,-0.584956,0.201796,18,32765
1.33222,-0.6098,0.209097,18,32765
1.3212,-0.610056,0.207727,18,32765
1.31913,-0.614413,0.20809,18,32765
1.32603,-0.622967,0.209674,19,32765
1.27922,-0.606098,0.202855,19,32765
1.28608,-0.614647,0.204489,18,32765
1.29289,-0.623277,0.206046,18,32765
1.29965,-0.63194,0.207743,18,32765
1.28862,-0.631892,0.206571,18,32765
1.30427,-0.644825,0.209695,18,32765
1.30217,-0.648998,0.209903,18,32765
1.2823,-0.644358,0.207393,19,32765
1.29777,-0.657552,0.210495,18,32765
1.28669,-0.657419,0.209366,19,32765
1.302,-0.67081,0.212625,17,32765
1.29087,-0.670657,0.211584,17,32765
1.28857,-0.674973,0.21188,18,32765
1.29503,-0.683897,0.213492,18,32765
1.29269,-0.688227,0.213783,18,32765
1.28164,-0.687763,0.212792,18,32765
1.28803,-0.696693,0.214488,18,32765
1.27699,-0.696202,0.213333,18,32765
1.27466,-0.700379,0.213557,18,32765
1.27227,-0.704603,0.213915,18,32765
1.24399,-0.694279,0.209902,18,32765
