x, y, z, intensity, ring
0.574232,-0.184733,0.0907244,25,32765
0.601846,-0.195719,0.0952673,26,32765
0.573036,-0.188359,0.0908355,26,32765
0.591166,-0.196466,0.0939335,25,32765
0.571764,-0.192129,0.0909505,23,32765
0.571124,-0.19399,0.0910202,26,32765
0.579837,-0.199081,0.092496,26,32765
0.569834,-0.197751,0.0910148,26,32765
0.569177,-0.199646,0.0909913,26,32765
0.577832,-0.204827,0.0925018,26,32765
0.586476,-0.210021,0.094008,26,32765
0.567199,-0.205168,0.0910595,26,32765
0.575832,-0.210375,0.0925204,26,32765
0.575141,-0.212246,0.0925427,26,32765
0.574453,-0.214133,0.0924741,26,32765
0.564496,-0.212516,0.0910023,26,32765
0.582286,-0.221385,0.0939752,26,32765
0.581562,-0.223271,0.0939988,27,32765
0.553178,-0.214443,0.0894864,23,32765
0.543268,-0.212642,0.0879937,23,32765
0.579342,-0.228964,0.0940106,26,32765
0.578584,-0.23086,0.0940411,26,32765
0.559486,-0.225363,0.0910351,25,32765
0.567902,-0.230892,0.0926091,24,32765
0.557994,-0.228996,0.0911249,26,32765
0.566372,-0.234602,0.092656,26,32765
0.556468,-0.232667,0.0911525,26,32765
0.56479,-0.238364,0.0927097,26,32765
0.563985,-0.240222,0.0928128,26,32765
0.563174,-0.242087,0.0928931,26,32765
0.5533,-0.240002,0.0914242,26,32765
0.561558,-0.245783,0.0929682,26,32765
0.569782,-0.251608,0.094562,26,32765
0.532831,-0.237369,0.088586,24,32765
0.55909,-0.251273,0.0931691,26,32765
0.558252,-0.25309,0.0932749,26,32765
0.539419,-0.246701,0.0903653,25,32765
0.556551,-0.256765,0.0933954,26,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0.584423,-0.188096,0.0864245,23,32765
0.612063,-0.199134,0.0906888,25,32765
0.602017,-0.197979,0.0893291,25,32765
0.591952,-0.196823,0.0880535,24,32765
0.572523,-0.192481,0.0852571,23,32765
0.581257,-0.197533,0.0867258,24,32765
0.57124,-0.196232,0.0853109,24,32765
0.589295,-0.204614,0.0881191,25,32765
0.588613,-0.206578,0.0880948,25,32765
0.587924,-0.208522,0.0881141,25,32765
0.587246,-0.210418,0.0881284,25,32765
0.586564,-0.212297,0.0881656,24,32765
0.585885,-0.214176,0.0881333,25,32765
0.585181,-0.216083,0.088156,25,32765
0.5752,-0.214545,0.086688,25,32765
0.574495,-0.216418,0.0867081,25,32765
0.564532,-0.214774,0.0852993,23,32765
0.545342,-0.209504,0.0825248,21,32765
0.544661,-0.211283,0.0824891,21,32765
0.571627,-0.223895,0.0866822,24,32765
0.598502,-0.2367,0.0909295,25,32765
0.597718,-0.238662,0.0909612,25,32765
0.587752,-0.236917,0.0895402,24,32765
0.568627,-0.231354,0.086824,23,32765
0.567864,-0.233218,0.0868337,25,32765
0.567092,-0.235074,0.086871,25,32765
0.575442,-0.240782,0.088263,25,32765
0.574626,-0.2427,0.088327,25,32765
0.573806,-0.244594,0.088432,25,32765
0.57298,-0.246495,0.0885138,25,32765
0.563078,-0.244437,0.0871388,25,32765
0.562264,-0.246289,0.0871842,25,32765
0.570497,-0.252127,0.088685,25,32765
0.560625,-0.249955,0.0873068,25,32765
0.559788,-0.251795,0.0873858,24,32765
0.576979,-0.261798,0.0903141,25,32765
0.567096,-0.259577,0.0890074,24,32765
0.539267,-0.249003,0.0847864,22,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0.566989,-0.180526,0.07703,22,32765
0.604134,-0.194463,0.082501,26,32765
0.612909,-0.199462,0.0840058,28,32765
0.612232,-0.201421,0.0842675,28,32765
0.620937,-0.206563,0.0858401,27,32765
