x, y, z, intensity, ring
4.23614,-1.36279,0.669278,16,32765
4.12829,-1.34251,0.653474,15,32765
4.10519,-1.34939,0.650739,16,32765
4.15693,-1.3815,0.660517,15,32765
4.18981,-1.4079,0.666473,17,32765
4.1664,-1.41517,0.664,17,32765
4.12433,-1.41605,0.657915,17,32765
4.18501,-1.45233,0.668436,17,32765
4.10554,-1.44007,0.65633,17,32765
4.13802,-1.46683,0.662432,16,32765
4.1798,-1.49682,0.669993,15,32765
4.13776,-1.49672,0.664287,17,32765
4.17014,-1.52352,0.670027,17,32765
4.27645,-1.57815,0.6881,16,32765
4.15088,-1.54728,0.6682,17,32765
4.20133,-1.58167,0.677295,17,32765
4.19616,-1.59538,0.677218,17,32765
4.11709,-1.58062,0.665452,16,32765
4.19494,-1.62619,0.678605,16,32765
4.11595,-1.61104,0.666664,17,32765
4.13816,-1.63546,0.671504,17,32765
4.14193,-1.65267,0.673215,15,32765
4.22825,-1.70315,0.687986,17,32765
4.08523,-1.66093,0.666188,16,32765
4.281,-1.75689,0.699122,16,32765
4.18384,-1.73302,0.684458,17,32765
4.21456,-1.76217,0.690368,16,32765
4.18127,-1.76466,0.686351,17,32765
4.07525,-1.7358,0.670647,16,32765
4.25105,-1.82737,0.701193,18,32765
4.24499,-1.84133,0.701418,15,32765
4.1664,-1.82355,0.689764,15,32765
4.10605,-1.81317,0.681447,15,32765
4.12718,-1.8386,0.686166,16,32765
4.13005,-1.85618,0.688249,15,32765
4.11486,-1.86552,0.687526,16,32765
4.18949,-1.91604,0.701837,16,32765
4.18311,-1.92988,0.701972,15,32765
4.17654,-1.94365,0.703122,16,32765
4.18793,-1.96578,0.706671,15,32765
4.21709,-1.99633,0.71358,15,32765
4.17459,-1.99338,0.708233,15,32765
4.15888,-2.00313,0.707158,16,32765
4.26758,-2.07319,0.727749,15,32765
4.16291,-2.03949,0.711881,17,32765
4.16502,-2.05728,0.714275,15,32765
4.14061,-2.06177,0.711896,14,32765
4.21318,-2.11516,0.726722,15,32765
4.14429,-2.09785,0.716827,14,32765
4.16345,-2.12527,0.722382,15,32765
4.20879,-2.16637,0.732808,16,32765
4.2363,-2.19881,0.740225,16,32765
4.19374,-2.19462,0.735057,14,32765
4.26495,-2.2501,0.749427,14,32765
4.15255,-2.20866,0.731934,15,32765
4.31924,-2.31554,0.764215,16,32765
4.2506,-2.29687,0.754247,15,32765
4.23416,-2.30613,0.753681,16,32765
4.25245,-2.33421,0.75906,16,32765
4.27042,-2.36263,0.764899,15,32765
4.40056,-2.45347,0.790919,18,32765
4.24587,-2.38582,0.765099,16,32765
4.17769,-2.36565,0.755108,16,32765
4.18679,-2.38923,0.759425,15,32765
4.31574,-2.48186,0.78509,18,32765
4.21338,-2.44141,0.769325,16,32765
4.23918,-2.47535,0.776473,15,32765
4.37554,-2.57447,0.803962,17,32765
4.18004,-2.47805,0.770024,16,32765
4.17162,-2.4919,0.770988,16,32765
4.42564,-2.66336,0.820456,18,32765
4.34065,-2.63188,0.807169,16,32765
4.4413,-2.713,0.829091,17,32765
4.24719,-2.61378,0.795002,17,32765
4.38945,-2.7215,0.824066,18,32765
4.25473,-2.65723,0.801729,16,32765
4.37976,-2.75511,0.827459,16,32765
4.39566,-2.78514,0.833126,18,32765
4.41979,-2.82054,0.840324,16,32765
4.41869,-2.84029,0.842829,17,32765
4.35131,-2.81705,0.832339,16,32765
4.38325,-2.85823,0.841196,18,32765
4.2996,-2.82363,0.827457,16,32765
0,-0,0,0,32765
4.38777,-2.92254,0.84962,16,32765
0,-0,0,0,32765
4.40115,-2.97315,0.857142,15,32765
