x, y, z, intensity, ring
13.3674,-4.30034,2.11194,11,32765
13.109,-4.263,2.07504,12,32765
13.0953,-4.30447,2.07581,11,32765
13.0432,-4.33473,2.0725,11,32765
13.0662,-4.39063,2.07844,12,32765
13.0141,-4.42043,2.07407,11,32765
0,-0,0,0,32765
10.4906,-3.64056,1.67557,11,32765
10.4971,-3.682,1.67812,12,32765
10.5221,-3.72984,1.68443,15,32765
10.3052,-3.69038,1.65185,13,32765
10.1538,-3.67284,1.63011,14,32765
10.1142,-3.69514,1.62508,12,32765
10.0279,-3.70062,1.61353,14,32765
9.94174,-3.70588,1.6004,16,32765
9.8648,-3.7138,1.5903,14,32765
9.27036,-3.5246,1.49614,11,32765
9.49884,-3.64676,1.53531,11,32765
9.2473,-3.58477,1.49591,13,32765
9.2816,-3.63294,1.50335,15,32765
9.2235,-3.64525,1.49671,11,32765
0,-0,0,0,32765
9.74973,-3.92722,1.5864,11,32765
9.83753,-3.99964,1.60423,19,32765
9.74202,-3.99805,1.59095,19,32765
9.69227,-4.01471,1.58561,19,32765
9.50558,-3.97441,1.55706,20,32765
9.46479,-3.99451,1.55363,25,32765
9.4513,-4.02566,1.55536,39,32765
9.45587,-4.06473,1.55971,39,32765
9.46052,-4.10364,1.5632,39,32765
9.4378,-4.13075,1.56246,39,32765
9.45115,-4.17349,1.56853,37,32765
9.42839,-4.20022,1.56752,39,32765
9.45042,-4.24732,1.57486,39,32765
9.42726,-4.27395,1.57514,39,32765
9.41286,-4.30493,1.57687,38,32765
9.40751,-4.34015,1.57868,39,32765
9.41961,-4.38364,1.5858,38,32765
9.42283,-4.42301,1.59001,37,32765
9.43485,-4.46636,1.59648,40,32765
9.42852,-4.50214,1.59958,38,32765
9.42205,-4.53813,1.60208,34,32765
9.42424,-4.5783,1.60711,29,32765
9.41758,-4.61385,1.61046,35,32765
9.44662,-4.66609,1.62004,36,32765
9.4491,-4.70507,1.62458,37,32765
9.43328,-4.73584,1.62712,38,32765
9.43488,-4.77597,1.63192,36,32765
9.42718,-4.81218,1.63567,35,32765
9.41047,-4.84381,1.63849,34,32765
9.41107,-4.88473,1.64443,35,32765
9.40307,-4.92072,1.64812,36,32765
9.38639,-4.95207,1.64935,35,32765
9.41304,-5.0066,1.65915,37,32765
9.41351,-5.04657,1.66556,37,32765
9.39652,-5.07754,1.66736,31,32765
9.75246,-5.31166,1.73594,13,32765
9.72608,-5.33874,1.7361,12,32765
9.67328,-5.35179,1.73263,11,32765
9.46551,-5.27737,1.70125,11,32765
9.49077,-5.333,1.71022,12,32765
9.36112,-5.30081,1.692,12,32765
9.52324,-5.43453,1.72738,13,32765
9.37645,-5.39214,1.7057,12,32765
9.30703,-5.3929,1.69938,12,32765
9.10101,-5.31428,1.66699,12,32765
8.98944,-5.28918,1.65172,14,32765
9.14171,-5.41948,1.68404,13,32765
9.04699,-5.40417,1.67204,12,32765
8.85127,-5.32672,1.64091,13,32765
8.71509,-5.28425,1.62062,14,32765
8.67191,-5.29731,1.61885,14,32765
8.6794,-5.34144,1.62464,17,32765
8.61104,-5.33892,1.61662,15,32765
8.65184,-5.40339,1.63029,12,32765
8.45861,-5.32094,1.59807,11,32765
8.33257,-5.2796,1.5793,11,32765
8.45669,-5.39673,1.60785,12,32765
8.43869,-5.42431,1.60961,11,32765
8.37109,-5.41948,1.60126,13,32765
8.36953,-5.4576,1.60621,14,32765
8.31035,-5.45757,1.59933,14,32765
8.32537,-5.5062,1.6069,15,32765
8.27431,-5.51123,1.60219,13,32765
8.23978,-5.52703,1.60013,13,32765
8.18057,-5.5263,1.5932,15,32765
8.24406,-5.60825,1.61027,11,32765
0,-0,0,0,32765
9.37731,-6.46863,1.84241,13,32765
9.32404,-6.47571,1.83781,14,32765
9.30324,-6.50563,1.83755,14,32765
9.34651,-6.58093,1.85215,14,32765
9.29299,-6.58827,1.84572,14,32765
9.33613,-6.66374,1.85893,12,32765
7.31075,-5.25327,1.45961,11,32765
7.1902,-5.20107,1.43875,11,32765
6.93448,-5.04934,1.39042,11,32765
6.91846,-5.07115,1.39083,11,32765
6.87076,-5.06963,1.38349,12,32765
6.9103,-5.13241,1.39448,12,32765
13.0081,-4.18666,1.92364,13,32765
12.9946,-4.22776,1.92539,13,32765
12.9057,-4.24418,1.91499,14,32765
12.8538,-4.27387,1.91202,14,32765
12.7363,-4.2819,1.89662,13,32765
12.7877,-4.34572,1.90797,13,32765
12.8201,-4.40397,1.9146,12,32765
10.4857,-3.64083,1.56796,11,32765
10.595,-3.71839,1.58571,12,32765
10.564,-3.74678,1.58326,19,32765
10.3374,-3.70403,1.55134,14,32765
10.2137,-3.69666,1.5352,17,32765
10.0995,-3.69199,1.51925,14,32765
10.0224,-3.70085,1.50985,15,32765
10.0103,-3.73378,1.50865,20,32765
9.91468,-3.73495,1.49641,20,32765
9.53226,-3.62651,1.4403,11,32765
9.36324,-3.59707,1.41691,11,32765
9.26846,-3.59539,1.40371,13,32765
9.30277,-3.64371,1.41068,19,32765
9.2906,-3.67431,1.41151,12,32765
9.26922,-3.7011,1.4106,11,32765
9.67955,-3.90173,1.47462,12,32765
9.86843,-4.01511,1.50682,22,32765
9.81855,-4.03241,1.50138,26,32765
9.71374,-4.0266,1.48802,25,32765
9.62724,-4.02832,1.47665,24,32765
9.51325,-4.01803,1.4623,28,32765
9.48146,-4.04162,1.46123,51,32765
9.50418,-4.08869,1.46821,51,32765
9.51784,-4.13177,1.47293,53,32765
9.50407,-4.16308,1.47369,52,32765
9.50828,-4.20212,1.47808,54,32765
9.49445,-4.23311,1.47858,54,32765
9.49834,-4.27239,1.48274,54,32765
9.50213,-4.31149,1.48736,53,32765
9.4966,-4.34689,1.49052,54,32765
9.48211,-4.37829,1.49083,52,32765
9.50309,-4.42628,1.4991,53,32765
9.48826,-4.45758,1.50031,53,32765
9.49125,-4.49699,1.5051,53,32765
9.47588,-4.52875,1.50669,54,32765
9.50499,-4.58216,1.51479,51,32765
9.48924,-4.61403,1.51681,50,32765
9.48246,-4.64985,1.52008,52,32765
9.47594,-4.68485,1.5235,51,32765
9.46951,-4.71958,1.52644,50,32765
9.47133,-4.75936,1.53185,50,32765
9.4817,-4.80416,1.5379,49,32765
9.46509,-4.83608,1.54013,49,32765
9.4659,-4.87697,1.54584,49,32765
9.45762,-4.91359,1.55018,47,32765
9.4583,-4.95439,1.55523,47,32765
9.46773,-4.99984,1.5608,48,32765
9.45933,-5.03614,1.56437,49,32765
9.44229,-5.06699,1.56771,50,32765
9.45133,-5.11222,1.57388,46,32765
9.78153,-5.33282,1.63411,15,32765
9.91115,-5.4458,1.66052,14,32765
9.70215,-5.3732,1.63129,12,32765
9.60639,-5.36138,1.62091,12,32765
9.45894,-5.32057,1.60026,13,32765
9.44108,-5.35162,1.60224,13,32765
9.47439,-5.41228,1.61374,14,32765
9.40467,-5.41404,1.60664,13,32765
9.33512,-5.41487,1.60089,12,32765
9.17149,-5.36112,1.5779,13,32765
9.05964,-5.33618,1.56367,18,32765
9.21193,-5.46699,1.59414,14,32765
9.2358,-5.52293,1.60363,14,32765
8.94627,-5.38977,1.55827,15,32765
8.77591,-5.32697,1.53339,16,32765
