x, y, z, intensity, ring
6.95668,-2.238,1.0991,15,32765
6.99646,-2.27523,1.10748,15,32765
6.89522,-2.26648,1.093,15,32765
6.89694,-2.2921,1.09589,15,32765
6.88929,-2.315,1.09588,15,32765
6.90031,-2.34378,1.0997,15,32765
6.89258,-2.3665,1.09951,15,32765
6.89406,-2.39246,1.10113,15,32765
6.86744,-2.40885,1.09786,16,32765
6.86874,-2.4348,1.09958,15,32765
6.87014,-2.46025,1.10124,15,32765
6.85288,-2.47883,1.10018,14,32765
6.80782,-2.48718,1.09383,15,32765
6.87386,-2.53669,1.10603,14,32765
6.82857,-2.54542,1.09925,15,32765
6.82022,-2.56761,1.09949,15,32765
6.84879,-2.60392,1.10533,15,32765
6.84951,-2.62964,1.1071,15,32765
6.79487,-2.63408,1.09919,15,32765
6.82308,-2.67064,1.10514,14,32765
6.82337,-2.69668,1.10724,15,32765
6.84199,-2.73002,1.11207,14,32765
6.75969,-2.72282,1.09988,14,32765
6.78734,-2.75953,1.10683,15,32765
6.77825,-2.78174,1.10694,15,32765
6.76906,-2.80387,1.10739,15,32765
6.75972,-2.82633,1.10728,15,32765
6.75015,-2.84883,1.10803,15,32765
6.74053,-2.87104,1.10926,15,32765
6.76717,-2.90895,1.11622,14,32765
6.72123,-2.91544,1.11058,14,32765
6.71152,-2.93751,1.11112,14,32765
6.7379,-2.97536,1.11823,14,32765
6.75521,-3.00935,1.12309,14,32765
6.71809,-3.01933,1.11953,14,32765
6.70803,-3.04116,1.1208,15,32765
6.72476,-3.07554,1.12655,14,32765
6.71452,-3.09774,1.12677,14,32765
6.67708,-3.10734,1.12409,14,32765
6.66668,-3.12929,1.12494,14,32765
6.65622,-3.15099,1.12631,14,32765
6.67222,-3.186,1.13196,14,32765
6.71477,-3.23417,1.14175,14,32765
6.65031,-3.23073,1.13408,14,32765
6.63935,-3.25275,1.13537,13,32765
6.62859,-3.27414,1.13676,14,32765
6.61791,-3.29531,1.13782,14,32765
6.60683,-3.31686,1.1396,14,32765
6.61323,-3.34764,1.14387,14,32765
6.58406,-3.36088,1.14237,13,32765
6.54603,-3.36941,1.13975,13,32765
6.61318,-3.43251,1.15555,14,32765
6.56639,-3.43626,1.15092,13,32765
6.5897,-3.47659,1.15793,13,32765
6.61268,-3.51715,1.16556,13,32765
6.56594,-3.52,1.16173,14,32765
6.51063,-3.51811,1.15528,13,32765
6.54213,-3.56316,1.1645,13,32765
6.56489,-3.60353,1.17183,13,32765
6.5353,-3.61569,1.17057,13,32765
6.47141,-3.60805,1.16312,13,32765
6.56258,-3.68761,1.18257,12,32765
6.51582,-3.68964,1.17772,13,32765
6.50326,-3.71114,1.1796,13,32765
6.44792,-3.70802,1.17296,13,32765
6.51236,-3.77354,1.1891,13,32765
6.43127,-3.75536,1.17799,13,32765
6.4867,-3.81662,1.19187,13,32765
6.45697,-3.82789,1.18947,13,32765
6.46941,-3.86447,1.19566,13,32765
6.43114,-3.87028,1.19225,13,32765
6.46031,-3.9171,1.20133,13,32765
6.42176,-3.92279,1.1988,13,32765
6.44227,-3.96467,1.20588,12,32765
6.39534,-3.96516,1.20065,13,32765
6.4491,-4.0277,1.21522,12,32765
6.40247,-4.02751,1.20961,12,32765
6.37245,-4.03765,1.2078,12,32765
6.41743,-4.09536,1.22013,13,32765
6.34563,-4.07891,1.21038,13,32765
6.38192,-4.13168,1.22076,12,32765
6.40948,-4.17949,1.23005,13,32765
6.35449,-4.17312,1.22292,12,32765
6.38196,-4.22088,1.2318,13,32765
6.3598,-4.23604,1.23147,12,32765
6.28027,-4.21265,1.2196,12,32765
6.33176,-4.27736,1.23314,12,32765
6.34221,-4.31447,1.23879,12,32765
6.27104,-4.29593,1.22844,12,32765
6.28946,-4.33858,1.23572,12,32765
6.32413,-4.39222,1.24651,13,32765
6.22913,-4.35594,1.23036,12,32765
6.27943,-4.42139,1.24436,12,32765
6.24096,-4.42453,1.23954,13,32765
6.24283,-4.45588,1.24302,12,32765
6.2446,-4.48717,1.24675,12,32765
6.30242,-4.55889,1.26111,12,32765
6.28811,-4.57869,1.26081,13,32765
6.24174,-4.57513,1.25479,12,32765
6.2512,-4.61248,1.25874,12,32765
6.21293,-4.61446,1.25375,12,32765
6.93767,-2.23289,1.02594,20,32765
6.94927,-2.26093,1.02967,20,32765
6.9326,-2.27986,1.02868,20,32765
6.9343,-2.30564,1.03148,20,32765
6.90782,-2.32239,1.02868,20,32765
6.90946,-2.34809,1.03092,19,32765
6.92043,-2.37731,1.03352,19,32765
6.90317,-2.39691,1.03225,19,32765
6.90452,-2.42319,1.03337,19,32765
6.88711,-2.44269,1.03219,18,32765
6.87916,-2.4649,1.03236,18,32765
6.87117,-2.48691,1.0328,18,32765
6.87252,-2.51232,1.03382,19,32765
6.85498,-2.53126,1.03268,18,32765
6.84674,-2.55378,1.03187,18,32765
6.84762,-2.57956,1.03351,19,32765
6.8114,-2.59137,1.02918,18,32765
6.80291,-2.61347,1.02946,18,32765
6.81287,-2.64282,1.03181,18,32765
6.8042,-2.66507,1.0318,18,32765
6.7953,-2.68745,1.0324,18,32765
6.82318,-2.72442,1.03836,18,32765
6.77752,-2.73195,1.03251,19,32765
6.78684,-2.76132,1.03629,18,32765
6.79605,-2.79109,1.0392,19,32765
6.76852,-2.80573,1.03685,18,32765
6.77743,-2.83587,1.03954,19,32765
6.78606,-2.86617,1.0431,18,32765
6.76727,-2.88466,1.04294,19,32765
6.73024,-2.89534,1.03969,19,32765
6.73878,-2.92536,1.04285,18,32765
6.72903,-2.94753,1.0434,18,32765
6.7373,-2.9775,1.04733,18,32765
6.7275,-2.99946,1.04768,18,32765
6.71746,-3.02154,1.04863,18,32765
6.70738,-3.04341,1.0499,18,32765
6.67913,-3.05724,1.04831,18,32765
6.68691,-3.08763,1.05135,18,32765
6.66742,-3.1055,1.05178,17,32765
6.66598,-3.13167,1.05404,17,32765
6.64656,-3.14917,1.05399,17,32765
6.67152,-3.18848,1.06079,17,32765
6.65171,-3.20665,1.06007,17,32765
6.64959,-3.23328,1.0629,17,32765
6.60307,-3.2379,1.0585,16,32765
6.62784,-3.27677,1.06559,16,32765
6.64372,-3.31121,1.07093,17,32765
6.60605,-3.31955,1.06843,17,32765
6.6213,-3.35486,1.07395,16,32765
6.58326,-3.36365,1.07121,16,32765
6.57158,-3.38577,1.07318,16,32765
6.58608,-3.42172,1.07951,16,32765
6.62694,-3.47129,1.08967,16,32765
6.58016,-3.47493,1.08477,16,32765
6.56825,-3.49693,1.08625,16,32765
6.53898,-3.50899,1.08567,16,32765
6.57938,-3.55879,1.09563,16,32765
6.49786,-3.54258,1.08553,15,32765
6.57275,-3.61148,1.1012,16,32765
6.54311,-3.62367,1.10014,16,32765
6.53096,-3.64496,1.10199,15,32765
6.51003,-3.66184,1.10137,15,32765
6.51495,-3.69296,1.10565,15,32765
6.49378,-3.70959,1.10606,16,32765
6.49839,-3.74097,1.11015,15,32765
6.50292,-3.77205,1.11519,16,32765
6.48153,-3.78872,1.11511,15,32765
6.48578,-3.82016,1.11943,15,32765
6.47302,-3.84153,1.12016,15,32765
6.42601,-3.8427,1.11576,15,32765
6.44708,-3.8841,1.12296,14,32765
6.43397,-3.90542,1.12419,15,32765
6.42075,-3.9265,1.12637,15,32765
6.43285,-3.96328,1.13161,15,32765
6.43628,-3.99502,1.13564,14,32765
6.39779,-4.00015,1.13314,14,32765
6.40977,-4.03668,1.1383,14,32765
6.3964,-4.05745,1.13966,14,32765
6.35803,-4.06211,1.13645,14,32765
6.35279,-4.08824,1.13927,14,32765
6.33931,-4.10887,1.14015,14,32765
6.35869,-4.15123,1.14747,14,32765
6.34505,-4.17183,1.14828,14,32765
6.36431,-4.2142,1.15519,14,32765
6.35038,-4.23482,1.15646,14,32765
6.3036,-4.23338,1.15133,14,32765
6.32232,-4.27615,1.15813,14,32765
6.30827,-4.29661,1.159,14,32765
6.286,-4.31146,1.15831,13,32765
6.27998,-4.33739,1.16072,14,32765
6.23353,-4.33468,1.1559,14,32765
6.28437,-4.40008,1.16777,14,32765
6.26995,-4.42027,1.16899,14,32765
6.27979,-4.45772,1.17349,14,32765
6.26547,-4.47775,1.17377,14,32765
6.25111,-4.49763,1.17431,14,32765
6.28493,-4.55214,1.1833,14,32765
6.23866,-4.54862,1.17699,14,32765
6.20827,-4.55658,1.17435,13,32765
6.20982,-4.58803,1.17652,13,32765
6.2271,-4.63117,1.18236,14,32765
6.97397,-2.22047,0.947469,17,32765
6.94754,-2.23633,0.948762,16,32765
6.96831,-2.26773,0.955082,17,32765
6.91352,-2.27451,0.951574,16,32765
6.94321,-2.30975,0.959848,16,32765
6.93526,-2.33248,0.962345,16,32765
6.90864,-2.34846,0.961821,16,32765
6.9008,-2.3705,0.963991,16,32765
6.91163,-2.39905,0.968655,16,32765
6.90355,-2.42141,0.970643,16,32765
6.87664,-2.43711,0.970555,16,32765
6.86832,-2.45966,0.972556,15,32765
6.85061,-2.47883,0.973166,15,32765
6.84208,-2.50156,0.975036,15,32765
6.81503,-2.51714,0.973774,15,32765
6.82504,-2.5464,0.978348,14,32765
6.8165,-2.56851,0.98005,15,32765
6.80785,-2.59083,0.981428,15,32765
6.83609,-2.62741,0.98828,15,32765
6.80863,-2.64291,0.987178,14,32765
6.79975,-2.66518,0.988491,15,32765
6.82758,-2.70204,0.995617,15,32765
6.7724,-2.70619,0.990337,16,32765
6.79089,-2.73939,0.995808,15,32765
6.79994,-2.76926,1.00008,15,32765
6.75379,-2.77686,0.996113,15,32765
6.79005,-2.8182,1.00467,15,32765
6.77117,-2.83718,1.00486,15,32765
6.76166,-2.85949,1.0057,14,32765
6.7612,-2.88544,1.00837,15,32765
6.75167,-2.90739,1.00918,15,32765
6.73273,-2.9259,1.00874,15,32765
6.68634,-2.93243,1.0053,15,32765
6.71249,-2.97084,1.01226,15,32765
6.73864,-3.00952,1.01788,14,32765
6.69242,-3.01508,1.01434,15,32765
6.71847,-3.05319,1.02109,15,32765
6.70828,-3.07528,1.02179,15,32765
6.6978,-3.09744,1.02366,15,32765
6.68724,-3.11989,1.02453,15,32765
6.67661,-3.14233,1.02528,15,32765
6.66585,-3.16454,1.02694,14,32765
6.65513,-3.18656,1.0284,14,32765
6.64435,-3.20868,1.02934,14,32765
6.63349,-3.23078,1.03021,14,32765
6.62255,-3.2527,1.03163,14,32765
6.63834,-3.28769,1.03629,14,32765
6.56531,-3.27844,1.02796,14,32765
