x, y, z, intensity, ring
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0.545316,-0.207329,0.0880085,12,32765
0.803109,-0.308327,0.129808,15,32765
0.820548,-0.318091,0.132738,15,32765
0.773467,-0.302745,0.125279,15,32765
0.781652,-0.308919,0.12684,15,32765
0.835733,-0.333465,0.135837,15,32765
0.807127,-0.325113,0.131329,15,32765
0.824374,-0.335166,0.134433,15,32765
0.67691,-0.277799,0.110545,14,32765
0.849558,-0.351902,0.138984,15,32765
0.848386,-0.354722,0.13897,15,32765
0.819856,-0.346012,0.134579,15,32765
0.864171,-0.368082,0.142213,15,32765
0.853844,-0.367036,0.140838,15,32765
0.870767,-0.377708,0.143881,15,32765
0.842337,-0.368675,0.139452,15,32765
0.859195,-0.379408,0.142594,15,32765
0.903103,-0.40232,0.150146,14,32765
0.829617,-0.372857,0.138251,15,32765
0.873394,-0.395963,0.14593,15,32765
0.899032,-0.411168,0.150609,15,32765
0.861757,-0.397571,0.144612,15,32765
0.869365,-0.404579,0.146358,14,32765
0.86801,-0.407438,0.146468,15,32765
0.911321,-0.43141,0.154206,15,32765
0.892007,-0.425936,0.151332,15,32765
0.881648,-0.424645,0.149911,15,32765
0.871298,-0.423277,0.148582,15,32765
0.887614,-0.434859,0.151787,14,32765
0.948207,-0.46836,0.162611,14,32765
0.893594,-0.444955,0.153636,14,32765
0.918596,-0.461168,0.158447,14,32765
0.890582,-0.450815,0.154041,15,32765
0.959442,-0.489755,0.166469,14,32765
0.931382,-0.479406,0.162166,14,32765
0.912163,-0.47345,0.159386,14,32765
0.91054,-0.476495,0.159595,14,32765
0.926403,-0.488752,0.162785,14,32765
0.916005,-0.487204,0.161456,14,32765
0.957896,-0.513527,0.169483,15,32765
0.96486,-0.521375,0.171209,13,32765
0.989128,-0.538727,0.176065,13,32765
0.961349,-0.527694,0.1716,14,32765
0.933614,-0.516527,0.167225,14,32765
0.975026,-0.543613,0.175243,14,32765
0.964579,-0.542011,0.173816,14,32765
0.979952,-0.554906,0.177124,14,32765
0.995221,-0.567932,0.180519,14,32765
1.04468,-0.600768,0.190042,14,32765
1.07685,-0.623972,0.196623,13,32765
1.07472,-0.627553,0.196852,14,32765
1.0726,-0.631095,0.19708,13,32765
0,-0,0,0,32765
1.06834,-0.638169,0.197448,14,32765
1.07468,-0.646743,0.199231,13,32765
1.08939,-0.660531,0.202578,13,32765
1.12929,-0.689834,0.210813,13,32765
1.10175,-0.678031,0.206228,13,32765
1.12464,-0.697286,0.211137,13,32765
1.12231,-0.700924,0.21148,13,32765
1.21196,-0.762388,0.228972,13,32765
1.13436,-0.718745,0.215,13,32765
1.19026,-0.75958,0.226302,13,32765
0,-0,0,0,32765
1.22666,-0.794141,0.23464,13,32765
1.26535,-0.825111,0.242836,13,32765
1.20488,-0.791267,0.231878,14,32765
1.23522,-0.816944,0.238413,14,32765
1.25717,-0.837357,0.24343,14,32765
1.22982,-0.82493,0.238826,13,32765
1.30071,-0.878682,0.253319,13,32765
1.30599,-0.888436,0.255093,13,32765
1.27864,-0.875922,0.250473,13,32765
1.26764,-0.874442,0.249061,14,32765
0,-0,0,0,32765
1.31863,-0.922102,0.260452,13,32765
1.2914,-0.909283,0.25591,13,32765
1.36093,-0.964833,0.2703,14,32765
1.31766,-0.940494,0.262363,13,32765
1.36275,-0.979228,0.272077,14,32765
1.34366,-0.971947,0.268865,13,32765
1.31667,-0.958736,0.264003,13,32765
1.34548,-0.98622,0.270484,14,32765
1.39798,-1.03151,0.281496,14,32765
1.37889,-1.02413,0.278255,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.05633,-0.397929,0.159431,12,32765
0.795897,-0.302796,0.120258,14,32765
0.794905,-0.305378,0.12029,14,32765
0.766217,-0.297228,0.116044,14,32765
0.774462,-0.303341,0.11744,15,32765
0.745826,-0.294964,0.113312,14,32765
0.772435,-0.308425,0.11755,15,32765
0.725507,-0.292445,0.110526,15,32765
0.761227,-0.309716,0.116232,14,32765
0.787682,-0.323495,0.120447,14,32765
0.832345,-0.345029,0.127504,14,32765
0.794658,-0.332508,0.121887,14,32765
0.802652,-0.339009,0.123377,15,32765
0.792399,-0.337773,0.12212,15,32765
0.818542,-0.352136,0.126448,15,32765
0.762881,-0.331173,0.118059,14,32765
0.798052,-0.349572,0.123745,14,32765
0.787829,-0.348175,0.12247,14,32765
0.786683,-0.350743,0.122511,14,32765
0.821625,-0.36957,0.12826,14,32765
0.847438,-0.384516,0.132649,14,32765
0.819138,-0.374945,0.128566,14,32765
0.85384,-0.394254,0.134245,15,32765
0.86147,-0.40125,0.135896,14,32765
0.833247,-0.391459,0.131755,14,32765
0.840884,-0.398414,0.133345,14,32765
0.830591,-0.39696,0.132066,14,32765
0.855984,-0.412652,0.136417,14,32765
0.836762,-0.406865,0.133752,14,32765
0.826494,-0.405283,0.13249,14,32765
0.860643,-0.425497,0.13837,15,32765
0.841537,-0.419421,0.135652,14,32765
0.866657,-0.435497,0.140169,14,32765
0.856354,-0.433895,0.138898,14,32765
0.863667,-0.441281,0.140533,14,32765
0.835744,-0.430587,0.136482,14,32765
0.869363,-0.451667,0.142496,14,32765
0.850282,-0.44539,0.139812,14,32765
0.927523,-0.489818,0.152906,14,32765
0.855969,-0.455718,0.141559,14,32765
0.871864,-0.467866,0.144757,14,32765
0.9051,-0.489568,0.150721,14,32765
0.981628,-0.535176,0.163991,14,32765
0.884459,-0.485977,0.148183,14,32765
0.96935,-0.53684,0.162983,14,32765
0.907078,-0.506245,0.153054,13,32765
0.965726,-0.543213,0.163382,13,32765
0.903658,-0.512233,0.153359,13,32765
0.98781,-0.56429,0.168251,13,32765
0.977331,-0.562626,0.166961,13,32765
0.9241,-0.536028,0.158475,12,32765
1.04183,-0.608991,0.17924,13,32765
1.10795,-0.65259,0.19123,13,32765
1.08025,-0.641097,0.186939,13,32765
1.04412,-0.624376,0.181293,14,32765
1.11828,-0.673721,0.194784,13,32765
0.997646,-0.605571,0.174316,13,32765
1.08841,-0.665596,0.190936,13,32765
1.15353,-0.710692,0.202919,13,32765
1.10912,-0.688437,0.195697,13,32765
1.10683,-0.692032,0.196035,14,32765
1.14639,-0.721965,0.203587,13,32765
1.1106,-0.704492,0.197878,13,32765
1.14995,-0.734694,0.205545,13,32765
1.18907,-0.765207,0.213241,13,32765
1.17825,-0.763691,0.211912,14,32765
1.20053,-0.783761,0.216645,13,32765
1.19796,-0.787651,0.216797,13,32765
1.24483,-0.824281,0.225951,13,32765
1.20098,-0.800886,0.218708,13,32765
1.23117,-0.826832,0.22487,13,32765
1.26119,-0.853015,0.231025,14,32765
1.27473,-0.868227,0.234202,13,32765
1.24742,-0.855581,0.229858,14,32765
1.26901,-0.876467,0.234549,14,32765
1.28242,-0.89177,0.237802,14,32765
1.27955,-0.895892,0.237767,13,32765
1.28469,-0.9057,0.239522,14,32765
1.32206,-0.938467,0.24705,14,32765
1.27079,-0.908197,0.238069,13,32765
1.33207,-0.958418,0.250238,14,32765
1.35306,-0.980014,0.254749,14,32765
1.31803,-0.960976,0.248659,14,32765
1.29106,-0.947582,0.244216,14,32765
1.32784,-0.981051,0.251573,14,32765
1.29302,-0.961632,0.245509,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0.842877,-0.32077,0.12151,14,32765
0.81404,-0.312872,0.117684,15,32765
0.822209,-0.319158,0.119211,15,32765
0.793458,-0.310998,0.115346,15,32765
0.755549,-0.299011,0.110176,15,32765
0.818945,-0.327244,0.119755,15,32765
0.872983,-0.352155,0.128013,15,32765
0.78002,-0.317661,0.114719,15,32765
0.760603,-0.312726,0.112181,15,32765
0.841893,-0.349426,0.124568,15,32765
0.785858,-0.329281,0.116624,15,32765
0.812129,-0.343447,0.120793,15,32765
0.783643,-0.334431,0.116873,15,32765
0.800737,-0.344812,0.119687,15,32765
0.835913,-0.363269,0.125242,15,32765
0.753007,-0.330247,0.113216,14,32765
0.806224,-0.356821,0.12158,14,32765
0.786928,-0.351447,0.118867,14,32765
0.821877,-0.370273,0.124567,15,32765
0.829664,-0.377039,0.126094,14,32765
0.83741,-0.383894,0.127552,15,32765
0.82711,-0.382503,0.126412,15,32765
0.825806,-0.385275,0.126519,15,32765
0.842417,-0.396482,0.129364,15,32765
0.84106,-0.399284,0.129574,14,32765
0.84864,-0.40634,0.131139,15,32765
0.874021,-0.422081,0.135404,14,32765
0.872594,-0.424989,0.135517,15,32765
0.871154,-0.427872,0.135704,15,32765
0.896354,-0.443926,0.139926,14,32765
0.894866,-0.446858,0.140114,15,32765
0.849158,-0.427508,0.133296,15,32765
0.84772,-0.4303,0.133465,14,32765
0.872707,-0.446656,0.137769,14,32765
0.835984,-0.431403,0.132373,15,32765
0.852051,-0.443362,0.135425,15,32765
0.815468,-0.427825,0.129915,14,32765
0.866492,-0.458349,0.138594,14,32765
0.882432,-0.470526,0.141488,15,32765
0.9419,-0.506247,0.151451,14,32765
0.992458,-0.537566,0.160156,14,32765
0.895061,-0.488614,0.144989,14,32765
0.91948,-0.505853,0.149231,14,32765
0.90914,-0.504008,0.148123,13,32765
0.907432,-0.507033,0.148274,14,32765
1.01786,-0.573126,0.16699,14,32765
0.904002,-0.51296,0.148835,14,32765
1.02259,-0.584741,0.168793,13,32765
1.05493,-0.607831,0.174833,14,32765
1.06145,-0.616271,0.176451,13,32765
1.01664,-0.594761,0.169684,13,32765
1.05726,-0.623239,0.177149,13,32765
1.09771,-0.651996,0.184488,13,32765
1.1125,-0.665721,0.187753,14,32765
1.10179,-0.664249,0.186649,14,32765
1.08263,-0.657585,0.184081,13,32765
1.14799,-0.702369,0.195938,13,32765
1.12034,-0.690541,0.192066,14,32765
1.16012,-0.720207,0.199586,13,32765
1.12413,-0.702991,0.194275,13,32765
1.1804,-0.743522,0.20479,13,32765
1.11942,-0.710244,0.195083,13,32765
1.25875,-0.804497,0.220071,13,32765
1.11465,-0.717503,0.195814,13,32765
1.20352,-0.780357,0.212346,13,32765
0,-0,0,0,32765
1.21477,-0.799027,0.216301,14,32765
1.22031,-0.80844,0.218307,13,32765
1.23408,-0.823322,0.221769,13,32765
1.26412,-0.849392,0.228315,14,32765
1.29403,-0.875642,0.234836,14,32765
1.29105,-0.879878,0.23541,13,32765
