x, y, z, intensity, ring
1.53442,-0.493631,0.242427,13,32765
1.37296,-0.446484,0.217329,12,32765
1.55941,-0.512583,0.247192,13,32765
1.52953,-0.508317,0.243034,17,32765
1.52783,-0.513395,0.243032,17,32765
1.63847,-0.556529,0.261124,16,32765
1.6834,-0.577978,0.268537,16,32765
1.69082,-0.586768,0.27006,15,32765
1.81017,-0.63494,0.289382,15,32765
1.91989,-0.680555,0.307345,14,32765
1.78735,-0.640065,0.286501,14,32765
1.95265,-0.706315,0.313484,14,32765
1.85752,-0.678629,0.298453,13,32765
1.91095,-0.705206,0.307481,12,32765
1.98279,-0.739103,0.319185,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.78133,-0.73786,0.291418,12,32765
1.71502,-0.717073,0.280929,13,32765
1.73081,-0.730469,0.28411,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.49915,-0.667851,0.249242,13,32765
1.56004,-0.701133,0.259972,13,32765
1.64774,-0.747024,0.275311,17,32765
1.59129,-0.727767,0.266578,17,32765
1.51705,-0.699891,0.254578,16,32765
1.53259,-0.713227,0.258013,16,32765
1.44967,-0.680463,0.244617,14,32765
1.57248,-0.744394,0.266081,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.40586,-0.723632,0.244779,13,32765
1.44718,-0.751147,0.252872,15,32765
1.53216,-0.801794,0.268549,15,32765
1.49448,-0.788458,0.262607,15,32765
1.45688,-0.774886,0.256792,15,32765
1.43684,-0.770291,0.254225,14,32765
1.45164,-0.784412,0.257585,15,32765
1.46634,-0.798639,0.261008,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
