x, y, z, intensity, ring
2.08042,-0.669279,0.32869,15,32765
2.06884,-0.672784,0.327482,16,32765
2.02911,-0.666976,0.321647,15,32765
2.08316,-0.692309,0.331004,15,32765
2.05273,-0.689776,0.326527,15,32765
2.00362,-0.680556,0.319317,16,32765
2.14166,-0.735316,0.341638,16,32765
2.05514,-0.713199,0.32825,15,32765
2.10875,-0.739673,0.337115,15,32765
2.06901,-0.733413,0.331216,15,32765
2.13179,-0.763411,0.341712,15,32765
2.07353,-0.75004,0.33289,15,32765
2.11758,-0.773637,0.340236,16,32765
2.10576,-0.777095,0.338826,15,32765
2.10324,-0.784002,0.338574,15,32765
2.13768,-0.804773,0.344615,16,32765
2.07035,-0.787148,0.334134,16,32765
2.15086,-0.825749,0.347646,16,32765
2.12974,-0.825606,0.344522,16,32765
2.10862,-0.82534,0.341535,15,32765
2.10586,-0.832265,0.341721,15,32765
2.13984,-0.853817,0.347803,15,32765
2.10954,-0.849727,0.343247,16,32765
2.06093,-0.837914,0.336082,15,32765
2.10391,-0.863428,0.343586,15,32765
2.10106,-0.870296,0.343724,15,32765
2.09816,-0.87727,0.34369,14,32765
2.12252,-0.895786,0.348409,15,32765
2.11949,-0.90277,0.348797,14,32765
2.15278,-0.925399,0.355091,15,32765
2.15878,-0.936402,0.356704,15,32765
2.16472,-0.947456,0.358377,17,32765
2.13442,-0.94253,0.354232,16,32765
2.15842,-0.961545,0.358848,15,32765
2.25439,-1.0132,0.375682,14,32765
2.18799,-0.991949,0.365578,14,32765
2.16667,-0.990915,0.362967,15,32765
2.16337,-0.998069,0.363037,15,32765
2.24959,-1.0469,0.37872,15,32765
2.21029,-1.0375,0.372965,14,32765
2.18896,-1.03623,0.370396,15,32765
2.14082,-1.02225,0.363196,14,32765
2.07499,-0.999418,0.352822,14,32765
2.26715,-1.10138,0.386617,14,32765
2.28117,-1.11759,0.390092,14,32765
2.16227,-1.06804,0.370815,15,32765
2.23841,-1.11459,0.38485,15,32765
2.22583,-1.11745,0.383928,13,32765
2.25732,-1.14266,0.390442,14,32765
2.27097,-1.15924,0.394026,15,32765
2.26695,-1.16686,0.394707,14,32765
2.24532,-1.16542,0.392335,14,32765
2.27635,-1.19124,0.398987,15,32765
2.28105,-1.20344,0.400821,16,32765
2.2682,-1.20641,0.399796,15,32765
2.25541,-1.20912,0.399056,15,32765
2.27742,-1.23063,0.404116,16,32765
2.26458,-1.2334,0.403096,15,32765
2.28645,-1.25506,0.40813,15,32765
2.24759,-1.24349,0.402578,15,32765
2.24342,-1.25079,0.403213,15,32765
2.2392,-1.25824,0.4035,15,32765
2.26936,-1.28505,0.410182,14,32765
2.28215,-1.30233,0.413949,14,32765
2.25206,-1.2951,0.40968,14,32765
2.30753,-1.33708,0.421334,14,32765
2.27739,-1.32982,0.417139,14,32765
2.29844,-1.35235,0.422314,14,32765
2.31941,-1.37502,0.427269,14,32765
2.30626,-1.37763,0.426237,14,32765
2.43706,-1.46663,0.4518,14,32765
2.38989,-1.44907,0.444414,13,32765
2.43555,-1.48778,0.454663,14,32765
2.3717,-1.45958,0.443942,14,32765
2.40035,-1.48824,0.450637,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
7.18688,-4.68642,1.37924,14,32765
7.1715,-4.70966,1.38015,14,32765
7.17249,-4.74372,1.38438,14,32765
7.20613,-4.79975,1.39535,14,32765
7.20673,-4.83409,1.39952,14,32765
7.19072,-4.85762,1.40042,14,32765
7.21559,-4.90861,1.40939,14,32765
