x, y, z, intensity, ring
2.17455,-0.699563,0.343563,16,32765
2.14408,-0.697248,0.33939,15,32765
2.0479,-0.673152,0.324625,16,32765
2.14884,-0.714139,0.341441,15,32765
2.15583,-0.724423,0.342928,16,32765
2.10661,-0.715537,0.33573,16,32765
2.10425,-0.722472,0.335671,15,32765
2.12987,-0.739134,0.340186,15,32765
2.12741,-0.746219,0.340099,16,32765
2.11561,-0.749932,0.338676,16,32765
2.07594,-0.743409,0.332758,15,32765
2.11072,-0.763493,0.338861,16,32765
2.12686,-0.77703,0.341729,16,32765
2.08721,-0.770249,0.335841,16,32765
2.10324,-0.784002,0.338574,15,32765
2.08216,-0.78387,0.335664,15,32765
2.15353,-0.818775,0.347559,15,32765
2.16932,-0.832837,0.350631,16,32765
2.18505,-0.84705,0.353471,16,32765
2.17307,-0.850569,0.351975,16,32765
2.22541,-0.879512,0.36112,16,32765
2.10311,-0.839159,0.341832,15,32765
2.1554,-0.8682,0.350709,16,32765
2.18001,-0.886327,0.3555,16,32765
2.25942,-0.927247,0.368981,15,32765
2.18327,-0.904351,0.357174,14,32765
2.21675,-0.926855,0.363116,15,32765
2.14985,-0.907319,0.352895,15,32765
2.14678,-0.914394,0.353287,14,32765
2.23453,-0.960541,0.368576,15,32765
2.17692,-0.944271,0.359702,15,32765
2.15566,-0.943491,0.356878,15,32765
2.26104,-0.998443,0.375246,15,32765
2.16745,-0.965568,0.36035,15,32765
2.12815,-0.956459,0.354644,15,32765
2.25102,-1.02052,0.376109,15,32765
2.28354,-1.04437,0.382546,16,32765
2.2262,-1.02706,0.373582,15,32765
2.31233,-1.0761,0.389282,14,32765
2.26399,-1.0627,0.382025,14,32765
2.2515,-1.06584,0.380979,13,32765
0,-0,0,0,32765
0,-0,0,16,32765
0,-0,0,0,32765
0,-0,0,16,32765
0,-0,0,0,32765
6.78601,-3.37902,1.16672,17,32765
6.72165,-3.37451,1.1594,15,32765
6.75432,-3.41906,1.16827,15,32765
6.7601,-3.45075,1.17292,15,32765
6.74812,-3.47343,1.17494,15,32765
6.73597,-3.49625,1.177,16,32765
6.75901,-3.53706,1.18468,16,32765
6.78197,-3.57803,1.19171,16,32765
6.73481,-3.58211,1.18709,15,32765
6.75752,-3.6227,1.19563,15,32765
6.77141,-3.65902,1.20155,15,32765
6.7764,-3.69075,1.2062,15,32765
6.74677,-3.70337,1.20429,15,32765
6.74277,-3.73047,1.20773,14,32765
6.80792,-3.79567,1.2236,15,32765
6.77789,-3.80859,1.22136,15,32765
6.76511,-3.8308,1.22278,15,32765
6.76922,-3.86292,1.22784,15,32765
6.79044,-3.90499,1.23527,15,32765
6.80294,-3.94192,1.24216,15,32765
6.80657,-3.97451,1.24673,15,32765
6.7591,-3.9769,1.24192,14,32765
6.8138,-4.03943,1.2552,15,32765
6.74073,-4.02654,1.2458,14,32765
6.84577,-4.11981,1.26912,14,32765
6.87411,-4.168,1.27828,14,32765
6.79257,-4.1493,1.26802,15,32765
6.80391,-4.18723,1.27358,15,32765
6.7898,-4.20973,1.2747,15,32765
6.84275,-4.27354,1.28939,15,32765
6.82874,-4.29566,1.29014,14,32765
6.8312,-4.32832,1.29474,14,32765
6.81696,-4.35032,1.29609,14,32765
6.81076,-4.37789,1.2991,13,32765
6.83778,-4.4268,1.30796,14,32765
6.77337,-4.41677,1.29989,14,32765
6.81664,-4.47662,1.31186,14,32765
6.8431,-4.52587,1.32081,13,32765
6.82816,-4.548,1.32216,14,32765
6.7804,-4.54812,1.31673,14,32765
6.83077,-4.61446,1.33032,14,32765
6.8238,-4.64208,1.33286,14,32765
6.83299,-4.68088,1.33852,14,32765
