x, y, z, intensity, ring
1.55325,-0.499688,0.245402,13,32765
1.31654,-0.428135,0.208397,12,32765
1.55001,-0.509496,0.245702,13,32765
1.55768,-0.517672,0.247507,16,32765
1.5372,-0.516545,0.244523,17,32765
1.5823,-0.537448,0.252171,16,32765
1.7021,-0.5844,0.27152,16,32765
1.79358,-0.622428,0.286473,15,32765
1.74485,-0.61203,0.27894,14,32765
1.86397,-0.660733,0.298393,14,32765
1.87114,-0.670068,0.29993,14,32765
1.90616,-0.689498,0.30602,14,32765
1.94111,-0.709168,0.311883,13,32765
1.99444,-0.736016,0.320914,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.68998,-0.700021,0.276473,13,32765
1.83361,-0.766658,0.300355,13,32765
1.73992,-0.734314,0.285606,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.47206,-0.655782,0.244738,13,32765
1.59611,-0.717344,0.265983,13,32765
1.59372,-0.722531,0.266285,16,32765
1.54633,-0.707209,0.259047,16,32765
1.57091,-0.724739,0.263616,16,32765
1.5774,-0.734082,0.265557,16,32765
1.52125,-0.714066,0.256697,15,32765
1.77797,-0.841673,0.300852,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.43222,-0.7372,0.249369,14,32765
1.44718,-0.751147,0.252872,15,32765
1.47963,-0.774304,0.259342,15,32765
1.52944,-0.806901,0.268749,15,32765
1.43944,-0.765606,0.253717,15,32765
1.57617,-0.844986,0.278877,15,32765
1.46902,-0.793806,0.26067,15,32765
1.45766,-0.793913,0.259464,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.49504,-0.961,0.285168,14,32765
1.41728,-0.917555,0.271105,15,32765
1.4473,-0.943755,0.277753,14,32765
1.46896,-0.964695,0.282701,14,32765
1.49873,-0.991225,0.289274,16,32765
1.51189,-1.00702,0.292753,15,32765
1.53317,-1.02841,0.297736,15,32765
1.52977,-1.03342,0.297929,16,32765
1.51005,-1.02725,0.294951,15,32765
1.4741,-1.00982,0.288762,15,32765
1.54393,-1.06502,0.303343,15,32765
1.51617,-1.05301,0.298843,15,32765
1.5047,-1.05221,0.297203,14,32765
1.58197,-1.11387,0.31349,15,32765
1.51394,-1.07331,0.300688,15,32765
1.50246,-1.07239,0.299157,15,32765
1.57117,-1.12899,0.313689,15,32765
1.51962,-1.09923,0.304074,16,32765
1.59597,-1.1621,0.320004,15,32765
1.5684,-1.14962,0.315298,15,32765
1.55684,-1.14872,0.313484,15,32765
1.54531,-1.14773,0.311838,15,32765
1.50819,-0.48541,0.223031,14,32765
1.4972,-0.487111,0.221839,14,32765
1.47682,-0.485668,0.219136,15,32765
1.4282,-0.474874,0.212446,14,32765
1.67064,-0.561665,0.248783,13,32765
1.89377,-0.643574,0.282558,14,32765
1.9291,-0.662686,0.288099,15,32765
2.03915,-0.70803,0.30492,13,32765
1.96204,-0.688592,0.293649,15,32765
1.93175,-0.685144,0.289518,14,32765
2.00409,-0.718094,0.300756,15,32765
1.99245,-0.721136,0.299483,14,32765
1.99015,-0.727519,0.299373,14,32765
1.99705,-0.737427,0.30085,12,32765
1.92043,-0.716304,0.289426,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.68298,-0.69764,0.257811,13,32765
2.00035,-0.837003,0.306819,15,32765
1.92454,-0.812852,0.295825,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.5372,-0.68536,0.23939,13,32765
1.71548,-0.77163,0.267795,15,32765
1.67685,-0.760852,0.262475,14,32765
1.66528,-0.76225,0.261371,15,32765
1.68072,-0.776058,0.264251,17,32765
1.64218,-0.764882,0.259051,17,32765
1.6217,-0.761872,0.256426,17,32765
1.6102,-0.762921,0.255341,16,32765
1.62546,-0.776846,0.258452,15,32765
1.64955,-0.795215,0.262886,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.47176,-0.75198,0.23948,16,32765
1.46035,-0.752394,0.238485,16,32765
1.48406,-0.771027,0.24325,17,32765
1.47265,-0.771397,0.242149,16,32765
1.46129,-0.771694,0.240899,17,32765
1.47611,-0.78588,0.244117,17,32765
1.47345,-0.790693,0.244639,17,32765
1.45338,-0.786134,0.242023,18,32765
1.45072,-0.790924,0.242358,16,32765
1.43941,-0.790904,0.24116,17,32765
1.50595,-0.83402,0.253206,16,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.49673,-0.963197,0.268415,16,32765
1.51845,-0.984193,0.273098,17,32765
1.40752,-0.918892,0.253997,16,32765
1.46234,-0.961477,0.264642,16,32765
1.45093,-0.960751,0.263361,15,32765
1.46421,-0.976422,0.266644,16,32765
1.46099,-0.981174,0.266845,16,32765
1.49868,-1.01365,0.27453,16,32765
1.47084,-1.0018,0.270233,16,32765
1.46755,-1.00657,0.270422,16,32765
1.48865,-1.02816,0.275144,15,32765
1.48533,-1.03287,0.275428,15,32765
1.49011,-1.04332,0.276893,15,32765
1.50285,-1.0595,0.280196,15,32765
1.49941,-1.06436,0.28019,15,32765
1.50403,-1.07489,0.281766,15,32765
1.54071,-1.10853,0.289431,15,32765
1.52119,-1.10179,0.286405,15,32765
1.5337,-1.11823,0.289349,16,32765
1.53015,-1.12306,0.289442,15,32765
1.50276,-1.11029,0.284714,15,32765
1.53893,-1.14452,0.2922,16,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.49249,-0.507343,0.207785,14,32765
1.65957,-0.570079,0.231829,12,32765
2.12594,-0.737918,0.297947,12,32765
1.98313,-0.69558,0.27883,14,32765
2.02749,-0.718549,0.286155,13,32765
2.00637,-0.718514,0.284103,14,32765
2.0412,-0.73859,0.289964,13,32765
2.00142,-0.731749,0.285215,13,32765
1.93387,-0.714278,0.276323,11,32765
2.08001,-0.776046,0.298163,12,32765
1.98467,-0.747839,0.285348,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.52333,-0.620374,0.224039,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.95551,-0.819375,0.290203,14,32765
1.98013,-0.837394,0.294518,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.52186,-0.67355,0.2295,13,32765
1.70049,-0.759449,0.256861,12,32765
1.86051,-0.8382,0.281988,12,32765
1.87576,-0.852435,0.285082,13,32765
1.72885,-0.792556,0.263333,14,32765
1.6722,-0.77332,0.255572,14,32765
1.66957,-0.778925,0.255789,16,32765
1.6221,-0.763439,0.249094,16,32765
1.61949,-0.768834,0.249499,17,32765
1.61688,-0.774184,0.249854,16,32765
1.56075,-0.753717,0.241792,15,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.47468,-0.748542,0.232173,15,32765
1.47214,-0.75345,0.232399,16,32765
1.43437,-0.740197,0.227125,16,32765
1.51085,-0.786168,0.240134,17,32765
1.42926,-0.749844,0.227701,16,32765
1.44415,-0.763916,0.230989,16,32765
1.43286,-0.764022,0.229743,16,32765
1.43029,-0.768746,0.229981,17,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.43994,-0.792185,0.233702,16,32765
1.50657,-0.835214,0.245461,16,32765
1.46053,-0.816081,0.23865,15,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.64702,-1.06019,0.289338,14,32765
1.52722,-0.990247,0.26946,15,32765
1.50733,-0.984354,0.267237,16,32765
1.46268,-0.962094,0.260444,15,32765
1.46767,-0.972313,0.262559,16,32765
1.43976,-0.960542,0.25873,15,32765
1.48575,-0.998311,0.268345,17,32765
1.47421,-0.997567,0.267535,15,32765
1.47898,-1.00796,0.269678,16,32765
1.4837,-1.0184,0.271853,16,32765
1.50467,-1.04004,0.277085,15,32765
1.52558,-1.06175,0.282273,15,32765
1.53828,-1.07789,0.286088,15,32765
1.55084,-1.09416,0.28999,15,32765
1.53102,-1.08772,0.287846,15,32765
1.48708,-1.06397,0.281189,15,32765
1.50743,-1.08618,0.28683,15,32765
1.57575,-1.14329,0.301315,15,32765
1.5958,-1.16581,0.307131,16,32765
1.56001,-1.14754,0.30187,15,32765
1.53226,-1.13486,0.298603,15,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.39079,-0.473134,0.179564,12,32765
1.43615,-0.493713,0.186082,14,32765
1.44388,-0.501566,0.187725,14,32765
1.45156,-0.509533,0.189362,14,32765
1.87075,-0.663528,0.24503,12,32765
1.94322,-0.696459,0.255398,12,32765
1.95018,-0.706227,0.257176,12,32765
2.07822,-0.760451,0.274972,12,32765
1.94534,-0.719112,0.258106,12,32765
1.96149,-0.732439,0.261128,12,32765
1.97761,-0.745807,0.264097,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.43316,-0.58418,0.19596,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.90278,-0.798027,0.262626,12,32765
1.93664,-0.819773,0.267918,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.46911,-0.650843,0.206166,14,32765
1.84722,-0.825799,0.25966,14,32765
1.87158,-0.844027,0.264016,16,32765
1.89586,-0.862433,0.268203,16,32765
1.90199,-0.872814,0.269679,14,32765
1.88101,-0.870774,0.26765,13,32765
1.80616,-0.843517,0.25764,14,32765
1.71356,-0.807322,0.245014,15,32765
1.69289,-0.804518,0.242872,14,32765
1.8869,-0.90442,0.271557,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
