x, y, z, intensity, ring
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
12.5505,-5.99292,2.12924,11,32765
12.726,-6.12948,2.16387,12,32765
12.7761,-6.20663,2.1787,12,32765
12.6485,-6.19674,2.16296,12,32765
12.5837,-6.21562,2.15802,12,32765
12.528,-6.23819,2.15394,12,32765
12.507,-6.27898,2.15731,12,32765
12.3712,-6.26232,2.1398,12,32765
12.508,-6.38478,2.1702,14,32765
12.5209,-6.44485,2.18007,15,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
14.9789,-7.96694,2.64019,13,32765
15.0128,-8.04837,2.65626,39,32765
15.0031,-8.10715,2.66223,43,32765
14.941,-8.13761,2.6595,44,32765
14.9226,-8.19114,2.66367,34,32765
14.9811,-8.28834,2.68334,20,32765
15.1345,-8.43803,2.72014,22,32765
15.1663,-8.52215,2.73294,22,32765
15.2494,-8.63512,2.7563,20,32765
15.4602,-8.82254,2.80427,19,32765
15.5332,-8.93274,2.8257,20,32765
15.6143,-9.04759,2.85103,19,32765
15.7455,-9.19416,2.88404,20,32765
15.8252,-9.31116,2.90771,20,32765
15.896,-9.42366,2.92828,14,32765
11.7942,-7.04518,2.17976,16,32765
11.6522,-7.01233,2.16017,12,32765
11.5948,-7.0303,2.15612,13,32765
11.5373,-7.04763,2.15375,12,32765
11.5473,-7.10639,2.16146,13,32765
11.5569,-7.16539,2.16967,13,32765
11.4074,-7.12432,2.14952,12,32765
11.4007,-7.17171,2.15392,12,32765
11.3603,-7.19802,2.15316,13,32765
11.3782,-7.26116,2.16332,12,32765
11.2793,-7.25021,2.15143,13,32765
11.2885,-7.30825,2.15932,12,32765
11.1401,-7.26422,2.13791,12,32765
11.2235,-7.3707,2.15996,12,32765
11.1664,-7.38517,2.15525,13,32765
11.1091,-7.39939,2.1511,13,32765
11.2241,-7.52887,2.17969,12,32765
11.0601,-7.47156,2.15401,13,32765
10.8724,-7.39623,2.12365,12,32765
10.9703,-7.51508,2.14896,12,32765
11.0513,-7.62334,2.1713,13,32765
10.8159,-7.51182,2.13185,12,32765
10.8646,-7.59744,2.14594,13,32765
10.8397,-7.63229,2.14805,12,32765
10.8713,-7.70725,2.1592,12,32765
10.7582,-7.67879,2.14209,12,32765
10.7657,-7.7359,2.14941,12,32765
10.7733,-7.79293,2.15572,13,32765
10.685,-7.78029,2.14242,12,32765
10.6444,-7.80222,2.13986,12,32765
10.6358,-7.84766,2.14161,13,32765
10.6111,-7.88108,2.14129,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,11,32765
12.8558,-5.83319,2.01231,12,32765
12.7822,-5.85078,2.0062,12,32765
12.6818,-5.85571,1.99389,12,32765
12.6618,-5.89753,1.99738,12,32765
12.5256,-5.88451,1.98057,12,32765
12.5059,-5.92535,1.98315,12,32765
12.5125,-5.98,1.98951,12,32765
12.4296,-5.99205,1.98088,12,32765
12.4268,-6.04238,1.98637,12,32765
12.273,-6.01823,1.96741,12,32765
12.4838,-6.1719,2.00708,12,32765
0,-0,0,11,32765
0,-0,0,11,32765
12.5451,-6.35634,2.03478,13,32765
12.4967,-6.38507,2.03343,18,32765
12.5098,-6.44521,2.04293,19,32765
14.7089,-7.64183,2.41091,12,32765
14.7528,-7.72775,2.42581,12,32765
15.0329,-7.93875,2.47823,12,32765
15.1279,-8.05411,2.50184,20,32765
15.1007,-8.10344,2.50718,55,32765
15.0821,-8.1579,2.51154,61,32765
15.0198,-8.18867,2.50921,60,32765
14.9925,-8.23779,2.51184,47,32765
15.0942,-8.35937,2.53788,30,32765
15.1698,-8.46634,2.55964,29,32765
15.2878,-8.59925,2.58639,29,32765
15.3794,-8.71772,2.61003,30,32765
15.5043,-8.8569,2.6408,26,32765
15.603,-8.98227,2.66552,27,32765
15.7268,-9.1224,2.697,28,32765
15.8153,-9.24469,2.72093,28,32765
15.9204,-9.37722,2.74782,27,32765
11.8998,-7.06216,2.05928,16,32765
11.7485,-7.0255,2.03991,17,32765
11.6742,-7.03324,2.03342,14,32765
11.5828,-7.03078,2.02384,14,32765
11.559,-7.06873,2.02777,14,32765
11.4511,-7.05505,2.01438,13,32765
11.3937,-7.07213,2.01035,12,32765
11.4037,-7.13002,2.01976,12,32765
11.3301,-7.13533,2.01209,12,32765
11.2814,-7.15616,2.01002,12,32765
11.1745,-7.13931,1.99736,13,32765
11.2338,-7.22933,2.0146,13,32765
11.2348,-7.28195,2.02063,13,32765
11.1526,-7.28087,2.01255,13,32765
11.1286,-7.31701,2.01397,13,32765
11.2117,-7.42399,2.03506,13,32765
11.0885,-7.39448,2.01931,14,32765
11.1872,-7.51315,2.04332,14,32765
11.1787,-7.56081,2.04772,14,32765
11.1212,-7.57472,2.04326,14,32765
11.0881,-7.60516,2.04319,13,32765
11.0225,-7.61291,2.03727,14,32765
10.9736,-7.63084,2.03486,14,32765
10.949,-7.66611,2.03456,15,32765
10.8916,-7.67852,2.03067,14,32765
10.8667,-7.71374,2.03063,14,32765
10.8419,-7.74841,2.03112,14,32765
10.8171,-7.78281,2.03205,14,32765
10.8245,-7.84012,2.03799,14,32765
10.7279,-7.82176,2.02394,14,32765
10.7429,-7.88481,2.03212,15,32765
10.7181,-7.9189,2.03066,14,32765
10.6059,-7.88774,2.01377,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,41,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
12.2206,-6.05234,1.90771,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
12.5441,-6.42012,1.98026,14,32765
12.5046,-6.45288,1.98003,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
15.0791,-8.10464,2.42462,44,32765
15.0087,-8.12951,2.42201,45,32765
14.9814,-8.17835,2.42681,43,32765
14.9546,-8.22727,2.42712,25,32765
15.1004,-8.37134,2.46025,21,32765
15.1844,-8.48435,2.48111,21,32765
15.2593,-8.59204,2.50343,21,32765
15.3853,-8.7301,2.53303,22,32765
15.5021,-8.86448,2.55885,20,32765
15.6181,-8.99886,2.58839,20,32765
15.7505,-9.14466,2.6183,20,32765
15.8477,-9.27127,2.64508,19,32765
15.9271,-9.38879,2.66866,18,32765
11.8536,-7.04054,1.99218,16,32765
11.694,-6.99769,1.97355,13,32765
11.6705,-7.03593,1.97704,12,32765
11.6891,-7.09986,1.9875,12,32765
0,-0,0,0,32765
11.0265,-6.79638,1.89033,11,32765
0,-0,0,0,32765
11.1574,-6.97744,1.92825,11,32765
11.0673,-6.97117,1.92009,11,32765
0,-0,0,0,32765
11.0537,-7.06466,1.93254,11,32765
11.0633,-7.12149,1.94353,12,32765
11.0558,-7.16852,1.95065,12,32765
11.0316,-7.20417,1.95583,11,32765
11.2387,-7.39236,2.00116,12,32765
11.1065,-7.3579,1.98689,12,32765
11.0821,-7.39343,1.99148,11,32765
11.1801,-7.51215,2.01926,13,32765
11.1057,-7.51501,2.01543,13,32765
11.0801,-7.55135,2.02035,13,32765
10.981,-7.53728,2.01201,12,32765
10.8743,-7.51638,2.0025,12,32765
10.8982,-7.58477,2.01645,13,32765
10.9461,-7.67003,2.03574,12,32765
10.8478,-7.65344,2.02842,13,32765
10.8219,-7.68846,2.03461,13,32765
10.8275,-7.74684,2.04736,13,32765
10.7204,-7.72462,2.03985,13,32765
10.6943,-7.7593,2.04496,12,32765
10.6839,-7.80508,2.05624,13,32765
10.6574,-7.8396,2.06227,13,32765
10.6306,-7.87347,2.07165,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
12.8138,-5.98435,1.82783,11,32765
12.9011,-6.07816,1.84466,11,32765
12.5489,-5.96365,1.80034,12,32765
