x, y, z, intensity, ring
5.67643,-1.82613,0.896833,19,32765
5.59528,-1.81957,0.885689,19,32765
5.52369,-1.81566,0.875594,17,32765
0,-0,0,0,32765
5.53955,-1.86145,0.881176,16,32765
0,-0,0,0,32765
5.43364,-1.86558,0.866777,18,32765
0,-0,0,0,32765
5.42117,-1.90155,0.866655,17,32765
0,-0,0,0,32765
5.49239,-1.96687,0.880392,17,32765
0,-0,0,0,32765
5.35895,-1.95785,0.861037,15,32765
0,-0,0,0,32765
5.26273,-1.96173,0.847182,15,32765
0,-0,0,0,32765
5.22209,-1.98544,0.842793,16,32765
0,-0,0,0,32765
5.35661,-2.07652,0.866526,15,32765
0,-0,0,0,32765
5.21408,-2.06067,0.846095,16,32765
0,-0,0,0,32765
5.14544,-2.0726,0.837224,16,32765
5.08364,-2.06685,0.829001,17,32765
5.24148,-2.15106,0.855977,15,32765
0,-0,0,0,32765
4.89875,-2.04823,0.802441,14,32765
0,-0,0,0,32765
5.16683,-2.20074,0.850285,15,32765
0,-0,0,0,32765
4.96156,-2.15215,0.81982,15,32765
0,-0,0,0,32765
5.06473,-2.23651,0.840551,15,32765
0,-0,0,0,32765
5.00476,-2.2493,0.834014,15,32765
0,-0,0,0,32765
4.85477,-2.22031,0.813287,14,32765
0,-0,0,0,32765
4.75014,-2.21059,0.799688,16,32765
0,-0,0,0,32765
4.81571,-2.27971,0.814872,16,32765
4.78116,-2.28302,0.811139,17,32765
4.95148,-2.38488,0.841927,15,32765
0,-0,0,0,32765
4.81087,-2.35694,0.822685,16,32765
0,-0,0,0,32765
4.67146,-2.3261,0.803165,15,32765
0,-0,0,0,32765
4.78798,-2.42369,0.828163,16,32765
0,-0,0,0,32765
4.73599,-2.43773,0.824601,16,32765
4.64852,-2.41277,0.812256,18,32765
4.70154,-2.46036,0.824061,17,32765
0,-0,0,0,32765
4.58002,-2.43602,0.80728,15,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
4.62487,-2.53864,0.825536,15,32765
0,-0,0,0,32765
4.52136,-2.52082,0.81263,16,32765
0,-0,0,0,32765
4.5903,-2.5993,0.829686,15,32765
0,-0,0,0,32765
4.52125,-2.60005,0.822476,15,32765
0,-0,0,0,32765
4.46095,-2.60485,0.817093,15,32765
0,-0,0,0,32765
0,-0,0,15,32765
0,-0,0,0,32765
4.42564,-2.66336,0.820456,16,32765
4.41666,-2.67797,0.821303,18,32765
4.39916,-2.68726,0.821225,17,32765
4.18832,-2.57755,0.783982,14,32765
4.43981,-2.75272,0.83352,16,32765
4.17935,-2.61016,0.787525,15,32765
4.15408,-2.61315,0.784822,14,32765
0,-0,0,0,32765
4.31991,-2.7568,0.821334,15,32765
0,-0,0,0,32765
0,-0,0,14,32765
0,-0,0,0,32765
4.2996,-2.82363,0.827457,15,32765
0,-0,0,0,32765
4.36312,-2.90612,0.844847,16,32765
4.14859,-2.78277,0.80564,18,32765
4.31116,-2.91236,0.839617,17,32765
0,-0,0,0,32765
4.10468,-2.81188,0.804067,16,32765
0,-0,0,0,32765
0,-0,0,15,32765
0,-0,0,0,32765
4.01948,-2.83014,0.796521,14,32765
0,-0,0,0,32765
3.95299,-2.82148,0.787088,14,32765
3.96801,-2.85128,0.792225,14,32765
4.15096,-3.00262,0.830601,14,32765
3.94204,-2.8704,0.790409,14,32765
3.93293,-2.8828,0.790645,13,32765
0,-0,0,0,32765
3.9227,-2.91347,0.791589,14,32765
5.31637,-1.71107,0.786184,18,32765
5.34849,-1.74012,0.792481,18,32765
5.35231,-1.76016,0.794192,19,32765
5.19602,-1.72767,0.772914,18,32765
5.19963,-1.7481,0.774302,17,32765
5.27819,-1.79372,0.787526,18,32765
5.24417,-1.80148,0.783182,19,32765
5.27559,-1.83178,0.788875,18,32765
5.24146,-1.83952,0.784464,18,32765
5.18866,-1.84029,0.777642,18,32765
5.17336,-1.85368,0.776369,17,32765
5.02769,-1.81969,0.755705,18,32765
5.12417,-1.87319,0.770816,16,32765
5.13659,-1.89673,0.773814,18,32765
5.12114,-1.91014,0.771803,17,32765
5.05,-1.90238,0.762193,17,32765
5.016,-1.90832,0.757905,17,32765
5.00051,-1.92104,0.756711,16,32765
4.9481,-1.91945,0.749393,17,32765
4.95103,-1.93922,0.75078,17,32765
4.93534,-1.95186,0.749819,17,32765
4.91048,-1.9607,0.747281,18,32765
4.91324,-1.98048,0.7485,15,32765
4.91587,-2.00009,0.750607,16,32765
