x, y, z, intensity, ring
11.7576,-3.78249,1.85762,12,32765
11.6608,-3.79205,1.8458,13,32765
11.5547,-3.79806,1.8316,13,32765
11.5606,-3.842,1.83692,14,32765
11.6227,-3.90558,1.84883,14,32765
11.6191,-3.94659,1.85174,16,32765
11.6529,-4.00089,1.85887,15,32765
11.6302,-4.03606,1.8576,15,32765
11.6541,-4.08784,1.86308,12,32765
9.11483,-3.23098,1.45914,13,32765
9.04848,-3.24033,1.45041,11,32765
9.13097,-3.30287,1.46591,12,32765
9.03684,-3.30153,1.45197,12,32765
8.82192,-3.25558,1.41949,12,32765
8.75577,-3.2638,1.40948,12,32765
8.70804,-3.27832,1.40382,12,32765
8.78975,-3.34187,1.41858,12,32765
8.69573,-3.33844,1.40551,12,32765
8.7771,-3.4025,1.41985,12,32765
8.76596,-3.43111,1.41983,13,32765
8.67174,-3.42719,1.40717,13,32765
8.63284,-3.44458,1.40315,12,32765
8.72248,-3.51344,1.41925,12,32765
8.65592,-3.51924,1.41154,12,32765
8.39735,-3.4462,1.37136,14,32765
0,-0,0,0,32765
0,-0,0,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
8.35392,-3.62364,1.38035,12,32765
8.34185,-3.65107,1.38103,12,32765
8.27541,-3.6543,1.3734,12,32765
8.26339,-3.68123,1.37383,12,32765
8.20599,-3.68804,1.36748,12,32765
8.1937,-3.71471,1.36904,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,12,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
7.62726,-3.86094,1.31927,12,32765
7.64033,-3.90006,1.32564,12,32765
7.73223,-3.97997,1.34629,12,32765
7.58674,-3.93783,1.32566,12,32765
7.61701,-3.98606,1.33507,12,32765
7.48988,-3.95151,1.3161,12,32765
7.47634,-3.97651,1.31779,12,32765
7.49771,-4.01952,1.32659,12,32765
7.51895,-4.06297,1.3342,12,32765
7.41846,-4.04045,1.32049,12,32765
7.379,-4.05041,1.31715,12,32765
7.4084,-4.09873,1.32696,12,32765
7.24798,-4.04102,1.30269,12,32765
7.26879,-4.08444,1.30982,12,32765
7.25509,-4.10825,1.31134,12,32765
7.24109,-4.1322,1.31343,12,32765
7.22715,-4.15614,1.31471,12,32765
7.13625,-4.13505,1.30302,12,32765
7.12216,-4.15879,1.30454,12,32765
7.06556,-4.15722,1.29823,11,32765
7.0262,-4.16535,1.29433,11,32765
6.9951,-4.17848,1.29281,12,32765
6.93886,-4.17582,1.28638,12,32765
6.94167,-4.20896,1.29084,12,32765
6.92741,-4.23167,1.29319,12,32765
6.88801,-4.23899,1.28932,11,32765
6.74784,-4.18371,1.26682,12,32765
6.81762,-4.25785,1.28466,12,32765
6.80367,-4.27989,1.2854,12,32765
6.70609,-4.24905,1.27103,12,32765
6.74205,-4.30251,1.28185,12,32765
6.75262,-4.34052,1.28801,11,32765
6.63057,-4.29265,1.26833,11,32765
6.51699,-4.24959,1.25068,14,32765
6.41226,-4.21106,1.23404,17,32765
6.48901,-4.29168,1.25246,12,32765
6.61452,-4.4057,1.28079,12,32765
6.52623,-4.37763,1.26737,12,32765
6.49537,-4.38788,1.265,12,32765
6.52995,-4.44218,1.27546,12,32765
6.42578,-4.40193,1.25875,12,32765
6.3626,-4.38902,1.25009,12,32765
6.43764,-4.47106,1.26889,12,32765
6.33429,-4.42948,1.25113,12,32765
6.31979,-4.4498,1.25236,12,32765
6.3537,-4.50446,1.26193,11,32765
6.32318,-4.51322,1.25902,12,32765
6.2446,-4.48717,1.24675,12,32765
6.26243,-4.52997,1.2531,12,32765
6.24821,-4.54964,1.25281,12,32765
6.13028,-4.49343,1.23238,12,32765
6.17177,-4.55387,1.24274,12,32765
6.1733,-4.58503,1.24575,12,32765
11.5376,-3.71339,1.70619,18,32765
11.5633,-3.76209,1.71332,19,32765
11.617,-3.82038,1.72377,20,32765
11.6229,-3.8646,1.72892,19,32765
11.6476,-3.91588,1.73449,20,32765
11.6533,-3.96021,1.73871,19,32765
11.6589,-4.00507,1.74118,20,32765
11.6643,-4.05006,1.7442,18,32765
11.6788,-4.09876,1.74791,18,32765
11.7678,-4.17375,1.76368,14,32765
9.18154,-3.28987,1.37788,14,32765
9.1057,-3.29566,1.36867,13,32765
9.09517,-3.32483,1.36816,12,32765
9.08424,-3.35443,1.36852,13,32765
8.85067,-3.30123,1.33388,13,32765
8.67303,-3.26721,1.30901,12,32765
8.7086,-3.31316,1.31585,13,32765
8.78093,-3.37336,1.32879,13,32765
8.68688,-3.36978,1.31563,13,32765
8.74036,-3.42342,1.3254,13,32765
8.73813,-3.45581,1.32757,15,32765
8.72668,-3.48447,1.32803,15,32765
8.66016,-3.49083,1.31932,13,32765
8.62112,-3.50762,1.31636,12,32765
0,-0,0,12,32765
0,-0,0,12,32765
0,-0,0,13,32765
0,-0,0,13,32765
0,-0,0,13,32765
0,-0,0,14,32765
8.26454,-3.5877,1.27897,12,32765
8.3342,-3.65064,1.29229,12,32765
8.24051,-3.64183,1.28101,11,32765
8.24661,-3.67675,1.28425,12,32765
8.13499,-3.65915,1.26991,11,32765
8.11377,-3.68154,1.27004,12,32765
0,-0,0,15,32765
0,-0,0,16,32765
0,-0,0,16,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,12,32765
0,-0,0,13,32765
0,-0,0,17,32765
0,-0,0,17,32765
0,-0,0,16,32765
0,-0,0,14,32765
0,-0,0,0,32765
7.69836,-3.90058,1.24865,13,32765
7.59675,-3.88148,1.23612,12,32765
7.65365,-3.94327,1.24989,13,32765
7.61351,-3.95551,1.24792,13,32765
7.59995,-3.98096,1.24966,14,32765
7.49893,-3.96013,1.23623,13,32765
7.48536,-3.9852,1.23792,13,32765
7.46316,-4.00493,1.23912,13,32765
7.42356,-4.0154,1.2362,12,32765
7.39261,-4.0304,1.23501,13,32765
7.37917,-4.05457,1.23631,13,32765
7.3134,-4.05027,1.22965,13,32765
7.33437,-4.09335,1.23755,13,32765
7.32055,-4.11775,1.23849,13,32765
7.2723,-4.12226,1.23418,13,32765
7.18095,-4.10214,1.22311,13,32765
7.1671,-4.12592,1.22438,13,32765
7.11899,-4.1294,1.22084,13,32765
7.10492,-4.15312,1.22236,13,32765
7.12498,-4.19666,1.22975,13,32765
7.04291,-4.17975,1.21879,12,32765
7.01174,-4.19296,1.21746,12,32765
6.95539,-4.19034,1.2115,12,32765
6.96661,-4.22873,1.21726,13,32765
6.91011,-4.22576,1.21222,13,32765
6.91278,-4.25897,1.21603,13,32765
6.848,-4.25058,1.20828,13,32765
6.86735,-4.29374,1.21631,13,32765
6.83652,-4.30544,1.21409,13,32765
6.75546,-4.28522,1.20363,13,32765
6.71635,-4.29104,1.2005,13,32765
6.70203,-4.31298,1.2019,13,32765
6.65462,-4.31324,1.19686,13,32765
6.6402,-4.33501,1.19827,13,32765
6.43593,-4.23159,1.16472,19,32765
6.42201,-4.25242,1.16567,19,32765
6.53135,-4.3555,1.18941,13,32765
6.52521,-4.38221,1.19181,13,32765
6.48611,-4.38693,1.18813,13,32765
6.45535,-4.39679,1.18602,13,32765
6.4246,-4.40652,1.18385,13,32765
6.43454,-4.44414,1.18928,13,32765
6.39586,-4.44756,1.186,13,32765
6.34915,-4.44544,1.1798,13,32765
6.35075,-4.47724,1.18405,13,32765
