x, y, z, intensity, ring
1.40263,-0.451233,0.221605,13,32765
1.62686,-0.529053,0.25752,12,32765
1.45607,-0.478617,0.230811,13,32765
1.51076,-0.50208,0.240052,16,32765
1.50908,-0.507096,0.24005,17,32765
1.5823,-0.537448,0.252171,16,32765
1.61793,-0.555501,0.258094,15,32765
1.67214,-0.580285,0.267076,15,32765
1.75418,-0.615303,0.280432,15,32765
1.77077,-0.627696,0.283473,14,32765
1.87114,-0.670068,0.29993,14,32765
1.87826,-0.679408,0.301541,13,32765
1.88538,-0.688809,0.30293,14,32765
1.86457,-0.688089,0.300018,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.70825,-0.707589,0.279462,13,32765
1.80624,-0.755215,0.295872,13,32765
1.88567,-0.795827,0.309531,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.54431,-0.687967,0.256749,14,32765
1.56004,-0.701133,0.259972,13,32765
1.62974,-0.738859,0.272303,17,32765
1.5823,-0.723656,0.265071,16,32765
1.57989,-0.72888,0.265122,16,32765
1.55052,-0.721569,0.26103,16,32765
1.566,-0.735068,0.264247,15,32765
0,-0,0,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.40586,-0.723632,0.244779,13,32765
1.49104,-0.773909,0.260535,16,32765
1.53216,-0.801794,0.268549,16,32765
1.4333,-0.756182,0.251857,15,32765
1.43944,-0.765606,0.253717,15,32765
1.4978,-0.80297,0.26501,14,32765
1.46033,-0.789109,0.259128,14,32765
1.45766,-0.793913,0.259464,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.62309,-1.03579,0.308594,13,32765
1.42029,-0.91295,0.270909,14,32765
1.37584,-0.890726,0.263178,14,32765
1.48865,-0.970719,0.285689,14,32765
1.47721,-0.970115,0.284289,14,32765
1.50697,-0.996672,0.290864,15,32765
1.47081,-0.979653,0.284798,14,32765
1.53317,-1.02841,0.297736,15,32765
1.53795,-1.03894,0.299522,16,32765
1.51821,-1.03281,0.296545,15,32765
1.53111,-1.04888,0.29993,15,32765
1.47079,-1.01458,0.288974,15,32765
1.55671,-1.08116,0.306834,14,32765
1.52897,-1.06919,0.301997,15,32765
1.5174,-1.06841,0.300695,15,32765
1.59446,-1.1304,0.316683,15,32765
1.5587,-1.11254,0.310356,15,32765
1.53109,-1.10019,0.305687,15,32765
1.51162,-1.09344,0.302473,15,32765
1.60395,-1.16791,0.321604,16,32765
1.59228,-1.16712,0.320099,15,32765
1.52507,-1.12528,0.307087,15,32765
1.60078,-1.18893,0.323032,16,32765
1.47991,-0.476309,0.218849,14,32765
1.46895,-0.477921,0.217653,14,32765
1.51445,-0.498042,0.224719,15,32765
1.49397,-0.496743,0.22223,13,32765
1.80204,-0.605841,0.26835,13,32765
1.93127,-0.656318,0.288153,15,32765
1.99466,-0.685205,0.297889,15,32765
2.13269,-0.740508,0.318907,12,32765
1.92467,-0.675476,0.288056,14,32765
1.93175,-0.685144,0.289518,14,32765
1.96681,-0.704734,0.29516,15,32765
2.08556,-0.754834,0.313478,14,32765
1.96225,-0.71732,0.295176,14,32765
2.02491,-0.747716,0.305048,12,32765
2.10598,-0.785512,0.31739,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.67384,-0.693849,0.25641,13,32765
1.95468,-0.817894,0.299814,14,32765
1.93366,-0.816705,0.297227,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.54624,-0.689392,0.240798,13,32765
1.64325,-0.73914,0.256519,14,32765
1.6498,-0.74858,0.258242,14,32765
1.69229,-0.774611,0.265609,17,32765
1.62679,-0.751158,0.255772,17,32765
1.62423,-0.756523,0.25622,17,32765
1.59482,-0.749244,0.252176,17,32765
1.59231,-0.754444,0.252504,16,32765
1.64332,-0.785382,0.261292,15,32765
1.63172,-0.786618,0.260044,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.45413,-0.742974,0.236612,16,32765
1.46035,-0.752394,0.238485,16,32765
1.4665,-0.761902,0.240371,17,32765
1.47265,-0.771397,0.242149,16,32765
1.47004,-0.776315,0.242342,17,32765
1.49358,-0.795181,0.247006,16,32765
1.47345,-0.790693,0.244639,18,32765
1.47079,-0.795549,0.244922,17,32765
1.45941,-0.79566,0.24381,16,32765
1.45676,-0.800433,0.244065,16,32765
1.46268,-0.810054,0.24593,17,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.41358,-0.909686,0.253503,15,32765
1.49355,-0.968058,0.268621,16,32765
1.44064,-0.940513,0.259973,17,32765
1.47886,-0.972342,0.267632,16,32765
1.49215,-0.988045,0.270842,16,32765
1.46421,-0.976422,0.266644,16,32765
1.4692,-0.986686,0.268344,16,32765
1.50687,-1.01919,0.27603,16,32765
1.46267,-0.996235,0.268732,16,32765
1.49201,-1.02334,0.274929,16,32765
1.52932,-1.05626,0.282662,16,32765
1.50968,-1.0498,0.279944,15,32765
1.5144,-1.06033,0.281407,16,32765
1.48669,-1.04811,0.277183,16,32765
1.51553,-1.0758,0.283203,16,32765
1.52816,-1.09214,0.286286,15,32765
1.53269,-1.10276,0.287924,15,32765
1.52119,-1.10179,0.286405,15,32765
1.52572,-1.1124,0.287842,16,32765
1.52218,-1.11721,0.287934,15,32765
1.51866,-1.12204,0.287727,16,32765
1.55479,-1.15632,0.295213,16,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.47539,-0.496205,0.204726,13,32765
1.45494,-0.49458,0.202557,14,32765
1.86584,-0.640936,0.260644,13,32765
2.09784,-0.728166,0.294009,13,32765
1.96443,-0.689018,0.276199,13,32765
2.0088,-0.711927,0.283518,13,32765
1.94105,-0.69512,0.274853,14,32765
2.00392,-0.725099,0.284668,13,32765
2.0852,-0.76238,0.297154,13,32765
1.93387,-0.714278,0.276323,12,32765
2.0893,-0.779511,0.299494,12,32765
2.10523,-0.793269,0.302682,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.90068,-0.796402,0.282066,14,32765
2.00751,-0.848971,0.298589,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.54672,-0.690775,0.233635,12,32765
1.83342,-0.825993,0.277881,13,32765
1.88478,-0.856533,0.286453,13,32765
1.75586,-0.80494,0.267448,15,32765
1.61826,-0.748375,0.247328,15,32765
1.66957,-0.778925,0.255789,16,32765
1.65795,-0.780311,0.254599,17,32765
1.63738,-0.77733,0.252256,16,32765
1.54542,-0.739966,0.238811,15,32765
1.58751,-0.766638,0.245937,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.43936,-0.730613,0.226612,16,32765
1.43688,-0.735403,0.226832,16,32765
1.47837,-0.762903,0.234092,16,32765
1.44936,-0.754173,0.230361,16,32765
1.48187,-0.777445,0.236083,16,32765
1.46166,-0.773175,0.233789,16,32765
1.45907,-0.777998,0.233945,16,32765
1.45646,-0.782808,0.234188,16,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.45729,-0.801729,0.236517,16,32765
1.54121,-0.854414,0.251103,16,32765
1.46918,-0.82091,0.240062,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,84,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.48897,-0.958456,0.261573,13,32765
1.51062,-0.979483,0.266531,16,32765
1.44107,-0.941085,0.255491,15,32765
1.48748,-0.9784,0.264859,15,32765
1.43469,-0.950463,0.256658,15,32765
1.44799,-0.966031,0.260208,15,32765
1.44471,-0.970733,0.260932,15,32765
1.41688,-0.958773,0.257131,15,32765
1.45447,-0.991254,0.265209,16,32765
1.51631,-1.04078,0.277828,15,32765
1.52907,-1.0569,0.281579,16,32765
1.55804,-1.08434,0.288279,14,32765
1.53019,-1.07222,0.284582,15,32765
1.54277,-1.08846,0.28848,16,32765
1.50684,-1.07055,0.283301,15,32765
1.53531,-1.09848,0.290309,15,32765
1.53148,-1.10352,0.291407,15,32765
1.55975,-1.13169,0.298256,15,32765
1.5559,-1.13666,0.299453,15,32765
1.57592,-1.15925,0.304951,15,32765
1.5799,-1.17014,0.307886,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.41898,-0.482725,0.183203,12,32765
1.49247,-0.513075,0.193379,14,32765
1.41575,-0.491795,0.184068,14,32765
1.44219,-0.506245,0.188141,13,32765
2.05782,-0.729881,0.269534,12,32765
1.97125,-0.706504,0.259082,12,32765
2.09948,-0.760293,0.276864,12,32765
2.13414,-0.780911,0.28237,12,32765
2.15942,-0.798249,0.28651,13,32765
1.85923,-0.694255,0.247514,12,32765
1.87548,-0.707291,0.250458,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.96682,-0.824883,0.271464,13,32765
2.00059,-0.846841,0.276764,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.92872,-0.862231,0.271116,15,32765
1.90775,-0.860337,0.269118,17,32765
1.92294,-0.874754,0.272034,15,32765
1.95608,-0.897633,0.277348,15,32765
1.84501,-0.854109,0.262528,13,32765
1.80616,-0.843517,0.25764,14,32765
1.72254,-0.811548,0.246297,15,32765
1.69289,-0.804518,0.242872,16,32765
1.66333,-0.797261,0.239382,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.44572,-0.722717,0.210903,16,32765
1.45217,-0.7319,0.2124,18,32765
1.46739,-0.745666,0.215282,17,32765
1.45604,-0.746037,0.214209,18,32765
1.43587,-0.741801,0.211906,17,32765
1.47726,-0.769552,0.218865,18,32765
1.46586,-0.769916,0.217698,19,32765
1.47194,-0.779501,0.219506,17,32765
1.41685,-0.756353,0.211819,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.55429,-0.856103,0.235298,13,32765
1.42144,-0.788948,0.216049,15,32765
1.44471,-0.808204,0.220242,18,32765
1.45926,-0.822649,0.223394,17,32765
1.48234,-0.842139,0.227757,15,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.56192,-1.01408,0.257797,13,32765
1.5668,-1.02454,0.259903,14,32765
1.53025,-1.00787,0.254977,14,32765
1.5351,-1.01833,0.257029,13,32765
1.49054,-0.995748,0.250737,14,32765
1.46252,-0.984014,0.247315,13,32765
1.45921,-0.988746,0.247981,14,32765
1.45584,-0.993532,0.248629,14,32765
1.49326,-1.02635,0.256303,15,32765
1.4084,-0.974816,0.243001,14,32765
1.46203,-1.01892,0.2535,15,32765
1.52352,-1.069,0.265572,16,32765
1.47953,-1.04529,0.259359,15,32765
1.50825,-1.07302,0.265892,16,32765
1.5287,-1.09526,0.271102,15,32765
1.51686,-1.0945,0.270765,15,32765
1.51317,-1.09941,0.271489,16,32765
1.53339,-1.12178,0.276979,15,32765
1.54552,-1.13848,0.280739,15,32765
1.5178,-1.12572,0.277738,15,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.53778,-0.533978,0.199269,13,32765
1.39556,-0.489692,0.180881,12,32765
2.1237,-0.753004,0.275307,12,32765
2.08385,-0.746597,0.270275,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.96659,-0.877823,0.266192,14,32765
1.93656,-0.871912,0.262865,16,32765
