x, y, z, intensity, ring
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.61425,-0.650226,0.262659,14,32765
1.64875,-0.670331,0.268865,14,32765
1.67398,-0.686988,0.273375,13,32765
1.65344,-0.684885,0.270496,13,32765
1.57818,-0.65986,0.258515,13,32765
1.56684,-0.661267,0.257195,13,32765
1.66467,-0.709043,0.273947,13,32765
1.58052,-0.679407,0.2607,13,32765
1.6599,-0.720007,0.274272,13,32765
1.55787,-0.681851,0.257912,13,32765
1.60082,-0.706898,0.265674,12,32765
1.67977,-0.748315,0.279271,12,32765
1.54201,-0.693027,0.256967,12,32765
1.52169,-0.689874,0.254249,13,32765
1.52835,-0.698986,0.256035,13,32765
1.63375,-0.753729,0.274161,12,32765
1.59533,-0.742424,0.268575,12,32765
1.566,-0.735068,0.264247,13,32765
1.64395,-0.77823,0.278175,12,32765
1.59669,-0.762425,0.270884,13,32765
1.6119,-0.776372,0.274081,13,32765
1.50254,-0.729937,0.256228,13,32765
1.75748,-0.861021,0.300538,13,32765
1.55081,-0.76601,0.265953,13,32765
1.61909,-0.806207,0.27837,12,32765
1.66937,-0.838084,0.287946,13,32765
1.66654,-0.843605,0.288256,13,32765
1.66362,-0.849207,0.288647,13,32765
1.57281,-0.809563,0.273847,12,32765
1.68399,-0.874062,0.294251,12,32765
1.73353,-0.907172,0.303844,12,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
6.00547,-3.34827,1.07937,11,32765
5.88221,-3.3053,1.05996,12,32765
5.58745,-3.16394,1.00992,14,32765
5.4823,-3.12852,0.994411,14,32765
5.70294,-3.2796,1.03744,11,32765
5.80301,-3.36251,1.05958,12,32765
5.82567,-3.40174,1.06706,12,32765
5.78014,-3.4009,1.06204,12,32765
5.80278,-3.44006,1.06896,12,32765
5.75718,-3.43902,1.06403,12,32765
5.74571,-3.45779,1.06518,12,32765
5.70027,-3.45627,1.06,12,32765
5.72228,-3.4955,1.06822,12,32765
5.74422,-3.53508,1.07522,12,32765
5.64837,-3.50204,1.06041,12,32765
5.65343,-3.53077,1.06529,12,32765
5.62514,-3.53853,1.06275,12,32765
5.66348,-3.58844,1.07342,12,32765
5.60173,-3.57481,1.06504,12,32765
5.60642,-3.60375,1.06938,12,32765
5.51995,-3.57364,1.05588,12,32765
5.56591,-3.62941,1.06816,11,32765
5.53748,-3.63657,1.06569,12,32765
5.50083,-3.63812,1.06173,12,32765
5.48882,-3.65591,1.06282,12,32765
5.46039,-3.66269,1.06039,12,32765
5.46462,-3.69157,1.06426,12,32765
5.43618,-3.69811,1.06182,12,32765
5.2123,-3.57064,1.02104,12,32765
5.16809,-3.56503,1.0154,12,32765
5.262,-3.65455,1.03716,12,32765
5.12892,-3.58658,1.01305,12,32765
4.72168,-3.32457,0.935672,14,32765
4.65455,-3.29984,0.924457,16,32765
4.66003,-3.32614,0.927868,16,32765
0,-0,0,0,32765
4.46288,-3.22825,0.893016,18,32765
0,-0,0,0,32765
4.49819,-3.29713,0.90428,17,32765
0,-0,0,0,32765
4.44573,-3.30193,0.897134,17,32765
0,-0,0,0,32765
7.04344,-2.29157,1.04362,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.49693,-0.603399,0.228048,13,32765
1.43074,-0.582116,0.21846,13,32765
1.54789,-0.635706,0.236692,13,32765
1.47261,-0.610435,0.225584,13,32765
1.50711,-0.630619,0.231165,13,32765
1.49585,-0.63179,0.229931,14,32765
1.4755,-0.628956,0.227397,13,32765
1.47338,-0.633844,0.227607,13,32765
1.56209,-0.678116,0.24174,13,32765
1.4238,-0.623668,0.220773,13,32765
1.50321,-0.664335,0.233678,14,32765
1.42869,-0.636982,0.222491,13,32765
1.51685,-0.682283,0.236787,14,32765
1.44245,-0.654496,0.225785,13,32765
1.45825,-0.667484,0.228876,13,32765
1.41108,-0.651557,0.221858,13,32765
1.48963,-0.693827,0.234986,13,32765
1.5321,-0.71978,0.242259,13,32765
1.50286,-0.712059,0.238319,13,32765
1.53615,-0.734162,0.244251,13,32765
1.48906,-0.717843,0.237308,13,32765
1.37977,-0.670895,0.220549,14,32765
1.4397,-0.705976,0.23079,13,32765
1.40187,-0.693078,0.225386,13,32765
1.45276,-0.724052,0.234178,13,32765
1.52107,-0.764341,0.246011,13,32765
1.492,-0.755961,0.241998,13,32765
1.4982,-0.765488,0.243782,13,32765
1.38118,-0.711602,0.225555,13,32765
1.49285,-0.775589,0.244689,13,32765
1.44636,-0.757622,0.237825,13,32765
1.46129,-0.771694,0.240899,13,32765
1.3975,-0.744029,0.231117,13,32765
1.34267,-0.720513,0.222925,13,32765
1.40116,-0.75789,0.233328,13,32765
1.41598,-0.77198,0.236553,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
5.8892,-3.31263,0.996335,12,32765
5.65432,-3.20512,0.95959,14,32765
5.49738,-3.1404,0.936351,18,32765
5.46963,-3.14873,0.934397,14,32765
5.77562,-3.35017,0.990466,13,32765
5.7642,-3.36942,0.991699,13,32765
5.79544,-3.41355,1.00028,13,32765
5.70748,-3.38721,0.987687,13,32765
5.71295,-3.4163,0.991953,13,32765
5.67614,-3.41964,0.988675,13,32765
5.67306,-3.44354,0.991239,13,32765
5.69514,-3.48277,0.999083,13,32765
5.64979,-3.48084,0.993859,13,32765
5.61284,-3.48391,0.990347,13,32765
5.60121,-3.5021,0.992057,13,32765
5.60645,-3.53078,0.995642,13,32765
5.57806,-3.53835,0.993852,13,32765
5.56641,-3.55635,0.994956,13,32765
5.53791,-3.56383,0.993135,13,32765
5.49296,-3.5603,0.98793,13,32765
5.53074,-3.61071,0.998059,13,32765
5.50235,-3.61776,0.995771,13,32765
5.49045,-3.63557,0.99658,13,32765
5.47844,-3.65336,0.997669,13,32765
5.4664,-3.67113,0.998421,13,32765
5.38871,-3.6447,0.987107,13,32765
5.40942,-3.6844,0.993858,13,32765
5.28317,-3.62364,0.973518,13,32765
5.13299,-3.5452,0.948721,13,32765
5.15402,-3.58401,0.955721,13,32765
5.14249,-3.60058,0.955581,13,32765
4.81558,-3.39495,0.897832,13,32765
4.62722,-3.28463,0.864674,13,32765
4.57645,-3.27066,0.857352,17,32765
4.48571,-3.22744,0.842668,18,32765
4.48352,-3.24739,0.84414,18,32765
4.4733,-3.26149,0.843935,19,32765
4.39121,-3.22295,0.830637,19,32765
4.42877,-3.27213,0.839079,20,32765
4.41053,-3.28017,0.83744,17,32765
7.24801,-2.30772,0.9847,13,32765
7.18353,-2.31229,0.980989,12,32765
7.1569,-2.3291,0.98093,12,32765
7.13015,-2.34578,0.981392,12,32765
7.08433,-2.3567,0.979358,12,32765
7.03863,-2.36725,0.976689,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.57975,-0.613213,0.229047,11,32765
1.37471,-0.538822,0.199844,13,32765
1.52953,-0.605315,0.22304,13,32765
1.57348,-0.628749,0.230092,13,32765
1.52542,-0.615344,0.223686,13,32765
1.44992,-0.590476,0.213242,14,32765
1.58535,-0.651827,0.233823,14,32765
1.56482,-0.649476,0.231534,13,32765
1.50775,-0.631761,0.223755,14,32765
1.48738,-0.62901,0.221228,14,32765
1.41238,-0.602754,0.210644,14,32765
1.53778,-0.662196,0.229853,14,32765
1.47193,-0.63967,0.220535,13,32765
1.46972,-0.644578,0.220975,13,32765
1.52186,-0.67355,0.2295,12,32765
1.41104,-0.630181,0.21314,13,32765
1.46312,-0.659167,0.221757,13,32765
1.497,-0.680309,0.227517,13,32765
1.40469,-0.643952,0.213958,13,32765
1.42047,-0.656907,0.217099,13,32765
1.49902,-0.699357,0.22966,14,32765
1.47871,-0.695953,0.227075,13,32765
1.46738,-0.696623,0.226065,14,32765
1.52755,-0.731412,0.23605,13,32765
1.40022,-0.676192,0.216922,13,32765
1.45135,-0.706869,0.225401,13,32765
1.36007,-0.668004,0.211865,14,32765
1.38447,-0.685669,0.216124,14,32765
1.41761,-0.707894,0.221963,13,32765
1.48603,-0.74814,0.233268,13,32765
1.37755,-0.699237,0.21688,13,32765
1.37517,-0.703822,0.217091,13,32765
1.40797,-0.726574,0.222944,13,32765
1.32639,-0.690182,0.210816,13,32765
1.43803,-0.754444,0.229098,13,32765
1.48791,-0.787065,0.237989,14,32765
1.39791,-0.745387,0.224139,13,32765
1.49134,-0.801558,0.239798,13,32765
1.45386,-0.787487,0.234615,13,32765
1.32087,-0.721061,0.213964,14,32765
1.41392,-0.777868,0.229478,13,32765
1.35938,-0.753612,0.221479,13,32765
0,-0,0,0,32765
5.97778,-3.3659,0.980711,12,32765
5.75979,-3.26829,0.948292,13,32765
5.51682,-3.15465,0.910633,16,32765
5.51479,-3.17752,0.913967,13,32765
5.81229,-3.37458,0.966211,12,32765
5.80086,-3.39364,0.968199,12,32765
5.82344,-3.43284,0.975747,12,32765
5.8119,-3.45204,0.976783,12,32765
5.76634,-3.45057,0.97316,12,32765
5.72082,-3.44899,0.969137,12,32765
5.75149,-3.49342,0.97793,12,32765
5.73152,-3.50668,0.97825,12,32765
5.71964,-3.52539,0.980546,12,32765
5.63244,-3.49666,0.969005,12,32765
5.69614,-3.56217,0.984423,12,32765
5.63409,-3.54887,0.977474,12,32765
5.62215,-3.56712,0.979781,12,32765
5.61019,-3.58561,0.980844,12,32765
5.58157,-3.59287,0.980533,12,32765
5.58598,-3.62193,0.985578,12,32765
5.54895,-3.62372,0.983786,12,32765
5.53671,-3.64182,0.985863,12,32765
5.52439,-3.65983,0.988283,12,32765
5.53692,-3.69397,0.995002,12,32765
5.48334,-3.68438,0.990355,12,32765
5.45456,-3.691,0.98988,12,32765
5.45834,-3.71999,0.995277,12,32765
5.20109,-3.56999,0.952981,12,32765
5.18909,-3.58672,0.95557,12,32765
5.12855,-3.5693,0.948919,12,32765
5.14919,-3.60809,0.957642,12,32765
4.64445,-3.27679,0.86846,12,32765
4.6414,-3.29751,0.872626,13,32765
4.53358,-3.24367,0.857246,15,32765
4.53029,-3.26433,0.862016,17,32765
