x, y, z, intensity, ring
2.41931,-0.778302,0.382232,15,32765
2.445,-0.795108,0.387024,15,32765
2.38608,-0.784314,0.378233,14,32765
2.43973,-0.810812,0.387662,16,32765
2.52139,-0.84726,0.401077,15,32765
2.49048,-0.845924,0.396908,15,32765
2.50639,-0.860544,0.399821,15,32765
2.41946,-0.83963,0.38644,15,32765
2.38868,-0.837859,0.381865,14,32765
2.4418,-0.86556,0.390895,15,32765
2.4483,-0.876756,0.392446,15,32765
2.45476,-0.887939,0.394094,14,32765
2.47979,-0.90597,0.398435,14,32765
2.56958,-0.948262,0.413457,13,32765
2.52018,-0.939421,0.405693,13,32765
2.57262,-0.968515,0.414732,12,32765
2.45854,-0.934739,0.396784,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
15.1641,-7.24091,2.57264,13,32765
15.2196,-7.3305,2.58787,18,32765
15.0877,-7.32961,2.5729,25,32765
15.0806,-7.38826,2.57886,24,32765
15.1447,-7.48063,2.59722,17,32765
15.2796,-7.6083,2.62702,19,32765
15.4571,-7.76004,2.66617,19,32765
15.6249,-7.90936,2.70259,20,32765
15.7472,-8.03827,2.73222,19,32765
15.9038,-8.18608,2.76907,19,32765
15.9716,-8.28993,2.79079,19,32765
16.1095,-8.43029,2.8236,19,32765
16.3694,-8.63615,2.87639,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
11.9346,-6.55101,2.13031,18,32765
11.7653,-6.50919,2.10734,14,32765
11.7003,-6.52335,2.10291,12,32765
11.6266,-6.53317,2.0951,13,32765
11.6219,-6.58099,2.10063,12,32765
11.6681,-6.65852,2.11643,12,32765
11.5343,-6.63307,2.09825,12,32765
11.5547,-6.69532,2.10979,12,32765
11.4893,-6.70885,2.10444,12,32765
11.5603,-6.80181,2.12409,13,32765
11.5206,-6.82976,2.12226,13,32765
11.3533,-6.78181,2.09828,13,32765
11.3306,-6.81881,2.10056,13,32765
11.3077,-6.85621,2.10272,13,32765
11.3181,-6.91378,2.11285,13,32765
11.2614,-6.93041,2.10794,13,32765
11.2716,-6.98847,2.1161,13,32765
11.2482,-7.02493,2.11953,14,32765
11.2252,-7.06129,2.12076,14,32765
11.1685,-7.07646,2.1168,13,32765
11.1452,-7.11243,2.11901,13,32765
11.0135,-7.07937,2.10073,13,32765
11.0648,-7.16337,2.11652,14,32765
11.0574,-7.21029,2.12204,13,32765
11.0502,-7.25689,2.12661,13,32765
11.0593,-7.31437,2.13459,14,32765
