x, y, z, intensity, ring
6.5519,-2.10777,1.03515,12,32765
6.50746,-2.11621,1.03008,12,32765
6.55703,-2.15532,1.0394,12,32765
6.59666,-2.19231,1.04818,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
6.17655,-2.63082,1.01645,12,32765
6.04049,-2.59658,0.996353,14,32765
6.06816,-2.63216,1.00267,13,32765
6.05033,-2.64812,1.00166,11,32765
0,-0,0,0,32765
0,-0,0,12,32765
6.06883,-2.72753,1.01134,16,32765
6.06874,-2.75133,1.01399,14,32765
0,-0,0,0,32765
6.0682,-2.79956,1.01831,35,32765
6.01385,-2.79869,1.01244,38,32765
6.01343,-2.82266,1.01471,38,32765
5.96826,-2.82531,1.0099,41,32765
5.95861,-2.84525,1.0109,41,32765
5.98452,-2.88244,1.01758,44,32765
5.9835,-2.90679,1.02036,40,32765
5.90263,-2.89181,1.00938,39,32765
5.94623,-2.9371,1.01974,42,32765
5.89241,-2.93406,1.01308,41,32765
5.85605,-2.93995,1.0101,39,32765
5.81083,-2.94146,1.00508,39,32765
5.87988,-3.00143,1.02019,42,32765
5.82553,-2.99855,1.0143,42,32765
5.83258,-3.02735,1.01915,40,32765
5.87473,-3.07431,1.02969,42,32765
5.79439,-3.057,1.01818,39,32765
5.75774,-3.06242,1.01487,40,32765
5.79963,-3.10917,1.02614,40,32765
5.73701,-3.10007,1.018,41,32765
5.70918,-3.10949,1.01623,37,32765
5.69881,-3.12813,1.01723,40,32765
5.69678,-3.15177,1.02038,38,32765
5.66895,-3.16065,1.01889,40,32765
5.70135,-3.20367,1.02737,41,32765
5.61324,-3.17854,1.01458,37,32765
5.62815,-3.21176,1.02087,39,32765
5.63443,-3.24021,1.02498,36,32765
5.64062,-3.26842,1.02993,38,32765
5.61243,-3.27722,1.02801,40,32765
5.55881,-3.27068,1.02138,36,32765
5.56489,-3.29904,1.02513,37,32765
5.51977,-3.2972,1.02015,37,32765
5.5257,-3.32538,1.02439,34,32765
5.52293,-3.34874,1.02702,36,32765
5.50316,-3.36165,1.02732,36,32765
5.46668,-3.36428,1.02327,32,32765
5.45534,-3.38236,1.02417,35,32765
5.41054,-3.37908,1.01952,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
4.79888,-3.10681,0.917951,15,32765
0,-0,0,0,32765
4.74524,-3.11629,0.91322,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
5.17498,-3.52043,1.01081,16,32765
5.3426,-3.65991,1.04656,23,32765
5.25747,-3.62669,1.03296,16,32765
5.23768,-3.63766,1.03237,13,32765
5.25026,-3.67144,1.03702,12,32765
5.18174,-3.6485,1.02684,15,32765
5.19409,-3.68235,1.03162,15,32765
5.19834,-3.71036,1.03505,16,32765
5.17043,-3.71531,1.03229,15,32765
5.15871,-3.73158,1.03225,15,32765
5.14699,-3.74779,1.03201,16,32765
5.11918,-3.7523,1.02912,16,32765
5.13123,-3.7861,1.03322,16,32765
5.1114,-3.79634,1.03146,16,32765
6.52292,-2.0994,0.964608,12,32765
6.51612,-2.12001,0.965487,12,32765
6.54693,-2.15303,0.971454,12,32765
6.50208,-2.16193,0.967191,12,32765
6.48546,-2.18039,0.965781,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
6.03947,-2.62178,0.934634,11,32765
6.00353,-2.62973,0.930902,13,32765
5.94947,-2.62932,0.924858,20,32765
5.96794,-2.66081,0.929395,29,32765
5.95001,-2.67634,0.928826,14,32765
6.03124,-2.73661,0.944065,12,32765
3.43858,-1.57394,0.539696,14,32765
0,-0,0,0,32765
6.01234,-2.80039,0.948439,31,32765
6.05672,-2.84544,0.957702,41,32765
5.98459,-2.83552,0.949019,43,32765
5.96597,-2.85128,0.948603,45,32765
5.97406,-2.87997,0.952074,44,32765
5.95525,-2.89567,0.951918,43,32765
5.92765,-2.9067,0.950227,43,32765
5.9269,-2.93023,0.952899,47,32765
5.89076,-2.93594,0.949561,43,32765
5.90742,-2.96849,0.955438,46,32765
5.91502,-2.99701,0.959398,46,32765
5.89585,-3.01242,0.959356,45,32765
5.8502,-3.01411,0.955377,44,32765
5.86601,-3.04761,0.961485,46,32765
5.85555,-3.06722,0.962829,47,32765
5.81014,-3.06829,0.957827,43,32765
5.79963,-3.08772,0.959135,43,32765
5.7979,-3.11131,0.962631,44,32765
5.75261,-3.11158,0.957949,44,32765
5.75946,-3.14002,0.962177,44,32765
5.75766,-3.16361,0.96464,43,32765
5.7382,-3.1779,0.964802,46,32765
5.71027,-3.18693,0.963511,44,32765
5.71675,-3.21563,0.96716,44,32765
5.70596,-3.23439,0.968353,46,32765
5.66058,-3.23363,0.964149,43,32765
5.65823,-3.25731,0.966618,45,32765
5.63016,-3.2658,0.965521,42,32765
5.64465,-3.29953,0.97113,44,32765
5.62499,-3.31315,0.970858,45,32765
5.60541,-3.32664,0.970023,43,32765
5.53469,-3.3097,0.961,43,32765
5.59142,-3.3686,0.973918,45,32765
5.5716,-3.38196,0.973512,45,32765
5.56015,-3.40021,0.975401,44,32765
5.48981,-3.38227,0.965717,43,32765
5.49521,-3.41089,0.969591,40,32765
5.39158,-3.37103,0.95493,18,32765
0,-0,0,0,32765
4.91838,-3.11989,0.876316,11,32765
4.82477,-3.08252,0.862394,11,32765
4.72302,-3.03942,0.846998,11,32765
4.79597,-3.10854,0.862573,20,32765
4.80214,-3.13504,0.866578,17,32765
4.77531,-3.13974,0.864197,12,32765
4.73201,-3.13336,0.858914,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
5.17245,-3.523,0.950321,20,32765
5.31578,-3.64601,0.979527,28,32765
5.24688,-3.62386,0.96977,18,32765
5.22707,-3.63481,0.969267,14,32765
5.19918,-3.64027,0.966115,16,32765
5.20341,-3.66837,0.970141,17,32765
5.19957,-3.69092,0.971628,18,32765
5.18771,-3.70751,0.971866,18,32765
5.15977,-3.71242,0.969294,18,32765
5.13202,-3.7171,0.966238,18,32765
5.12033,-3.73325,0.966004,18,32765
5.12441,-3.76108,0.969328,18,32765
5.11257,-3.77734,0.968632,17,32765
5.1086,-3.79933,0.969985,18,32765
6.69992,-2.13321,0.910237,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
6.18714,-2.64045,0.922755,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
5.97874,-2.64609,0.901608,14,32765
5.94266,-2.65403,0.897649,25,32765
6.02408,-2.71398,0.913039,14,32765
0,-0,0,0,32765
3.57475,-1.63877,0.544497,11,32765
3.63209,-1.67969,0.555114,12,32765
3.62637,-1.69186,0.555584,12,32765
5.98654,-2.81755,0.919308,23,32765
5.9769,-2.83747,0.920803,34,32765
5.94942,-2.84866,0.919352,38,32765
5.93978,-2.86843,0.920193,37,32765
5.92117,-2.88385,0.91958,39,32765
5.93807,-2.91652,0.925004,41,32765
5.91948,-2.93167,0.924068,39,32765
5.92738,-2.95988,0.928082,35,32765
5.83796,-2.93912,0.916411,36,32765
5.81924,-2.95383,0.91618,38,32765
