x, y, z, intensity, ring
8.02043,-2.58021,1.26717,11,32765
7.97446,-2.59327,1.26229,11,32765
7.89098,-2.5938,1.25085,11,32765
7.91975,-2.63202,1.25841,11,32765
7.74225,-2.60162,1.23156,11,32765
7.66805,-2.60456,1.22206,11,32765
7.64076,-2.62338,1.21886,11,32765
7.69743,-2.67125,1.22945,11,32765
7.54859,-2.64777,1.20675,11,32765
7.57705,-2.68588,1.21297,11,32765
7.48454,-2.68027,1.19972,11,32765
7.47586,-2.70418,1.20019,11,32765
7.46724,-2.72809,1.19978,12,32765
7.31913,-2.70101,1.17768,12,32765
7.3845,-2.75264,1.18874,12,32765
7.28292,-2.7418,1.17408,12,32765
7.23698,-2.75151,1.16798,11,32765
7.1726,-2.75368,1.15932,12,32765
7.2743,-2.81993,1.17675,12,32765
7.03486,-2.75354,1.13944,12,32765
6.9705,-2.75483,1.13111,14,32765
6.98893,-2.78865,1.13596,16,32765
6.9523,-2.80041,1.13122,14,32765
6.92474,-2.81539,1.12923,14,32765
6.87887,-2.82303,1.12338,18,32765
6.87868,-2.84927,1.12532,30,32765
6.82358,-2.85303,1.11774,27,32765
6.7957,-2.86805,1.11551,29,32765
6.74053,-2.87104,1.10926,30,32765
6.72175,-2.88943,1.10872,30,32765
6.69402,-2.90363,1.10608,30,32765
6.66624,-2.91769,1.10362,30,32765
6.62032,-2.92344,1.09872,30,32765
6.57459,-2.92889,1.09306,29,32765
6.54676,-2.94233,1.09098,29,32765
6.50994,-2.95136,1.08771,30,32765
6.47303,-2.96041,1.08438,31,32765
6.41829,-2.96108,1.07706,30,32765
6.39924,-2.97804,1.07732,31,32765
6.36242,-2.98648,1.0736,30,32765
6.33457,-2.99872,1.07188,32,32765
6.28865,-3.00285,1.06689,31,32765
6.2784,-3.02399,1.06755,32,32765
6.21466,-3.01909,1.05978,32,32765
6.20442,-3.03967,1.06099,35,32765
6.15005,-3.03778,1.05469,31,32765
6.14014,-3.05742,1.05568,32,32765
6.0327,-3.02863,1.04057,33,32765
6.01363,-3.04412,1.04016,30,32765
6.02072,-3.07332,1.04463,31,32765
5.95733,-3.06639,1.03725,30,32765
5.96414,-3.09564,1.04214,29,32765
5.93602,-3.10638,1.04044,20,32765
5.908,-3.11695,1.03814,13,32765
5.83626,-3.10418,1.02871,31,32765
5.82575,-3.12318,1.03077,31,32765
5.81524,-3.14234,1.03188,31,32765
5.77859,-3.1473,1.02859,33,32765
5.73345,-3.14715,1.02342,33,32765
5.69678,-3.15177,1.02038,31,32765
5.66895,-3.16065,1.01889,36,32765
5.61523,-3.15528,1.01185,32,32765
5.58745,-3.16394,1.00992,31,32765
5.58525,-3.18728,1.01309,30,32765
5.56593,-3.20082,1.01252,32,32765
5.52098,-3.19909,1.00808,31,32765
5.53567,-3.2324,1.01395,33,32765
5.49922,-3.23562,1.01043,32,32765
5.39497,-3.1983,0.993832,31,32765
5.39258,-3.22123,0.996642,33,32765
5.37338,-3.23372,0.996156,32,32765
5.31181,-3.22073,0.987762,30,32765
5.30933,-3.24325,0.991134,33,32765
5.28165,-3.25041,0.988636,32,32765
5.2707,-3.26788,0.98951,32,32765
5.25141,-3.2797,0.989535,31,32765
5.20723,-3.27564,0.983792,31,32765
5.22141,-3.30834,0.989633,30,32765
5.21052,-3.32515,0.990664,32,32765
5.14129,-3.30477,0.98066,32,32765
5.09725,-3.29998,0.975026,33,32765
5.04488,-3.28966,0.968169,34,32765
5.09184,-3.34391,0.979925,32,32765
5.03969,-3.33313,0.972724,34,32765
5.05333,-3.36585,0.978495,33,32765
4.99306,-3.34922,0.969634,32,32765
4.9247,-3.32683,0.959107,33,32765
4.94644,-3.36495,0.966164,32,32765
4.87024,-3.33632,0.954032,31,32765
4.87555,-3.36324,0.957926,15,32765
4.79985,-3.33358,0.94607,11,32765
4.82959,-3.37727,0.953927,24,32765
4.78625,-3.37003,0.948468,31,32765
4.78339,-3.39119,0.950048,32,32765
4.74037,-3.38348,0.943865,30,32765
4.74557,-3.41002,0.947469,33,32765
4.75081,-3.43653,0.95063,31,32765
4.69214,-3.41659,0.94081,30,32765
4.68131,-3.43134,0.941091,30,32765
4.67847,-3.45203,0.942053,31,32765
4.66762,-3.46673,0.94191,32,32765
7.92742,-2.55144,1.17231,12,32765
7.97565,-2.59486,1.18175,12,32765
7.89207,-2.59539,1.17105,12,32765
7.77994,-2.58681,1.15727,13,32765
7.78068,-2.61584,1.15866,14,32765
7.76259,-2.63802,1.15821,13,32765
7.6696,-2.63466,1.1454,12,32765
7.62341,-2.64699,1.13995,13,32765
7.55854,-2.65272,1.13125,13,32765
7.51236,-2.66445,1.1259,12,32765
7.5037,-2.68868,1.12609,12,32765
7.49498,-2.71268,1.12656,12,32765
7.36541,-2.6925,1.10796,12,32765
7.36585,-2.7199,1.10965,13,32765
7.30133,-2.72334,1.10038,14,32765
7.29239,-2.74711,1.10063,13,32765
7.2186,-2.74629,1.09071,13,32765
7.20961,-2.76971,1.09101,13,32765
7.11751,-2.761,1.07795,13,32765
7.07158,-2.76979,1.07234,13,32765
6.96104,-2.753,1.05758,17,32765
6.99789,-2.79418,1.06495,23,32765
6.96119,-2.80599,1.06049,17,32765
6.95193,-2.82849,1.06149,19,32765
6.87848,-2.82494,1.05181,18,32765
6.90572,-2.8626,1.05786,35,32765
6.8505,-2.86645,1.05075,36,32765
6.82254,-2.88158,1.04871,36,32765
6.79459,-2.8963,1.04715,36,32765
6.75752,-2.90708,1.0439,36,32765
6.73878,-2.92536,1.04285,36,32765
6.67461,-2.92369,1.03496,37,32765
6.63769,-2.93348,1.03184,36,32765
6.60995,-2.94705,1.02937,37,32765
6.56397,-2.9525,1.02467,37,32765
6.50905,-2.95341,1.01886,36,32765
6.46309,-2.95835,1.0144,35,32765
6.45323,-2.97973,1.01461,36,32765
6.42513,-2.99265,1.01356,36,32765
6.39719,-3.0054,1.01154,36,32765
6.36925,-3.01778,1.01002,36,32765
6.30535,-3.01348,1.00257,36,32765
6.2683,-3.02182,0.998968,36,32765
6.27572,-3.05149,1.00314,38,32765
6.20315,-3.0418,0.99439,38,32765
6.17533,-3.05305,0.992841,37,32765
6.14765,-3.06398,0.990971,38,32765
6.13735,-3.08403,0.992625,40,32765
6.03862,-3.05963,0.979446,35,32765
6.05448,-3.09347,0.985168,36,32765
6.01735,-3.10023,0.982673,35,32765
6.00651,-3.12061,0.984515,34,32765
5.91691,-3.09936,0.972919,25,32765
5.82764,-3.07753,0.960712,13,32765
5.80836,-3.09237,0.960579,33,32765
5.82405,-3.12534,0.966974,35,32765
5.75261,-3.11158,0.957949,35,32765
5.7334,-3.12581,0.957824,37,32765
5.7143,-3.13979,0.957376,35,32765
5.71224,-3.16352,0.960437,38,32765
5.68436,-3.17247,0.959138,35,32765
5.65639,-3.18167,0.956949,35,32765
5.61129,-3.18072,0.952287,35,32765
5.60045,-3.19928,0.953907,37,32765
5.53821,-3.18821,0.946114,35,32765
5.51893,-3.20128,0.946445,36,32765
5.5251,-3.22965,0.950562,39,32765
5.48862,-3.23283,0.947322,36,32765
5.4523,-3.23577,0.943528,35,32765
5.41584,-3.23863,0.940365,37,32765
5.40504,-3.25632,0.941454,36,32765
5.35178,-3.24853,0.935104,37,32765
5.33234,-3.2609,0.935438,37,32765
5.27089,-3.2474,0.927207,34,32765
5.27674,-3.27529,0.931045,37,32765
5.24065,-3.27666,0.928197,36,32765
5.22153,-3.28837,0.927285,37,32765
5.15219,-3.26821,0.917974,35,32765
5.19976,-3.3221,0.92942,36,32765
5.13878,-3.30698,0.921557,36,32765
5.10298,-3.30753,0.91779,35,32765
5.08364,-3.31882,0.917377,34,32765
5.04795,-3.319,0.913538,34,32765
5.02055,-3.32442,0.911287,34,32765
5.03424,-3.35714,0.916777,35,32765
4.99035,-3.35143,0.911471,36,32765
4.98742,-3.37329,0.913599,34,32765
4.91097,-3.3449,0.902279,37,32765
4.90813,-3.3664,0.90441,35,32765
4.83201,-3.33732,0.89309,16,32765
4.72385,-3.28487,0.875953,12,32765
4.79426,-3.35676,0.890873,26,32765
4.8075,-3.38926,0.896326,35,32765
4.78038,-3.39336,0.893295,35,32765
4.74535,-3.39137,0.888994,34,32765
4.7746,-3.43529,0.896936,37,32765
4.7237,-3.42135,0.889361,34,32765
4.68099,-3.41292,0.883117,34,32765
4.70202,-3.45107,0.88943,34,32765
4.64345,-3.43074,0.879753,35,32765
4.61678,-3.43356,0.876601,35,32765
8.01345,-2.55143,1.08869,13,32765
8.04253,-2.58879,1.09829,12,32765
8.01497,-2.60835,1.09854,12,32765
7.98728,-2.62777,1.09937,12,32765
7.88402,-2.62273,1.08991,12,32765
7.93138,-2.6675,1.10057,12,32765
7.80038,-2.65159,1.08597,11,32765
7.79153,-2.67647,1.08842,13,32765
7.78261,-2.70136,1.09072,12,32765
7.71739,-2.70686,1.08507,12,32765
7.64278,-2.70863,1.07869,12,32765
7.6522,-2.74038,1.08355,12,32765
7.49373,-2.71153,1.06452,11,32765
7.40992,-2.70917,1.05596,11,32765
7.47515,-2.76096,1.0681,11,32765
7.39147,-2.75774,1.05954,12,32765
7.29876,-2.75023,1.04939,12,32765
