x, y, z, intensity, ring
0,-0,0,11,32765
0,-0,0,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.12177,-0.790909,0.341558,11,32765
1.96185,-0.738579,0.31627,15,32765
2.01489,-0.766064,0.325184,17,32765
1.96623,-0.75487,0.317806,18,32765
1.98222,-0.768421,0.320659,19,32765
2.00733,-0.785695,0.325129,18,32765
1.96792,-0.77775,0.319337,18,32765
1.9929,-0.795186,0.323919,18,32765
0,-0,0,0,32765
0,-0,0,0,32765
7.39113,-3.03326,1.20703,12,32765
7.28062,-3.01577,1.19108,13,32765
0,-0,0,0,32765
7.13275,-3.0103,1.17083,11,32765
7.12259,-3.03377,1.17214,12,32765
7.16684,-3.08076,1.18214,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.34562,-1.36966,0.429638,13,32765
2.30695,-1.35736,0.423879,15,32765
2.3364,-1.38509,0.4304,16,32765
2.32322,-1.38776,0.429371,17,32765
2.37783,-1.43098,0.440819,17,32765
2.39834,-1.45419,0.445985,17,32765
2.35127,-1.4363,0.438931,16,32765
2.43898,-1.50099,0.456536,17,32765
2.43392,-1.50905,0.456939,17,32765
2.44563,-1.52739,0.460836,17,32765
2.40719,-1.51426,0.454786,16,32765
2.4272,-1.5379,0.460037,17,32765
2.48041,-1.5829,0.471594,18,32765
2.42529,-1.55896,0.462605,17,32765
2.47818,-1.60438,0.474037,16,32765
2.38184,-1.55315,0.457103,16,32765
2.47578,-1.62589,0.476463,16,32765
2.41279,-1.59576,0.4657,16,32765
2.47325,-1.64735,0.478906,16,32765
2.48423,-1.66636,0.482429,16,32765
2.48689,-1.68,0.484333,16,32765
2.45689,-1.67137,0.479893,16,32765
2.45141,-1.67932,0.480207,15,32765
2.48653,-1.71525,0.488542,15,32765
2.45668,-1.70621,0.484222,14,32765
2.42693,-1.69712,0.47936,14,32765
2.50209,-1.76174,0.495826,16,32765
2.46417,-1.74698,0.489418,15,32765
2.50677,-1.78923,0.499129,16,32765
2.51708,-1.80869,0.502542,16,32765
2.55136,-1.84554,0.510523,15,32765
2.54557,-1.85356,0.510406,15,32765
2.57949,-1.89074,0.518561,15,32765
2.56561,-1.89305,0.51661,15,32765
2.62306,-1.9482,0.529325,15,32765
0,-0,0,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.99465,-0.743987,0.300612,18,32765
1.9922,-0.750481,0.300681,20,32765
1.999,-0.760512,0.302043,19,32765
1.96878,-0.756344,0.297929,20,32765
1.95709,-0.759185,0.296402,20,32765
2.00069,-0.783631,0.303388,20,32765
1.97966,-0.78293,0.300767,19,32765
1.97707,-0.789421,0.300872,19,32765
0,-0,0,0,32765
7.4747,-3.04118,1.14131,13,32765
7.33644,-3.01302,1.12184,11,32765
7.36305,-3.05218,1.12792,11,32765
7.11539,-2.97729,1.09138,11,32765
7.11442,-3.00486,1.09357,12,32765
7.09516,-3.02442,1.09347,11,32765
7.23046,-3.11053,1.11696,11,32765
7.0294,-3.05152,1.08783,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.4034,-1.41562,0.414821,12,32765
2.31361,-1.37306,0.400374,15,32765
2.35139,-1.40611,0.408278,18,32765
2.37212,-1.4291,0.413177,17,32765
2.33348,-1.41642,0.407723,18,32765
2.36243,-1.4447,0.414434,17,32765
2.41653,-1.48882,0.425093,17,32765
2.3779,-1.47597,0.419563,18,32765
2.28912,-1.43125,0.405437,16,32765
2.40994,-1.51771,0.427978,16,32765
2.45501,-1.5573,0.437414,15,32765
2.39989,-1.53327,0.428963,13,32765
2.41972,-1.55717,0.433937,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.41547,-1.59943,0.438435,12,32765
2.36905,-1.57983,0.431424,14,32765
2.44593,-1.64264,0.446741,15,32765
2.39134,-1.6174,0.438047,15,32765
2.44323,-1.6641,0.448888,16,32765
2.44591,-1.67761,0.450703,20,32765
2.49735,-1.72484,0.46158,23,32765
2.48367,-1.7271,0.460552,19,32765
2.50241,-1.75209,0.464999,17,32765
2.52091,-1.77722,0.470006,16,32765
2.50708,-1.77965,0.46849,16,32765
2.55766,-1.82789,0.479153,17,32765
2.52773,-1.81868,0.474848,16,32765
2.60204,-1.88464,0.489902,16,32765
2.59611,-1.89283,0.489784,17,32765
2.60604,-1.91271,0.492955,15,32765
2.60002,-1.92098,0.492601,16,32765
2.61776,-1.94686,0.497042,15,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.03866,-0.745363,0.290521,13,32765
1.96176,-0.72458,0.280309,17,32765
1.9593,-0.731008,0.280859,18,32765
1.95685,-0.737355,0.281348,18,32765
1.96363,-0.747288,0.283078,20,32765
1.9426,-0.746626,0.280837,20,32765
1.95852,-0.76024,0.283964,19,32765
2.0021,-0.784727,0.291048,18,32765
1.95337,-0.773052,0.284846,18,32765
2.04276,-0.816271,0.298716,16,32765
7.51684,-3.03224,1.10226,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
7.26591,-3.0157,1.07507,11,32765
7.25548,-3.04011,1.07673,11,32765
7.19966,-3.04472,1.07085,11,32765
7.17125,-3.06043,1.06953,11,32765
7.00645,-3.0171,1.04726,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
