x, y, z, intensity, ring
6.58014,-2.11686,1.03961,31,32765
6.49805,-2.11315,1.02859,30,32765
6.46309,-2.12444,1.0245,27,32765
6.49345,-2.15801,1.03178,28,32765
6.41126,-2.15437,1.01984,31,32765
6.31046,-2.14343,1.0057,29,32765
6.33145,-2.17384,1.01,28,32765
6.24015,-2.16553,0.996686,29,32765
6.23295,-2.18629,0.996429,29,32765
6.23499,-2.21015,0.998124,30,32765
6.19988,-2.22023,0.993799,31,32765
6.09041,-2.20303,0.97777,28,32765
6.12982,-2.23948,0.984895,30,32765
6.12247,-2.2594,0.985132,31,32765
6.04102,-2.25185,0.97247,31,32765
5.98736,-2.25406,0.965221,29,32765
5.99847,-2.28062,0.968094,30,32765
5.8987,-2.26461,0.953417,30,32765
5.93745,-2.30169,0.960487,31,32765
5.96674,-2.33546,0.966439,32,32765
5.89458,-2.32962,0.95652,23,32765
5.9236,-2.36357,0.962802,11,32765
5.78747,-2.33121,0.941691,28,32765
5.77062,-2.34616,0.941028,30,32765
5.708,-2.34252,0.932163,33,32765
5.69112,-2.35737,0.931043,31,32765
5.63766,-2.35719,0.92348,31,32765
5.65701,-2.38748,0.928592,33,32765
5.60346,-2.38672,0.92214,31,32765
5.5409,-2.38183,0.913948,31,32765
5.59649,-2.42756,0.924733,32,32765
5.52501,-2.41819,0.914687,34,32765
5.47172,-2.41623,0.908095,30,32765
5.48183,-2.44208,0.911385,34,32765
5.40153,-2.42762,0.900134,30,32765
5.41144,-2.45334,0.904165,33,32765
5.35823,-2.45056,0.897628,29,32765
5.35905,-2.47239,0.899307,33,32765
5.30581,-2.46918,0.893237,31,32765
5.26175,-2.46983,0.887869,33,32765
5.27137,-2.49541,0.891975,34,32765
5.17364,-2.47043,0.877725,30,32765
5.18302,-2.4964,0.881298,32,32765
5.13888,-2.49647,0.876331,31,32765
5.19254,-2.54393,0.887954,31,32765
5.06892,-2.50376,0.869287,31,32765
5.08729,-2.53316,0.874659,29,32765
5.06111,-2.54086,0.87298,33,32765
4.97315,-2.51743,0.860192,31,32765
4.96445,-2.53414,0.86136,33,32765
4.97323,-2.55985,0.865907,34,32765
4.92919,-2.55845,0.861297,32,32765
4.90291,-2.56574,0.859356,32,32765
4.87673,-2.57286,0.856927,32,32765
4.80684,-2.55666,0.84726,30,32765
4.82431,-2.58631,0.853579,19,32765
0,-0,0,0,32765
4.76343,-2.5944,0.847891,21,32765
4.80675,-2.63847,0.858001,31,32765
4.77181,-2.64003,0.854704,32,32765
4.69393,-2.61704,0.843647,31,32765
4.66787,-2.62295,0.841143,30,32765
4.62469,-2.61877,0.835901,30,32765
4.59861,-2.62424,0.834123,32,32765
