x, y, z, intensity, ring
1.64739,-0.529972,0.260275,15,32765
1.57044,-0.510704,0.248588,16,32765
1.55941,-0.512583,0.247192,15,32765
1.52014,-0.505198,0.241543,16,32765
1.63093,-0.548041,0.259432,15,32765
1.54484,-0.524727,0.246202,15,32765
1.53376,-0.526602,0.244667,16,32765
1.53201,-0.531658,0.244695,15,32765
1.63288,-0.572755,0.261041,16,32765
1.61234,-0.571534,0.25811,16,32765
1.60117,-0.573392,0.256657,16,32765
1.57142,-0.568416,0.25228,16,32765
1.55103,-0.566655,0.249208,15,32765
1.59555,-0.588812,0.256731,16,32765
1.53805,-0.573323,0.247592,15,32765
1.55468,-0.585289,0.250629,15,32765
1.58049,-0.600903,0.255075,15,32765
1.56006,-0.598934,0.252156,15,32765
1.5489,-0.600441,0.250562,15,32765
1.53773,-0.601886,0.249067,15,32765
1.54491,-0.61057,0.250695,15,32765
1.51534,-0.604634,0.246298,15,32765
1.58674,-0.639143,0.258181,16,32765
1.48387,-0.603298,0.241979,15,32765
1.56421,-0.64194,0.255449,15,32765
1.51641,-0.628127,0.248079,15,32765
1.54169,-0.644603,0.252537,15,32765
1.58506,-0.668956,0.260185,16,32765
1.51912,-0.64705,0.249996,15,32765
1.54419,-0.663788,0.254707,15,32765
1.52384,-0.66099,0.251791,15,32765
1.57599,-0.689779,0.260911,16,32765
1.4742,-0.650985,0.24466,16,32765
1.56237,-0.696014,0.259752,16,32765
1.46986,-0.660605,0.244945,15,32765
1.5397,-0.698038,0.257258,16,32765
1.52835,-0.698986,0.256035,16,32765
1.54398,-0.712315,0.259097,15,32765
1.55052,-0.721569,0.26103,15,32765
1.52125,-0.714066,0.256697,15,32765
1.51887,-0.719017,0.25701,15,32765
1.54317,-0.736869,0.261804,16,32765
1.49613,-0.72061,0.254395,15,32765
1.50254,-0.729937,0.256228,15,32765
1.53557,-0.752306,0.262591,15,32765
1.47105,-0.726615,0.252276,15,32765
1.53061,-0.762151,0.263158,16,32765
1.55455,-0.780438,0.26814,16,32765
1.56954,-0.794507,0.271479,16,32765
1.50518,-0.768331,0.261157,15,32765
1.44979,-0.746245,0.252429,15,32765
1.50858,-0.783014,0.2636,15,32765
1.50589,-0.788049,0.263945,15,32765
1.48574,-0.783847,0.261071,15,32765
1.5005,-0.798086,0.26448,15,32765
1.51522,-0.812307,0.268091,16,32765
1.53856,-0.831383,0.27301,15,32765
1.50105,-0.817542,0.267186,15,32765
1.56761,-0.860474,0.279816,16,32765
1.53873,-0.851313,0.275611,15,32765
1.53588,-0.856311,0.276046,16,32765
1.52438,-0.856571,0.274691,16,32765
1.48712,-0.842094,0.268793,15,32765
1.52715,-0.871483,0.277003,16,32765
1.54133,-0.88638,0.280389,15,32765
1.51271,-0.876532,0.276208,16,32765
1.50973,-0.881563,0.27653,15,32765
1.5408,-0.906574,0.283107,16,32765
1.52079,-0.901569,0.280151,16,32765
1.49229,-0.89141,0.2758,15,32765
1.54855,-0.931922,0.287081,15,32765
1.50318,-0.91143,0.279526,14,32765
1.53381,-0.936939,0.286328,16,32765
1.51385,-0.931646,0.283367,15,32765
1.53589,-0.952263,0.288344,16,32765
1.52433,-0.952002,0.287234,16,32765
1.54629,-0.972702,0.292137,16,32765
1.55975,-0.988274,0.295625,15,32765
