x, y, z, intensity, ring
0,-0,0,0,32765
0,-0,0,0,32765
2.75245,-0.904741,0.436308,12,32765
2.65556,-0.882538,0.421955,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.63732,-0.905498,0.420708,12,32765
2.49419,-0.865564,0.398376,12,32765
2.45399,-0.86077,0.392307,12,32765
2.46976,-0.875471,0.39537,13,32765
2.51347,-0.900092,0.402891,14,32765
2.51055,-0.90812,0.40305,14,32765
2.46122,-0.899184,0.39545,14,32765
2.43971,-0.900335,0.39256,14,32765
2.50165,-0.932513,0.40271,13,32765
2.54486,-0.958063,0.410256,14,32765
2.45854,-0.934739,0.396784,15,32765
2.58472,-0.992317,0.417773,14,32765
2.52618,-0.97929,0.408654,14,32765
2.57822,-1.00915,0.417597,14,32765
2.51968,-0.995811,0.408871,15,32765
2.46128,-0.982073,0.400048,14,32765
2.54979,-1.02706,0.414881,15,32765
2.43648,-0.990601,0.397323,14,32765
2.53384,-1.03987,0.413797,14,32765
2.54867,-1.05571,0.416952,14,32765
2.43569,-1.0184,0.398979,14,32765
2.43224,-1.0265,0.39925,15,32765
2.59251,-1.10425,0.42664,14,32765
2.54336,-1.0933,0.419517,15,32765
2.48531,-1.07804,0.410659,14,32765
2.51795,-1.10206,0.416857,14,32765
2.52332,-1.11426,0.418775,14,32765
2.53772,-1.13052,0.42191,14,32765
2.57001,-1.15505,0.428277,14,32765
2.50313,-1.13482,0.418233,14,32765
2.5083,-1.14716,0.420199,14,32765
2.43267,-1.12231,0.408228,14,32765
2.46469,-1.147,0.414933,14,32765
2.5056,-1.17611,0.422795,14,32765
2.5106,-1.18849,0.424822,15,32765
2.54222,-1.21392,0.431296,14,32765
2.54698,-1.22675,0.433078,13,32765
2.48053,-1.20504,0.423004,13,32765
2.62734,-1.28718,0.449289,13,32765
2.60535,-1.2869,0.446802,14,32765
2.53038,-1.25997,0.435048,14,32765
2.55264,-1.28151,0.440299,14,32765
2.46012,-1.24532,0.42552,14,32765
2.61426,-1.33447,0.453589,14,32765
2.53055,-1.30254,0.440603,14,32765
2.53476,-1.31564,0.442909,14,32765
2.66158,-1.39283,0.466508,14,32765
2.55198,-1.34637,0.448428,14,32765
2.65205,-1.41057,0.467454,13,32765
2.6734,-1.43321,0.473012,14,32765
2.54688,-1.37624,0.451931,13,32765
2.61165,-1.42243,0.464873,13,32765
2.43369,-1.33587,0.434411,13,32765
2.52422,-1.39654,0.452126,14,32765
2.55405,-1.42398,0.459043,14,32765
2.61814,-1.47117,0.471785,13,32765
2.57023,-1.45541,0.464562,13,32765
2.62533,-1.49817,0.476197,13,32765
2.62027,-1.50685,0.476662,13,32765
2.55537,-1.4807,0.466589,13,32765
2.50768,-1.46429,0.459322,12,32765
2.52828,-1.48758,0.464546,13,32765
2.56579,-1.52108,0.472657,13,32765
2.66238,-1.59036,0.492053,13,32765
2.63169,-1.58376,0.487881,13,32765
2.60946,-1.5822,0.485244,13,32765
2.64624,-1.61648,0.493994,13,32765
2.71652,-1.67179,0.508487,13,32765
2.67731,-1.65996,0.502633,12,32765
0,-0,0,0,32765
2.72481,-1.71406,0.514793,13,32765
2.68577,-1.70173,0.509045,14,32765
2.62191,-1.6732,0.498497,13,32765
2.62463,-1.68709,0.500628,13,32765
0,-0,0,0,32765
2.7292,-1.77965,0.523763,13,32765
2.78112,-1.82642,0.535226,13,32765
2.75042,-1.81906,0.530866,13,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,16,32765
0,-0,0,0,32765
0,-0,0,14,32765
2.47909,-0.797893,0.366607,17,32765
2.50475,-0.814916,0.371127,17,32765
2.47391,-0.813571,0.367087,17,32765
2.40539,-0.799788,0.357805,16,32765
2.4778,-0.833031,0.368982,18,32765
2.4469,-0.831549,0.365088,16,32765
2.43479,-0.8364,0.36362,17,32765
2.46942,-0.85743,0.369261,17,32765
2.41985,-0.849263,0.362168,17,32765
2.51967,-0.893666,0.377632,17,32765
2.49812,-0.895113,0.374895,18,32765
2.43936,-0.882886,0.366657,16,32765
2.51094,-0.917898,0.377714,18,32765
2.43361,-0.898632,0.366617,18,32765
2.43069,-0.906627,0.366327,17,32765
2.43697,-0.91803,0.36781,18,32765
2.42471,-0.922473,0.366367,17,32765
2.51412,-0.965847,0.380453,18,32765
2.40943,-0.934657,0.364909,17,32765
2.40637,-0.942524,0.364904,17,32765
2.37559,-0.939516,0.36092,16,32765
2.40007,-0.95832,0.365244,17,32765
2.42448,-0.977283,0.369353,17,32765
2.37539,-0.966462,0.3627,16,32765
2.45464,-1.0081,0.375346,16,32765
2.36898,-0.982005,0.362897,16,32765
2.40224,-1.00517,0.368463,17,32765
2.41708,-1.02088,0.371534,16,32765
2.39541,-1.02108,0.369169,16,32765
2.48291,-1.06814,0.38356,16,32765
2.49753,-1.0842,0.386503,16,32765
2.48484,-1.08844,0.385298,15,32765
2.42688,-1.07254,0.377263,15,32765
2.44143,-1.08851,0.380207,16,32765
2.46487,-1.10871,0.384779,15,32765
2.46118,-1.11673,0.385246,16,32765
2.43941,-1.11659,0.382873,15,32765
2.38176,-1.09976,0.374473,15,32765
2.46775,-1.14941,0.389285,16,32765
2.43702,-1.14491,0.385347,15,32765
2.4153,-1.14438,0.383012,15,32765
2.42032,-1.15673,0.384837,16,32765
2.52337,-1.21646,0.402145,15,32765
2.39456,-1.16433,0.382759,15,32765
2.46171,-1.20713,0.394622,15,32765
2.43997,-1.20631,0.392286,15,32765
2.40945,-1.20087,0.388392,15,32765
2.41426,-1.21317,0.390471,16,32765
2.48078,-1.25695,0.402375,15,32765
2.41474,-1.23379,0.39292,15,32765
2.51603,-1.29629,0.410884,14,32765
2.43246,-1.26375,0.3987,15,32765
2.41059,-1.2627,0.396374,14,32765
2.44131,-1.28924,0.40246,15,32765
2.50677,-1.3346,0.414566,15,32765
2.4325,-1.30535,0.403871,15,32765
2.4194,-1.30865,0.402889,15,32765
2.43235,-1.3261,0.406349,15,32765
2.46261,-1.35311,0.412587,15,32765
2.45799,-1.36127,0.413279,15,32765
2.44479,-1.36445,0.412517,15,32765
2.47467,-1.39198,0.418665,15,32765
2.56467,-1.45377,0.435248,14,32765
2.43946,-1.39355,0.415506,15,32765
2.51191,-1.44605,0.42912,14,32765
2.47282,-1.43437,0.424066,14,32765
2.46793,-1.44261,0.424594,14,32765
2.48011,-1.4608,0.42806,14,32765
2.45822,-1.45887,0.425397,14,32765
2.42779,-1.4518,0.421543,14,32765
2.50767,-1.51077,0.436788,15,32765
2.52793,-1.53445,0.4417,14,32765
2.53117,-1.5479,0.444037,15,32765
2.45863,-1.51476,0.432499,14,32765
2.49553,-1.54898,0.440319,14,32765
2.42328,-1.51513,0.429199,13,32765
2.46851,-1.5546,0.43838,14,32765
2.48842,-1.57849,0.443365,13,32765
2.48322,-1.58651,0.443857,13,32765
2.46961,-1.58928,0.442884,13,32765
2.65521,-1.72099,0.477549,14,32765
2.55838,-1.67022,0.461677,13,32765
2.55289,-1.67851,0.462002,13,32765
2.56386,-1.69769,0.46537,13,32765
2.62406,-1.74988,0.477862,14,32765
2.60188,-1.74737,0.475224,14,32765
2.47324,-1.6728,0.453049,13,32765
2.60666,-1.77541,0.478914,14,32765
2.75573,-1.89011,0.507792,14,32765
2.62751,-1.81474,0.485637,13,32765
2.67847,-1.86256,0.496674,14,32765
2.551,-1.78611,0.474028,13,32765
2.74714,-1.93672,0.512186,14,32765
2.64412,-1.87693,0.494099,14,32765
2.75069,-1.96584,0.515315,14,32765
2.75241,-1.98034,0.517057,13,32765
2.76217,-2.00062,0.52005,14,32765
2.85173,-2.0792,0.538008,16,32765
2.85309,-2.09404,0.539688,16,32765
0,-0,0,0,32765
0,-0,0,14,32765
2.43805,-0.776261,0.331229,16,32765
2.41654,-0.777852,0.330004,16,32765
2.36677,-0.770229,0.324392,16,32765
2.3359,-0.768499,0.321513,16,32765
2.4273,-0.807474,0.335557,16,32765
2.43392,-0.81858,0.337733,16,32765
2.41239,-0.820045,0.335853,16,32765
2.40965,-0.827742,0.336611,17,32765
2.39753,-0.832189,0.33601,15,32765
2.34796,-0.823541,0.330124,15,32765
2.36384,-0.837756,0.333628,15,32765
2.41698,-0.865559,0.342245,16,32765
2.32082,-0.839766,0.329685,15,32765
2.33655,-0.854274,0.332972,14,32765
2.42663,-0.896282,0.346733,16,32765
2.36787,-0.883445,0.339427,15,32765
2.4391,-0.919073,0.350685,15,32765
2.42675,-0.923536,0.349842,15,32765
2.39587,-0.920838,0.346366,16,32765
2.42043,-0.939542,0.350937,15,32765
2.47264,-0.969156,0.359451,16,32765
2.38643,-0.944437,0.347996,15,32765
2.49364,-0.996439,0.364648,15,32765
2.44435,-0.986034,0.358437,17,32765
2.441,-0.994093,0.359002,17,32765
2.42843,-0.998464,0.358168,17,32765
2.38841,-0.991306,0.353393,18,32765
2.4124,-1.01082,0.358007,16,32765
2.36339,-0.99947,0.351521,16,32765
2.38738,-1.01885,0.356056,15,32765
2.39311,-1.03052,0.3577,15,32765
2.39871,-1.04243,0.35939,16,32765
2.4314,-1.06634,0.365564,15,32765
2.40055,-1.06245,0.362009,14,32765
2.37887,-1.06242,0.359333,14,32765
2.37531,-1.07013,0.360014,15,32765
2.42586,-1.10243,0.368688,15,32765
2.44019,-1.11866,0.371684,14,32765
2.44537,-1.13088,0.37374,14,32765
2.45049,-1.14326,0.375432,15,32765
2.4914,-1.17257,0.382586,15,32765
2.41581,-1.14688,0.372181,15,32765
2.43872,-1.16769,0.376851,14,32765
2.37234,-1.14565,0.367525,15,32765
2.35956,-1.1492,0.366449,14,32765
2.39123,-1.17446,0.372494,14,32765
2.49382,-1.23508,0.3893,14,32765
2.36564,-1.1813,0.3704,15,32765
2.38826,-1.20237,0.374895,14,32765
2.37538,-1.20574,0.373979,15,32765
2.36248,-1.20913,0.372952,14,32765
2.47275,-1.27605,0.391546,14,32765
2.49466,-1.29809,0.396501,16,32765
2.47271,-1.29728,0.393937,14,32765
2.42443,-1.28245,0.387782,14,32765
2.42887,-1.29511,0.389442,14,32765
2.4158,-1.29843,0.388444,14,32765
2.4115,-1.30619,0.389152,14,32765
2.4158,-1.31878,0.391329,14,32765
2.3334,-1.28372,0.37871,14,32765
2.38974,-1.32482,0.389351,13,32765
2.46303,-1.37623,0.402457,15,32765
2.38939,-1.34539,0.392002,14,32765
2.32458,-1.31904,0.382719,14,32765
2.50921,-1.43483,0.414182,14,32765
2.41004,-1.38862,0.399416,14,32765
2.36258,-1.3717,0.392746,13,32765
2.36648,-1.38444,0.39498,14,32765
2.42146,-1.42742,0.405728,14,32765
2.51027,-1.491,0.42189,14,32765
2.44581,-1.46357,0.412769,13,32765
2.46631,-1.4869,0.417806,14,32765
2.43593,-1.47957,0.414182,14,32765
2.46481,-1.50803,0.420691,14,32765
2.49339,-1.53684,0.427455,13,32765
2.48836,-1.54479,0.428098,14,32765
2.49992,-1.56337,0.432044,13,32765
2.46962,-1.55559,0.428462,13,32765
