x, y, z, intensity, ring
7.56857,-2.43484,1.19578,11,32765
7.64532,-2.48624,1.21019,11,32765
7.3931,-2.43014,1.17193,12,32765
7.40365,-2.4605,1.17641,11,32765
7.39544,-2.48508,1.17639,11,32765
7.29354,-2.47735,1.16237,12,32765
7.28537,-2.50136,1.16217,11,32765
7.19299,-2.4962,1.14887,11,32765
7.1287,-2.50049,1.13963,12,32765
7.05514,-2.50087,1.12942,11,32765
7.00978,-2.51026,1.12362,11,32765
6.91796,-2.50237,1.11063,11,32765
7.03072,-2.56861,1.12964,11,32765
6.98518,-2.57777,1.12395,11,32765
6.85637,-2.55578,1.10372,12,32765
6.75544,-2.54322,1.08904,14,32765
6.79334,-2.58283,1.09638,13,32765
6.77566,-2.60129,1.09516,12,32765
6.72112,-2.60548,1.08726,12,32765
6.65734,-2.60577,1.0783,12,32765
6.43714,-2.54404,1.04456,14,32765
6.42871,-2.56511,1.0449,18,32765
6.45702,-2.6009,1.05063,22,32765
6.33852,-2.57705,1.03364,18,32765
6.33003,-2.59779,1.03374,18,32765
6.32144,-2.61846,1.03416,35,32765
6.25799,-2.61655,1.02509,28,32765
6.23091,-2.62969,1.0228,31,32765
6.15835,-2.62307,1.01346,28,32765
6.13133,-2.63563,1.01134,30,32765
6.14072,-2.66363,1.01466,27,32765
6.14997,-2.69173,1.01815,30,32765
6.02341,-2.65985,0.999656,29,32765
6.03273,-2.6875,1.00297,34,32765
6.00571,-2.69916,1.00082,35,32765
5.86165,-2.65744,0.979387,29,32765
5.86169,-2.68082,0.981969,31,32765
5.87969,-2.71259,0.986677,32,32765
5.82564,-2.7111,0.98075,31,32765
5.81656,-2.73025,0.981487,31,32765
5.7985,-2.74495,0.981172,30,32765
5.68209,-2.71321,0.963984,31,32765
5.60158,-2.698,0.952468,29,32765
5.69011,-2.76426,0.970332,32,32765
5.55646,-2.72222,0.950186,32,32765
5.56518,-2.74888,0.954392,36,32765
5.52082,-2.74903,0.949195,32,32765
5.49391,-2.75814,0.947633,32,32765
5.43167,-2.74953,0.9395,31,32765
5.43977,-2.77677,0.943831,34,32765
5.40377,-2.78146,0.940871,33,32765
5.35019,-2.77697,0.93486,19,32765
5.27938,-2.76275,0.925343,20,32765
5.35741,-2.82646,0.941391,29,32765
5.27793,-2.80722,0.930294,31,32765
5.22489,-2.80106,0.924453,30,32765
5.19807,-2.80885,0.922372,31,32765
5.16255,-2.81178,0.918935,31,32765
5.13586,-2.81912,0.916746,32,32765
5.1003,-2.82177,0.913543,30,32765
5.08221,-2.83352,0.913434,32,32765
5.07265,-2.8504,0.914084,34,32765
5.05449,-2.86215,0.913587,33,32765
5.04474,-2.87883,0.915045,32,32765
4.93227,-2.83642,0.897246,31,32765
4.87145,-2.82273,0.889484,31,32765
4.89595,-2.85885,0.896771,32,32765
4.87779,-2.86998,0.896245,33,32765
4.85122,-2.87595,0.893666,33,32765
4.81602,-2.87682,0.890083,30,32765
