x, y, z, intensity, ring
6.26007,-2.01389,0.989044,17,32765
6.17832,-2.00918,0.977979,18,32765
0,-0,0,0,32765
6.20255,-2.06133,0.985557,19,32765
6.15818,-2.06933,0.979581,19,32765
6.07639,-2.06393,0.968395,20,32765
6.20052,-2.12888,0.98911,22,32765
6.11871,-2.12339,0.977289,18,32765
0,-0,0,0,32765
6.10451,-2.1639,0.977236,19,32765
6.08817,-2.18022,0.975892,16,32765
6.09971,-2.20639,0.979263,16,32765
0,-0,0,0,32765
5.76069,-2.12589,0.92692,15,32765
0,-0,0,0,32765
5.98736,-2.25406,0.965221,16,32765
0,-0,0,0,32765
5.90793,-2.26815,0.954909,15,32765
0,-0,0,0,32765
5.9115,-2.31384,0.95749,16,32765
5.86699,-2.31871,0.952044,15,32765
5.8685,-2.34158,0.953845,17,32765
5.85167,-2.35707,0.952137,15,32765
5.72482,-2.32754,0.93356,15,32765
0,-0,0,0,32765
5.70026,-2.36115,0.932537,14,32765
0,-0,0,0,32765
5.69345,-2.40286,0.934573,16,32765
5.67624,-2.41772,0.934116,15,32765
5.63174,-2.42087,0.928931,17,32765
5.66905,-2.45904,0.936723,15,32765
5.65181,-2.47369,0.935679,14,32765
0,-0,0,0,32765
5.54505,-2.47024,0.921895,16,32765
5.62697,-2.52894,0.937702,15,32765
5.57352,-2.52682,0.931245,15,32765
0,-0,0,0,32765
5.51165,-2.5428,0.924916,15,32765
5.48506,-2.5526,0.923414,15,32765
5.55705,-2.60844,0.937698,16,32765
0,-0,0,0,32765
5.29852,-2.53006,0.898911,17,32765
0,-0,0,0,32765
5.41449,-2.63037,0.923332,17,32765
0,-0,0,0,32765
5.45884,-2.69635,0.936156,16,32765
0,-0,0,0,32765
5.43208,-2.7271,0.936968,17,32765
0,-0,0,0,32765
5.38696,-2.74981,0.934668,16,32765
0,-0,0,0,32765
5.42912,-2.81794,0.948653,15,32765
0,-0,0,0,32765
5.31371,-2.80341,0.933712,16,32765
0,-0,0,0,32765
5.20747,-2.79172,0.921372,15,32765
0,-0,0,0,32765
5.22329,-2.84486,0.929746,16,32765
0,-0,0,0,32765
5.12623,-2.83611,0.918188,16,32765
0,-0,0,0,32765
5.176,-2.90847,0.932707,15,32765
0,-0,0,0,32765
5.13912,-2.93269,0.932163,15,32765
0,-0,0,0,32765
5.02528,-2.91187,0.917572,15,32765
0,-0,0,0,32765
5.09912,-3.00021,0.936912,15,32765
0,-0,0,0,32765
4.99408,-2.98319,0.922991,17,32765
0,-0,0,0,32765
5.03313,-3.05175,0.93594,17,32765
0,-0,0,0,32765
4.92842,-3.03303,0.922517,19,32765
0,-0,0,0,32765
4.99177,-3.11754,0.940611,17,32765
0,-0,0,0,32765
4.88777,-3.09694,0.926398,16,32765
0,-0,0,0,32765
4.85059,-3.11791,0.92521,18,32765
0,-0,0,0,32765
4.87947,-3.1818,0.936425,17,32765
0,-0,0,0,32765
4.83382,-3.19697,0.932989,17,32765
0,-0,0,0,32765
4.80449,-3.22273,0.933014,18,32765
0,-0,0,0,32765
4.88114,-3.32053,0.953409,14,32765
0,-0,0,0,32765
4.81055,-3.31839,0.945154,17,32765
0,-0,0,0,32765
4.55454,-3.18493,0.8996,14,32765
0,-0,0,0,32765
4.54986,-3.22563,0.903665,16,32765
0,-0,0,0,32765
4.63335,-3.32938,0.925062,16,32765
0,-0,0,0,32765
4.62033,-3.36429,0.92641,15,32765
0,-0,0,0,32765
4.54344,-3.3524,0.914863,16,32765
0,-0,0,0,32765
6.02333,-1.93861,0.890729,19,32765
5.95114,-1.93619,0.881775,21,32765
5.94492,-1.95505,0.882125,18,32765
5.93831,-1.97448,0.88333,19,32765
5.9411,-1.99738,0.884717,19,32765
