x, y, z, intensity, ring
7.87922,-2.53478,1.24486,33,32765
7.85221,-2.55352,1.24294,33,32765
7.83462,-2.57527,1.24191,34,32765
7.79776,-2.59148,1.23903,33,32765
7.77037,-2.61107,1.23603,33,32765
7.73359,-2.62682,1.2325,33,32765
7.71558,-2.64906,1.23079,34,32765
7.68809,-2.66801,1.22795,33,32765
7.6419,-2.6805,1.22167,34,32765
7.58637,-2.68918,1.21446,34,32765
7.57764,-2.71361,1.21464,34,32765
7.53165,-2.72436,1.20915,34,32765
7.50439,-2.74166,1.20575,33,32765
7.47683,-2.7592,1.20306,34,32765
7.43082,-2.76991,1.1962,34,32765
7.42173,-2.79406,1.19646,33,32765
7.38487,-2.80773,1.19184,34,32765
7.35722,-2.82456,1.18916,34,32765
7.33883,-2.84495,1.18719,32,32765
7.30189,-2.85806,1.18269,33,32765
7.25557,-2.8675,1.17737,33,32765
7.21853,-2.88026,1.17327,34,32765
7.20911,-2.90385,1.17301,34,32765
7.14457,-2.90477,1.16508,29,32765
7.09841,-2.91313,1.15923,20,32765
7.08878,-2.9363,1.15969,16,32765
6.96954,-2.91406,1.14165,16,32765
6.97789,-2.94494,1.14541,12,32765
7.04072,-2.9989,1.15866,12,32765
6.93975,-2.98314,1.14468,12,32765
6.98427,-3.02954,1.15404,12,32765
6.97419,-3.05247,1.1546,12,32765
6.84643,-3.02329,1.13625,12,32765
6.89971,-3.07372,1.14711,12,32765
6.87139,-3.08823,1.14508,12,32765
6.83408,-3.09831,1.14187,12,32765
6.82365,-3.12077,1.14312,12,32765
6.85815,-3.164,1.15087,12,32765
6.0497,-2.81537,1.01847,18,32765
5.97764,-2.80586,1.00867,28,32765
6.004,-2.84223,1.01594,29,32765
5.96753,-2.84951,1.01241,31,32765
5.93109,-2.85671,1.0085,28,32765
5.8857,-2.85928,1.00369,27,32765
5.876,-2.87877,1.00483,22,32765
6.55769,-3.23913,1.1246,12,32765
6.49404,-3.23364,1.11652,12,32765
6.50083,-3.26365,1.12131,13,32765
6.52506,-3.303,1.12862,12,32765
6.44322,-3.28899,1.11794,12,32765
6.19457,-3.1885,1.07856,19,32765
6.17464,-3.20489,1.07892,26,32765
5.89224,-3.08347,1.03276,12,32765
5.85557,-3.08928,1.02893,12,32765
5.85371,-3.11346,1.03178,12,32765
5.83446,-3.12785,1.03231,12,32765
5.90216,-3.18932,1.04731,11,32765
6.07359,-3.30797,1.0811,11,32765
5.99328,-3.28977,1.0698,11,32765
5.98205,-3.3096,1.07148,11,32765
6.08312,-3.39157,1.09333,11,32765
6.05445,-3.40209,1.091,11,32765
6.04304,-3.42192,1.09226,11,32765
6.00565,-3.42718,1.08934,11,32765
